{4.0000000048799365, 0.9999999999870827}
{4.072809566524719, 0.9999999999841237 + 3.079360492608893*^-8*I}
{4.077451410333255, 0.9999999999850463 + 3.2237311392645434*^-8*I}
{4.082309906810166, 0.9999999999858975 + 3.372363626530764*^-8*I}
{4.087391728010344, 0.9999999999866246 + 3.5253036942439856*^-8*I}
{4.0927036733831645, 0.9999999999871817 + 3.6825953537928056*^-8*I}
{4.0982526736230565, 0.9999999999875321 + 3.844281092772752*^-8*I}
{4.104045794761242, 0.9999999999876498 + 4.010402125508993*^-8*I}
{4.110090242506189, 0.9999999999875209 + 4.1809986743036516*^-8*I}
{4.116393366840638, 0.9999999999871444 + 4.356110265505735*^-8*I}
{4.122962666883355, 0.9999999999865316 + 4.535776024665876*^-8*I}
{4.129805796024092, 0.9999999999857054 + 4.7200349560293985*^-8*I}
{4.136930567340654, 0.9999999999846994 + 4.908926193308439*^-8*I}
{4.144344959307283, 0.9999999999835552 + 5.1024892109027044*^-8*I}
{4.152057121804065, 0.9999999999823211 + 5.300763987342919*^-8*I}
{4.16007538243749, 0.9999999999810496 + 5.503791115544119*^-8*I}
{4.168408253182765, 0.9999999999797939 + 5.711611857318564*^-8*I}
{4.177064437359042, 0.9999999999786068 + 5.9242681423664424*^-8*I}
{4.1860528369492505, 0.9999999999775369 + 6.141802514513413*^-8*I}
{4.19538256027682, 0.9999999999766276 + 6.364258030198377*^-8*I}
{4.205062930052235, 0.9999999999759144 + 6.5916781160593*^-8*I}
{4.215103491803007, 0.9999999999754237 + 6.824106393872377*^-8*I}
{4.225514022701408, 0.9999999999751721 + 7.061586482047824*^-8*I}
{4.236304540805039, 0.999999999975165 + 7.304161783374635*^-8*I}
{4.247485314726133, 0.9999999999753972 + 7.551875268757057*^-8*I}
{4.2590668737463915, 0.999999999975853 + 7.804769266333675*^-8*I}
{4.271060018394988, 0.9999999999765066 + 8.062885264665583*^-8*I}
{4.283475831508457, 0.9999999999773239 + 8.326263737681268*^-8*I}
{4.296325689792119, 0.9999999999782634 + 8.594943997836583*^-8*I}
{4.309621275903861, 0.999999999979278 + 8.868964082554757*^-8*I}
{4.323374591082214, 0.9999999999803172 + 9.14836067751916*^-8*I}
{4.337597968341927, 0.9999999999813286 + 9.433169078863049*^-8*I}
{4.352304086261532, 0.9999999999822606 + 9.723423194793261*^-8*I}
{4.367505983388776, 0.9999999999830635 + 1.0019155585749514*^-7*I}
{4.383217073291287, 0.9999999999836923 + 1.0320397540881324*^-7*I}
{4.399451160281378, 0.9999999999841074 + 1.0627179187455557*^-7*I}
{4.416222455845554, 0.9999999999842769 + 1.0939529628816472*^-7*I}
{4.433545595811024, 0.9999999999841774 + 1.1257477105725481*^-7*I}
{4.4514356582834145, 0.9999999999837947 + 1.1581049175320533*^-7*I}
{4.469908182391786, 0.9999999999831247 + 1.1910272901558858*^-7*I}
{4.488979187879203, 0.9999999999821733 + 1.2245175050838686*^-7*I}
{4.508665195579278, 0.9999999999809559 + 1.2585782286526939*^-7*I}
{4.528983248821485, 0.9999999999794978 + 1.2932121356337366*^-7*I}
{4.5499509358105135, 0.9999999999778328 + 1.3284219266889737*^-7*I}
{4.571586413027576, 0.9999999999760018 + 1.364210344031518*^-7*I}
{4.593908429704415, 0.9999999999740519 + 1.4005801848432916*^-7*I}
{4.6169363534237, 0.9999999999720348 + 1.437534312078566*^-7*I}
{4.640690196902693, 0.9999999999700053 + 1.4750756623660009*^-7*I}
{4.66519064602043, 0.9999999999680187 + 1.513207250810968*^-7*I}
{4.69045908915222, 0.9999999999661296 + 1.5519321725919184*^-7*I}
{4.7165176478790825, 0.9999999999643904 + 1.5912536013370256*^-7*I}
{4.743389209143773, 0.9999999999628485 + 1.6311747843581188*^-7*I}
{4.771097458929365, 0.9999999999615453 + 1.6716990349059722*^-7*I}
{4.799666917540904, 0.9999999999605149 + 1.7128297216925348*^-7*I}
{4.829122976575547, 0.9999999999597823 + 1.7545702559999684*^-7*I}
{4.859491937671779, 0.9999999999593625 + 1.7969240767620688*^-7*I}
{4.890801053133806, 0.9999999999592601 + 1.8398946340594944*^-7*I}
{4.92307856853316, 0.9999999999594685 + 1.883485371515312*^-7*I}
{4.956353767395754, 0.9999999999599698 + 1.9276997081108711*^-7*I}
{4.990657018089409, 0.9999999999607352 + 1.9725410199634654*^-7*I}
{5.026019823033938, 0.9999999999617253 + 2.018012622616263*^-7*I}
{5.062474870363548, 0.9999999999628912 + 2.0641177543875112*^-7*I}
{5.100056088179427, 0.9999999999641755 + 2.110859561310136*^-7*I}
{5.138798701539092, 0.9999999999655137 + 2.1582410841648465*^-7*I}
{5.178739292338363, 0.999999999966836 + 2.2062652480702266*^-7*I}
{5.219915862251736, 0.9999999999680692 + 2.2549348550426982*^-7*I}
{5.262367898907573, 0.9999999999691387 + 2.304252579878528*^-7*I}
{5.306136445485848, 0.9999999999699706 + 2.3542209696402467*^-7*I}
{5.351264173938383, 0.999999999970494 + 2.4048424469521053*^-7*I}
{5.397795462044484, 0.9999999999706436 + 2.4561193172248756*^-7*I}
{5.4457764745288335, 0.9999999999703607 + 2.5080537798408464*^-7*I}
{5.495255248483457, 0.9999999999695968 + 2.560647943236927*^-7*I}
{5.546281783351545, 0.9999999999683141 + 2.613903843729023*^-7*I}
{5.598908135748106, 0.9999999999664878 + 2.667823467826219*^-7*I}
{5.653188519410865, 0.9999999999641074 + 2.7224087776906257*^-7*I}
{5.709179410594539, 0.999999999961177 + 2.777661739310147*^-7*I}
{5.766939659242906, 0.9999999999577172 + 2.833584352868866*^-7*I}
{5.826530606295876, 0.9999999999537635 + 2.8901786847253895*^-7*I}
{5.88801620751325, 0.9999999999493673 + 2.947446900345392*^-7*I}
{5.951463164223291, 0.9999999999445945 + 3.005391297482802*^-7*I}
{6.0169410614325045, 0.9999999999395247 + 3.0640143388665625*^-7*I}
{6.084522513763596, 0.9999999999342487 + 3.1233186836284964*^-7*I}
{6.154283319721427, 0.9999999999288669 + 3.1833072167041995*^-7*I}
{6.226302624822175, 0.9999999999234869 + 3.243983075454492*^-7*I}
{6.3006630941590815, 0.9999999999182196 + 3.305349672790984*^-7*I}
{6.377451095019287, 0.9999999999131769 + 3.367410716146514*^-7*I}
{6.456756890210663, 0.9999999999084677 + 3.4301702217100797*^-7*I}
{6.538674842805442, 0.9999999999041939 + 3.493632523446309*^-7*I}
{6.623303633059188, 0.9999999999004472 + 3.5578022765409907*^-7*I}
{6.71074648831955, 0.9999999998973054 + 3.622684455055551*^-7*I}
{6.801111426799643, 0.999999999894828 + 3.688284343732914*^-7*I}
{6.894511516156303, 0.9999999998930539 + 3.7546075240724913*^-7*I}
{6.991065147884113, 0.9999999998919974 + 3.821659854980133*^-7*I}
{7.090896328612731, 0.9999999998916466 + 3.88944744849595*^-7*I}
{7.19413498947795, 0.9999999998919611 + 3.9579766413046757*^-7*I}
{7.300917314826844, 0.9999999998928705 + 4.027253962934733*^-7*I}
{7.411386091614829, 0.9999999998942746 + 4.0972861017478265*^-7*I}
{7.525691080958282, 0.9999999998960433 + 4.1680798700048957*^-7*I}
{7.643989413421201, 0.999999999898018 + 4.239642169460338*^-7*I}
{7.766446009739145, 0.9999999999000142 + 4.3119799590782056*^-7*I}
{7.893234028819334, 0.9999999999018243 + 4.3851002265754003*^-7*I}
{8.02453534500327, 0.9999999999032222 + 4.459009965571618*^-7*I}
{8.160541056738749, 0.999999999903968 + 4.533716160158648*^-7*I}
{8.301452028982906, 0.9999999999038143 + 4.609225778687859*^-7*I}
{8.447479471848409, 0.9999999999025123 + 4.685545778510862*^-7*I}
{8.598845558212473, 0.9999999998998197 + 4.762683123292164*^-7*I}
{8.755784083234927, 0.9999999998955077 + 4.840644814343642*^-7*I}
{8.91854116897881, 0.999999999889369 + 4.919437937209958*^-7*I}
{9.087376017597062, 0.9999999998812265 + 4.999069724464882*^-7*I}
{9.262561716844106, 0.9999999998709393 + 5.079547635366034*^-7*I}
{9.44438610199409, 0.9999999998584116 + 5.160879452666844*^-7*I}
{9.633152678601, 0.9999999998435981 + 5.243073396508669*^-7*I}
{9.829181610923012, 0.9999999998265098 + 5.32613825492312*^-7*I}
{10.03281078125784, 0.9999999998072184 + 5.410083530076388*^-7*I}
{10.244396925901311, 0.9999999997858586 + 5.494919598995228*^-7*I}
{10.464316853952305, 0.9999999997626297 + 5.580657887139688*^-7*I}
{10.692968755748447, 0.999999999737794 + 5.66731105284057*^-7*I}
{10.930773608333974, 0.9999999997116743 + 5.754893180307634*^-7*I}
{11.178176686039809, 0.9999999996846486 + 5.843419978641975*^-7*I}
{11.435649185003339, 0.999999999657142 + 5.932908984052819*^-7*I}
{11.703689971278598, 0.9999999996296168 + 6.02337976228032*^-7*I}
{11.982827463095685, 0.9999999996025597 + 6.114854108051299*^-7*I}
{12.273621658830141, 0.9999999995764668 + 6.20735623822883*^-7*I}
{12.576666323349887, 0.9999999995518254 + 6.300912975138972*^-7*I}
{12.892591346630734, 0.9999999995290938 + 6.395553916346167*^-7*I}
{13.22206528988512, 0.9999999995086789 + 6.491311586880239*^-7*I}
{13.565798135947665, 0.9999999994909107 + 6.588221569573975*^-7*I}
{13.924544262322435, 0.999999999476016 + 6.686322608741955*^-7*I}
{14.299105657139636, 0.9999999994640889 + 6.785656681925607*^-7*I}
{14.69033540031576, 0.999999999455061 + 6.886269033877151*^-7*I}
{15.099141434485125, 0.9999999994486704 + 6.988208166419613*^-7*I}
{15.526490652800511, 0.9999999994444303 + 7.091525777405984*^-7*I}
{15.9734133335172, 0.9999999994415995 + 7.196276641862218*^-7*I}
{16.441007954414125, 0.9999999994391541 + 7.302518428746772*^-7*I}
{16.930446423608338, 0.9999999994357639 + 7.410311447864076*^-7*I}
{17.442979767230547, 0.9999999994297744 + 7.519718323659166*^-7*I}
{17.979944318802545, 0.9999999994191987 + 7.630803596273541*^-7*I}
{18.542768460051175, 0.9999999994017206 + 7.743633255767358*^-7*I}
{19.132979968376496, 0.9999999993747133 + 7.858274223220525*^-7*I}
{19.75221403234103, 0.9999999993352793 + 7.974793802882958*^-7*I}
{20.40222200345161, 0.9999999992803128 + 8.093259142917241*^-7*I}
{21.084880960266624, 0.9999999992065917 + 8.21373675865174*^-7*I}
{21.80220416959598, 0.9999999991109015 + 8.33629219145453*^-7*I}
{22.556352539402347, 0.9999999989901948 + 8.460989897788478*^-7*I}
{23.349647169114064, 0.9999999988417855 + 8.587893485666706*^-7*I}
{24.184583115599153, 0.9999999986635801 + 8.717066437947663*^-7*I}
{25.063844507230012, 0.9999999984543367 + 8.848573481345756*^-7*I}
{25.99032115452514, 0.9999999982139446 + 8.982482773582338*^-7*I}
{26.96712682405959, 0.9999999979437093 + 9.118869084888943*^-7*I}
{27.997619363004798, 0.9999999976466196 + 9.257818139530043*^-7*I}
{29.08542288515683, 0.9999999973275674 + 9.399432253057313*^-7*I}
{30.23445225606387, 0.9999999969934844 + 9.543837346387573*^-7*I}
{31.448940145363398, 0.9999999966533487 + 9.691191333594996*^-7*I}
{32.7334669492622, 0.9999999963180127 + 9.841693762662628*^-7*I}
{34.092993925910605, 0.999999995999796 + 9.995596435478712*^-7*I}
{35.53289993202139, 0.9999999957117895 + 1.015321454636663*^-6*I}
{37.059022201385325, 0.9999999954668225 + 1.0314937663166165*^-6*I}
{38.67770166601895, 0.9999999952760569 + 1.0481239643039481*^-6*I}
{40.395833389817405, 0.9999999951471972 + 1.0652686345846312*^-6*I}
{42.22092276427264, 0.9999999950823345 + 1.0829939808860018*^-6*I}
{44.16114820782206, 0.9999999950754944 + 1.1013757415011372*^-6*I}
{46.225431216804985, 0.9999999951100086 + 1.120498456957448*^-6*I}
{48.42351473930116, 0.9999999951559055 + 1.1404539552656777*^-6*I}
{50.76605098624853, 0.9999999951675875 + 1.161338959847854*^-6*I}
{53.26469996068887, 0.9999999950821424 + 1.1832517930241859*^-6*I}
{55.93224017994595, 0.9999999948187112 + 1.2062882509144535*^-6*I}
{58.78269329199503, 0.9999999942793913 + 1.2305368680842586*^-6*I}
{61.83146455221958, 0.9999999933521795 + 1.256073973866598*^-6*I}
{65.09550143735744, 0.9999999919164361 + 1.2829591645126058*^-6*I}
{68.59347303837006, 0.9999999898512633 + 1.3112320679266727*^-6*I}
{72.34597330367161, 0.9999999870470088 + 1.3409115450809387*^-6*I}
{76.37575171127328, 0.99999998341982 + 1.3719987297618031*^-6*I}
{80.70797554827573, 0.9999999789287637 + 1.4044855216275089*^-6*I}
{85.37052868744529, 0.9999999735944859 + 1.4383702720107086*^-6*I}
{90.39435259611831, 0.9999999675177237 + 1.4736823835760706*^-6*I}
{95.81383632026353, 0.9999999608952107 + 1.5105173232017273*^-6*I}
{101.66726339040702, 0.9999999540296968 + 1.5490830594634865*^-6*I}
{107.99732503840062, 0.9999999473299869 + 1.589758123665469*^-6*I}
{114.85171084670486, 0.9999999412962023 + 1.6331603121118095*^-6*I}
