{4.0000000048799365, 0.9999999999999538}
{4.323374591082214, 0.5591522323767377 - 0.8064533090816335*I}
{4.337597968341927, 0.5440229286063938 - 0.8143807056808182*I}
{4.352304086261532, 0.5284125606980296 - 0.8226700345970445*I}
{4.367505983388776, 0.5123929128171701 - 0.8312866397025671*I}
{4.383217073291287, 0.4960286871353941 - 0.8401875816134282*I}
{4.399451160281378, 0.47937687796872497 - 0.8493230236738158*I}
{4.416222455845554, 0.4624863582166249 - 0.8586376269218007*I}
{4.433545595811024, 0.4453976678064666 - 0.8680719266442966*I}
{4.4514356582834145, 0.4281429910263607 - 0.8775636659684678*I}
{4.469908182391786, 0.41074630732331047 - 0.887049064940709*I}
{4.488979187879203, 0.39322369833732995 - 0.8964640066416264*I}
{4.508665195579278, 0.37558379261226765 - 0.9057451250124722*I}
{4.528983248821485, 0.35782832854224983 - 0.914830782168958*I}
{4.5499509358105135, 0.33995281564655744 - 0.9236619260034161*I}
{4.571586413027576, 0.32194727418018215 - 0.9321828217841257*I}
{4.593908429704415, 0.30379703334519587 - 0.940341654216343*I}
{4.6169363534237, 0.28548356893134574 - 0.9480909990046584*I}
{4.640690196902693, 0.2669853620445992 - 0.955388165328256*I}
{4.66519064602043, 0.24827876164173088 - 0.9621954127924947*I}
{4.69045908915222, 0.22933883484034234 - 0.9684800483400466*I}
{4.7165176478790825, 0.21014019038113488 - 0.9742144102852243*I}
{4.743389209143773, 0.19065776214863134 - 0.9793757480727912*I}
{4.771097458929365, 0.17086754127558623 - 0.9839460075577379*I}
{4.799666917540904, 0.15074724703482692 - 0.9879115325585769*I}
{4.829122976575547, 0.13027692843222968 - 0.9912626941597364*I}
{4.859491937671779, 0.10943949013022121 - 0.9939934597369334*I}
{4.890801053133806, 0.08822113802917435 - 0.9961009139632147*I}
{4.92307856853316, 0.06661174149318748 - 0.9975847441344463*I}
{4.956353767395754, 0.044605110808084984 - 0.9984467020444552*I}
{4.990657018089409, 0.02219918998631455 - 0.9986900543557518*I}
{5.026019823033938, -0.0006038335289142429 - 0.9983190329665672*I}
{5.062474870363548, -0.023797499372078684 - 0.9973382962840369*I}
{5.100056088179427, -0.04737112086501756 - 0.9957524115923876*I}
{5.138798701539092, -0.0713099025149461 - 0.993565367869731*I}
{5.178739292338363, -0.09559512221543774 - 0.9907801274734086*I}
{5.219915862251736, -0.12020437112736472 - 0.9873982240976283*I}
{5.262367898907573, -0.145111843518372 - 0.9834194133241475*I}
{5.306136445485848, -0.17028866828325423 - 0.9788413809525747*I}
{5.351264173938383, -0.195703273455323 - 0.9736595131268871*I}
{5.397795462044484, -0.22132177475097586 - 0.9678667310841301*I}
{5.4457764745288335, -0.24710837906552463 - 0.9614533921548751*I}
{5.495255248483457, -0.27302579385609205 - 0.9544072574574378*I}
{5.546281783351545, -0.2990356335041189 - 0.9467135255633814*I}
{5.598908135748106, -0.32509881404172286 - 0.9383549302843845*I}
{5.653188519410865, -0.3511759280477115 - 0.9293118996536917*I}
{5.709179410594539, -0.37722759206426787 - 0.9195627721622545*I}
{5.766939659242906, -0.4032147595468835 - 0.9090840653729958*I}
{5.826530606295876, -0.429098993129558 - 0.8978507911885621*I}
{5.88801620751325, -0.4548426908550042 - 0.8858368113000435*I}
{5.951463164223291, -0.48040926197481537 - 0.8730152257073189*I}
{6.0169410614325045, -0.5057632489552677 - 0.8593587866859795*I}
{6.084522513763596, -0.530870393417471 - 0.8448403301903477*I}
{6.154283319721427, -0.555697644881542 - 0.8294332164349609*I}
{6.226302624822175, -0.5802131123577896 - 0.813111771294827*I}
{6.3006630941590815, -0.6043859600168593 - 0.7958517202131026*I}
{6.377451095019287, -0.6281862493576112 - 0.7776306065073018*I}
{6.456756890210663, -0.6515847314574548 - 0.758428186323534*I}
{6.538674842805442, -0.6745525940153799 - 0.7382267930023534*I}
{6.623303633059188, -0.6970611689627862 - 0.7170116642870353*I}
{6.71074648831955, -0.7190816074007956 - 0.6947712266204173*I}
{6.801111426799643, -0.740584529504266 - 0.6714973317320422*I}
{6.894511516156303, -0.7615396577915965 - 0.6471854418025319*I}
{6.991065147884113, -0.7819154427756123 - 0.6218347606930966*I}
{7.090896328612731, -0.801678690465264 - 0.595448310027857*I}
{7.19413498947795, -0.8207942014630178 - 0.5680329502949886*I}
{7.300917314826844, -0.8392244314830528 - 0.5395993485660252*I}
{7.411386091614829, -0.8569291829877216 - 0.5101618958942792*I}
{7.525691080958282, -0.8738653372943256 - 0.4797385789134317*I}
{7.643989413421201, -0.8899866359350712 - 0.4483508115833736*I}
{7.766446009739145, -0.9052435192585033 - 0.41602323438733396*I}
{7.893234028819334, -0.9195830292441733 - 0.3827834895353319*I}
{8.02453534500327, -0.9329487822728917 - 0.3486619818358529*I}
{8.160541056738749, -0.9452810161678343 - 0.3136916358216931*I}
{8.301452028982906, -0.956516714218887 - 0.2779076604188654*I}
{8.447479471848409, -0.9665898071526483 - 0.24134733289248408*I}
{8.598845558212473, -0.9754314521493535 - 0.20404981395647637*I}
{8.755784083234927, -0.9829703860785478 - 0.1660560057645497*I}
{8.91854116897881, -0.9891333481774145 - 0.1274084639831841*I}
{9.087376017597062, -0.9938455654853665 - 0.088151374265387*I}
{9.262561716844106, -0.9970312925375066 - 0.04833060218671164*I}
{9.44438610199409, -0.9986143951739322 - 0.007993824072472438*I}
{9.633152678601, -0.9985189669106799 + 0.03280925585182108*I}
{9.829181610923012, -0.9966699652115273 + 0.07402659889275867*I}
{10.03281078125784, -0.9929938542670589 + 0.11560343545243112*I}
{10.244396925901311, -0.987419240593847 + 0.1574817811676596*I}
{10.464316853952305, -0.9798774879713551 + 0.19959987115524572*I}
{10.692968755748447, -0.9703032989866411 + 0.24189152108928044*I}
{10.930773608333974, -0.9586352517935376 + 0.2842854270508594*I}
{11.178176686039809, -0.9448162826336826 + 0.3267044192197951*I}
{11.435649185003339, -0.9287941072116375 + 0.369064687409184*I}
{11.703689971278598, -0.9105215771422132 + 0.4112749990577953*I}
{11.982827463095685, -0.8899569713458048 + 0.45323593247062643*I}
{12.273621658830141, -0.8670642263791931 + 0.49483914971542226*I}
{12.576666323349887, -0.8418131141469631 + 0.5359667345311697*I}
{12.892591346630734, -0.8141793801036357 + 0.57649062078637*I}
{13.22206528988512, -0.7841448597597799 + 0.6162721363638943*I}
{13.565798135947665, -0.7516975958495711 + 0.6551616857969939*I}
{13.924544262322435, -0.71683198268074 + 0.692998592524014*I}
{14.299105657139636, -0.6795489677299291 + 0.729611118295644*I}
{14.69033540031576, -0.6398563432148628 + 0.7648166731336953*I}
{15.099141434485125, -0.597769161915034 + 0.7984222244320783*I}
{15.526490652800511, -0.5533103116794882 + 0.8302249084913182*I}
{15.9734133335172, -0.5065112816304148 + 0.8600128422250983*I}
{16.441007954414125, -0.45741314985753306 + 0.8875661272608226*I}
{16.930446423608338, -0.4060678172648 + 0.9126580335118215*I}
{17.442979767230547, -0.35253950510824444 + 0.9350563448979429*I}
{17.979944318802545, -0.2969065246629548 + 0.954524846625834*I}
{18.542768460051175, -0.23926331648300644 + 0.9708249317033729*I}
{19.132979968376496, -0.1797227440781331 + 0.9837173045245998*I}
{19.75221403234103, -0.11841861284170116 + 0.9929637617411413*I}
{20.40222200345161, -0.055508370151531324 + 0.9983290354695306*I}
{21.084880960266624, 0.008824072743512084 + 0.9995826912901458*I}
{21.80220416959598, 0.07436547152559389 + 0.9965010834401827*I}
{22.556352539402347, 0.1408704209558952 + 0.9888693818727684*I}
{23.349647169114064, 0.2080586695854727 + 0.9764837000154903*I}
{24.184583115599153, 0.2756126884681318 + 0.9591533674463021*I}
{25.063844507230012, 0.3431756125358885 + 0.9367034073965783*I}
{25.99032115452514, 0.41034967695887997 + 0.9089772938268436*I}
{26.96712682405959, 0.476695270512646 + 0.8758400754091848*I}
{27.997619363004798, 0.5417307235302709 + 0.8371819625113013*I}
{29.08542288515683, 0.6049329395011062 + 0.7929224765026446*I}
{30.23445225606387, 0.6657389671672179 + 0.7430152566430621*I}
{31.448940145363398, 0.723548594757074 + 0.6874536067856496*I}
{32.7334669492622, 0.777728030789171 + 0.6262768406430701*I}
{34.092993925910605, 0.8276147179567377 + 0.5595774492919874*I}
{35.53289993202139, 0.8725233094485717 + 0.4875090672912242*I}
{37.059022201385325, 0.9117528222347399 + 0.41029515430043273*I}
{38.67770166601895, 0.9445949708395968 + 0.328238238258914*I}
{40.395833389817405, 0.9703436791571547 + 0.24172948581139733*I}
{42.22092276427264, 0.988305767653161 + 0.15125827856565624*I}
{44.16114820782206, 0.9978128188132985 + 0.0574213838000259*I}
{46.225431216804985, 0.9982342339112956 - 0.03906877973208097*I}
{48.42351473930116, 0.9889915068442284 - 0.13737736051161328*I}
{50.76605098624853, 0.9695737523037932 - 0.23654242329777128*I}
{53.26469996068887, 0.9395545308819628 - 0.33547311987124007*I}
{55.93224017994595, 0.8986100064609014 - 0.4329513912525312*I}
{58.78269329199503, 0.8465384439398813 - 0.5276378966301345*I}
{61.83146455221958, 0.783280999928341 - 0.6180828121134218*I}
{65.09550143735744, 0.7089436675120232 - 0.7027420498273349*I}
{68.59347303837006, 0.6238201016657889 - 0.7799993140895085*I}
{72.34597330367161, 0.5284148696609151 - 0.8481942382956249*I}
{76.37575171127328, 0.42346643978080767 - 0.9056566382072022*I}
{80.70797554827573, 0.3099689456700056 - 0.9507466816685465*I}
{85.37052868744529, 0.18919145285448347 - 0.9819005205828142*I}
{90.39435259611831, 0.062693125942107 - 0.9976806688202421*I}
{95.81383632026353, -0.06766762466224756 - 0.9968301504781669*I}
{101.66726339040702, -0.19973221540622418 - 0.9783291964247753*I}
{107.99732503840062, -0.33105157555380527 - 0.9414530408151288*I}
{114.85171084670486, -0.4589089070973387 - 0.885829167098298*I}
