{4.0000000048799365, 0.9999999999997632}
{4.027112144356737, 0.8000288044424889 - 0.2196419349382202*I}
{4.029357361086243, 0.8039874618291164 - 0.23990363323618413*I}
{4.031737557107532, 0.8094116791636244 - 0.25925860354049807*I}
{4.03425790632944, 0.8160863488480011 - 0.27750133328118204*I}
{4.036923677737223, 0.8237694785789595 - 0.29447148107881116*I}
{4.039740236549314, 0.8322020938339555 - 0.3100566644358327*I}
{4.042713045528288, 0.8411180883773512 - 0.3241930881367446*I}
{4.04584766645157, 0.8502535727256312 - 0.3368641844804147*I}
{4.049149761747469, 0.859355347355454 - 0.3480975196830865*I}
{4.05262509630221, 0.8681882151699839 - 0.35796027819175386*I}
{4.056279539443648, 0.8765409391049829 - 0.36655366874463496*I}
{4.060119067107526, 0.8842307395893585 - 0.3740066049707701*I}
{4.064149764192138, 0.8911063080325804 - 0.38046900243996257*I}
{4.068377827107431, 0.8970493831494392 - 0.38610500732182923*I}
{4.072809566524719, 0.9019749946497886 - 0.391086433389202*I}
{4.077451410333255, 0.9058305227125695 - 0.3955866381031433*I}
{4.082309906810166, 0.9085937518204074 - 0.39977501868668475*I}
{4.087391728010344, 0.9102701148149854 - 0.4038122586560834*I}
{4.0927036733831645, 0.910889328852031 - 0.4078464068503338*I}
{4.0982526736230565, 0.9105016210354152 - 0.41200982657011986*I}
{4.104045794761242, 0.9091737298007406 - 0.41641701338772186*I}
{4.110090242506189, 0.9069848505241097 - 0.4211632473506819*I}
{4.116393366840638, 0.9040226721815996 - 0.42632401903198086*I}
{4.122962666883355, 0.9003796278379964 - 0.43195514914898997*I}
{4.129805796024092, 0.8961494567386956 - 0.4380935079544922*I}
{4.136930567340654, 0.891424151012132 - 0.4447582327518764*I}
{4.144344959307283, 0.8862913364096381 - 0.45195233901831355*I}
{4.152057121804065, 0.8808321148252254 - 0.4596646219721866*I}
{4.16007538243749, 0.8751193770412532 - 0.46787175020701466*I}
{4.168408253182765, 0.8692165775368978 - 0.4765404604619512*I}
{4.177064437359042, 0.8631769494111028 - 0.48562977198266233*I}
{4.1860528369492505, 0.8570431265131508 - 0.49509314958625517*I}
{4.19538256027682, 0.8508471316401319 - 0.5048805558990189*I}
{4.205062930052235, 0.8446106839709986 - 0.5149403447900638*I}
{4.215103491803007, 0.8383457755263418 - 0.525220959367345*I}
{4.225514022701408, 0.8320554651015811 - 0.5356724087079376*I}
{4.236304540805039, 0.8257348385313188 - 0.5462475075121479*I}
{4.247485314726133, 0.8193720860124207 - 0.5569028719217136*I}
{4.2590668737463915, 0.8129496502577505 - 0.5675996727085547*I}
{4.271060018394988, 0.8064454032007063 - 0.5783041538582367*I}
{4.283475831508457, 0.7998338135722565 - 0.5889879302223169*I}
{4.296325689792119, 0.7930870727003351 - 0.5996280824135183*I}
{4.309621275903861, 0.7861761511355401 - 0.6102070705138464*I}
{4.323374591082214, 0.7790717640130842 - 0.6207124905272344*I}
{4.337597968341927, 0.7717452282715692 - 0.6311366989202977*I}
{4.352304086261532, 0.7641691998427228 - 0.6414763311535436*I}
{4.367505983388776, 0.7563182836053849 - 0.651731739913798*I}
{4.383217073291287, 0.7481695131868294 - 0.6619063779224069*I}
{4.399451160281378, 0.7397027015404781 - 0.6720061488185672*I}
{4.416222455845554, 0.7309006665950315 - 0.6820387478058928*I}
{4.433545595811024, 0.7217493391359886 - 0.69201301160152*I}
{4.4514356582834145, 0.7122377624404436 - 0.7019382948331944*I}
{4.469908182391786, 0.7023579950459293 - 0.7118238874763327*I}
{4.488979187879203, 0.6921049294099593 - 0.7216784852877857*I}
{4.508665195579278, 0.681476040133098 - 0.7315097225455043*I}
{4.528983248821485, 0.6704710759057626 - 0.7413237738047588*I}
{4.5499509358105135, 0.6590917094335332 - 0.7511250288848006*I}
{4.571586413027576, 0.6473411593372649 - 0.7609158429495053*I}
{4.593908429704415, 0.6352237974550397 - 0.7706963613782126*I}
{4.6169363534237, 0.6227447541367334 - 0.7804644171676945*I}
{4.640690196902693, 0.6099095330629908 - 0.7902154968847868*I}
{4.66519064602043, 0.5967236458827364 - 0.7999427697167935*I}
{4.69045908915222, 0.583192275590056 - 0.8096371729522777*I}
{4.7165176478790825, 0.569319976093877 - 0.8192875462714948*I}
{4.743389209143773, 0.5551104139118274 - 0.8288808065316676*I}
{4.771097458929365, 0.540566156379981 - 0.8384021542910474*I}
{4.799666917540904, 0.525688509247142 - 0.8478353031167745*I}
{4.829122976575547, 0.5104774050471207 - 0.8571627227508712*I}
{4.859491937671779, 0.49493134224306967 - 0.866365887449231*I}
{4.890801053133806, 0.47904737383902973 - 0.8754255212406059*I}
{4.92307856853316, 0.46282114297652027 - 0.8843218324546871*I}
{4.956353767395754, 0.4462469619959596 - 0.8930347306171491*I}
{4.990657018089409, 0.42931793055801065 - 0.901544019680532*I}
{5.026019823033938, 0.41202608769922866 - 0.9098295625278403*I}
{5.062474870363548, 0.3943625921467442 - 0.9178714127251075*I}
{5.100056088179427, 0.3763179248418734 - 0.9256499105842904*I}
{5.138798701539092, 0.3578821074228965 - 0.9331457417033946*I}
{5.178739292338363, 0.3390449303899942 - 0.9403399572520835*I}
{5.219915862251736, 0.3197961848146063 - 0.9472139563445464*I}
{5.262367898907573, 0.30012589175250515 - 0.9537494318647912*I}
{5.306136445485848, 0.28002452396315697 - 0.9599282820620716*I}
{5.351264173938383, 0.25948321511343087 - 0.965732491097044*I}
{5.397795462044484, 0.2384939523350806 - 0.9711439824758269*I}
{5.4457764745288335, 0.2170497487942621 - 0.9761444499451717*I}
{5.495255248483457, 0.19514479379749114 - 0.9807151709258558*I}
{5.546281783351545, 0.1727745788802446 - 0.9848368079244858*I}
{5.598908135748106, 0.1499359992790702 - 0.9884892035804654*I}
{5.653188519410865, 0.12662743115203737 - 0.9916511750725211*I}
{5.709179410594539, 0.10284878586167528 - 0.9943003135287826*I}
{5.766939659242906, 0.07860154354528874 - 0.9964127938603117*I}
{5.826530606295876, 0.0538887690462758 - 0.9979632000779551*I}
{5.88801620751325, 0.028715114044294467 - 0.9989243706676934*I}
{5.951463164223291, 0.0030868098807695157 - 0.9992672680048595*I}
{6.0169410614325045, -0.022988343889857092 - 0.998960875100513*I}
{6.084522513763596, -0.049500989800283224 - 0.9979721222146464*I}
{6.154283319721427, -0.07644021596192178 - 0.9962658450642395*I}
{6.226302624822175, -0.10379354701654282 - 0.9938047755251784*I}
{6.3006630941590815, -0.1315469169177288 - 0.9905495649032285*I}
{6.377451095019287, -0.15968461818795848 - 0.9864588390593271*I}
{6.456756890210663, -0.18818922274620842 - 0.9814892839476645*I}
{6.538674842805442, -0.2170414700163698 - 0.9755957594904013*I}
{6.623303633059188, -0.24622011879703873 - 0.9687314391983647*I}
{6.71074648831955, -0.275701760282054 - 0.9608479725786776*I}
{6.801111426799643, -0.3054605906475837 - 0.9518956671710614*I}
{6.894511516156303, -0.3354681427403067 - 0.9418236870436735*I}
{6.991065147884113, -0.36569297758316444 - 0.9305802647710321*I}
{7.090896328612731, -0.3961003376279537 - 0.9181129243192337*I}
{7.19413498947795, -0.42665176489307727 - 0.904368712878877*I}
{7.300917314826844, -0.45730468829420345 - 0.8892944405078971*I}
{7.411386091614829, -0.48801198556954023 - 0.8728369274607017*I}
{7.525691080958282, -0.5187215261854582 - 0.8549432602636423*I}
{7.643989413421201, -0.5493757024507968 - 0.835561058918157*I}
{7.766446009739145, -0.5799109567424762 - 0.8146387590311482*I}
{7.893234028819334, -0.6102573132304173 - 0.7921259141381107*I}
{8.02453534500327, -0.6403379227736337 - 0.7679735249412638*I}
{8.160541056738749, -0.6700686297386245 - 0.7421344035688788*I}
{8.301452028982906, -0.6993575693737584 - 0.7145635822045128*I}
{8.447479471848409, -0.7281048040790988 - 0.6852187764641982*I}
{8.598845558212473, -0.7562020064727597 - 0.6540609146432926*I}
{8.755784083234927, -0.7835321966180067 - 0.6210547443420541*I}
{8.91854116897881, -0.8099695401980467 - 0.586169527944406*I}
{9.087376017597062, -0.8353792138772375 - 0.5493798379101725*I}
{9.262561716844106, -0.8596173436470985 - 0.5106664618010195*I}
{9.44438610199409, -0.8825310217082376 - 0.4700174253626034*I}
{9.633152678601, -0.9039584074729432 - 0.4274291398155876*I}
{9.829181610923012, -0.9237289186733034 - 0.3829076767715869*I}
{10.03281078125784, -0.9416635194039283 - 0.33647017091370296*I}
{10.244396925901311, -0.9575751132798376 - 0.2881463468144867*I}
{10.464316853952305, -0.9712690517903597 - 0.2379801620784509*I}
{10.692968755748447, -0.9825437703913958 - 0.18603155448380232*I}
{10.930773608333974, -0.9911915678768041 - 0.13237827606856228*I}
{11.178176686039809, -0.9969995480367966 - 0.07711779228232803*I}
{11.435649185003339, -0.9997507464286769 - 0.020369219535985746*I}
{11.703689971278598, -0.9992254690794782 + 0.03772473014379891*I}
{11.982827463095685, -0.9952028738795603 + 0.09699583299185492*I}
{12.273621658830141, -0.9874628290212918 + 0.15724850551224911*I}
{12.576666323349887, -0.9757880857427447 + 0.21825806772673642*I}
{12.892591346630734, -0.9599668044598267 + 0.2797691638049298*I}
{13.22206528988512, -0.9397954736814553 + 0.34149438878470256*I}
{13.565798135947665, -0.9150822594500434 + 0.4031131722665733*I}
{13.924544262322435, -0.8856508189818719 + 0.46427097187565675*I}
{14.299105657139636, -0.851344605271242 + 0.5245788311093973*I}
{14.69033540031576, -0.8120316792940826 + 0.5836133581536667*I}
{15.099141434485125, -0.7676100328111406 + 0.6409171846077847*I}
{15.526490652800511, -0.7180134074561575 + 0.6959999660695054*I}
{15.9734133335172, -0.6632175747795427 + 0.7483399904254839*I}
{16.441007954414125, -0.6032470173630459 + 0.7973864646342939*I}
{16.930446423608338, -0.5381819233920486 + 0.8425625568237971*I}
{17.442979767230547, -0.4681653767587037 + 0.8832692775272301*I}
{17.979944318802545, -0.3934105926899067 + 0.918890291498354*I}
{18.542768460051175, -0.31420801608936916 + 0.9487977591354766*I}
{19.132979968376496, -0.23093206749156558 + 0.9723593131312578*I}
{19.75221403234103, -0.14404729114331702 + 0.9889462802008506*I}
{20.40222200345161, -0.05411363275172665 + 0.997943257885547*I}
{21.084880960266624, 0.038209447614927755 + 0.9987591503643563*I}
{21.80220416959598, 0.13216033765737875 + 0.9908397524836441*I}
{22.556352539402347, 0.22687442818258602 + 0.9736819451514604*I}
{23.349647169114064, 0.32138537909539866 + 0.9468495250663319*I}
{24.184583115599153, 0.4146288033435918 + 0.9099906348032892*I}
{25.063844507230012, 0.5054486562551526 + 0.8628566832832966*I}
{25.99032115452514, 0.5926065882828165 + 0.8053225500200236*I}
{26.96712682405959, 0.6747944807545374 + 0.7374077487378263*I}
{27.997619363004798, 0.7506503377399613 + 0.6592980878953735*I}
{29.08542288515683, 0.8187776537083066 + 0.5713672100680753*I}
{30.23445225606387, 0.8777683173907485 + 0.4741972239609447*I}
{31.448940145363398, 0.9262290480007225 + 0.36859746942738364*I}
{32.7334669492622, 0.9628112909186416 + 0.2556202872637639*I}
{34.092993925910605, 0.9862444253479982 + 0.13657251433718867*I}
{35.53289993202139, 0.9953720542201829 + 0.013021305731725535*I}
{37.059022201385325, 0.9891910531155846 - 0.11320718417305264*I}
{38.67770166601895, 0.9668929448433101 - 0.24003773272098453*I}
{40.395833389817405, 0.9279070326771454 - 0.3651659817227828*I}
{42.22092276427264, 0.8719445600400482 - 0.48608957998432467*I}
{44.16114820782206, 0.7990429593124548 - 0.600151449588283*I}
{46.225431216804985, 0.7096090000336227 - 0.7045956763021739*I}
{48.42351473930116, 0.6044593424326359 - 0.7966359917387702*I}
{50.76605098624853, 0.48485664628852987 - 0.8735361724565011*I}
{53.26469996068887, 0.3525389854277274 - 0.93270094899731*I}
{55.93224017994595, 0.20973989282110478 - 0.9717752270343915*I}
{58.78269329199503, 0.05919594115683553 - 0.9887486153951637*I}
{61.83146455221958, -0.09586160534048802 - 0.9820614833054185*I}
{65.09550143735744, -0.25173478877761535 - 0.9507080900936646*I}
{68.59347303837006, -0.4043103940623249 - 0.8943318057351586*I}
{72.34597330367161, -0.5491384040517626 - 0.8133071281515074*I}
{76.37575171127328, -0.681540473919619 - 0.7088031521787349*I}
{80.70797554827573, -0.7967503846619916 - 0.5828233889533319*I}
{85.37052868744529, -0.8900868597013452 - 0.43821738476990124*I}
{90.39435259611831, -0.9571569747652409 - 0.2786604306258926*I}
{95.81383632026353, -0.9940856666078076 - 0.10859874508149894*I}
{101.66726339040702, -0.9977636252954638 + 0.06684121481765516*I}
{107.99732503840062, -0.9661022959960814 + 0.24197929475573107*I}
{114.85171084670486, -0.8982810725477388 + 0.4107426540824243*I}
