{4.0000000048799365, 0.9999999999999334}
{4.323374591082214, 0.4339933879285178 - 0.795861202009089*I}
{4.337597968341927, 0.4283092671241149 - 0.8099954644981336*I}
{4.352304086261532, 0.42237117069544156 - 0.8235453701006242*I}
{4.367505983388776, 0.4161436976394202 - 0.8365067654894913*I}
{4.383217073291287, 0.40959283307331856 - 0.8488776440501554*I}
{4.399451160281378, 0.40268610797663656 - 0.860657995491642*I}
{4.416222455845554, 0.3953927422612552 - 0.8718496486261317*I}
{4.433545595811024, 0.38768377131285525 - 0.8824561090116165*I}
{4.4514356582834145, 0.3795321562834447 - 0.8924823930498578*I}
{4.469908182391786, 0.37091287853293425 - 0.9019348600233942*I}
{4.488979187879203, 0.36180301871785236 - 0.9108210434432508*I}
{4.508665195579278, 0.3521818211084612 - 0.919149482965331*I}
{4.528983248821485, 0.34203074378282766 - 0.9269295580200323*I}
{4.5499509358105135, 0.3313334953990308 - 0.9341713241879392*I}
{4.571586413027576, 0.3200760592859075 - 0.9408853532458091*I}
{4.593908429704415, 0.3082467056198582 - 0.9470825777025208*I}
{4.6169363534237, 0.29583599247154435 - 0.9527741405450414*I}
{4.640690196902693, 0.28283675651309603 - 0.9579712508204153*I}
{4.66519064602043, 0.2692440941749439 - 0.9626850455917426*I}
{4.69045908915222, 0.2550553340327873 - 0.966926458724392*I}
{4.7165176478790825, 0.24027000119062306 - 0.970706096883434*I}
{4.743389209143773, 0.22488977440623445 - 0.974034123054509*I}
{4.771097458929365, 0.20891843668204213 - 0.976920147837994*I}
{4.799666917540904, 0.19236182001762672 - 0.9793731287102329*I}
{4.829122976575547, 0.1752277449913402 - 0.9814012773955023*I}
{4.859491937671779, 0.15752595580793904 - 0.9830119754480189*I}
{4.890801053133806, 0.1392680514177199 - 0.984211698104294*I}
{4.92307856853316, 0.12046741328075937 - 0.9850059464321453*I}
{4.956353767395754, 0.10113913031801743 - 0.9853991877732747*I}
{4.990657018089409, 0.0812999215596493 - 0.9853948044511077*I}
{5.026019823033938, 0.0609680569702017 - 0.9849950506941403*I}
{5.062474870363548, 0.04016327690070316 - 0.9842010177069338*I}
{5.100056088179427, 0.018906710589190787 - 0.9830126068057237*I}
{5.138798701539092, -0.002779205895910451 - 0.9814285105229628*I}
{5.178739292338363, -0.024870811900831038 - 0.9794462015746149*I}
{5.219915862251736, -0.047343304275404216 - 0.9770619295752769*I}
{5.262367898907573, -0.07017081898410821 - 0.9742707253788918*I}
{5.306136445485848, -0.0933265119386302 - 0.9710664129165943*I}
{5.351264173938383, -0.11678263877119342 - 0.9674416283977908*I}
{5.397795462044484, -0.14051063328635863 - 0.9633878467356466*I}
{5.4457764745288335, -0.16448118434623787 - 0.9588954150534754*I}
{5.495255248483457, -0.18866431096015673 - 0.9539535931238595*I}
{5.546281783351545, -0.21302943536490568 - 0.9485506005874815*I}
{5.598908135748106, -0.23754545389597403 - 0.9426736707934188*I}
{5.653188519410865, -0.2621808054637165 - 0.9363091110968902*I}
{5.709179410594539, -0.2869035374614203 - 0.9294423694440126*I}
{5.766939659242906, -0.31168136894488546 - 0.9220581070658983*I}
{5.826530606295876, -0.3364817509355725 - 0.9141402770963168*I}
{5.88801620751325, -0.3612719237117677 - 0.9056722089180815*I}
{5.951463164223291, -0.38601897096474885 - 0.8966366980332381*I}
{6.0169410614325045, -0.4106898707097475 - 0.8870161012410098*I}
{6.084522513763596, -0.43525154285477613 - 0.8767924368952599*I}
{6.154283319721427, -0.45967089334425676 - 0.8659474899999748*I}
{6.226302624822175, -0.4839148548090086 - 0.8544629218869728*I}
{6.3006630941590815, -0.5079504236696593 - 0.8423203842047243*I}
{6.377451095019287, -0.5317446936570644 - 0.8295016369308967*I}
{6.456756890210663, -0.5552648857309711 - 0.8159886701040637*I}
{6.538674842805442, -0.5784783743970432 - 0.801763828952035*I}
{6.623303633059188, -0.6013527104425748 - 0.7868099420755549*I}
{6.71074648831955, -0.6238556401328164 - 0.7711104523268043*I}
{6.801111426799643, -0.6459551209328879 - 0.7546495500023394*I}
{6.894511516156303, -0.6676193338447907 - 0.7374123079499438*I}
{6.991065147884113, -0.688816692475065 - 0.7193848181685143*I}
{7.090896328612731, -0.7095158489761704 - 0.7005543294596948*I}
{7.19413498947795, -0.7296856970336496 - 0.6809093856696953*I}
{7.300917314826844, -0.7492953721015329 - 0.6604399640397514*I}
{7.411386091614829, -0.7683142491201268 - 0.6391376131641938*I}
{7.525691080958282, -0.7867119379832305 - 0.6169955900362941*I}
{7.643989413421201, -0.8044582770557432 - 0.5940089956441273*I}
{7.766446009739145, -0.8215233250774131 - 0.5701749085618658*I}
{7.893234028819334, -0.8378773518238757 - 0.5454925159663697*I}
{8.02453534500327, -0.853490827931911 - 0.5199632414949041*I}
{8.160541056738749, -0.8683344143316736 - 0.4935908693474693*I}
{8.301452028982906, -0.8823789517642091 - 0.4663816640267903*I}
{8.447479471848409, -0.89559545089745 - 0.4383444851006637*I}
{8.598845558212473, -0.9079550835876717 - 0.40949089636527997*I}
{8.755784083234927, -0.9194291758656105 - 0.3798352687844955*I}
{8.91854116897881, -0.9299892032565703 - 0.34939487657897067*I}
{9.087376017597062, -0.9396067890713438 - 0.3181899858407422*I}
{9.262561716844106, -0.9482537063290172 - 0.2862439350532637*I}
{9.44438610199409, -0.9559018839931129 - 0.25358320690430364*I}
{9.633152678601, -0.9625234182183584 - 0.22023749078937377*I}
{9.829181610923012, -0.9680905893159704 - 0.18623973541658137*I}
{10.03281078125784, -0.9725758851499892 - 0.15162619093992183*I}
{10.244396925901311, -0.9759520316751457 - 0.11643644006698155*I}
{10.464316853952305, -0.9781920313172591 - 0.0807134176086797*I}
{10.692968755748447, -0.9792692098795021 - 0.04450341796288065*I}
{10.930773608333974, -0.9791572726313077 - 0.007856090050237529*I}
{11.178176686039809, -0.9778303702005238 + 0.029175580750778397*I}
{11.435649185003339, -0.9752631748430015 + 0.0665353040923611*I}
{11.703689971278598, -0.9714309676065248 + 0.10416352996031765*I}
{11.982827463095685, -0.9663097368373244 + 0.14199750814968531*I}
{12.273621658830141, -0.9598762883969577 + 0.17997136223790552*I}
{12.576666323349887, -0.9521083678647473 + 0.2180161783470188*I}
{12.892591346630734, -0.9429847948960819 + 0.25606010895329273*I}
{13.22206528988512, -0.9324856097896903 + 0.2940284919705021*I}
{13.565798135947665, -0.9205922321876389 + 0.3318439853022263*I}
{13.924544262322435, -0.9072876316906617 + 0.36942671702946667*I}
{14.299105657139636, -0.8925565100190881 + 0.40669445137302973*I}
{14.69033540031576, -0.8763854941869088 + 0.44356277054581345*I}
{15.099141434485125, -0.8587633399845273 + 0.4799452725886295*I}
{15.526490652800511, -0.8396811448858204 + 0.5157537852646368*I}
{15.9734133335172, -0.819132569308955 + 0.5508985960718428*I}
{16.441007954414125, -0.7971140649699047 + 0.5852886984202786*I}
{16.930446423608338, -0.7736251088750254 + 0.618832054009987*I}
{17.442979767230547, -0.7486684413069064 + 0.6514358714372849*I}
{17.979944318802545, -0.7222503059688041 + 0.683006901048997*I}
{18.542768460051175, -0.6943806902703603 + 0.7134517460563726*I}
{19.132979968376496, -0.6650735635642396 + 0.742677189910741*I}
{19.75221403234103, -0.6343471109832998 + 0.7705905399298852*I}
{20.40222200345161, -0.6022239603844677 + 0.7970999871455215*I}
{21.084880960266624, -0.5687313997823358 + 0.8221149823157878*I}
{21.80220416959598, -0.5339015825562586 + 0.8455466280095397*I}
{22.556352539402347, -0.49777171764302336 + 0.867308086618561*I}
{23.349647169114064, -0.46038424188641397 + 0.8873150040862781*I}
{24.184583115599153, -0.421786971708373 + 0.9054859490538232*I}
{25.063844507230012, -0.38203323129680933 + 0.9217428670127797*I}
{25.99032115452514, -0.3411819545747961 + 0.9360115489151285*I}
{26.96712682405959, -0.2992977583267634 + 0.9482221135213112*I}
{27.997619363004798, -0.25645098401051863 + 0.9583095025636821*I}
{29.08542288515683, -0.21271770597995374 + 0.9662139875620003*I}
{30.23445225606387, -0.16817970408177083 + 0.9718816868475995*I}
{31.448940145363398, -0.12292439886921917 + 0.9752650910317006*I}
{32.7334669492622, -0.07704474799451894 + 0.9763235947900641*I}
{34.092993925910605, -0.030639102696216683 + 0.9750240324309032*I}
{35.53289993202139, 0.016188976315905976 + 0.9713412142669511*I}
{37.059022201385325, 0.06333094386258756 + 0.9652584603284029*I}
{38.67770166601895, 0.11067353603366682 + 0.9567681274352458*I}
{40.395833389817405, 0.15809907606539095 + 0.9458721251009724*I}
{42.22092276427264, 0.2054858193032655 + 0.9325824151723041*I}
{44.16114820782206, 0.25270833574325124 + 0.9169214895305554*I}
{46.225431216804985, 0.29963792819947044 + 0.8989228196006954*I}
{48.42351473930116, 0.346143083719775 + 0.8786312708467963*I}
{50.76605098624853, 0.3920899554699953 + 0.8561034748918833*I}
{53.26469996068887, 0.4373428719416195 + 0.8314081514022097*I}
{55.93224017994595, 0.48176487001377866 + 0.804626371437975*I}
{58.78269329199503, 0.5252182481257487 + 0.775851753612835*I}
{61.83146455221958, 0.5675651355968382 + 0.7451905841422289*I}
{65.09550143735744, 0.6086680739715103 + 0.7127618517148963*I}
{68.59347303837006, 0.6483906061725974 + 0.678697188112126*I}
{72.34597330367161, 0.6865978692167882 + 0.643140705643757*I}
{76.37575171127328, 0.72315718628496 + 0.606248722786019*I}
{80.70797554827573, 0.7579386540445318 + 0.5681893699095079*I}
{85.37052868744529, 0.7908157212893911 + 0.5291420676891214*I}
{90.39435259611831, 0.8216657551910392 + 0.48929687170196795*I}
{95.81383632026353, 0.8503705917368941 + 0.44885367785097646*I}
{101.66726339040702, 0.8768170672612514 + 0.4080212846041354*I}
{107.99732503840062, 0.9008975283431256 + 0.3670163096105085*I}
{114.85171084670486, 0.9225103177439403 + 0.32606196003820004*I}
