{4.0000000048799365, 0.9999999998751892}
{4.799666917540904, 0.9999999999619318 + 3.916314472893759*^-9*I}
{4.829122976575547, 0.9999999999617882 + 3.976583250376216*^-9*I}
{4.859491937671779, 0.9999999999619456 + 4.037235472603348*^-9*I}
{4.890801053133806, 0.9999999999623932 + 4.098325491097224*^-9*I}
{4.92307856853316, 0.9999999999631106 + 4.159905453550613*^-9*I}
{4.956353767395754, 0.999999999964068 + 4.222023641890457*^-9*I}
{4.990657018089409, 0.9999999999652269 + 4.2847229203412085*^-9*I}
{5.026019823033938, 0.9999999999665415 + 4.348039335908197*^-9*I}
{5.062474870363548, 0.9999999999679593 + 4.4120009097129396*^-9*I}
{5.100056088179427, 0.9999999999694233 + 4.476626652801835*^-9*I}
{5.138798701539092, 0.9999999999708733 + 4.541925834523205*^-9*I}
{5.178739292338363, 0.9999999999722473 + 4.6078975254402626*^-9*I}
{5.219915862251736, 0.9999999999734839 + 4.674530430141397*^-9*I}
{5.262367898907573, 0.9999999999745235 + 4.741803018351954*^-9*I}
{5.306136445485848, 0.9999999999753109 + 4.809683955575682*^-9*I}
{5.351264173938383, 0.9999999999757958 + 4.878132827234418*^-9*I}
{5.397795462044484, 0.9999999999759357 + 4.947101143068546*^-9*I}
{5.4457764745288335, 0.9999999999756962 + 5.01653360154588*^-9*I}
{5.495255248483457, 0.9999999999750528 + 5.0863695873397*^-9*I}
{5.546281783351545, 0.999999999973992 + 5.156544868712487*^-9*I}
{5.598908135748106, 0.9999999999725114 + 5.226993456011279*^-9*I}
{5.653188519410865, 0.9999999999706204 + 5.29764957756937*^-9*I}
{5.709179410594539, 0.9999999999683405 + 5.368449725235916*^-9*I}
{5.766939659242906, 0.9999999999657048 + 5.43933471862965*^-9*I}
{5.826530606295876, 0.999999999962757 + 5.510251735134194*^-9*I}
{5.88801620751325, 0.9999999999595515 + 5.581156251706046*^-9*I}
{5.951463164223291, 0.999999999956151 + 5.6520138448224*^-9*I}
{6.0169410614325045, 0.9999999999526255 + 5.72280179640694*^-9*I}
{6.084522513763596, 0.9999999999490508 + 5.7935104563696074*^-9*I}
{6.154283319721427, 0.9999999999455055 + 5.864144316490363*^-9*I}
{6.226302624822175, 0.9999999999420699 + 5.934722755751231*^-9*I}
{6.3006630941590815, 0.9999999999388227 + 6.005280423832086*^-9*I}
{6.377451095019287, 0.9999999999358391 + 6.0758672372609595*^-9*I}
{6.456756890210663, 0.9999999999331878 + 6.146547971545617*^-9*I}
{6.538674842805442, 0.9999999999309293 + 6.217401442373731*^-9*I}
{6.623303633059188, 0.9999999999291128 + 6.288519279486153*^-9*I}
{6.71074648831955, 0.9999999999277749 + 6.3600043079008405*^-9*I}
{6.801111426799643, 0.9999999999269372 + 6.431968562562547*^-9*I}
{6.894511516156303, 0.999999999926605 + 6.504530973955282*^-9*I}
{6.991065147884113, 0.9999999999267658 + 6.577814773455482*^-9*I}
{7.090896328612731, 0.9999999999273893 + 6.6519446779182625*^-9*I}
{7.19413498947795, 0.9999999999284265 + 6.727043922857362*^-9*I}
{7.300917314826844, 0.99999999992981 + 6.803231222275236*^-9*I}
{7.411386091614829, 0.9999999999314558 + 6.880617740399662*^-9*I}
{7.525691080958282, 0.9999999999332633 + 6.9593041659763945*^-9*I}
{7.643989413421201, 0.9999999999351181 + 7.039377983067605*^-9*I}
{7.766446009739145, 0.9999999999368941 + 7.120911033263363*^-9*I}
{7.893234028819334, 0.9999999999384568 + 7.203957462628238*^-9*I}
{8.02453534500327, 0.999999999939666 + 7.288552142439812*^-9*I}
{8.160541056738749, 0.9999999999403802 + 7.374709645767505*^-9*I}
{8.301452028982906, 0.9999999999404601 + 7.462423852211988*^-9*I}
{8.447479471848409, 0.9999999999397727 + 7.551668240795276*^-9*I}
{8.598845558212473, 0.9999999999381965 + 7.642396916278096*^-9*I}
{8.755784083234927, 0.9999999999356243 + 7.73454639740576*^-9*I}
{8.91854116897881, 0.9999999999319682 + 7.828038177167932*^-9*I}
{9.087376017597062, 0.9999999999271633 + 7.922782045614285*^-9*I}
{9.262561716844106, 0.9999999999211703 + 8.01868014568637*^-9*I}
{9.44438610199409, 0.9999999999139794 + 8.11563171254951*^-9*I}
{9.633152678601, 0.9999999999056114 + 8.213538427705912*^-9*I}
{9.829181610923012, 0.99999999989612 + 8.312310301398602*^-9*I}
{10.03281078125784, 0.9999999998855915 + 8.411871981079266*^-9*I}
{10.244396925901311, 0.9999999998741455 + 8.512169370514738*^-9*I}
{10.464316853952305, 0.9999999998619322 + 8.613176433800758*^-9*I}
{10.692968755748447, 0.9999999998491315 + 8.714902051293722*^-9*I}
{10.930773608333974, 0.9999999998359484 + 8.817396790177425*^-9*I}
{11.178176686039809, 0.9999999998226095 + 8.920759450695114*^-9*I}
{11.435649185003339, 0.9999999998093568 + 9.025143249351801*^-9*I}
{11.703689971278598, 0.999999999796442 + 9.130761501700163*^-9*I}
{11.982827463095685, 0.9999999997841184 + 9.237892668493172*^-9*I}
{12.273621658830141, 0.9999999997726328 + 9.346884628675102*^-9*I}
{12.576666323349887, 0.9999999997622167 + 9.458158039492422*^-9*I}
{12.892591346630734, 0.9999999997530755 + 9.572208636650394*^-9*I}
{13.22206528988512, 0.9999999997453787 + 9.68960831495475*^-9*I}
{13.565798135947665, 0.9999999997392477 + 9.811004811877487*^-9*I}
{13.924544262322435, 0.9999999997347446 + 9.93711979346769*^-9*I}
{14.299105657139636, 0.9999999997318599 + 1.0068745115691673*^-8*I}
{14.69033540031576, 0.9999999997305 + 1.0206737007860225*^-8*I}
{15.099141434485125, 0.9999999997304754 + 1.035200790334147*^-8*I}
{15.526490652800511, 0.9999999997314891 + 1.0505515633381612*^-8*I}
{15.9734133335172, 0.9999999997331265 + 1.0668249711849816*^-8*I}
{16.441007954414125, 0.9999999997348467 + 1.0841214483479851*^-8*I}
{16.930446423608338, 0.9999999997359769 + 1.1025408998887446*^-8*I}
{17.442979767230547, 0.9999999997357106 + 1.122180363065759*^-8*I}
{17.979944318802545, 0.9999999997331103 + 1.1431313670646406*^-8*I}
{18.542768460051175, 0.9999999997271173 + 1.1654770462577665*^-8*I}
{19.132979968376496, 0.9999999997165693 + 1.1892891036090313*^-8*I}
{19.75221403234103, 0.9999999997002271 + 1.2146247723073165*^-8*I}
{20.40222200345161, 0.9999999996768137 + 1.2415239850438346*^-8*I}
{21.084880960266624, 0.9999999996450643 + 1.2700070299869056*^-8*I}
{21.80220416959598, 0.9999999996037902 + 1.3000730474045091*^-8*I}
{22.556352539402347, 0.9999999995519566 + 1.3316997961817092*^-8*I}
{23.349647169114064, 0.9999999994887719 + 1.3648451882422946*^-8*I}
{24.184583115599153, 0.9999999994137874 + 1.3994511419380265*^-8*I}
{25.063844507230012, 0.9999999993270028 + 1.4354503314031118*^-8*I}
{25.99032115452514, 0.9999999992289732 + 1.4727763942732384*^-8*I}
{26.96712682405959, 0.999999999120906 + 1.511378090174098*^-8*I}
{27.997619363004798, 0.9999999990047399 + 1.5512377616197343*^-8*I}
{29.08542288515683, 0.9999999988831925 + 1.5923942229425616*^-8*I}
{30.23445225606387, 0.9999999987597591 + 1.6349698799211833*^-8*I}
{31.448940145363398, 0.9999999986386497 + 1.6792014564310754*^-8*I}
{32.7334669492622, 0.9999999985246438 + 1.7254731764257405*^-8*I}
{34.092993925910605, 0.9999999984228481 + 1.7743506330280193*^-8*I}
{35.53289993202139, 0.9999999983383445 + 1.826612899571349*^-8*I}
{37.059022201385325, 0.9999999982757195 + 1.883279746446898*^-8*I}
{38.67770166601895, 0.9999999982384754 + 1.9456301899789662*^-8*I}
{40.395833389817405, 0.9999999982283346 + 2.015208105289998*^-8*I}
{42.22092276427264, 0.9999999982444641 + 2.093810396622862*^-8*I}
{44.16114820782206, 0.999999998282661 + 2.1834533677167418*^-8*I}
{46.225431216804985, 0.999999998334565 + 2.286313616481308*^-8*I}
{48.42351473930116, 0.9999999983869801 + 2.4046411395885062*^-8*I}
{50.76605098624853, 0.9999999984214086 + 2.540644507519065*^-8*I}
{53.26469996068887, 0.9999999984139212 + 2.696351058489367*^-8*I}
{55.93224017994595, 0.9999999983354909 + 2.8734490994612912*^-8*I}
{58.78269329199503, 0.999999998152926 + 3.07312404217748*^-8*I}
{61.83146455221958, 0.999999997830516 + 3.2959060664195397*^-8*I}
{65.09550143735744, 0.9999999973324785 + 3.541552960487327*^-8*I}
{68.59347303837006, 0.9999999966262333 + 3.8089977267510456*^-8*I}
{72.34597330367161, 0.9999999956864537 + 4.0963956456442664*^-8*I}
{76.37575171127328, 0.999999994499732 + 4.4013088543746024*^-8*I}
{80.70797554827573, 0.999999993069566 + 4.7210670346639875*^-8*I}
{85.37052868744529, 0.999999991421214 + 5.053339320928423*^-8*I}
{90.39435259611831, 0.9999999896058008 + 5.396943823423318*^-8*I}
{95.81383632026353, 0.9999999877028917 + 5.752906119136708*^-8*I}
{101.66726339040702, 0.9999999858206026 + 6.125755908712844*^-8*I}
{107.99732503840062, 0.9999999840922226 + 6.52502150106327*^-8*I}
{114.85171084670486, 0.9999999826682933 + 6.966845352954591*^-8*I}
