{4.0000000048799365, 0.9999999999999999}
{5.351264173938383, 0.5789532435653382 - 0.8153565908041807*I}
{5.397795462044484, 0.5550198067805271 - 0.8318335861500852*I}
{5.4457764745288335, 0.5300901663193884 - 0.8479385174706557*I}
{5.495255248483457, 0.5041476269811312 - 0.8636155921428924*I}
{5.546281783351545, 0.47717728590871555 - 0.8788059875643027*I}
{5.598908135748106, 0.44916627451849095 - 0.893447792241388*I}
{5.653188519410865, 0.4201040209581861 - 0.9074759564718603*I}
{5.709179410594539, 0.38998253422942614 - 0.9208222537458581*I}
{5.766939659242906, 0.35879671091664356 - 0.9334152540823855*I}
{5.826530606295876, 0.3265446652210538 - 0.9451803106664366*I}
{5.88801620751325, 0.2932280827147912 - 0.9560395613709189*I}
{5.951463164223291, 0.2588525979179344 - 0.9659119470437393*I}
{6.0169410614325045, 0.22342819547395423 - 0.9747132488185037*I}
{6.084522513763596, 0.18696963437251454 - 0.9823561471664007*I}
{6.154283319721427, 0.14949689435811087 - 0.9887503059404883*I}
{6.226302624822175, 0.1110356433829748 - 0.9938024852590402*I}
{6.3006630941590815, 0.07161772472417709 - 0.9974166877127734*I}
{6.377451095019287, 0.031281662194264884 - 0.999494343036672*I}
{6.456756890210663, -0.009926818268166404 - 0.9999345370306614*I}
{6.538674842805442, -0.05195425244520724 - 0.9986342911107716*I}
{6.623303633059188, -0.09473888902295695 - 0.9954888993880765*I}
{6.71074648831955, -0.13821013009886052 - 0.9903923305715148*I}
{6.801111426799643, -0.18228796313241694 - 0.983237702240799*I}
{6.894511516156303, -0.22688238668117733 - 0.9739178351110348*I}
{6.991065147884113, -0.2718928326313416 - 0.9623258947942117*I}
{7.090896328612731, -0.31720758820326617 - 0.9483561282482416*I}
{7.19413498947795, -0.362703221846431 - 0.931904701598531*I}
{7.300917314826844, -0.40824401829169393 - 0.9128706453406965*I}
{7.411386091614829, -0.4536814295476981 - 0.891156912119882*I}
{7.525691080958282, -0.49885355054501634 - 0.8666715513775973*I}
{7.643989413421201, -0.5435846304575142 - 0.8393290042143836*I}
{7.766446009739145, -0.5876846334514161 - 0.8090515208918502*I}
{7.893234028819334, -0.6309488656849809 - 0.7757707025422691*I}
{8.02453534500327, -0.673157688729801 - 0.7394291679066678*I}
{8.160541056738749, -0.7140763431005899 - 0.6999823452997003*I}
{8.301452028982906, -0.7534549091261977 - 0.6574003894859615*I}
{8.447479471848409, -0.7910284358085443 - 0.6116702226910883*I}
{8.598845558212473, -0.8265172714205298 - 0.5627976984563638*I}
{8.755784083234927, -0.859627632206946 - 0.5108098863183681*I}
{8.91854116897881, -0.8900524475017586 - 0.4557574741416679*I}
{9.087376017597062, -0.9174725207134411 - 0.39771728308860504*I}
{9.262561716844106, -0.9415580458499163 - 0.33679488737200597*I}
{9.44438610199409, -0.9619705185020773 - 0.2731273267775102*I}
{9.633152678601, -0.9783650784888537 - 0.20688589413678143*I}
{9.829181610923012, -0.9903933187630314 - 0.13827897218715265*I}
{10.03281078125784, -0.9977065918232632 - 0.06755488433989913*I}
{10.244396925901311, -0.9999598409592233 + 0.004995288324460481*I}
{10.464316853952305, -0.9968159793806444 + 0.0790349859900847*I}
{10.692968755748447, -0.9879508358385152 + 0.15417962367489507*I}
{10.930773608333974, -0.9730586808661683 + 0.22999431636775283*I}
{11.178176686039809, -0.9518583432586873 + 0.30599199195804255*I}
{11.435649185003339, -0.9240999217024591 + 0.38163202771325*I}
{11.703689971278598, -0.8895720911602232 + 0.45631956481838093*I}
{11.982827463095685, -0.8481099970285538 + 0.5294056723198302*I}
{12.273621658830141, -0.7996037212273516 + 0.6001885454812191*I}
{12.576666323349887, -0.7440072919670261 + 0.6679159328308699*I}
{12.892591346630734, -0.6813481914240674 + 0.731788989930962*I}
{13.22206528988512, -0.6117372912289012 + 0.7909677551936882*I}
{13.565798135947665, -0.5353791127971129 + 0.8445784332565625*I}
{13.924544262322435, -0.45258226655364064 + 0.891722654192068*I}
{14.299105657139636, -0.3637698698595629 + 0.9314888522047887*I}
{14.69033540031576, -0.26948967749082864 + 0.9629658758144913*I}
{15.099141434485125, -0.17042358135197244 + 0.9852589033957582*I}
{15.526490652800511, -0.06739604949945127 + 0.9975076939330374*I}
{15.9734133335172, 0.038619018262843835 + 0.9989071533327453*I}
{16.441007954414125, 0.14649363511731772 + 0.9887301414931831*I}
{16.930446423608338, 0.25494397823198717 + 0.9663523836567903*I}
{17.442979767230547, 0.3625323278968494 + 0.9312792793925441*I}
{17.979944318802545, 0.4676735303587862 + 0.883174320699448*I}
{18.542768460051175, 0.5686468415372677 + 0.8218887327991649*I}
{19.132979968376496, 0.6636139885102353 + 0.7474918318554358*I}
{19.75221403234103, 0.7506442143669149 + 0.660301447380035*I}
{20.40222200345161, 0.8277469422345586 + 0.5609135782284145*I}
{21.084880960266624, 0.8929125008820885 + 0.450230236395682*I}
{21.80220416959598, 0.9441610951968802 + 0.3294841821932599*I}
{22.556352539402347, 0.9795998813631458 + 0.20025897286501315*I}
{23.349647169114064, 0.9974876235817508 + 0.06450244631387167*I}
{24.184583115599153, 0.9963059746907185 - 0.0754685370181835*I}
{25.063844507230012, 0.9748359476194747 - 0.21697453760678231*I}
{25.99032115452514, 0.932237640367504 - 0.35699380326713165*I}
{26.96712682405959, 0.8681307568446663 - 0.49219906859811685*I}
{27.997619363004798, 0.7826729419244709 - 0.6190134923310169*I}
{29.08542288515683, 0.67663243344088 - 0.7336879963476972*I}
{30.23445225606387, 0.5514510387767663 - 0.8324016381189403*I}
{31.448940145363398, 0.40929298337220127 - 0.9113856811820705*I}
{32.7334669492622, 0.25307477245904403 - 0.967070700932573*I}
{34.092993925910605, 0.08647088501155259 - 0.9962543781801596*I}
{35.53289993202139, -0.0861100750123188 - 0.9962856292110804*I}
{37.059022201385325, -0.2595841451849142 - 0.9652584791720819*I}
{38.67770166601895, -0.4282907801043438 - 0.902206731366681*I}
{40.395833389817405, -0.5861360434774928 - 0.8072881887675777*I}
{42.22092276427264, -0.7267834035433302 - 0.681945154411188*I}
{44.16114820782206, -0.8438934127206379 - 0.5290264104852874*I}
{46.225431216804985, -0.931410823209664 - 0.3528550994644968*I}
{48.42351473930116, -0.9838940381961444 - 0.15922714386886133*I}
{50.76605098624853, -0.9968771997995655 + 0.044673747002951125*I}
{53.26469996068887, -0.967249765656028 + 0.2504556684379468*I}
{55.93224017994595, -0.8936323842349195 + 0.4487996901097355*I}
{58.78269329199503, -0.7767217014068071 + 0.6298439477626895*I}
{61.83146455221958, -0.6195710917297385 + 0.7836650382107414*I}
{65.09550143735744, -0.4277700905779773 + 0.9008430271120732*I}
{68.59347303837006, -0.20948355284666703 + 0.9730875243238084*I}
{72.34597330367161, 0.024686604769502414 + 0.9938930869963601*I}
{76.37575171127328, 0.26204776502259886 + 0.9591832394669264*I}
{80.70797554827573, 0.48838989507823716 + 0.8678943449173663*I}
{85.37052868744529, 0.6887869818581565 + 0.7224442617228516*I}
{90.39435259611831, 0.848604897323068 + 0.5290271526294096*I}
{95.81383632026353, 0.9546669207387563 + 0.29767611667333793*I}
{101.66726339040702, 0.9964992216394286 + 0.04204071742334197*I}
{107.99732503840062, 0.9675510252288451 - 0.2211617639369037*I}
{114.85171084670486, 0.8662619611486517 - 0.47304332033970137*I}
