{4.0000000048799365, 0.9999999999999997}
{4.152057121804065, 0.9999999999765332 + 1.8781127433916023*^-9*I}
{4.16007538243749, 0.9999999999761156 + 1.9279435282846525*^-9*I}
{4.168408253182765, 0.9999999999753846 + 1.9780595231357*^-9*I}
{4.177064437359042, 0.9999999999744033 + 2.0284093166157484*^-9*I}
{4.1860528369492505, 0.9999999999732396 + 2.0789572113615643*^-9*I}
{4.19538256027682, 0.9999999999719641 + 2.1296831985717947*^-9*I}
{4.205062930052235, 0.9999999999706457 + 2.1805822405121083*^-9*I}
{4.215103491803007, 0.9999999999693493 + 2.2316629747924147*^-9*I}
{4.225514022701408, 0.9999999999681334 + 2.282945965664958*^-9*I}
{4.236304540805039, 0.999999999967048 + 2.334461631566862*^-9*I}
{4.247485314726133, 0.9999999999661336 + 2.386247975632019*^-9*I}
{4.2590668737463915, 0.9999999999654204 + 2.4383482380237513*^-9*I}
{4.271060018394988, 0.9999999999649275 + 2.490808576869587*^-9*I}
{4.283475831508457, 0.9999999999646636 + 2.543675869499845*^-9*I}
{4.296325689792119, 0.9999999999646275 + 2.5969957087400858*^-9*I}
{4.309621275903861, 0.999999999964809 + 2.650810651226242*^-9*I}
{4.323374591082214, 0.9999999999651896 + 2.7051587570150944*^-9*I}
{4.337597968341927, 0.9999999999657445 + 2.7600724429174343*^-9*I}
{4.352304086261532, 0.9999999999664436 + 2.815577656593354*^-9*I}
{4.367505983388776, 0.9999999999672529 + 2.8716933649648883*^-9*I}
{4.383217073291287, 0.9999999999681364 + 2.9284313392128526*^-9*I}
{4.399451160281378, 0.9999999999690572 + 2.9857962096825227*^-9*I}
{4.416222455845554, 0.9999999999699789 + 3.0437857574514582*^-9*I}
{4.433545595811024, 0.9999999999708665 + 3.102391405030664*^-9*I}
{4.4514356582834145, 0.9999999999716878 + 3.1615988665097363*^-9*I}
{4.469908182391786, 0.9999999999724138 + 3.2213889171848735*^-9*I}
{4.488979187879203, 0.9999999999730198 + 3.2817382440478616*^-9*I}
{4.508665195579278, 0.9999999999734852 + 3.342620341160185*^-9*I}
{4.528983248821485, 0.9999999999737946 + 3.404006417575768*^-9*I}
{4.5499509358105135, 0.9999999999739374 + 3.4658662897999587*^-9*I}
{4.571586413027576, 0.9999999999739075 + 3.5281692354899964*^-9*I}
{4.593908429704415, 0.999999999973704 + 3.5908847899487636*^-9*I}
{4.6169363534237, 0.9999999999733303 + 3.65398347170841*^-9*I}
{4.640690196902693, 0.999999999972794 + 3.7174374279512158*^-9*I}
{4.66519064602043, 0.9999999999721062 + 3.78122099452072*^-9*I}
{4.69045908915222, 0.9999999999712817 + 3.845311168727164*^-9*I}
{4.7165176478790825, 0.9999999999703378 + 3.909687995978861*^-9*I}
{4.743389209143773, 0.9999999999692941 + 3.9743348734445946*^-9*I}
{4.771097458929365, 0.9999999999681719 + 4.0392387754754595*^-9*I}
{4.799666917540904, 0.999999999966994 + 4.104390406422224*^-9*I}
{4.829122976575547, 0.9999999999657836 + 4.169784286835784*^-9*I}
{4.859491937671779, 0.9999999999645641 + 4.235418778913633*^-9*I}
{4.890801053133806, 0.9999999999633588 + 4.301296056548826*^-9*I}
{4.92307856853316, 0.99999999996219 + 4.367422024553692*^-9*I}
{4.956353767395754, 0.999999999961079 + 4.433806190676547*^-9*I}
{4.990657018089409, 0.9999999999600453 + 4.500461493013412*^-9*I}
{5.026019823033938, 0.999999999959106 + 4.567404084440837*^-9*I}
{5.062474870363548, 0.9999999999582764 + 4.634653074854001*^-9*I}
{5.100056088179427, 0.9999999999575684 + 4.702230231368083*^-9*I}
{5.138798701539092, 0.9999999999569908 + 4.770159636297251*^-9*I}
{5.178739292338363, 0.9999999999565492 + 4.838467302714656*^-9*I}
{5.219915862251736, 0.9999999999562451 + 4.9071807477504586*^-9*I}
{5.262367898907573, 0.9999999999560765 + 4.9763285245160095*^-9*I}
{5.306136445485848, 0.9999999999560368 + 5.045939714644675*^-9*I}
{5.351264173938383, 0.9999999999561157 + 5.1160433848884226*^-9*I}
{5.397795462044484, 0.9999999999562981 + 5.186668012961318*^-9*I}
{5.4457764745288335, 0.9999999999565652 + 5.257840889817408*^-9*I}
{5.495255248483457, 0.999999999956894 + 5.329587507717242*^-9*I}
{5.546281783351545, 0.9999999999572579 + 5.4019309456886566*^-9*I}
{5.598908135748106, 0.9999999999576262 + 5.474891266227821*^-9*I}
{5.653188519410865, 0.9999999999579663 + 5.5484849392135005*^-9*I}
{5.709179410594539, 0.9999999999582421 + 5.622724310915123*^-9*I}
{5.766939659242906, 0.9999999999584164 + 5.69761713755701*^-9*I}
{5.826530606295876, 0.9999999999584507 + 5.773166204053494*^-9*I}
{5.88801620751325, 0.9999999999583065 + 5.849369049155134*^-9*I}
{5.951463164223291, 0.9999999999579463 + 5.926217818256802*^-9*I}
{6.0169410614325045, 0.9999999999573342 + 6.003699264438379*^-9*I}
{6.084522513763596, 0.9999999999564376 + 6.081794916877967*^-9*I}
{6.154283319721427, 0.9999999999552277 + 6.1604814335533224*^-9*I}
{6.226302624822175, 0.9999999999536809 + 6.239731152107451*^-9*I}
{6.3006630941590815, 0.9999999999517803 + 6.319512848898431*^-9*I}
{6.377451095019287, 0.999999999949516 + 6.39979271160446*^-9*I}
{6.456756890210663, 0.9999999999468864 + 6.480535525359772*^-9*I}
{6.538674842805442, 0.9999999999438989 + 6.561706066326785*^-9*I}
{6.623303633059188, 0.9999999999405705 + 6.643270689960502*^-9*I}
{6.71074648831955, 0.9999999999369285 + 6.725199094111922*^-9*I}
{6.801111426799643, 0.9999999999330099 + 6.807466229690175*^-9*I}
{6.894511516156303, 0.9999999999288619 + 6.89005432402108*^-9*I}
{6.991065147884113, 0.999999999924541 + 6.972954974485184*^-9*I}
{7.090896328612731, 0.9999999999201126 + 7.056171262690666*^-9*I}
{7.19413498947795, 0.999999999915649 + 7.139719832550728*^-9*I}
{7.300917314826844, 0.9999999999112287 + 7.223632869419545*^-9*I}
{7.411386091614829, 0.9999999999069337 + 7.307959912135563*^-9*I}
{7.525691080958282, 0.9999999999028473 + 7.392769425676235*^-9*I}
{7.643989413421201, 0.9999999998990516 + 7.478150059403667*^-9*I}
{7.766446009739145, 0.9999999998956245 + 7.56421151484449*^-9*I}
{7.893234028819334, 0.9999999998926355 + 7.651084947876157*^-9*I}
{8.02453534500327, 0.9999999998901434 + 7.738922833370778*^-9*I}
{8.160541056738749, 0.9999999998881919 + 7.827898226069394*^-9*I}
{8.301452028982906, 0.9999999998868059 + 7.918203360024216*^-9*I}
{8.447479471848409, 0.999999999885988 + 8.010047540657721*^-9*I}
{8.598845558212473, 0.9999999998857153 + 8.103654298649884*^-9*I}
{8.755784083234927, 0.9999999998859361 + 8.199257793773074*^-9*I}
{8.91854116897881, 0.9999999998865675 + 8.297098479721955*^-9*I}
{9.087376017597062, 0.9999999998874933 + 8.397418068165263*^-9*I}
{9.262561716844106, 0.9999999998885634 + 8.500453861841557*^-9*I}
{9.44438610199409, 0.9999999998895934 + 8.606432562590628*^-9*I}
{9.633152678601, 0.9999999998903666 + 8.715563700662505*^-9*I}
{9.829181610923012, 0.9999999998906356 + 8.828032876171868*^-9*I}
{10.03281078125784, 0.9999999998901277 + 8.943995051579258*^-9*I}
{10.244396925901311, 0.9999999998885499 + 9.06356818463022*^-9*I}
{10.464316853952305, 0.9999999998855974 + 9.186827542862267*^-9*I}
{10.692968755748447, 0.9999999998809623 + 9.313801091639538*^-9*I}
{10.930773608333974, 0.9999999998743456 + 9.444466395093375*^-9*I}
{11.178176686039809, 0.99999999986547 + 9.578749510000732*^-9*I}
{11.435649185003339, 0.999999999854094 + 9.716526382396367*^-9*I}
{11.703689971278598, 0.9999999998400283 + 9.857627270645046*^-9*I}
{11.982827463095685, 0.9999999998231515 + 1.0001844711061899*^-8*I}
{12.273621658830141, 0.9999999998034266 + 1.0148945506540427*^-8*I}
{12.576666323349887, 0.9999999997809171 + 1.0298687148119218*^-8*I}
{12.892591346630734, 0.9999999997558009 + 1.0450838966916323*^-8*I}
{13.22206528988512, 0.9999999997283814 + 1.0605208152611178*^-8*I}
{13.565798135947665, 0.9999999996990954 + 1.0761670558814325*^-8*I}
{13.924544262322435, 0.9999999996685146 + 1.0920205941124622*^-8*I}
{14.299105657139636, 0.9999999996373418 + 1.1080936939035876*^-8*I}
{14.69033540031576, 0.9999999996063967 + 1.1244170720580663*^-8*I}
{15.099141434485125, 0.9999999995765949 + 1.141044176627825*^-8*I}
{15.526490652800511, 0.9999999995489137 + 1.1580553790642028*^-8*I}
{15.9734133335172, 0.9999999995243478 + 1.1755618307033831*^-8*I}
{16.441007954414125, 0.9999999995038528 + 1.1937086865796159*^-8*I}
{16.930446423608338, 0.9999999994882764 + 1.2126773576881871*^-8*I}
{17.442979767230547, 0.9999999994782812 + 1.2326864217231831*^-8*I}
{17.979944318802545, 0.9999999994742569 + 1.2539908080106985*^-8*I}
{18.542768460051175, 0.9999999994762291 + 1.2768788816705361*^-8*I}
{19.132979968376496, 0.9999999994837684 + 1.301667092313228*^-8*I}
{19.75221403234103, 0.9999999994959047 + 1.3286919312337085*^-8*I}
{20.40222200345161, 0.9999999995110559 + 1.3582990649642457*^-8*I}
{21.084880960266624, 0.999999999526978 + 1.390829687686251*^-8*I}
{21.80220416959598, 0.9999999995407487 + 1.4266043634659998*^-8*I}
{22.556352539402347, 0.9999999995487916 + 1.4659049110761798*^-8*I}
{23.349647169114064, 0.9999999995469538 + 1.5089552138869858*^-8*I}
{24.184583115599153, 0.9999999995306432 + 1.5559022032762954*^-8*I}
{25.063844507230012, 0.9999999994950344 + 1.6067986469742864*^-8*I}
{25.99032115452514, 0.999999999435344 + 1.6615897458691057*^-8*I}
{26.96712682405959, 0.9999999993471752 + 1.7201058669955897*^-8*I}
{27.997619363004798, 0.9999999992269227 + 1.7820639705478285*^-8*I}
{29.08542288515683, 0.9999999990722207 + 1.847080370632737*^-8*I}
{30.23445225606387, 0.9999999988824099 + 1.914697343324594*^-8*I}
{31.448940145363398, 0.9999999986589881 + 1.9844256999218395*^-8*I}
{32.7334669492622, 0.9999999984059977 + 2.0558047207506114*^-8*I}
{34.092993925910605, 0.999999998130298 + 2.1284797497517755*^-8*I}
{35.53289993202139, 0.9999999978416589 + 2.202296258075955*^-8*I}
{37.059022201385325, 0.9999999975526126 + 2.2774073040965024*^-8*I}
{38.67770166601895, 0.9999999972779999 + 2.3543891003549648*^-8*I}
{40.395833389817405, 0.9999999970341559 + 2.4343569545078044*^-8*I}
{42.22092276427264, 0.9999999968376987 + 2.519071358483127*^-8*I}
{44.16114820782206, 0.9999999967039115 + 2.6110217100431052*^-8*I}
{46.225431216804985, 0.9999999966447439 + 2.7134733930870732*^-8*I}
{48.42351473930116, 0.9999999966665108 + 2.8304631173252836*^-8*I}
{50.76605098624853, 0.9999999967674228 + 2.9667279776735463*^-8*I}
{53.26469996068887, 0.999999996935144 + 3.127556114209433*^-8*I}
{55.93224017994595, 0.9999999971446447 + 3.318551585159801*^-8*I}
{58.78269329199503, 0.9999999973566713 + 3.5453134696543194*^-8*I}
{61.83146455221958, 0.9999999975172021 + 3.8130394865657406*^-8*I}
{65.09550143735744, 0.9999999975582826 + 4.126077481843011*^-8*I}
{68.59347303837006, 0.9999999974006105 + 4.487463570034224*^-8*I}
{72.34597330367161, 0.9999999969581788 + 4.898502631436657*^-8*I}
{76.37575171127328, 0.9999999961451485 + 5.358463847534401*^-8*I}
{80.70797554827573, 0.9999999948849319 + 5.86447901449098*^-8*I}
{85.37052868744529, 0.9999999931211806 + 6.411741962103295*^-8*I}
{90.39435259611831, 0.9999999908300381 + 6.994110518947365*^-8*I}
{95.81383632026353, 0.9999999880326077 + 7.605204835056259*^-8*I}
{101.66726339040702, 0.9999999848061577 + 8.240074279660738*^-8*I}
{107.99732503840062, 0.9999999812921679 + 8.897466826879847*^-8*I}
{114.85171084670486, 0.9999999776989607 + 9.582678090665341*^-8*I}
