{4.0000000048799365, 0.5015944194949666}
{4.042713045528288, 0.5034993233791448 + 0.0006425157927081642*I}
{4.04584766645157, 0.5035403717705667 + 0.0007331376644852814*I}
{4.049149761747469, 0.5035655720099068 + 0.0008317785773333218*I}
{4.05262509630221, 0.5035717893884593 + 0.0009382986405557495*I}
{4.056279539443648, 0.5035555921399998 + 0.001052366841362008*I}
{4.060119067107526, 0.5035132476166344 + 0.0011734299523134496*I}
{4.064149764192138, 0.5034407214262357 + 0.0013006801370133527*I}
{4.068377827107431, 0.5033336797711978 + 0.0014330215779079954*I}
{4.072809566524719, 0.5031874951894547 + 0.0015690364856452404*I}
{4.077451410333255, 0.5029972558548126 + 0.0017069508793125894*I}
{4.082309906810166, 0.5027577785456389 + 0.001844600550315995*I}
{4.087391728010344, 0.5024636253399185 + 0.001979397639125908*I}
{4.0927036733831645, 0.5021091240417883 + 0.002108298263275204*I}
{4.0982526736230565, 0.5016883922910539 + 0.0022277716367191756*I}
{4.104045794761242, 0.5011953652540474 + 0.0023337711150359895*I}
{4.110090242506189, 0.5006238267425736 + 0.0024217075882198443*I}
{4.116393366840638, 0.4999674435586388 + 0.0024864256234293715*I}
{4.122962666883355, 0.4992198028170578 + 0.0025221827345757045*I}
{4.129805796024092, 0.49837445195664065 + 0.0025226321247600837*I}
{4.136930567340654, 0.4974249411141279 + 0.0024808092120804904*I}
{4.144344959307283, 0.49636486750380987 + 0.002389122210060851*I}
{4.152057121804065, 0.4951879214201921 + 0.0022393469917868416*I}
{4.16007538243749, 0.4938879334613103 + 0.002022626422637129*I}
{4.168408253182765, 0.49245892255641477 + 0.0017294743011381686*I}
{4.177064437359042, 0.4908951443736335 + 0.0013497840017664595*I}
{4.1860528369492505, 0.48919113968070677 + 0.0008728418682414576*I}
{4.19538256027682, 0.4873417822346486 + 0.00028734536169327504*I}
{4.205062930052235, 0.4853423257838707 - 0.0004185740743289626*I}
{4.215103491803007, 0.4831884497784506 - 0.0012573235101864275*I}
{4.225514022701408, 0.4808763034003494 - 0.0022418165034227655*I}
{4.236304540805039, 0.4784025475449685 - 0.0033854366989417217*I}
{4.247485314726133, 0.4757643944079281 - 0.00470199723707858*I}
{4.2590668737463915, 0.47295964435581994 - 0.006205696178072688*I}
{4.271060018394988, 0.46998671978638906 - 0.007911068175366905*I}
{4.283475831508457, 0.4668446957116197 - 0.00983293265046042*I}
{4.296325689792119, 0.4635333268260534 - 0.011986338738774535*I}
{4.309621275903861, 0.46005307085189184 - 0.014386507289267682*I}
{4.323374591082214, 0.4564051079816304 - 0.017048770210518788*I}
{4.337597968341927, 0.452591356267757 - 0.01998850746289284*I}
{4.352304086261532, 0.44861448283712096 - 0.023221082000449086*I}
{4.367505983388776, 0.4444779108346591 - 0.0267617729677167*I}
{4.383217073291287, 0.44018582202704304 - 0.03062570745562821*I}
{4.399451160281378, 0.4357431550213154 - 0.0348277911180612*I}
{4.416222455845554, 0.43115559907659196 - 0.039382637945890024*I}
{4.433545595811024, 0.42642958350834365 - 0.04430449948948513*I}
{4.4514356582834145, 0.4215722627046053 - 0.04960719381350194*I}
{4.469908182391786, 0.41659149679168717 - 0.05530403445984569*I}
{4.488979187879203, 0.4114958280036292 - 0.06140775968613619*I}
{4.508665195579278, 0.4062944528248 - 0.06793046223806042*I}
{4.528983248821485, 0.4009971899887967 - 0.0748835199049013*I}
{4.5499509358105135, 0.39561444442925536 - 0.08227752709845383*I}
{4.571586413027576, 0.39015716728946387 - 0.09012222768664448*I}
{4.593908429704415, 0.38463681210791645 - 0.09842644930459274*I}
{4.6169363534237, 0.3790652873063128 - 0.1071980393577013*I}
{4.640690196902693, 0.373454905115127 - 0.11644380292372046*I}
{4.66519064602043, 0.3678183270799153 - 0.12616944275366124*I}
{4.69045908915222, 0.3621685062991379 - 0.13637950156496842*I}
{4.7165176478790825, 0.3565186265515916 - 0.14707730681452666*I}
{4.743389209143773, 0.3508820384787201 - 0.15826491813385668*I}
{4.771097458929365, 0.3452721929942256 - 0.1699430776042431*I}
{4.799666917540904, 0.33970257210066374 - 0.18211116304548744*I}
{4.829122976575547, 0.3341866173001797 - 0.19476714448844648*I}
{4.859491937671779, 0.3287376557943324 - 0.2079075439984378*I}
{4.890801053133806, 0.3233688246761426 - 0.22152739901389878*I}
{4.92307856853316, 0.3180929933261661 - 0.23562022936229002*I}
{4.956353767395754, 0.3129226842335905 - 0.2501780081130552*I}
{4.990657018089409, 0.3078699924731361 - 0.26519113642538805*I}
{5.026019823033938, 0.30294650407893875 - 0.2806484225465213*I}
{5.062474870363548, 0.2981632135676262 - 0.2965370651141346*I}
{5.100056088179427, 0.29353044087448366 - 0.31284264091418207*I}
{5.138798701539092, 0.2890577479789243 - 0.32954909724285025*I}
{5.178739292338363, 0.28475385550843096 - 0.3466387490183805*I}
{5.219915862251736, 0.28062655962367905 - 0.3640922807850052*I}
{5.262367898907573, 0.2766826495016513 - 0.38188875374716463*I}
{5.306136445485848, 0.27292782574815594 - 0.40000561796736883*I}
{5.351264173938383, 0.26936662008620293 - 0.41841872985545997*I}
{5.397795462044484, 0.26600231668208973 - 0.4371023750704973*I}
{5.4457764745288335, 0.26283687548672746 - 0.45602929694894007*I}
{5.495255248483457, 0.25987085798558157 - 0.4751707305641384*I}
{5.546281783351545, 0.2571033557665104 - 0.49449644251226593*I}
{5.598908135748106, 0.25453192233063016 - 0.5139747765086452*I}
{5.653188519410865, 0.2521525085869766 - 0.5335727048658405*I}
{5.709179410594539, 0.24995940248703047 - 0.5532558859108311*I}
{5.766939659242906, 0.2479451732699536 - 0.5729887273829564*I}
{5.826530606295876, 0.24610062080347836 - 0.5927344558370564*I}
{5.88801620751325, 0.24441473051860868 - 0.6124551920572472*I}
{5.951463164223291, 0.2428746344484276 - 0.632112032466007*I}
{6.0169410614325045, 0.24146557889214149 - 0.6516651364906401*I}
{6.084522513763596, 0.24017089923479773 - 0.671073819824677*I}
{6.154283319721427, 0.23897200246063663 - 0.6902966534953267*I}
{6.226302624822175, 0.23784835790352285 - 0.7092915686196755*I}
{6.3006630941590815, 0.23677749678106522 - 0.7280159667019079*I}
{6.377451095019287, 0.23573502105958363 - 0.7464268352914043*I}
{6.456756890210663, 0.23469462219471313 - 0.7644808687871403*I}
{6.538674842805442, 0.23362811028682134 - 0.782134594137416*I}
{6.623303633059188, 0.23250545418122429 - 0.7993445011455931*I}
{6.71074648831955, 0.23129483303006643 - 0.8160671770523072*I}
{6.801111426799643, 0.22996269981532394 - 0.8322594450226165*I}
{6.894511516156303, 0.22847385731032466 - 0.8478785061228599*I}
{6.991065147884113, 0.2267915469300773 - 0.8628820843267913*I}
{7.090896328612731, 0.2248775508881803 - 0.8772285740439739*I}
{7.19413498947795, 0.22269230803975287 - 0.8908771896156984*I}
{7.300917314826844, 0.2201950437453099 - 0.9037881161750638*I}
{7.411386091614829, 0.21734391403940925 - 0.9159226612186288*I}
{7.525691080958282, 0.21409616432986275 - 0.9272434061875346*I}
{7.643989413421201, 0.21040830278796502 - 0.9377143573066146*I}
{7.766446009739145, 0.20623628851722342 - 0.9473010948811623*I}
{7.893234028819334, 0.20153573450715942 - 0.9559709202032415*I}
{8.02453534500327, 0.19626212528962977 - 0.9636929991732178*I}
{8.160541056738749, 0.19037104911755534 - 0.9704385016982086*I}
{8.301452028982906, 0.1838184443797787 - 0.9761807358880276*I}
{8.447479471848409, 0.17656085985089065 - 0.9808952760317192*I}
{8.598845558212473, 0.16855572825124068 - 0.9845600833046946*I}
{8.755784083234927, 0.15976165246003682 - 0.9871556181287002*I}
{8.91854116897881, 0.15013870358360465 - 0.988664943085269*I}
{9.087376017597062, 0.139648729931791 - 0.9890738152689245*I}
{9.262561716844106, 0.1282556757985695 - 0.9883707669602693*I}
{9.44438610199409, 0.11592590877868221 - 0.9865471735022744*I}
{9.633152678601, 0.102628554181348 - 0.9835973072767284*I}
{9.829181610923012, 0.08833583492556442 - 0.9795183767030662*I}
{10.03281078125784, 0.07302341512040791 - 0.9743105492198384*I}
{10.244396925901311, 0.05667074534927423 - 0.9679769572611013*I}
{10.464316853952305, 0.03926140749069855 - 0.9605236863071265*I}
{10.692968755748447, 0.020783456721983763 - 0.9519597441722011*I}
{10.930773608333974, 0.001229758167315143 - 0.9422970107929324*I}
{11.178176686039809, -0.019401684528429136 - 0.9315501678993541*I}
{11.435649185003339, -0.041107411592878736 - 0.9197366080890811*I}
{11.703689971278598, -0.06387820354372999 - 0.906876322982438*I}
{11.982827463095685, -0.08769879484039977 - 0.8929917703143561*I}
{12.273621658830141, -0.1125476081164406 - 0.8781077200171289*I}
{12.576666323349887, -0.1383965124574174 - 0.8622510795667543*I}
{12.892591346630734, -0.16521060928445352 - 0.8454506991041991*I}
{13.22206528988512, -0.19294804947283206 - 0.8277371571007133*I}
{13.565798135947665, -0.22155988537396 - 0.8091425276121063*I}
{13.924544262322435, -0.2509899614136606 - 0.7897001304590106*I}
{14.299105657139636, -0.2811748469061237 - 0.769444265976424*I}
{14.69033540031576, -0.31204381464694136 - 0.748409936293508*I}
{15.099141434485125, -0.3435188687266319 - 0.7266325554304233*I}
{15.526490652800511, -0.3755148248342851 - 0.7041476508289828*I}
{15.9734133335172, -0.4079394460961271 - 0.6809905592635578*I}
{16.441007954414125, -0.44069363721301874 - 0.6571961204028244*I}
{16.930446423608338, -0.47367169932182307 - 0.6327983716058083*I}
{17.442979767230547, -0.5067616476065123 - 0.6078302478309265*I}
{17.979944318802545, -0.5398455932249456 - 0.5823232908074358*I}
{18.542768460051175, -0.5728001905964345 - 0.5563073718575468*I}
{19.132979968376496, -0.6054971505145827 - 0.5298104329567093*I}
{19.75221403234103, -0.6378038189116244 - 0.5028582507712631*I}
{20.40222200345161, -0.6695838204080458 - 0.47547422850867516*I}
{21.084880960266624, -0.7006977650394535 - 0.4476792204479315*I}
{21.80220416959598, -0.7310040157676432 - 0.41949139397851265*I}
{22.556352539402347, -0.7603595135623047 - 0.3909261338584252*I}
{23.349647169114064, -0.788620655992883 - 0.3619959931983245*I}
{24.184583115599153, -0.8156442244073976 - 0.33271069538411124*I}
{25.063844507230012, -0.8412883539084531 - 0.30307719075996087*I}
{25.99032115452514, -0.8654135394795004 - 0.27309977140442615*I}
{26.96712682405959, -0.8878836707810008 - 0.24278024674259957*I}
{27.997619363004798, -0.9085670873418044 - 0.21211818204782057*I}
{29.08542288515683, -0.9273376451317548 - 0.1811112010996818*I}
{30.23445225606387, -0.9440757848336541 - 0.1497553533860803*I}
{31.448940145363398, -0.9586695915526801 - 0.11804554527318155*I}
{32.7334669492622, -0.9710158352252529 - 0.0859760335283875*I}
{34.092993925910605, -0.9810209806325818 - 0.053540978480276884*I}
{35.53289993202139, -0.9886021557009207 - 0.020735052951121408*I}
{37.059022201385325, -0.9936880666935994 + 0.012445898080492488*I}
{38.67770166601895, -0.996219848979823 + 0.046004153317411825*I}
{40.395833389817405, -0.9961518423103093 + 0.0799393738887119*I}
{42.22092276427264, -0.9934522799455155 + 0.11424783354926558*I}
{44.16114820782206, -0.9881038815708422 + 0.14892162996320293*I}
{46.225431216804985, -0.9801043406937502 + 0.1839478876969219*I}
{48.42351473930116, -0.9694666981455826 + 0.21930796443373804*I}
{50.76605098624853, -0.9562195943977543 + 0.2549766726738082*I}
{53.26469996068887, -0.940407394635896 + 0.2909215297760401*I}
{55.93224017994595, -0.9220901819009839 + 0.32710204961152484*I}
{58.78269329199503, -0.901343615084516 + 0.3634690893113154*I}
{61.83146455221958, -0.8782586501334639 + 0.3999642645889135*I}
{65.09550143735744, -0.8529411244554035 + 0.43651944688710453*I}
{68.59347303837006, -0.825511206188157 + 0.4730563551314494*I}
{72.34597330367161, -0.7961027116831728 + 0.5094862541650569*I}
{76.37575171127328, -0.7648622962185058 + 0.5457097709923812*I}
{80.70797554827573, -0.7319485245762346 + 0.5816168387799666*I}
{85.37052868744529, -0.6975308296615595 + 0.6170867771607155*I}
{90.39435259611831, -0.6617883687789495 + 0.6519885157818589*I}
{95.81383632026353, -0.624908788488786 + 0.686180966246759*I}
{101.66726339040702, -0.587086910122726 + 0.7195135456528284*I}
{107.99732503840062, -0.5485233490173469 + 0.7518268528522137*I}
{114.85171084670486, -0.5094230813170276 + 0.7829534963918972*I}
