{4.0000000048799365, 0.46576033858825183}
{4.236304540805039, -0.604201185128117 + 0.4456257903026143*I}
{4.247485314726133, -0.5913405659311675 + 0.43835905783515655*I}
{4.2590668737463915, -0.5786460435758088 + 0.4383918324370187*I}
{4.271060018394988, -0.5673436798123462 + 0.445109154474624*I}
{4.283475831508457, -0.5584618514310351 + 0.4576759861330781*I}
{4.296325689792119, -0.5527969846269263 + 0.47508767125267937*I}
{4.309621275903861, -0.5508912861152583 + 0.4962249809380178*I}
{4.323374591082214, -0.5530228400463442 + 0.5199110604525462*I}
{4.337597968341927, -0.5592078684583137 + 0.5449676497706971*I}
{4.352304086261532, -0.5692144229875148 + 0.5702681214966183*I}
{4.367505983388776, -0.5825863079276933 + 0.5947851509374458*I}
{4.383217073291287, -0.5986756463639155 + 0.61763118581283*I}
{4.399451160281378, -0.6166822042503811 + 0.6380902969316098*I}
{4.416222455845554, -0.6356973893994455 + 0.6556404444421613*I}
{4.433545595811024, -0.6547507460996077 + 0.6699656649896094*I}
{4.4514356582834145, -0.6728567696735368 + 0.6809581520129032*I}
{4.469908182391786, -0.6890599628144726 + 0.6887106447420269*I}
{4.488979187879203, -0.702476237531256 + 0.6934999436993219*I}
{4.508665195579278, -0.7123290205962842 + 0.6957627169482965*I}
{4.528983248821485, -0.7179787319122504 + 0.6960650404388796*I}
{4.5499509358105135, -0.7189446580887344 + 0.6950673194771494*I}
{4.571586413027576, -0.7149186208893135 + 0.6934863620392033*I}
{4.593908429704415, -0.7057702251676267 + 0.6920564172779217*I}
{4.6169363534237, -0.6915438471625923 + 0.6914909563756628*I}
{4.640690196902693, -0.6724478764774889 + 0.6924468631424611*I}
{4.66519064602043, -0.6488370403436658 + 0.6954925263692421*I}
{4.69045908915222, -0.6211889056088047 + 0.7010810950472642*I}
{4.7165176478790825, -0.5900758634674849 + 0.7095298829956962*I}
{4.743389209143773, -0.5561340480846031 + 0.7210066042158781*I}
{4.771097458929365, -0.5200307195094219 + 0.735522798069112*I}
{4.799666917540904, -0.4824316529440115 + 0.752934477915152*I}
{4.829122976575547, -0.4439700224708174 + 0.7729497215050402*I}
{4.859491937671779, -0.40521815218884893 + 0.7951426286695822*I}
{4.890801053133806, -0.366663338002669 + 0.8189728128573804*I}
{4.92307856853316, -0.3286887275966492 + 0.8438093773654661*I}
{4.956353767395754, -0.291559994478669 + 0.8689581622287278*I}
{4.990657018089409, -0.255418265578759 + 0.8936909390785085*I}
{5.026019823033938, -0.22027947260718503 + 0.9172751819246439*I}
{5.062474870363548, -0.18604000731766238 + 0.9390030524718186*I}
{5.100056088179427, -0.1524882818828044 + 0.9582183076199458*I}
{5.138798701539092, -0.11932153903449497 + 0.9743399603447107*I}
{5.178739292338363, -0.08616703268162622 + 0.9868816972618806*I}
{5.219915862251736, -0.052606517226544115 + 0.9954662690676308*I}
{5.262367898907573, -0.01820284988770576 + 0.999834314401822*I}
{5.306136445485848, 0.01747256983316761 + 0.9998473429993163*I}
{5.351264173938383, 0.054812822807446315 + 0.9954848789740587*I}
{5.397795462044484, 0.09415022021830384 + 0.9868360380369117*I}
{5.4457764745288335, 0.13573395587023135 + 0.974086071746731*I}
{5.495255248483457, 0.1797116937496321 + 0.9574986463881037*I}
{5.546281783351545, 0.22611593534718463 + 0.9373948235271965*I}
{5.598908135748106, 0.2748557846569441 + 0.9141298648085243*I}
{5.653188519410865, 0.3257144735715589 + 0.888069087898965*I}
{5.709179410594539, 0.37835273757840904 + 0.8595640484491756*I}
{5.766939659242906, 0.43231785316669064 + 0.8289303115823399*I}
{5.826530606295876, 0.4870578766299879 + 0.7964280052439425*I}
{5.88801620751325, 0.5419403714677665 + 0.7622462188161873*I}
{5.951463164223291, 0.5962746903443292 + 0.7264921283431077*I}
{6.0169410614325045, 0.6493366985474598 + 0.6891855016301196*I}
{6.084522513763596, 0.7003946985885627 + 0.6502589717648228*I}
{6.154283319721427, 0.7487352475081259 + 0.6095641776406704*I}
{6.226302624822175, 0.7936875546949141 + 0.5668835678445234*I}
{6.3006630941590815, 0.8346452109330155 + 0.521947363910424*I}
{6.377451095019287, 0.8710841282702679 + 0.47445489512385947*I}
{6.456756890210663, 0.902575761286368 + 0.42409926439453893*I}
{6.538674842805442, 0.9287949263515518 + 0.37059409706982804*I}
{6.623303633059188, 0.9495218263323706 + 0.3137009743642344*I}
{6.71074648831955, 0.9646382109099257 + 0.2532560706301465*I}
{6.801111426799643, 0.974117941799945 + 0.18919450650338046*I}
{6.894511516156303, 0.9780125704270075 + 0.12157100216739669*I}
{6.991065147884113, 0.976432854596705 + 0.050575566890869235*I}
{7.090896328612731, 0.9695274217266969 - 0.023456811275812558*I}
{7.19413498947795, 0.9574600111884598 - 0.10004321642592373*I}
{7.300917314826844, 0.9403868808858603 - 0.17855698669402026*I}
{7.411386091614829, 0.9184360296614968 - 0.25823902846391883*I}
{7.525691080958282, 0.8916898574901101 - 0.338215856629251*I}
{7.643989413421201, 0.8601727543337868 - 0.41752355117160495*I}
{7.766446009739145, 0.8238448760476325 - 0.4951364453458718*I}
{7.893234028819334, 0.7826030378623222 - 0.5699990391065693*I}
{8.02453534500327, 0.7362892450211687 - 0.6410593868959097*I}
{8.160541056738749, 0.6847069046259758 - 0.7073020628177233*I}
{8.301452028982906, 0.6276442469584592 - 0.7677787756578434*I}
{8.447479471848409, 0.5649039577639436 - 0.8216348025738468*I}
{8.598845558212473, 0.4963375181797328 - 0.8681296378109602*I}
{8.755784083234927, 0.4218823011489745 - 0.9066506074426182*I}
{8.91854116897881, 0.34159911723851194 - 0.9367186697268948*I}
{9.087376017597062, 0.25570767135768796 - 0.9579861806769259*I}
{9.262561716844106, 0.1646173126327283 - 0.970227024261076*I}
{9.44438610199409, 0.06895055283681793 - 0.9733201466037368*I}
{9.633152678601, -0.030442895378983842 - 0.9672281476368938*I}
{9.829181610923012, -0.13248335233495326 - 0.9519731219700398*I}
{10.03281078125784, -0.23587084640918457 - 0.9276123526995251*I}
{10.244396925901311, -0.3391076403791869 - 0.8942166998821328*I}
{10.464316853952305, -0.4405331669369977 - 0.8518545490090892*I}
{10.692968755748447, -0.5383700423299809 - 0.8005839650075526*I}
{10.930773608333974, -0.6307789673390609 - 0.7404552205503095*I}
{11.178176686039809, -0.7159195664642082 - 0.6715251393202248*I}
{11.435649185003339, -0.7920136323766194 - 0.5938837425747564*I}
{11.703689971278598, -0.8574069013949669 - 0.5076925610254588*I}
{11.982827463095685, -0.9106254429944575 - 0.4132327462456106*I}
{12.273621658830141, -0.9504230393178384 - 0.3109598789721379*I}
{12.576666323349887, -0.9758165710552347 - 0.20156123327273207*I}
{12.892591346630734, -0.9861073947817811 - 0.08601033110328318*I}
{13.22206528988512, -0.980887940404551 + 0.03438697437112248*I}
{13.565798135947665, -0.9600341870296957 + 0.15796081378960808*I}
{13.924544262322435, -0.9236861697386584 + 0.28266559815417774*I}
{14.299105657139636, -0.8722200802812892 + 0.4060929836623062*I}
{14.69033540031576, -0.8062166870448372 + 0.5255127451829338*I}
{15.099141434485125, -0.7264315471473867 + 0.6379428591179334*I}
{15.526490652800511, -0.6337726646664111 + 0.7402477779353093*I}
{15.9734133335172, -0.5292907471579559 + 0.8292613522654417*I}
{16.441007954414125, -0.4141859658593914 + 0.9019283416907852*I}
{16.930446423608338, -0.28983314455922476 + 0.9554562057440228*I}
{17.442979767230547, -0.15782468663634017 + 0.987467147952744*I}
{17.979944318802545, -0.02002749240153155 + 0.9961394484510997*I}
{18.542768460051175, 0.12135309473923557 + 0.9803271680046005*I}
{19.132979968376496, 0.26371228022072524 + 0.9396484614321314*I}
{19.75221403234103, 0.4040000958114382 + 0.8745350140484358*I}
{20.40222200345161, 0.5387046358843668 + 0.7862383898736167*I}
{21.084880960266624, 0.6638778038311479 + 0.6767930889708498*I}
{21.80220416959598, 0.7752152522263407 + 0.5489404476390001*I}
{22.556352539402347, 0.8681984422167094 + 0.4060216590818266*I}
{23.349647169114064, 0.9383011620067435 + 0.2518515559373891*I}
{24.184583115599153, 0.9812557406154728 + 0.09058679250513602*I}
{25.063844507230012, 0.993366142642677 - 0.07339780840162748*I}
{25.99032115452514, 0.9718469494250865 - 0.23561304482109519*I}
{26.96712682405959, 0.9151599293697038 - 0.3915318749691554*I}
{27.997619363004798, 0.8233145790827325 - 0.5366375920559494*I}
{29.08542288515683, 0.6980967449258592 - 0.6664500804921671*I}
{30.23445225606387, 0.5431910847670394 - 0.7765444061230606*I}
{31.448940145363398, 0.3641692112402004 - 0.862582704822198*I}
{32.7334669492622, 0.16832586138583772 - 0.920384451662072*I}
{34.092993925910605, -0.03564027779370707 - 0.9460602688914659*I}
{35.53289993202139, -0.23808770576079805 - 0.936229326862539*I}
{37.059022201385325, -0.42900453211485984 - 0.8883295609072602*I}
{38.67770166601895, -0.5986460493148875 - 0.801013675049621*I}
{40.395833389817405, -0.7381802018895469 - 0.6746035795423713*I}
{42.22092276427264, -0.8402792156842306 - 0.5115539681151255*I}
{44.16114820782206, -0.8995993954506585 - 0.3168556260830964*I}
{46.225431216804985, -0.9131035541999373 - 0.09829487512830697*I}
{48.42351473930116, -0.8802007324154566 + 0.13351848100678088*I}
{50.76605098624853, -0.80270323091623 + 0.36543264997285657*I}
{53.26469996068887, -0.6846274823297366 + 0.5823971523173084*I}
{55.93224017994595, -0.5318878827064646 + 0.7684789782007271*I}
{58.78269329199503, -0.35194615052949224 + 0.9082085767689178*I}
{61.83146455221958, -0.15347869014548696 + 0.9881519577760821*I}
{65.09550143735744, 0.053891525643589254 + 0.9985467958190485*I}
{68.59347303837006, 0.2597830785769792 + 0.9347951545256182*I}
{72.34597330367161, 0.45319025344533176 + 0.7985843753275329*I}
{76.37575171127328, 0.6226327141888564 + 0.5984200580869847*I}
{80.70797554827573, 0.7564242486759759 + 0.3494060036849967*I}
{85.37052868744529, 0.8431762154129965 + 0.07219435074822755*I}
{90.39435259611831, 0.8726306675953588 - 0.20885380266445902*I}
{95.81383632026353, 0.8368589016254143 - 0.468127595182929*I}
{101.66726339040702, 0.7317656840697593 - 0.681556295255429*I}
{107.99732503840062, 0.5587202382318979 - 0.8293561930474995*I}
{114.85171084670486, 0.32601533728035753 - 0.8983334991095244*I}
