{4.0000000048799365, -0.8895602720713124}
{4.00717467802652, -0.8872896245145784 + 0.0023830044643134082*I}
{4.008021782280932, -0.8873357749354137 + 0.003365646679179046*I}
{4.00894108661061, -0.8876430707532504 + 0.004594033482683709*I}
{4.009936481931277, -0.8883336444612415 + 0.006064184767451269*I}
{4.0110119511828906, -0.8895515552516018 + 0.007740294888454319*I}
{4.012171568898606, -0.8914569716033259 + 0.009544092379685743*I}
{4.013419500851852, -0.8942165035037419 + 0.011344855791475757*I}
{4.014760003786985, -0.8979896147064509 + 0.012951380211150863*I}
{4.016197425238942, -0.9029114811588747 + 0.014107269584043129*I}
{4.017736203447363, -0.9090731328411861 + 0.014490858910039688*I}
{4.0193808673705815, -0.916500167764309 + 0.013720836576166894*I}
{4.021136036804924, -0.9251317016860862 + 0.011368249926072807*I}
{4.023006422614737, -0.9348014638272498 + 0.0069750662108264555*I}
{4.024996827078543, -0.9452230287546662 + 0.00007887259887469914*I}
{4.027112144356737, -0.9559810666348212 - 0.00975730965834231*I}
{4.029357361086243, -0.9665301975737871 - 0.022911688937296157*I}
{4.031737557107532, -0.9762025703631974 - 0.03966890400080026*I}
{4.03425790632944, -0.9842246890331177 - 0.060186139120566425*I}
{4.036923677737223, -0.989743332900518 - 0.08446266561231473*I}
{4.039740236549314, -0.9918597157107566 - 0.1123152564334691*I}
{4.042713045528288, -0.9896703669955947 - 0.14336165697351488*I}
{4.04584766645157, -0.9823126496588522 - 0.17701385328031546*I}
{4.049149761747469, -0.969012398567102 - 0.21248229354792378*I}
{4.05262509630221, -0.9491309091575941 - 0.24879153576286128*I}
{4.056279539443648, -0.9222084412370104 - 0.28480706656111954*I}
{4.060119067107526, -0.8880015338909578 - 0.31927231794977423*I}
{4.064149764192138, -0.8465117403678667 - 0.35085425118324653*I}
{4.068377827107431, -0.7980038614550111 - 0.37819532566135566*I}
{4.072809566524719, -0.7430123464759439 - 0.3999692604468125*I}
{4.077451410333255, -0.6823351999736269 - 0.41493775043038866*I}
{4.082309906810166, -0.6170154334851138 - 0.42200522928995804*I}
{4.087391728010344, -0.5483107898689612 - 0.4202688757517758*I}
{4.0927036733831645, -0.47765310010538664 - 0.40906132541800055*I}
{4.0982526736230565, -0.4065991730404846 - 0.3879839550524193*I}
{4.104045794761242, -0.33677553882525163 - 0.35692911976775693*I}
{4.110090242506189, -0.2698196476083275 - 0.3160903111871074*I}
{4.116393366840638, -0.20732025683237487 - 0.26595982922625727*I}
{4.122962666883355, -0.1507597231758483 - 0.20731418474596547*I}
{4.129805796024092, -0.101460757379662 - 0.1411880404929312*I}
{4.136930567340654, -0.06053991794940775 - 0.06883802334352097*I}
{4.144344959307283, -0.02886973493970835 + 0.008301822528574827*I}
{4.152057121804065, -0.007050893710063914 + 0.08867084208783496*I}
{4.16007538243749, 0.0046046010514650204 + 0.17063652359699855*I}
{4.168408253182765, 0.006078889874382231 + 0.25255079730661206*I}
{4.177064437359042, -0.0023575184574531702 + 0.3328055022770273*I}
{4.1860528369492505, -0.020162147487659838 + 0.40988478101655973*I}
{4.19538256027682, -0.046546525974856236 + 0.4824123932974965*I}
{4.205062930052235, -0.08051031992032721 + 0.5491922504113705*I}
{4.215103491803007, -0.12088193243422204 + 0.6092408394172804*I}
{4.225514022701408, -0.1663636928358293 + 0.6618106125721464*I}
{4.236304540805039, -0.21557966212350338 + 0.7064038390013551*I}
{4.247485314726133, -0.26712407839596763 + 0.7427768336438839*I}
{4.2590668737463915, -0.3196085466255249 + 0.7709348743141439*I}
{4.271060018394988, -0.3717062327316642 + 0.7911184756312555*I}
{4.283475831508457, -0.4221915399986725 + 0.8037819958711262*I}
{4.296325689792119, -0.469974012609758 + 0.8095658001090505*I}
{4.309621275903861, -0.5141255115864696 + 0.8092633843671309*I}
{4.323374591082214, -0.5539000276985453 + 0.8037849782333638*I}
{4.337597968341927, -0.5887458194134023 + 0.7941191880804157*I}
{4.352304086261532, -0.6183098782265756 + 0.7812942228852091*I}
{4.367505983388776, -0.6424350168329176 + 0.766340165422951*I}
{4.383217073291287, -0.6611501375261857 + 0.7502536208801447*I}
{4.399451160281378, -0.6746544610264562 + 0.7339659017101273*I}
{4.416222455845554, -0.6832966739304224 + 0.7183157017586425*I}
{4.433545595811024, -0.6875500826931207 + 0.7040269846556845*I}
{4.4514356582834145, -0.6879849421670827 + 0.6916925715190054*I}
{4.469908182391786, -0.6852391579259833 + 0.6817636710395475*I}
{4.488979187879203, -0.6799885463390903 + 0.674545360158981*I}
{4.508665195579278, -0.6729177786071763 + 0.6701978039183052*I}
{4.528983248821485, -0.6646930399088974 + 0.6687428055413548*I}
{4.5499509358105135, -0.6559373085459472 + 0.6700751079449864*I}
{4.571586413027576, -0.6472090092364913 + 0.673977729735628*I}
{4.593908429704415, -0.638984626531343 + 0.6801405150155198*I}
{4.6169363534237, -0.6316456858059253 + 0.6881810082363338*I}
{4.640690196902693, -0.6254703273056142 + 0.6976667328414693*I}
{4.66519064602043, -0.6206295197743933 + 0.7081379542729185*I}
{4.69045908915222, -0.6171877901707683 + 0.7191300417759892*I}
{4.7165176478790825, -0.6151081900365889 + 0.7301946061229192*I}
{4.743389209143773, -0.6142610815691033 + 0.7409186779947939*I}
{4.771097458929365, -0.6144362107921729 + 0.7509412998844771*I}
{4.799666917540904, -0.6153574439368892 + 0.7599670282392069*I}
{4.829122976575547, -0.6166994778006026 + 0.7677759772037531*I}
{4.859491937671779, -0.6181057961256751 + 0.7742301757943381*I}
{4.890801053133806, -0.6192071317365468 + 0.7792761518043813*I}
{4.92307856853316, -0.6196397073181167 + 0.7829437936533914*I}
{4.956353767395754, -0.6190625646267692 + 0.7853416715521733*I}
{4.990657018089409, -0.6171733503045909 + 0.7866491180490027*I}
{5.026019823033938, -0.6137220035178372 + 0.787105472058216*I}
{5.062474870363548, -0.6085218831645419 + 0.7869969772604676*I}
{5.100056088179427, -0.6014579769062596 + 0.7866418933320828*I}
{5.138798701539092, -0.5924919471077371 + 0.7863744254786305*I}
{5.178739292338363, -0.5816638861726448 + 0.7865281035237964*I}
{5.219915862251736, -0.5690907720243695 + 0.7874192462722699*I}
{5.262367898907573, -0.5549617299963491 + 0.7893311305546589*I}
{5.306136445485848, -0.5395303167664534 + 0.7924994483604324*I}
{5.351264173938383, -0.5231041420721959 + 0.7970995813661537*I}
{5.397795462044484, -0.5060322319997133 + 0.8032361520152745*I}
{5.4457764745288335, -0.48869061127110425 + 0.810935226532493*I}
{5.495255248483457, -0.4714666392291759 + 0.8201394506058889*I}
{5.546281783351545, -0.45474267368400745 + 0.8307062959317657*I}
{5.598908135748106, -0.4388796574955354 + 0.842409488544343*I}
{5.653188519410865, -0.4242012242936248 + 0.8549435810875374*I}
{5.709179410594539, -0.41097890217810473 + 0.8679315241817215*I}
{5.766939659242906, -0.39941895820914347 + 0.8809349899803144*I}
{5.826530606295876, -0.3896513731066035 + 0.8934671069425362*I}
{5.88801620751325, -0.3817213664134019 + 0.9050071815975266*I}
{5.951463164223291, -0.3755838094686943 + 0.9150169131846385*I}
{6.0169410614325045, -0.37110076930199065 + 0.9229575527195463*I}
{6.084522513763596, -0.3680423237593275 + 0.9283074210427323*I}
{6.154283319721427, -0.3660906798458307 + 0.9305791820833844*I}
{6.226302624822175, -0.3648475166622881 + 0.9293362687418117*I}
{6.3006630941590815, -0.3638443648051631 + 0.9242078797430077*I}
{6.377451095019287, -0.3625557291165937 + 0.9149020062659327*I}
{6.456756890210663, -0.3604145645999671 + 0.901216006254495*I}
{6.538674842805442, -0.35682962941161983 + 0.8830443206376544*I}
{6.623303633059188, -0.35120416712639835 + 0.86038301723505*I}
{6.71074648831955, -0.3429553156571463 + 0.83333095237363*I}
{6.801111426799643, -0.3315336045708759 + 0.8020874541714867*I}
{6.894511516156303, -0.31644188786444294 + 0.7669465516083667*I}
{6.991065147884113, -0.2972530667248812 + 0.7282878960953317*I}
{7.090896328612731, -0.27362598692263923 + 0.6865646432161012*I}
{7.19413498947795, -0.2453189480605138 + 0.64228867742683*I}
{7.300917314826844, -0.21220033594500073 + 0.5960136675312331*I}
{7.411386091614829, -0.17425598308028167 + 0.5483165315681086*I}
{7.525691080958282, -0.13159297312913973 + 0.49977796249292783*I}
{7.643989413421201, -0.08443972978708486 + 0.4509627172539538*I}
{7.766446009739145, -0.03314236480495686 + 0.40240039867837885*I}
{7.893234028819334, 0.021842600830193282 + 0.35456745984340327*I}
{8.02453534500327, 0.0799588894965222 + 0.3078711330296615*I}
{8.160541056738749, 0.14056410700073277 + 0.2626359296563732*I}
{8.301452028982906, 0.20294586203887063 + 0.21909327459608124*I}
{8.447479471848409, 0.2663397524364655 + 0.1773747299490466*I}
{8.598845558212473, 0.3299485235609187 + 0.13750913290898048*I}
{8.755784083234927, 0.39296164968647934 + 0.0994238241356511*I}
{8.91854116897881, 0.45457456583299183 + 0.06294998252813128*I}
{9.087376017597062, 0.514006788566267 + 0.027831915886207065*I}
{9.262561716844106, 0.5705182109551687 - 0.006260008168965426*I}
{9.44438610199409, 0.6234229392646561 - 0.03971326281516247*I}
{9.633152678601, 0.6721001552122567 - 0.07295450541526093*I}
{9.829181610923012, 0.7160016340628425 - 0.1064290900146965*I}
{10.03281078125784, 0.7546557199487606 - 0.1405795592305662*I}
{10.244396925901311, 0.7876677482597111 - 0.1758239728132473*I}
{10.464316853952305, 0.8147171018428174 - 0.21253493606808277*I}
{10.692968755748447, 0.8355512829157317 - 0.2510201539958285*I}
{10.930773608333974, 0.8499775650301643 - 0.2915052566888782*I}
{11.178176686039809, 0.8578529478745318 - 0.3341195211016771*I}
{11.435649185003339, 0.8590732613153979 - 0.37888495948115514*I}
{11.703689971278598, 0.8535623441196403 - 0.4257090639301174*I}
{11.982827463095685, 0.8412622494342124 - 0.4743813007309511*I}
{12.273621658830141, 0.822125398120117 - 0.524573250182091*I}
{12.576666323349887, 0.7961095105244954 - 0.5758421021664146*I}
{12.892591346630734, 0.763175999114449 - 0.6276370593089848*I}
{13.22206528988512, 0.7232923045690061 - 0.6793080825802212*I}
{13.565798135947665, 0.6764384165176532 - 0.730116350869969*I}
{13.924544262322435, 0.6226175509878408 - 0.779245805532014*I}
{14.299105657139636, 0.5618706767163352 - 0.8258152178787157*I}
{14.69033540031576, 0.49429431071652746 - 0.8688903512663958*I}
{15.099141434485125, 0.4200607593564721 - 0.907495982605081*I}
{15.526490652800511, 0.3394397830116978 - 0.9406277870145159*I}
{15.9734133335172, 0.252820525402765 - 0.9672643536021394*I}
{16.441007954414125, 0.16073248340737434 - 0.9863798639853706*I}
{16.930446423608338, 0.0638643033120358 - 0.9969581981631775*I}
{17.442979767230547, -0.036920728722759574 - 0.998009402773297*I}
{17.979944318802545, -0.14057349283962672 - 0.9885895337916513*I}
{18.542768460051175, -0.24585294807548608 - 0.9678248427858566*I}
{19.132979968376496, -0.35132576643856916 - 0.9349410941046289*I}
{19.75221403234103, -0.4553721248840562 - 0.8892984719991837*I}
{20.40222200345161, -0.5561979584080097 - 0.8304320673044548*I}
{21.084880960266624, -0.6518539142715003 - 0.7580973437064835*I}
{21.80220416959598, -0.7402612686216997 - 0.6723193096859239*I}
{22.556352539402347, -0.8192451719247876 - 0.5734434133161093*I}
{23.349647169114064, -0.886575758940321 - 0.4621854924546116*I}
{24.184583115599153, -0.9400178512109233 - 0.33967751628814313*I}
{25.063844507230012, -0.9773901327387037 - 0.20750540729325093*I}
{25.99032115452514, -0.9966347126021646 - 0.06773498756802149*I}
{26.96712682405959, -0.9958978115670529 + 0.07707791419782803*I}
{27.997619363004798, -0.9736218343719468 + 0.2238969153289591*I}
{29.08542288515683, -0.9286482424213998 + 0.3692373273738798*I}
{30.23445225606387, -0.860329382982413 + 0.5092237444294667*I}
{31.448940145363398, -0.7686457702733861 + 0.6396746671800934*I}
{32.7334669492622, -0.6543233249229465 + 0.7562149075896044*I}
{34.092993925910605, -0.5189429083798491 + 0.8544155135902876*I}
{35.53289993202139, -0.3650323592760975 + 0.9299599144944342*I}
{37.059022201385325, -0.19612943470932667 + 0.9788338988709635*I}
{38.67770166601895, -0.016802907615141385 + 0.9975358322556159*I}
{40.395833389817405, 0.16738109447335026 + 0.9833020915785349*I}
{42.22092276427264, 0.34995930739705483 + 0.9343408966635971*I}
{44.16114820782206, 0.523747293784939 + 0.8500654208850207*I}
{46.225431216804985, 0.6810961612439153 + 0.7313141817207904*I}
{48.42351473930116, 0.8142293881314673 + 0.5805432830556261*I}
{50.76605098624853, 0.9156522568603962 + 0.4019713229879842*I}
{53.26469996068887, 0.9786188067500449 + 0.20165415022990435*I}
{55.93224017994595, 0.9976335007381993 - 0.012536128566859279*I}
{58.78269329199503, 0.9689576391914856 - 0.23105445034516628*I}
{61.83146455221958, 0.8910846363228069 - 0.44297297795198826*I}
{65.09550143735744, 0.7651442042692778 - 0.6364366608586618*I}
{68.59347303837006, 0.5951937222976955 - 0.7992915989383285*I}
{72.34597330367161, 0.38835588379375696 - 0.9198771554183164*I}
{76.37575171127328, 0.15476524196289143 - 0.9879512740400065*I}
{80.70797554827573, -0.09270742032664997 - 0.9956933936780212*I}
{85.37052868744529, -0.3389747715903922 - 0.9387033441522876*I}
{90.39435259611831, -0.5675061451581145 - 0.8168913956479497*I}
{95.81383632026353, -0.76134763341791 - 0.6351387827802832*I}
{101.66726339040702, -0.9043618099459191 - 0.4036043301840198*I}
{107.99732503840062, -0.9826341031041781 - 0.1375654789726451*I}
{114.85171084670486, -0.985961905529151 + 0.14328629546758875*I}
