{4.087391728010344, -0.11162996635074088 - 0.014608848040235375*I}
{4.0927036733831645, -0.1112425513721865 - 0.01630551680617443*I}
{4.0982526736230565, -0.11079764321529811 - 0.018145578306744438*I}
{4.104045794761242, -0.11028757691138773 - 0.02013508800082123*I}
{4.110090242506189, -0.10970423009990526 - 0.02227979701030182*I}
{4.116393366840638, -0.10903905098939319 - 0.02458510567602593*I}
{4.122962666883355, -0.108283091175297 - 0.027056019517348404*I}
{4.129805796024092, -0.10742704300082698 - 0.02969710810745413*I}
{4.136930567340654, -0.10646128109087045 - 0.03251246732727936*I}
{4.144344959307283, -0.10537590764115035 - 0.03550568540581716*I}
{4.152057121804065, -0.10416080100587363 - 0.03867981309510944*I}
{4.16007538243749, -0.10280566709721753 - 0.04203733826581886*I}
{4.168408253182765, -0.10130009308913616 - 0.045580165145330497*I}
{4.177064437359042, -0.09963360290590313 - 0.049309598356168924*I}
{4.1860528369492505, -0.09779571397212523 - 0.05322633184932842*I}
{4.19538256027682, -0.0957759947051134 - 0.05733044276596946*I}
{4.205062930052235, -0.09356412224180295 - 0.06162139020275326*I}
{4.215103491803007, -0.09114993991011901 - 0.06609801880163632*I}
{4.225514022701408, -0.08852351397796714 - 0.07075856703484504*I}
{4.236304540805039, -0.08567518924104417 - 0.07560068001046209*I}
{4.247485314726133, -0.08259564304255719 - 0.08062142658390471*I}
{4.2590668737463915, -0.07927593735286395 - 0.0858173205257491*I}
{4.271060018394988, -0.07570756857419417 - 0.09118434546692447*I}
{4.283475831508457, -0.07188251477420972 - 0.09671798331822218*I}
{4.296325689792119, -0.06779328009149829 - 0.10241324584220626*I}
{4.309621275903861, -0.06343293609552164 - 0.1082647090417547*I}
{4.323374591082214, -0.05879515992247525 - 0.11426655002032463*I}
{4.337597968341927, -0.05387426904645491 - 0.12041258596428486*I}
{4.352304086261532, -0.04866525258183507 - 0.12669631489692137*I}
{4.367505983388776, -0.04316379904748496 - 0.13311095785659702*I}
{4.383217073291287, -0.037366320556096295 - 0.13964950215761632*I}
{4.399451160281378, -0.03126997342225239 - 0.14630474540119168*I}
{4.416222455845554, -0.024872675210780515 - 0.15306933991510593*I}
{4.433545595811024, -0.018173118272304348 - 0.15993583731381453*I}
{4.4514356582834145, -0.011170779835711221 - 0.16689673288543508*I}
{4.469908182391786, -0.00386592874747926 - 0.17394450952796875*I}
{4.488979187879203, 0.0037403710344781223 - 0.18107168097384452*I}
{4.508665195579278, 0.011646260069512328 - 0.18827083405916667*I}
{4.528983248821485, 0.01984908604958256 - 0.1955346698115979*I}
{4.5499509358105135, 0.028345409254554983 - 0.202856043148384*I}
{4.571586413027576, 0.03713101069200912 - 0.21022800099341105*I}
