{4.0000000048799365, 0.3903175893448961}
{4.122962666883355, 0.8226957195175116 + 0.1567726557818855*I}
{4.129805796024092, 0.8323324170772894 + 0.1935200676571227*I}
{4.136930567340654, 0.8392268216208101 + 0.23155319252544637*I}
{4.144344959307283, 0.8432848777736355 + 0.27057819557882057*I}
{4.152057121804065, 0.8444503003405639 + 0.3102963392032835*I}
{4.16007538243749, 0.8427040163085118 + 0.3504090418893793*I}
{4.168408253182765, 0.83806293187141 + 0.3906226460364895*I}
{4.177064437359042, 0.8305781009619126 + 0.43065281306343905*I}
{4.1860528369492505, 0.8203323789429746 + 0.47022848047578425*I}
{4.19538256027682, 0.8074376493547774 + 0.509095331646248*I}
{4.205062930052235, 0.7920317131995673 + 0.5470187446151338*I}
{4.215103491803007, 0.7742749294857123 + 0.5837862008709827*I}
{4.225514022701408, 0.7543466929696026 + 0.6192091485656396*I}
{4.236304540805039, 0.732441830562862 + 0.6531243267623736*I}
{4.247485314726133, 0.7087669920404976 + 0.6853945679863493*I}
{4.2590668737463915, 0.6835371038069649 + 0.7159091054766874*I}
{4.271060018394988, 0.6569719468451487 + 0.7445834191109734*I}
{4.283475831508457, 0.6292929118564794 + 0.7713586600099527*I}
{4.296325689792119, 0.6007199762395681 + 0.7962006983892829*I}
{4.309621275903861, 0.5714689391613286 + 0.8190988423898472*I}
{4.323374591082214, 0.5417489427304112 + 0.8400642774912411*I}
{4.337597968341927, 0.51176029934071 + 0.8591282768115487*I}
{4.352304086261532, 0.4816926377376205 + 0.8763402322462664*I}
{4.367505983388776, 0.4517233733703658 + 0.8917655551306318*I}
{4.383217073291287, 0.4220165022046281 + 0.9054834930541199*I}
{4.399451160281378, 0.3927217114335247 + 0.9175849067429305*I}
{4.416222455845554, 0.36397379547463665 + 0.9281700476810002*I}
{4.433545595811024, 0.3358923612920025 + 0.9373463734813469*I}
{4.4514356582834145, 0.3085818034354201 + 0.9452264340586546*I}
{4.469908182391786, 0.28213152623295734 + 0.9519258574936437*I}
{4.488979187879203, 0.25661638828347494 + 0.9575614602133616*I}
{4.508665195579278, 0.2320973427426866 + 0.9622495018229225*I}
{4.528983248821485, 0.20862224584037797 + 0.9661041006875145*I}
{4.5499509358105135, 0.1862268055641001 + 0.9692358222431627*I}
{4.571586413027576, 0.16493564244835643 + 0.971750448065864*I}
{4.593908429704415, 0.14476343486787302 + 0.9737479299973876*I}
{4.6169363534237, 0.12571612209744842 + 0.9753215301497918*I}
{4.640690196902693, 0.10779213961718376 + 0.9765571444191159*I}
{4.66519064602043, 0.09098366265908855 + 0.9775328042539376*I}
{4.69045908915222, 0.07527783575877148 + 0.9783183488619555*I}
{4.7165176478790825, 0.060657968045506175 + 0.9789752578067568*I}
{4.743389209143773, 0.04710467612893128 + 0.9795566320513045*I}
{4.771097458929365, 0.0345969586770612 + 0.9801073099433706*I}
{4.799666917540904, 0.0231131890870077 + 0.9806641034059296*I}
{4.829122976575547, 0.012632014988683785 + 0.9812561386834466*I}
{4.859491937671779, 0.0031331556577146786 + 0.9819052853910348*I}
{4.890801053133806, -0.005401909285107771 + 0.9826266573029363*I}
{4.92307856853316, -0.012989364273002332 + 0.9834291682828998*I}
{4.956353767395754, -0.01964259752800041 + 0.9843161269832265*I}
{4.990657018089409, -0.025371856332149802 + 0.9852858544016168*I}
{5.026019823033938, -0.03018401613138293 + 0.9863323090645287*I}
{5.062474870363548, -0.034082460012428394 + 0.987445705480845*I}
{5.100056088179427, -0.037067063500139275 + 0.9886131125580502*I}
{5.138798701539092, -0.03913427820418311 + 0.9898190198723499*I}
{5.178739292338363, -0.040277306609465185 + 0.9910458610116258*I}
{5.219915862251736, -0.04048635926092286 + 0.9922744846432624*I}
{5.262367898907573, -0.03974898474523695 + 0.9934845654752998*I}
{5.306136445485848, -0.03805046222228605 + 0.9946549488569506*I}
{5.351264173938383, -0.03537424580856284 + 0.995763924381472*I}
{5.397795462044484, -0.03170244986211101 + 0.9967894254893811*I}
{5.4457764745288335, -0.02701636416080913 + 0.9977091537021722*I}
{5.495255248483457, -0.021296988098199795 + 0.9985006277257504*I}
{5.546281783351545, -0.014525573336938888 + 0.9991411592290665*I}
{5.598908135748106, -0.006684164850964576 + 0.9996077586079489*I}
{5.653188519410865, 0.0022438690564498946 + 0.9998769754686783*I}
{5.709179410594539, 0.012273326362346728 + 0.9999246798931103*I}
{5.766939659242906, 0.023416688216201804 + 0.9997257917607639*I}
{5.826530606295876, 0.035683669696242364 + 0.9992539664880038*I}
{5.88801620751325, 0.0490808098315702 + 0.9984812464862279*I}
{5.951463164223291, 0.06361110502333285 + 0.9973776884272274*I}
{6.0169410614325045, 0.07927368866214818 + 0.9959109770235622*I}
{6.084522513763596, 0.09606355835749744 + 0.9940460364756493*I}
{6.154283319721427, 0.11397135079165666 + 0.9917446509980257*I}
{6.226302624822175, 0.1329831628111943 + 0.9889651059098595*I}
{6.3006630941590815, 0.15308041599968952 + 0.9856618606566475*I}
{6.377451095019287, 0.17423976066378905 + 0.9817852648212063*I}
{6.456756890210663, 0.1964330139395367 + 0.9772813276855074*I}
{6.538674842805442, 0.2196271256161346 + 0.9720915512266856*I}
{6.623303633059188, 0.24378416430914504 + 0.9661528355800195*I}
{6.71074648831955, 0.26886131582356354 + 0.9593974649916321*I}
{6.801111426799643, 0.2948108849573633 + 0.9517531811303808*I}
{6.894511516156303, 0.32158029163486207 + 0.9431433493517802*I}
{6.991065147884113, 0.3491120521514718 + 0.9334872221301656*I}
{7.090896328612731, 0.37734373647929015 + 0.9227003024253813*I}
{7.19413498947795, 0.4062078930454409 + 0.9106948082568903*I}
{7.300917314826844, 0.43563193316679616 + 0.8973802382538482*I}
{7.411386091614829, 0.46553796841553 + 0.8826640364691246*I}
{7.525691080958282, 0.4958425956039702 + 0.8664523533247227*I}
{7.643989413421201, 0.5264566258120749 + 0.8486508982325006*I}
{7.766446009739145, 0.5572847559270331 + 0.8291658782442108*I}
{7.893234028819334, 0.5882251835045925 + 0.8079050160638445*I}
{8.02453534500327, 0.6191691683700302 + 0.7847786399355532*I}
{8.160541056738749, 0.6500005472186922 + 0.7597008373302555*I}
{8.301452028982906, 0.6805952105082537 + 0.7325906640158221*I}
{8.447479471848409, 0.7108205541047968 + 0.7033734000244256*I}
{8.598845558212473, 0.7405349213912047 + 0.6719818442319601*I}
{8.755784083234927, 0.7695870547996982 + 0.6383576397331706*I}
{8.91854116897881, 0.7978155789136037 + 0.6024526229145184*I}
{9.087376017597062, 0.8250485403132972 + 0.5642301900629266*I}
{9.262561716844106, 0.8511030321295004 + 0.5236666764551855*I}
{9.44438610199409, 0.875784933722345 + 0.4807527440863616*I}
{9.633152678601, 0.8988887979344853 + 0.4354947754357151*I}
{9.829181610923012, 0.9201979198798889 + 0.3879162718383015*I}
{10.03281078125784, 0.9394846221394966 + 0.3380592560165619*I}
{10.244396925901311, 0.9565107914599478 + 0.2859856790013417*I}
{10.464316853952305, 0.9710287015204754 + 0.23177883189650236*I}
{10.692968755748447, 0.9827821549862332 + 0.17554476256775836*I}
{10.930773608333974, 0.9915079758583617 + 0.11741369621284922*I}
{11.178176686039809, 0.9969378800329767 + 0.057541456746797615*I}
{11.435649185003339, 0.9988007479818204 - 0.003889117128294233*I}
{11.703689971278598, 0.9968253185739757 - 0.06666677152897571*I}
{11.982827463095685, 0.990743317296889 - 0.13055046852493432*I}
{12.273621658830141, 0.9802930255495466 - 0.19526807147483197*I}
{12.576666323349887, 0.965223290329935 - 0.26051511539773103*I}
{12.892591346630734, 0.9452979655938457 - 0.32595370267684104*I}
{13.22206528988512, 0.9203007679010851 - 0.391211575045714*I}
{13.565798135947665, 0.8900405197686152 - 0.4558814244623651*I}
{13.924544262322435, 0.8543567444939187 - 0.5195205178566326*I}
{14.299105657139636, 0.8131255661603115 - 0.5816507234666128*I}
{14.69033540031576, 0.7662658581347732 - 0.6417590390855644*I}
{15.099141434485125, 0.7137455726386752 - 0.6992987344413002*I}
{15.526490652800511, 0.655588172902595 - 0.7536912304428663*I}
{15.9734133335172, 0.5918790779643983 - 0.80432884637419*I}
{16.441007954414125, 0.5227720182572075 - 0.8505785514253297*I}
{16.930446423608338, 0.448495187652963 - 0.8917868582938189*I}
{17.442979767230547, 0.3693570644494377 - 0.9272859929803473*I}
{17.979944318802545, 0.2857517597797786 - 0.9564014653477317*I}
{18.542768460051175, 0.19816373696706743 - 0.9784611485335931*I}
{19.132979968376496, 0.10717172937264739 - 0.9928059509933961*I}
{19.75221403234103, 0.013451667312474977 - 0.99880213200341*I}
{20.40222200345161, -0.08222159321108256 - 0.9958552692439537*I}
{21.084880960266624, -0.17897396556046458 - 0.9834258352125144*I}
{21.80220416959598, -0.2758334951841543 - 0.9610462775772132*I}
{22.556352539402347, -0.37173365124610047 - 0.9283394274245375*I}
{23.349647169114064, -0.46551882357220037 - 0.8850379793544054*I}
{24.184583115599153, -0.555952312653706 - 0.8310046996878088*I}
{25.063844507230012, -0.6417271058221565 - 0.7662529253752601*I}
{25.99032115452514, -0.721479729533524 - 0.6909668188142928*I}
{26.96712682405959, -0.7938074529022986 - 0.6055207456118944*I}
{27.997619363004798, -0.8572890877102021 - 0.5104970469183296*I}
{29.08542288515683, -0.9105095812377303 - 0.40670138951291585*I}
{30.23445225606387, -0.9520885263892529 - 0.295174800162154*I}
{31.448940145363398, -0.9807126146712373 - 0.17720143128712007*I}
{32.7334669492622, -0.9951719278906305 - 0.054311068542689814*I}
{34.092993925910605, -0.9943998008561485 + 0.07172461624695287*I}
{35.53289993202139, -0.9775157878435679 + 0.19890303482466212*I}
{37.059022201385325, -0.9438710296449336 + 0.3250097723549013*I}
{38.67770166601895, -0.8930950473008317 + 0.447646576156157*I}
{40.395833389817405, -0.8251426874764177 + 0.5642688498821136*I}
{42.22092276427264, -0.7403396205820377 + 0.6722330296823978*I}
{44.16114820782206, -0.6394244577736756 + 0.7688539281293344*I}
{46.225431216804985, -0.5235852229377118 + 0.8514717793888524*I}
{48.42351473930116, -0.3944876114937183 + 0.917528306905092*I}
{50.76605098624853, -0.2542922150822772 + 0.9646506674888177*I}
{53.26469996068887, -0.1056577204205091 + 0.9907416114704164*I}
{55.93224017994595, 0.048272963588122136 + 0.9940736498832583*I}
{58.78269329199503, 0.20390659641831252 + 0.9733844533033794*I}
{61.83146455221958, 0.3572561671277516 + 0.9279701444702712*I}
{65.09550143735744, 0.5040222557506421 + 0.8577726143252604*I}
{68.59347303837006, 0.6397005377305187 + 0.7634565192777703*I}
{72.34597330367161, 0.7597157002561512 + 0.6464712409741502*I}
{76.37575171127328, 0.8595806678347265 + 0.509092846411264*I}
{80.70797554827573, 0.9350783744204967 + 0.3544410158116209*I}
{85.37052868744529, 0.9824614051507511 + 0.18646604888956422*I}
{90.39435259611831, 0.9986627273527844 + 0.009901456755742187*I}
{95.81383632026353, 0.9815085388822639 - 0.16982166613246122*I}
{101.66726339040702, 0.9299221219030774 - 0.3467012852535553*I}
{107.99732503840062, 0.8441056811643233 - 0.51433352030357*I}
{114.85171084670486, 0.7256856827338193 - 0.6661239003020977*I}
