{4.0000000048799365, 0.9999999999999958}
{5.88801620751325, -0.12150741563099961 - 0.9921284802253558*I}
{5.951463164223291, -0.15209737050796263 - 0.9879655993749359*I}
{6.0169410614325045, -0.18290727627604295 - 0.9828011147118206*I}
{6.084522513763596, -0.2139051441127014 - 0.9766000174236988*I}
{6.154283319721427, -0.24505775268370816 - 0.9693272158446142*I}
{6.226302624822175, -0.27633060557381217 - 0.9609478271083572*I}
{6.3006630941590815, -0.30768783883423056 - 0.951427479118696*I}
{6.377451095019287, -0.3390920789172945 - 0.940732612112048*I}
{6.456756890210663, -0.37050425379288016 - 0.9288307692584562*I}
{6.538674842805442, -0.40188336252728074 - 0.9156908664626259*I}
{6.623303633059188, -0.43318621093741244 - 0.901283432781403*I}
{6.71074648831955, -0.4643671229961351 - 0.8855808146364689*I}
{6.801111426799643, -0.4953776393472182 - 0.8685573392155365*I}
{6.894511516156303, -0.5261662154902275 - 0.8501894350418742*I}
{6.991065147884113, -0.5566779328306611 - 0.8304557105473582*I}
{7.090896328612731, -0.5868542357938317 - 0.8093369944845243*I}
{7.19413498947795, -0.6166327075325513 - 0.7868163450171801*I}
{7.300917314826844, -0.6459468954089768 - 0.7628790371836212*I}
{7.411386091614829, -0.6747261954240992 - 0.7375125409715243*I}
{7.525691080958282, -0.702895802164939 - 0.7107065043200322*I}
{7.643989413421201, -0.730376727737872 - 0.6824527568219318*I}
{7.766446009739145, -0.7570858896924334 - 0.652745350604163*I}
{7.893234028819334, -0.7829362642841928 - 0.621580654711733*I}
{8.02453534500327, -0.8078370977791183 - 0.5889575182377427*I}
{8.160541056738749, -0.8316941650900315 - 0.5548775154042622*I}
{8.301452028982906, -0.8544100620972683 - 0.519345282830681*I}
{8.447479471848409, -0.8758845157819541 - 0.48236895541101354*I}
{8.598845558212473, -0.8960146950214283 - 0.44396070270353205*I}
{8.755784083234927, -0.9146955047654693 - 0.4041373627203024*I}
{8.91854116897881, -0.9318198474886128 - 0.3629211647535739*I}
{9.087376017597062, -0.947278838397123 - 0.3203405277030433*I}
{9.262561716844106, -0.9609619648816158 - 0.2764309156221963*I}
{9.44438610199409, -0.9727571860799866 - 0.2312357282519369*I}
{9.633152678601, -0.9825509749812452 - 0.18480720152103552*I}
{9.829181610923012, -0.990228312983814 - 0.1372072917011816*I}
{10.03281078125784, -0.995672654841296 - 0.08850851738534803*I}
{10.244396925901311, -0.9987658900080485 - 0.038794735895923714*I}
{10.464316853952305, -0.9993883339815833 + 0.011838164815267059*I}
{10.692968755748447, -0.9974187897243593 + 0.06328167132997527*I}
{10.930773608333974, -0.9927347240171784 + 0.11541415149945626*I}
{11.178176686039809, -0.9852126060677872 + 0.16810045800981357*I}
{11.435649185003339, -0.9747284553772654 + 0.2211916142151421*I}
{11.703689971278598, -0.9611586424054003 + 0.27452455811351895*I}
{11.982827463095685, -0.9443809788306885 + 0.3279219119954032*I}
{12.273621658830141, -0.9242761242839697 + 0.3811917392209059*I}
{12.576666323349887, -0.9007293237579216 + 0.4341272468554738*I}
{12.892591346630734, -0.8736324751889661 + 0.48650639451515243*I}
{13.22206528988512, -0.8428865110216656 + 0.5380913765684093*I}
{13.565798135947665, -0.8084040622275589 + 0.5886279573470212*I}
{13.924544262322435, -0.770112359797354 + 0.6378446573667145*I}
{14.299105657139636, -0.7279563187879639 + 0.6854518123796853*I}
{14.69033540031576, -0.6819017451548787 + 0.7311405554304968*I}
{15.099141434485125, -0.6319386071591562 + 0.7745818034104596*I}
{15.526490652800511, -0.5780843219714392 + 0.8154253617643957*I}
{15.9734133335172, -0.5203870243905157 + 0.8532992913642388*I}
{16.441007954414125, -0.45892880765948796 + 0.8878097071655875*I}
{16.930446423608338, -0.39382895446948063 + 0.918541196062957*I}
{17.442979767230547, -0.32524720653893907 + 0.9450580485462255*I}
{17.979944318802545, -0.2533871496989552 + 0.966906493122173*I}
{18.542768460051175, -0.1784998133180507 + 0.9836181027727628*I}
{19.132979968376496, -0.10088759266093289 + 0.9947145090934715*I}
{19.75221403234103, -0.0209085947567093 + 0.999713513935996*I}
{20.40222200345161, 0.061018522583306735 + 0.9981366338832235*I}
{21.084880960266624, 0.14440920668650853 + 0.9895180549248845*I}
{21.80220416959598, 0.22870723529014964 + 0.9734149198664391*I}
{22.556352539402347, 0.31327869943432746 + 0.9494188266202753*I}
{23.349647169114064, 0.39740606908760906 + 0.9171683887305301*I}
{24.184583115599153, 0.4802828180103565 + 0.8763627059990001*I}
{25.063844507230012, 0.5610092380571892 + 0.8267756158419242*I}
{25.99032115452514, 0.6385902135922426 + 0.7682706437301494*I}
{26.96712682405959, 0.711935836283637 + 0.7008166370016935*I}
{27.997619363004798, 0.7798658012094951 + 0.6245041374732168*I}
{29.08542288515683, 0.8411185207470163 + 0.5395626052533594*I}
{30.23445225606387, 0.8943658113161934 + 0.44637862417767044*I}
{31.448940145363398, 0.9382338448059369 + 0.34551517022938805*I}
{32.7334669492622, 0.9713308154975853 + 0.23773188018494978*I}
{34.092993925910605, 0.9922814687003191 + 0.12400599529721881*I}
{35.53289993202139, 0.9997682930897653 + 0.005553261199912889*I}
{37.059022201385325, 0.9925788264544638 - 0.11615245630563739*I}
{38.67770166601895, 0.9696581990868223 - 0.23936270444608831*I}
{40.395833389817405, 0.9301657723641515 - 0.36204366780050706*I}
{42.22092276427264, 0.8735345435104641 - 0.4818742793079868*I}
{44.16114820782206, 0.7995318838183102 - 0.5962569428683808*I}
{46.225431216804985, 0.7083201339288395 - 0.7023448815210355*I}
{48.42351473930116, 0.600515544059377 - 0.7970900541166283*I}
{50.76605098624853, 0.4772439395713863 - 0.8773150454519962*I}
{53.26469996068887, 0.3401912142438352 - 0.9398112559863425*I}
{55.93224017994595, 0.1916462044090213 - 0.9814640759214374*I}
{58.78269329199503, 0.03453259950540579 - 0.9994035719064402*I}
{61.83146455221958, -0.127574723514925 - 0.9911766681698697*I}
{65.09550143735744, -0.2904551263218754 - 0.9549340685776073*I}
{68.59347303837006, -0.44927727058933165 - 0.8896225028494662*I}
{72.34597330367161, -0.5986731774639639 - 0.7951705790035919*I}
{76.37575171127328, -0.7328614827077681 - 0.6726548615702954*I}
{80.70797554827573, -0.8458297195102152 - 0.5244319855286428*I}
{85.37052868744529, -0.9315833225150201 - 0.3542227663971335*I}
{90.39435259611831, -0.9844646423249961 - 0.16713534848523368*I}
{95.81383632026353, -0.9995383081920052 + 0.030383719312117592*I}
{101.66726339040702, -0.9730298493458462 + 0.23067924103257847*I}
{107.99732503840062, -0.9027931317827588 + 0.4251041551645817*I}
{114.85171084670486, -0.7887699895354201 + 0.6043269278362051*I}
