{4.0000000048799365, 0.2670050510876019}
{4.013419500851852, 0.2658536261602678 - 0.005898235659458968*I}
{4.014760003786985, 0.2661101605378881 - 0.00803604082446137*I}
{4.016197425238942, 0.2667475732736063 - 0.010689545838336457*I}
{4.017736203447363, 0.2679312295710307 - 0.013896178172090943*I}
{4.0193808673705815, 0.2698590228261621 - 0.017665998844494914*I}
{4.021136036804924, 0.27275877617703354 - 0.021971110544951405*I}
{4.023006422614737, 0.2768827000331532 - 0.02673480309725975*I}
{4.024996827078543, 0.2824986389329881 - 0.03182122809939816*I}
{4.027112144356737, 0.28987805799229754 - 0.0370265071906842*I}
{4.029357361086243, 0.299280975278417 - 0.04207222863414739*I}
{4.031737557107532, 0.31093832258397774 - 0.04660226235649646*I}
{4.03425790632944, 0.3250324905515778 - 0.05018371806699228*I}
{4.036923677737223, 0.3416770606698891 - 0.05231268554839512*I}
{4.039740236549314, 0.3608969228593254 - 0.05242513902856341*I}
{4.042713045528288, 0.38261010276822127 - 0.049913073908198546*I}
{4.04584766645157, 0.4066126620867152 - 0.044145594906993185*I}
{4.049149761747469, 0.4325679792201122 - 0.03449431469646188*I}
{4.05262509630221, 0.4600015649772632 - 0.02036207796764291*I}
{4.056279539443648, 0.48830232453321504 - 0.0012137239310524377*I}
{4.060119067107526, 0.5167308559668476 + 0.023392635745142613*I}
{4.064149764192138, 0.5444349964068299 + 0.05377549719154243*I}
{4.068377827107431, 0.5704724130983226 + 0.09010272819842206*I}
{4.072809566524719, 0.5938396151584658 + 0.13236888736111574*I}
{4.077451410333255, 0.6135063598396924 + 0.18037861159025292*I}
{4.082309906810166, 0.6284540709948521 + 0.23373732937336458*I}
{4.087391728010344, 0.6377166003549558 + 0.29185021863477034*I}
{4.0927036733831645, 0.6404214628627005 + 0.3539299262712086*I}
{4.0982526736230565, 0.6358295786309555 + 0.41901312498611915*I}
{4.104045794761242, 0.6233715626884725 + 0.485985527731794*I}
{4.110090242506189, 0.6026787194589001 + 0.5536145372756042*I}
{4.116393366840638, 0.5736071153740203 + 0.6205883033852719*I}
{4.122962666883355, 0.5362534077988738 + 0.6855596154741851*I}
{4.129805796024092, 0.49096148431980213 + 0.747192792920797*I}
{4.136930567340654, 0.43831939252197627 + 0.8042115624331467*I}
{4.144344959307283, 0.3791464934626606 + 0.8554458400103129*I}
{4.152057121804065, 0.31447122805575245 + 0.8998753667315327*I}
{4.16007538243749, 0.24550032096702812 + 0.9366682795954769*I}
{4.168408253182765, 0.17358063962555914 + 0.9652129225187962*I}
{4.177064437359042, 0.10015525773751822 + 0.9851415054321434*I}
{4.1860528369492505, 0.026715528173509404 + 0.9963445846042361*I}
{4.19538256027682, -0.0452488613943882 + 0.9989757457227971*I}
{4.205062930052235, -0.11429980116760378 + 0.9934463022493665*I}
{4.215103491803007, -0.17909860982981574 + 0.9804102541912325*I}
{4.225514022701408, -0.23844990197738272 + 0.9607401664761431*I}
{4.236304540805039, -0.29133974363140797 + 0.9354950030385051*I}
{4.247485314726133, -0.3369666313759141 + 0.9058812764874208*I}
{4.2590668737463915, -0.3747641528050305 + 0.8732091309077853*I}
{4.271060018394988, -0.4044145498459176 + 0.8388451575841265*I}
{4.283475831508457, -0.42585279485100114 + 0.8041638446652299*I}
{4.296325689792119, -0.43926118447871276 + 0.7704995802751955*I}
{4.309621275903861, -0.4450548411283776 + 0.739101066294527*I}
{4.323374591082214, -0.44385887008146174 + 0.7110898623635696*I}
{4.337597968341927, -0.436478238371902 + 0.6874245749673099*I}
{4.352304086261532, -0.42386170693563724 + 0.6688719455761897*I}
{4.367505983388776, -0.4070613516463325 + 0.6559857874447272*I}
{4.383217073291287, -0.3871893452348167 + 0.649094386752267*I}
{4.399451160281378, -0.3653737376449817 + 0.6482966348544597*I}
{4.416222455845554, -0.34271496692281195 + 0.6534668090283878*I}
{4.433545595811024, -0.3202447589335683 + 0.6642675831698953*I}
{4.4514356582834145, -0.29888893730945193 + 0.6801705402551779*I}
{4.469908182391786, -0.27943547255263596 + 0.7004831862702697*I}
{4.488979187879203, -0.2625088605130051 + 0.7243812400909501*I}
{4.508665195579278, -0.2485516462869521 + 0.7509448026389465*I}
{4.528983248821485, -0.23781361163657314 + 0.7791968963878602*I}
{4.5499509358105135, -0.23034883445604973 + 0.8081428153757899*I}
{4.571586413027576, -0.22602051975060203 + 0.8368087363449697*I}
{4.593908429704415, -0.224513204727376 + 0.8642781112308409*I}
{4.6169363534237, -0.22535166675739685 + 0.8897244856155845*I}
{4.640690196902693, -0.22792562177853215 + 0.9124395607296445*I}
{4.66519064602043, -0.23151910029835937 + 0.9318555303408046*I}
{4.69045908915222, -0.23534323492305392 + 0.94756096938331*I}
{4.7165176478790825, -0.2385710917958496 + 0.9593098185343552*I}
{4.743389209143773, -0.2403731310077067 + 0.9670232877142158*I}
{4.771097458929365, -0.2399518884701213 + 0.9707847811020871*I}
{4.799666917540904, -0.2365745324782532 + 0.9708282163792078*I}
{4.829122976575547, -0.2296020589427011 + 0.9675203617589132*I}
{4.859491937671779, -0.21851404502702196 + 0.9613380370473935*I}
{4.890801053133806, -0.2029280751940918 + 0.9528412117671068*I}
{4.92307856853316, -0.18261317868540344 + 0.942643177929914*I}
{4.956353767395754, -0.1574968645102595 + 0.9313790726126452*I}
{4.990657018089409, -0.12766559971658922 + 0.919674073021891*I}
{5.026019823033938, -0.0933588393141654 + 0.9081125829884872*I}
{5.062474870363548, -0.05495697196436475 + 0.8972096753731799*I}
{5.100056088179427, -0.012963784978606173 + 0.8873859520457635*I}
{5.138798701539092, 0.03201573356790199 + 0.8789468359719365*I}
{5.178739292338363, 0.07930125664425276 + 0.8720671241188165*I}
{5.219915862251736, 0.12816550375983202 + 0.866781412363252*I}
{5.262367898907573, 0.17786391390698253 + 0.8629807625002054*I}
{5.306136445485848, 0.22766432275638676 + 0.8604157258335268*I}
{5.351264173938383, 0.2768753650723958 + 0.8587055773154874*I}
{5.397795462044484, 0.32487237882574627 + 0.857353358690647*I}
{5.4457764745288335, 0.37111969271281436 + 0.8557660884483271*I}
{5.495255248483457, 0.41518833027197577 + 0.8532792800615963*I}
{5.546281783351545, 0.4567683562793458 + 0.849184726731758*I}
{5.598908135748106, 0.49567531773590523 + 0.8427603683635787*I}
{5.653188519410865, 0.5318504842123942 + 0.8333009611210359*I}
{5.709179410594539, 0.56535486108866 + 0.8201482263964908*I}
{5.766939659242906, 0.596357223901891 + 0.8027191672681631*I}
{5.826530606295876, 0.625116691634537 + 0.7805313074050781*I}
{5.88801620751325, 0.6519606101742008 + 0.7532237286537458*I}
{5.951463164223291, 0.6772587434291113 + 0.7205729557686966*I}
{6.0169410614325045, 0.7013949583858027 + 0.6825029543263648*I}
{6.084522513763596, 0.7247377325125327 + 0.639088763119389*I}
{6.154283319721427, 0.7476108995782971 + 0.5905535657110939*I}
{6.226302624822175, 0.7702660772705375 + 0.5372593061588724*I}
{6.3006630941590815, 0.7928581832620876 + 0.47969125873010415*I}
{6.377451095019287, 0.8154253444078058 + 0.41843725741117155*I}
{6.456756890210663, 0.8378743380708868 + 0.35416256444725785*I}
{6.538674842805442, 0.8599724795631816 + 0.2875815945104074*I}
{6.623303633059188, 0.881346592581865 + 0.21942789958677544*I}
{6.71074648831955, 0.901489380368753 + 0.15042394786799482*I}
{6.801111426799643, 0.9197731667084398 + 0.08125228835804207*I}
{6.894511516156303, 0.9354706126375202 + 0.012529674648344471*I}
{6.991065147884113, 0.947781653420102 - 0.05521437746261954*I}
{7.090896328612731, 0.9558655586470114 - 0.12155330341786917*I}
{7.19413498947795, 0.9588767143353818 - 0.18617243614714094*I}
{7.300917314826844, 0.9560024773183199 - 0.24887047321479414*I}
{7.411386091614829, 0.9465012753749236 - 0.309553137140674*I}
{7.525691080958282, 0.9297390355464179 - 0.36821912739667906*I}
{7.643989413421201, 0.9052220287898398 - 0.42493891160087477*I}
{7.766446009739145, 0.8726243282997577 - 0.47982735299940577*I}
{7.893234028819334, 0.8318082933305901 - 0.5330115970874799*I}
{8.02453534500327, 0.7828368064673025 - 0.5845960167538993*I}
{8.160541056738749, 0.7259764003193016 - 0.634626317406841*I}
{8.301452028982906, 0.6616908936980679 - 0.6830551075180511*I}
{8.447479471848409, 0.5906256956414442 - 0.7297113253871653*I}
{8.598845558212473, 0.5135835008653246 - 0.7742758638173167*I}
{8.755784083234927, 0.4314926605215648 - 0.8162655411058191*I}
{8.91854116897881, 0.34537003248188924 - 0.8550272270947916*I}
{9.087376017597062, 0.256280559237296 - 0.8897434534007967*I}
{9.262561716844106, 0.16529615298960115 - 0.9194502330781892*I}
{9.44438610199409, 0.07345665366998781 - 0.9430671121662962*I}
{9.633152678601, -0.01826436099072972 - 0.9594387083629868*I}
{9.829181610923012, -0.10898631294215422 - 0.9673862032433391*I}
{10.03281078125784, -0.1979386880871115 - 0.9657664933392389*I}
{10.244396925901311, -0.28446678324757396 - 0.9535360254817048*I}
{10.464316853952305, -0.36802524719572977 - 0.9298157975780984*I}
{10.692968755748447, -0.44815942802555875 - 0.8939536492849386*I}
{10.930773608333974, -0.5244755369933256 - 0.8455798429010541*I}
{11.178176686039809, -0.5966016713813483 - 0.7846520772140892*I}
{11.435649185003339, -0.6641427321259856 - 0.7114865046504416*I}
{11.703689971278598, -0.7266331444204156 - 0.626772034494737*I}
{11.982827463095685, -0.7834919571557062 - 0.5315661797418788*I}
{12.273621658830141, -0.833985279343534 - 0.4272718962067057*I}
{12.576666323349887, -0.8772010385662785 - 0.31559619997889815*I}
{12.892591346630734, -0.9120406660099307 - 0.19849274149094054*I}
{13.22206528988512, -0.9372314980461236 - 0.07809185201990906*I}
{13.565798135947665, -0.9513624407853936 + 0.04337725915083458*I}
{13.924544262322435, -0.9529438135374712 + 0.16366661439507815*I}
{14.299105657139636, -0.9404903512901146 + 0.2805858903116484*I}
{14.69033540031576, -0.9126242260357972 + 0.39206921532350575*I}
{15.099141434485125, -0.8681927982161787 + 0.49622702981818634*I}
{15.526490652800511, -0.8063938161526056 + 0.5913789083740658*I}
{15.9734133335172, -0.7268991415560399 + 0.6760650050935868*I}
{16.441007954414125, -0.6299669904717027 + 0.749035995664464*I}
{16.930446423608338, -0.5165323184727746 + 0.8092238922974155*I}
{17.442979767230547, -0.3882654824945966 + 0.8556986804315688*I}
{17.979944318802545, -0.2475907531009993 + 0.8876181022822395*I}
{18.542768460051175, -0.09765862298822435 + 0.9041797970814551*I}
{19.132979968376496, 0.057730941808537405 + 0.9045861045242755*I}
{19.75221403234103, 0.21425333528212998 + 0.8880318801671238*I}
{20.40222200345161, 0.3672271052654662 + 0.853724459449614*I}
{21.084880960266624, 0.5118154893040052 + 0.8009423437862238*I}
{21.80220416959598, 0.6432488728294378 + 0.7291353069554191*I}
{22.556352539402347, 0.7570526897339722 + 0.6380636324390021*I}
{23.349647169114064, 0.8492639763818249 + 0.5279684634695118*I}
{24.184583115599153, 0.9166201460383772 + 0.3997593123952946*I}
{25.063844507230012, 0.9567057319001806 + 0.2551993043872736*I}
{25.99032115452514, 0.9680468094411926 + 0.09706447412882926*I}
{26.96712682405959, 0.9501482699727531 - 0.07074884918603459*I}
{27.997619363004798, 0.9034755459291164 - 0.2431941733487953*I}
{29.08542288515683, 0.8293890274256808 - 0.41414461478295844*I}
{30.23445225606387, 0.7300453367365487 - 0.5765776484761915*I}
{31.448940145363398, 0.60828385395526 - 0.7228802832507307*I}
{32.7334669492622, 0.46751849176236177 - 0.8452677480754152*I}
{34.092993925910605, 0.3116530016511844 - 0.9362950214977351*I}
{35.53289993202139, 0.14503274393566035 - 0.9894268558976994*I}
{37.059022201385325, -0.02756291948821042 - 0.9996200705600555*I}
{38.67770166601895, -0.2008948174003657 - 0.9638636155308495*I}
{40.395833389817405, -0.3692244489526035 - 0.8816188744864413*I}
{42.22092276427264, -0.5262920592200145 - 0.7551060694879262*I}
{44.16114820782206, -0.6653519691737804 - 0.5893929380154197*I}
{46.225431216804985, -0.7793075102223024 - 0.39225864398625865*I}
{48.42351473930116, -0.8609829163052998 - 0.17382771308143583*I}
{50.76605098624853, -0.9035556386498257 + 0.05400677082068878*I}
{53.26469996068887, -0.9011498312727562 + 0.2783275777245511*I}
{55.93224017994595, -0.8495618640748365 + 0.4860424003489708*I}
{58.78269329199503, -0.7470550359642882 + 0.6647621929954647*I}
{61.83146455221958, -0.595128143459758 + 0.8036308186481331*I}
{65.09550143735744, -0.3991372714241835 + 0.8940363474022524*I}
{68.59347303837006, -0.1686384562924969 + 0.9301526431731977*I}
{72.34597330367161, 0.08267373634617077 + 0.9092851902836457*I}
{76.37575171127328, 0.33752668523448376 + 0.8320226422989065*I}
{80.70797554827573, 0.5761713254604041 + 0.7022193867478688*I}
{85.37052868744529, 0.7779949976343611 + 0.5268485845819028*I}
{90.39435259611831, 0.9235326355106249 + 0.31576517721606673*I}
{95.81383632026353, 0.9966812949898072 + 0.08140267937773124*I}
{101.66726339040702, 0.9868561248296598 - 0.1616013269405423*I}
{107.99732503840062, 0.8907886179829382 - 0.39689122918171993*I}
{114.85171084670486, 0.7136721669082461 - 0.6070616813831736*I}
