{4.0000000048799365, 0.9999999999999997}
{4.009936481931277, 0.9701514548339041 + 0.01141982029906266*I}
{4.0110119511828906, 0.9646009300344044 + 0.011349606687810734*I}
{4.012171568898606, 0.9584196986643029 + 0.01083225936664566*I}
{4.013419500851852, 0.9516136746388689 + 0.009771226906735792*I}
{4.014760003786985, 0.9442038669382531 + 0.00806764932077486*I}
{4.016197425238942, 0.936227263036853 + 0.0056230935354222595*I}
{4.017736203447363, 0.927737169002242 + 0.0023425134034752632*I}
{4.0193808673705815, 0.9188029550930661 - 0.0018626861769333492*I}
{4.021136036804924, 0.9095091851610984 - 0.007071612186377049*I}
{4.023006422614737, 0.8999541395356921 - 0.01335100749672836*I}
{4.024996827078543, 0.8902477721416034 - 0.02075266492809229*I}
{4.027112144356737, 0.8805091712658183 - 0.0293112477046983*I}
{4.029357361086243, 0.8708636178098317 - 0.03904261358221363*I}
{4.031737557107532, 0.8614393536172659 - 0.04994271581788303*I}
{4.03425790632944, 0.8523641846290959 - 0.061987126772189864*I}
{4.036923677737223, 0.8437620487977824 - 0.07513120111293632*I}
{4.039740236549314, 0.8357496770060605 - 0.08931086713867797*I}
{4.042713045528288, 0.8284334672527802 - 0.10444400826614722*I}
{4.04584766645157, 0.8219066790086695 - 0.12043237357204363*I}
{4.049149761747469, 0.8162470370759716 - 0.13716393743535127*I}
{4.05262509630221, 0.8115148138061382 - 0.15451561441389128*I}
{4.056279539443648, 0.8077514364631322 - 0.17235622676666854*I}
{4.060119067107526, 0.8049786441245904 - 0.19054961843061458*I}
{4.064149764192138, 0.8031981969101823 - 0.20895781042809466*I}
{4.068377827107431, 0.8023921204504941 - 0.22744409805739063*I}
{4.072809566524719, 0.8025234510808674 - 0.24587599909245278*I}
{4.077451410333255, 0.8035374327602963 - 0.2641279737983515*I}
{4.082309906810166, 0.8053631054580482 - 0.2820838510388748*I}
{4.087391728010344, 0.8079152168071787 - 0.2996389093214325*I}
{4.0927036733831645, 0.8110963841143038 - 0.316701576563814*I}
{4.0982526736230565, 0.8147994321239597 - 0.33319472703960945*I}
{4.104045794761242, 0.818909832948019 - 0.34905656783327377*I}
{4.110090242506189, 0.8233081779026309 - 0.36424111979508744*I}
{4.116393366840638, 0.8278726162260543 - 0.37871830912771226*I}
{4.122962666883355, 0.8324812023480294 - 0.3924736951643181*I}
{4.129805796024092, 0.8370141011222116 - 0.4055078675151582*I}
{4.136930567340654, 0.8413556088213058 - 0.41783555155069024*I}
{4.144344959307283, 0.8453959563717028 - 0.42948446520996086*I}
{4.152057121804065, 0.8490328699584957 - 0.44049397248262195*I}
{4.16007538243749, 0.8521728725004498 - 0.4509135797615591*I}
{4.168408253182765, 0.854732317366566 - 0.4608013207778185*I}
{4.177064437359042, 0.8566381529195201 - 0.47022207420308976*I}
{4.1860528369492505, 0.8578284229111 - 0.47924585543602227*I}
{4.19538256027682, 0.8582525133473411 - 0.4879461207734938*I}
{4.205062930052235, 0.8578711611497835 - 0.4963981182944896*I}
{4.215103491803007, 0.8566562437588818 - 0.5046773155272098*I}
{4.225514022701408, 0.8545903717766974 - 0.5128579294877608*I}
{4.236304540805039, 0.8516663088697529 - 0.5210115801113282*I}
{4.247485314726133, 0.8478862445061434 - 0.5292060835648486*I}
{4.2590668737463915, 0.8432609457516607 - 0.5375043975353198*I}
{4.271060018394988, 0.8378088143731209 - 0.5459637264126632*I}
{4.283475831508457, 0.8315548749725294 - 0.5546347903953721*I}
{4.296325689792119, 0.8245297188836163 - 0.5635612589895699*I}
{4.309621275903861, 0.8167684271819567 - 0.5727793461812799*I}
{4.323374591082214, 0.8083094944678001 - 0.5823175617582942*I}
{4.337597968341927, 0.7991937731490876 - 0.592196610851224*I}
{4.352304086261532, 0.7894634558479138 - 0.6024294317526458*I}
{4.367505983388776, 0.7791611113379966 - 0.6130213604501265*I}
{4.383217073291287, 0.7683287871483867 - 0.623970409058151*I}
{4.399451160281378, 0.7570071896880674 - 0.6352676444352319*I}
{4.416222455845554, 0.7452349504992449 - 0.6468976527014051*I}
{4.433545595811024, 0.7330479850697056 - 0.6588390751007996*I}
{4.4514356582834145, 0.720478948556325 - 0.6710652006549652*I}
{4.469908182391786, 0.7075567908167136 - 0.6835446012951572*I}
{4.488979187879203, 0.6943064113328519 - 0.6962417956154878*I}
{4.508665195579278, 0.6807484129534067 - 0.7091179280237534*I}
{4.528983248821485, 0.6668989518898614 - 0.7221314508536337*I}
{4.5499509358105135, 0.652769680081374 - 0.7352387979128473*I}
{4.571586413027576, 0.6383677748967559 - 0.748395038950216*I}
{4.593908429704415, 0.6236960501684885 - 0.7615545056057232*I}
{4.6169363534237, 0.6087531417501196 - 0.7746713805386757*I}
{4.640690196902693, 0.5935337601494212 - 0.7877002425891593*I}
{4.66519064602043, 0.5780290023083354 - 0.8005965619983316*I}
{4.69045908915222, 0.5622267142685943 - 0.8133171408769769*I}
{4.7165176478790825, 0.5461118962695154 - 0.8258204952544674*I}
{4.743389209143773, 0.5296671417616502 - 0.8380671761490858*I}
{4.771097458929365, 0.5128731018759481 - 0.8500200281647079*I}
{4.799666917540904, 0.4957089670519269 - 0.8616443851290304*I}
{4.829122976575547, 0.4781529577888903 - 0.8729082032374228*I}
{4.859491937671779, 0.4601828168305272 - 0.8837821330481657*I}
{4.890801053133806, 0.441776295514467 - 0.8942395324847795*I}
{4.92307856853316, 0.4229116275041037 - 0.9042564237360666*I}
{4.956353767395754, 0.4035679836602045 - 0.9138113976022034*I}
{4.990657018089409, 0.38372590239493437 - 0.9228854694145369*I}
{5.026019823033938, 0.363367690471937 - 0.9314618911572893*I}
{5.062474870363548, 0.34247778986454563 - 0.9395259248415315*I}
{5.100056088179427, 0.3210431069521454 - 0.9470645825265005*I}
{5.138798701539092, 0.29905330101483796 - 0.9540663386520936*I}
{5.178739292338363, 0.27650102967205753 - 0.9605208205410279*I}
{5.219915862251736, 0.2533821495953865 - 0.9664184830519077*I}
{5.262367898907573, 0.2296958715037129 - 0.9717502734177276*I}
{5.306136445485848, 0.2054448691147233 - 0.9765072922907898*I}
{5.351264173938383, 0.18063534237557913 - 0.9806804569373714*I}
{5.397795462044484, 0.15527703592289474 - 0.9842601723866148*I}
{5.4457764745288335, 0.12938321432353933 - 0.9872360161409387*I}
{5.495255248483457, 0.10297059621929722 - 0.9895964418027652*I}
{5.546281783351545, 0.07605925003623137 - 0.9913285066675332*I}
{5.598908135748106, 0.04867245442006485 - 0.9924176279788939*I}
{5.653188519410865, 0.0208365270185107 - 0.992847372141771*I}
{5.709179410594539, -0.007419374353169824 - 0.9925992807458263*I}
{5.766939659242906, -0.036063473759368636 - 0.9916527367690793*I}
{5.826530606295876, -0.06506161768326503 - 0.9899848738124595*I}
{5.88801620751325, -0.09437752907443946 - 0.9875705306645137*I}
{5.951463164223291, -0.12397306971631498 - 0.9843822529152058*I}
{6.0169410614325045, -0.15380850558020848 - 0.9803903427328434*I}
{6.084522513763596, -0.1838427697519938 - 0.9755629572930807*I}
{6.154283319721427, -0.21403371750345565 - 0.9698662557084832*I}
{6.226302624822175, -0.24433836813629564 - 0.9632645936565433*I}
{6.3006630941590815, -0.2747131283552134 - 0.9557207642489922*I}
{6.377451095019287, -0.3051139921300551 - 0.9471962830319894*I}
{6.456756890210663, -0.33549671228790107 - 0.9376517143620653*I}
{6.538674842805442, -0.3658169394359387 - 0.9270470357738692*I}
{6.623303633059188, -0.39603032425628687 - 0.9153420363508128*I}
{6.71074648831955, -0.42609257973520664 - 0.902496744537107*I}
{6.801111426799643, -0.4559595004911626 - 0.8884718802986249*I}
{6.894511516156303, -0.4855869370478702 - 0.8732293260601401*I}
{6.991065147884113, -0.5149307236575684 - 0.8567326104279587*I}
{7.090896328612731, -0.5439465591128256 - 0.8389473983603426*I}
{7.19413498947795, -0.5725898408873483 - 0.819841981184276*I}
{7.300917314826844, -0.6008154539110276 - 0.7993877596870055*I}
{7.411386091614829, -0.6285775163036211 - 0.7775597134453579*I}
{7.525691080958282, -0.6558290854548745 - 0.754336849605701*I}
{7.643989413421201, -0.6825218289343762 - 0.7297026245026978*I}
{7.766446009739145, -0.7086056658276523 - 0.7036453318148865*I}
{7.893234028819334, -0.734028385209367 - 0.6761584514076246*I}
{8.02453534500327, -0.7587352495611176 - 0.647240953615386*I}
{8.160541056738749, -0.7826685919990454 - 0.6168975544700899*I}
{8.301452028982906, -0.8057674171719592 - 0.5851389182917615*I}
{8.447479471848409, -0.8279670165984664 - 0.5519818051210035*I}
{8.598845558212473, -0.8491986100044693 - 0.5174491616844689*I}
{8.755784083234927, -0.8693890248715723 - 0.48157015593559865*I}
{8.91854116897881, -0.8884604268826477 - 0.4443801566893485*I}
{9.087376017597062, -0.9063301142227481 - 0.40592066145229266*I}
{9.262561716844106, -0.9229103887316444 - 0.36623917721334626*I}
{9.44438610199409, -0.9381085166794735 - 0.32538906067420864*I}
{9.633152678601, -0.9518267914222731 - 0.28342932612476646*I}
{9.829181610923012, -0.9639627093656715 - 0.2404244308626488*I}
{10.03281078125784, -0.9744092695031474 - 0.1964440496666547*I}
{10.244396925901311, -0.9830554052863216 - 0.1515628513030602*I}
{10.464316853952305, -0.9897865557220805 - 0.10586029130785349*I}
{10.692968755748447, -0.9944853803771374 - 0.059420436277308517*I}
{10.930773608333974, -0.9970326204173453 - 0.012331835540168666*I}
{11.178176686039809, -0.9973081049409501 + 0.035312543699675424*I}
{11.435649185003339, -0.9951918987195324 + 0.0834153019485877*I}
{11.703689971278598, -0.9905655840896508 + 0.1318744988023312*I}
{11.982827463095685, -0.9833136662096977 + 0.18058343670386504*I}
{12.273621658830141, -0.9733250872938453 + 0.22943032590132942*I}
{12.576666323349887, -0.9604948318581015 + 0.2782978224359535*I}
{12.892591346630734, -0.9447256015780359 + 0.32706243480841396*I}
{13.22206528988512, -0.9259295351938567 + 0.3755937996208984*I}
{13.565798135947665, -0.9040299461487618 + 0.42375383196568134*I}
{13.924544262322435, -0.8789630484626686 + 0.471395762594949*I}
{14.299105657139636, -0.850679639882365 + 0.518363080892287*I}
{14.69033540031576, -0.8191467107671371 + 0.5644884102662854*I}
{15.099141434485125, -0.7843489476151528 + 0.6095923506509334*I}
{15.526490652800511, -0.7462901017441254 + 0.6534823311297163*I}
{15.9734133335172, -0.7049941965194103 + 0.6959515240564053*I}
{16.441007954414125, -0.6605065507481194 + 0.7367778801328903*I}
{16.930446423608338, -0.6128946014573995 + 0.7757233513835681*I}
{17.442979767230547, -0.5622485162191647 + 0.8125333754544187*I}
{17.979944318802545, -0.5086815933729535 + 0.8469366997444487*I}
{18.542768460051175, -0.45233045775280795 + 0.8786456271029033*I}
{19.132979968376496, -0.3933550695714953 + 0.9073567657399692*I}
{19.75221403234103, -0.33193857458519965 + 0.93275236414826*I}
{20.40222200345161, -0.2682870340790955 + 0.9545023067888492*I}
{21.084880960266624, -0.20262908299940766 + 0.9722668376800321*I}
{21.80220416959598, -0.13521557303124343 + 0.9857000665372805*I}
{22.556352539402347, -0.0663192638159626 + 0.9944542955538814*I}
{23.349647169114064, 0.00376537101938421 + 0.9981851842269783*I}
{24.184583115599153, 0.07472215666180128 + 0.9965577449368677*I}
{25.063844507230012, 0.14621298736761082 + 0.9892531335925807*I}
{25.99032115452514, 0.2178773032877921 + 0.9759761681049552*I}
{26.96712682405959, 0.2893312396949262 + 0.956463473527423*I}
{27.997619363004798, 0.36016643793914066 + 0.9304921174604085*I}
{29.08542288515683, 0.4299485380322044 + 0.8978885640500737*I}
{30.23445225606387, 0.4982154103666357 + 0.8585377411689844*I}
{31.448940145363398, 0.5644752282571261 + 0.8123919848934212*I}
{32.7334669492622, 0.6282045327740851 + 0.7594796000875771*I}
{34.092993925910605, 0.6888464951696522 + 0.6999127577380059*I}
{35.53289993202139, 0.7458096378775418 + 0.6338944405904472*I}
{37.059022201385325, 0.7984673297223939 + 0.5617241504069819*I}
{38.67770166601895, 0.8461584210429101 + 0.48380210426315406*I}
{40.395833389817405, 0.8881894257165427 + 0.40063167475676587*I}
{42.22092276427264, 0.923838684827383 + 0.3128198701830465*I}
{44.16114820782206, 0.9523629558115717 + 0.22107570522435632*I}
{46.225431216804985, 0.9730068560555367 + 0.12620637913433172*I}
{48.42351473930116, 0.985015545964443 + 0.02911125432502324*I}
{50.76605098624853, 0.9876509588336218 - 0.06922628988461514*I}
{53.26469996068887, 0.9802117697795488 - 0.1677489705313956*I}
{55.93224017994595, 0.9620571413145794 - 0.26533744489103894*I}
{58.78269329199503, 0.9326340886658367 - 0.36082358106573836*I}
{61.83146455221958, 0.8915080759460531 - 0.4530048018648696*I}
{65.09550143735744, 0.8383961900904169 - 0.5406591240711129*I}
{68.59347303837006, 0.7732019517854225 - 0.6225605220114909*I}
{72.34597330367161, 0.6960505237828859 - 0.6974942874450232*I}
{76.37575171127328, 0.6073227830365676 - 0.7642721398664087*I}
{80.70797554827573, 0.5076864534680173 - 0.8217469620669383*I}
{85.37052868744529, 0.3981222731570142 - 0.8688271909546937*I}
{90.39435259611831, 0.2799430175483825 - 0.9044910743999673*I}
{95.81383632026353, 0.15480314360491737 - 0.9278011974005637*I}
{101.66726339040702, 0.024696882266558154 - 0.9379198662232173*I}
{107.99732503840062, -0.10805719159034657 - 0.9341260937681843*I}
{114.85171084670486, -0.24084672647665795 - 0.9158350259765244*I}
