{4.0000000048799365, 0.6949820150224875}
{8.160541056738749, 0.8371225384022235 + 0.5370328348650185*I}
{8.301452028982906, 0.8492954321993138 + 0.5160768764338572*I}
{8.447479471848409, 0.8616789165212532 + 0.4937161781465994*I}
{8.598845558212473, 0.8741998513374899 + 0.46993091476140125*I}
{8.755784083234927, 0.8867753190235536 + 0.44470432740259785*I}
{8.91854116897881, 0.8993122183521649 + 0.41802281427630505*I}
{9.087376017597062, 0.9117069503499615 + 0.3898760360904242*I}
{9.262561716844106, 0.9238452100208947 + 0.36025704733895736*I}
{9.44438610199409, 0.9356018976307128 + 0.3291624658950205*I}
{9.633152678601, 0.9468411626804238 + 0.29659269449297265*I}
{9.829181610923012, 0.9574165928527772 + 0.26255220860496264*I}
{10.03281078125784, 0.9671715590822546 + 0.22704992586103478*I}
{10.244396925901311, 0.9759397264699184 + 0.1900996724482522*I}
{10.464316853952305, 0.9835457390417993 + 0.15172076177109842*I}
{10.692968755748447, 0.9898060843447526 + 0.11193869997672526*I}
{10.930773608333974, 0.994530141609146 + 0.07078603165651427*I}
{11.178176686039809, 0.9975214147176099 + 0.028303337042719687*I}
{11.435649185003339, 0.998578948550657 - 0.015459610757518573*I}
{11.703689971278598, 0.9974989244941203 - 0.06044252358399792*I}
{11.982827463095685, 0.9940764280645908 - 0.10657311075149574*I}
{12.273621658830141, 0.9881073788249919 - 0.1537654314581344*I}
{12.576666323349887, 0.9793906101224591 - 0.20191809875965294*I}
{12.892591346630734, 0.9677300837935396 - 0.2509123542857056*I}
{13.22206528988512, 0.9529372229620429 - 0.3006100412986657*I}
{13.565798135947665, 0.9348333445186012 - 0.3508515129651565*I}
{13.924544262322435, 0.9132521719293458 - 0.40145352268753426*I}
{14.299105657139636, 0.8880424087731905 - 0.4522071538330885*I}
{14.69033540031576, 0.8590703539314698 - 0.502875856948517*I}
{15.099141434485125, 0.8262225406978626 - 0.5531936732379841*I}
{15.526490652800511, 0.789408384246996 - 0.6028637333309923*I}
{15.9734133335172, 0.7485628248502505 - 0.651557129723275*I}
{16.441007954414125, 0.7036489578460035 - 0.69891226923185*I}
{16.930446423608338, 0.6546606454722781 - 0.7445348178043629*I}
{17.442979767230547, 0.6016251099809631 - 0.7879983534637145*I}
{17.979944318802545, 0.5446055116108087 - 0.8288458434306609*I}
{18.542768460051175, 0.48370351854232074 - 0.8665920579291317*I}
{19.132979968376496, 0.4190618783388028 - 0.9007270252493357*I}
{19.75221403234103, 0.3508670009561466 - 0.930720619791368*I}
{20.40222200345161, 0.27935156147242524 - 0.9560283566044733*I}
{21.084880960266624, 0.2047971254965212 - 0.97609844208114*I}
{21.80220416959598, 0.12753679100574453 - 0.9903801008498058*I}
{22.556352539402347, 0.04795782641993495 - 0.998333163649442*I}
{23.349647169114064, -0.033495734570083764 - 0.9994388604439313*I}
{24.184583115599153, -0.11632060597866338 - 0.9932117179253245*I}
{25.063844507230012, -0.19995196591240694 - 0.9792124118714854*I}
{25.99032115452514, -0.2837615088277314 - 0.957061373914416*I}
{26.96712682405959, -0.3670560081695542 - 0.9264529008265072*I}
{27.997619363004798, -0.449076610003909 - 0.8871694644403983*I}
{29.08542288515683, -0.5289991266379362 - 0.8390958740432455*I}
{30.23445225606387, -0.6059356474102098 - 0.7822329029715427*I}
{31.448940145363398, -0.6789378286216996 - 0.7167099596996201*I}
{32.7334669492622, -0.747002262004165 - 0.6427963634272945*I}
{34.092993925910605, -0.8090783465267343 - 0.5609107772743348*I}
{35.53289993202139, -0.8640790964663728 - 0.4716283605243721*I}
{37.059022201385325, -0.9108953038463206 - 0.3756852261763049*I}
{38.67770166601895, -0.9484134297690137 - 0.2739798318170273*I}
{40.395833389817405, -0.9755375212462499 - 0.16757099002274442*I}
{42.22092276427264, -0.9912153329420458 - 0.05767225752482847*I}
{44.16114820782206, -0.9944686730883159 + 0.05435745253866878*I}
{46.225431216804985, -0.9844277878294933 + 0.1670270977704595*I}
{48.42351473930116, -0.9603693489973846 + 0.2787305392416193*I}
{50.76605098624853, -0.9217573205483002 + 0.38776725237598936*I}
{53.26469996068887, -0.8682856560982423 + 0.49236650389106723*I}
{55.93224017994595, -0.7999214359077941 + 0.5907147130611436*I}
{58.78269329199503, -0.7169467025997744 + 0.6809856663091809*I}
{61.83146455221958, -0.6199969217491976 + 0.7613732290186387*I}
{65.09550143735744, -0.5100937014680098 + 0.830126198855606*I}
{68.59347303837006, -0.388669182960949 + 0.885584968956319*I}
{72.34597330367161, -0.2575793927949318 + 0.9262197112905837*I}
{76.37575171127328, -0.11910385886150564 + 0.9506698401833731*I}
{80.70797554827573, 0.024071034510054764 + 0.9577845586846424*I}
{85.37052868744529, 0.1688871159079426 + 0.9466643074340385*I}
{90.39435259611831, 0.31196951839566384 + 0.9167029050100797*I}
{95.81383632026353, 0.4497026136120613 + 0.8676300673036625*I}
{101.66726339040702, 0.5783266274308209 + 0.7995537992459181*I}
{107.99732503840062, 0.6940536153835516 + 0.7130018477501007*I}
{114.85171084670486, 0.7932001789333089 + 0.6089609808022225*I}
