{4.0000000048799365, 0.23282344698595336}
{13.22206528988512, 0.8968050833724832 - 0.4424258609495507*I}
{13.565798135947665, 0.8610045708615832 - 0.5085972168181587*I}
{13.924544262322435, 0.819415270882625 - 0.5731478516858595*I}
{14.299105657139636, 0.7719608442765136 - 0.6355222171608351*I}
{14.69033540031576, 0.7186154341857626 - 0.6951315699798537*I}
{15.099141434485125, 0.6594106947608567 - 0.7513569732849201*I}
{15.526490652800511, 0.5944429636729764 - 0.80355316242958*I}
{15.9734133335172, 0.5238804460585591 - 0.8510533684643807*I}
{16.441007954414125, 0.44797025200465523 - 0.8931751954982874*I}
{16.930446423608338, 0.3670451041217028 - 0.9292276489331696*I}
{17.442979767230547, 0.2815295069074707 - 0.9585194091005507*I}
{17.979944318802545, 0.19194514632284596 - 0.9803684378912733*I}
{18.542768460051175, 0.09891526716971379 - 0.994112993198386*I}
{19.132979968376496, 0.0031677584031043 - 0.9991241059125643*I}
{19.75221403234103, -0.09446333665639284 - 0.9948195452845787*I}
{20.40222200345161, -0.1930381762246534 - 0.9806792592009689*I}
{21.084880960266624, -0.29151363503444894 - 0.9562622249544616*I}
{21.80220416959598, -0.38874826649177024 - 0.9212245823632744*I}
{22.556352539402347, -0.4835099877040036 - 0.8753388439856303*I}
{23.349647169114064, -0.5744867424744657 - 0.8185138866999627*I}
{24.184583115599153, -0.6603003679196242 - 0.7508153259122761*I}
{25.063844507230012, -0.7395238514388889 - 0.6724857599595908*I}
{25.99032115452514, -0.8107021156283466 - 0.5839642509453858*I}
{26.96712682405959, -0.8723764085153852 - 0.485904283652692*I}
{27.997619363004798, -0.9231123041271376 - 0.3791893221517133*I}
{29.08542288515683, -0.9615312325489993 - 0.264944971526936*I}
{30.23445225606387, -0.9863453576348601 - 0.14454665845005651*I}
{31.448940145363398, -0.9963955024655131 - 0.01962167896284223*I}
{32.7334669492622, -0.9906916853825132 + 0.10795556449331252*I}
{34.092993925910605, -0.9684556708016923 + 0.23607629098408078*I}
{35.53289993202139, -0.9291647571749636 + 0.3624191034069693*I}
{37.059022201385325, -0.8725958183060816 + 0.48448169931885476*I}
{38.67770166601895, -0.7988683839749411 + 0.5996232104201868*I}
{40.395833389817405, -0.7084852938466696 + 0.7051175334652967*I}
{42.22092276427264, -0.6023691903225052 + 0.7982176135301966*I}
{44.16114820782206, -0.48189284073403876 + 0.8762301581459576*I}
{46.225431216804985, -0.3489010115170195 + 0.9365997073365235*I}
{48.42351473930116, -0.20572137707032814 + 0.9770003758504358*I}
{50.76605098624853, -0.055161760809971816 + 0.9954329420432252*I}
{53.26469996068887, 0.09950909089109612 + 0.9903243113372455*I}
{55.93224017994595, 0.25459996972778404 + 0.9606257647724169*I}
{58.78269329199503, 0.40605746478815014 + 0.9059058527883971*I}
{61.83146455221958, 0.5495501587920153 + 0.8264333512199313*I}
{65.09550143735744, 0.6805782091962506 + 0.7232454006450119*I}
{68.59347303837006, 0.7946087664073828 + 0.5981958391009333*I}
{72.34597330367161, 0.8872363546032803 + 0.45397884376362685*I}
{76.37575171127328, 0.9543656777218522 + 0.2941233435402419*I}
{80.70797554827573, 0.9924123379479063 + 0.12295426583698398*I}
{85.37052868744529, 0.9985147277710396 - 0.05448245977763772*I}
{90.39435259611831, 0.9707479851072135 - 0.23253310847944783*I}
{95.81383632026353, 0.9083285389775918 - 0.40508820245357413*I}
{101.66726339040702, 0.8117956257613143 - 0.565772462506964*I}
{107.99732503840062, 0.6831544734358076 - 0.708170012788245*I}
{114.85171084670486, 0.525964917679607 - 0.8260803019046008*I}
