{4.0000000048799365, 0.4573607638301698}
{4.19538256027682, -0.6155713737577317 + 0.4068896724608635*I}
{4.205062930052235, -0.6027270412968295 + 0.39638971315893506*I}
{4.215103491803007, -0.5906028339269653 + 0.39456200102034145*I}
{4.225514022701408, -0.580824308251038 + 0.4005193497297483*I}
{4.236304540805039, -0.574710869230742 + 0.41306294538245564*I}
{4.247485314726133, -0.5732233919207291 + 0.43076771171510464*I}
{4.2590668737463915, -0.5769340581278151 + 0.4520749857912029*I}
{4.271060018394988, -0.5860189003415104 + 0.4753870215161429*I}
{4.283475831508457, -0.6002722517917212 + 0.49915802457412295*I}
{4.296325689792119, -0.619141124751372 + 0.5219768981240314*I}
{4.309621275903861, -0.6417765395173504 + 0.5426375994369395*I}
{4.323374591082214, -0.6670980500505314 + 0.5601939179849525*I}
{4.337597968341927, -0.693867189445802 + 0.5739965225073284*I}
{4.352304086261532, -0.7207653032805861 + 0.5837112224311078*I}
{4.367505983388776, -0.746471249519092 + 0.589318482751579*I}
{4.383217073291287, -0.7697347033729292 + 0.5910952606089558*I}
{4.399451160281378, -0.7894412849469239 + 0.5895811433937875*I}
{4.416222455845554, -0.8046663870453713 + 0.585531519262578*I}
{4.433545595811024, -0.8147153732937166 + 0.5798610700146564*I}
{4.4514356582834145, -0.8191486916295804 + 0.5735812244119621*I}
{4.469908182391786, -0.8177913529500518 + 0.5677353408771082*I}
{4.488979187879203, -0.8107271086982673 + 0.5633353078268636*I}
{4.508665195579278, -0.7982784781475102 + 0.5613029743773283*I}
{4.528983248821485, -0.7809744862511189 + 0.562419379799284*I}
{4.5499509358105135, -0.7595085444224489 + 0.5672841702380298*I}
{4.571586413027576, -0.7346893169524851 + 0.576286914274297*I}
{4.593908429704415, -0.7073876521973785 + 0.5895912961049228*I}
{4.6169363534237, -0.6784827172062526 + 0.6071324181617769*I}
{4.640690196902693, -0.648810363471961 + 0.6286267238892802*I}
{4.66519064602043, -0.6191164847616777 + 0.6535933925906763*I}
{4.69045908915222, -0.590017727476802 + 0.6813854929427805*I}
{4.7165176478790825, -0.5619714073025434 + 0.7112287347136158*I}
{4.743389209143773, -0.5352559045788288 + 0.7422653468201138*I}
{4.771097458929365, -0.5099621885568464 + 0.7736004437863411*I}
{4.799666917540904, -0.48599649158277364 + 0.8043482237402296*I}
{4.829122976575547, -0.4630935510490974 + 0.833675463659944*I}
{4.859491937671779, -0.4408392896166733 + 0.860840029159925*I}
{4.890801053133806, -0.4187013385345582 + 0.8852224783140863*I}
{4.92307856853316, -0.39606544547533107 + 0.9063492887520692*I}
{4.956353767395754, -0.3722755618224998 + 0.9239067480406755*I}
{4.990657018089409, -0.3466752830684621 + 0.937745090702989*I}
{5.026019823033938, -0.3186483216644266 + 0.9478730121171766*I}
{5.062474870363548, -0.2876558197205758 + 0.9544432118185876*I}
{5.100056088179427, -0.2532685489040657 + 0.9577300904058977*I}
{5.138798701539092, -0.21519238104639932 + 0.958101122642426*I}
{5.178739292338363, -0.1732858253814228 + 0.9559837360434136*I}
{5.219915862251736, -0.12756889379704447 + 0.9518297258642318*I}
{5.262367898907573, -0.0782230487566475 + 0.9460793260830171*I}
{5.306136445485848, -0.025582483577368254 + 0.9391270295860534*I}
{5.351264173938383, 0.029882544080103737 + 0.9312911129266013*I}
{5.397795462044484, 0.08758918134572981 + 0.922788580803159*I}
{5.4457764745288335, 0.14687075354264756 + 0.9137169167991622*I}
{5.495255248483457, 0.20700907598875748 + 0.9040436281706656*I}
{5.546281783351545, 0.26726837055388114 + 0.8936041251073811*I}
{5.598908135748106, 0.32692879326761115 + 0.882108002746632*I}
{5.653188519410865, 0.3853176294463988 + 0.869153322244846*I}
{5.709179410594539, 0.4418363701664371 + 0.8542480403049664*I}
{5.766939659242906, 0.4959821399571545 + 0.8368373383656076*I}
{5.826530606295876, 0.5473622867642143 + 0.81633527442224*I}
{5.88801620751325, 0.5957013535044359 + 0.7921589399596902*I}
{5.951463164223291, 0.6408401042409378 + 0.7637631651465969*I}
{6.0169410614325045, 0.6827267528423516 + 0.7306737855929529*I}
{6.084522513763596, 0.721401012168286 + 0.6925175663044872*I}
{6.154283319721427, 0.756972021326359 + 0.649047069807309*I}
{6.226302624822175, 0.7895915924293702 + 0.6001590467147909*I}
{6.3006630941590815, 0.8194245239731204 + 0.5459053036309839*I}
{6.377451095019287, 0.8466179364952192 + 0.48649544557659585*I}
{6.456756890210663, 0.8712716833279852 + 0.42229137425000973*I}
{6.538674842805442, 0.893411866449394 + 0.35379392246841124*I}
{6.623303633059188, 0.9129693424486018 + 0.2816224903494484*I}
{6.71074648831955, 0.9297648410123188 + 0.20648899113703453*I}
{6.801111426799643, 0.943501949520112 + 0.12916778622794714*I}
{6.894511516156303, 0.9537687603182564 + 0.05046356494133931*I}
{6.991065147884113, 0.9600484559871653 - 0.028820715684878838*I}
{7.090896328612731, 0.9617385513436292 - 0.10791368702929885*I}
{7.19413498947795, 0.9581779515443026 - 0.18610118682386134*I}
{7.300917314826844, 0.9486804579423123 - 0.2627458530489795*I}
{7.411386091614829, 0.9325728917942597 - 0.33729928578895174*I}
{7.525691080958282, 0.9092356429896471 - 0.4093058590149447*I}
{7.643989413421201, 0.878143214985449 - 0.4783978406865335*I}
{7.766446009739145, 0.8389022501399646 - 0.5442821094882048*I}
{7.893234028819334, 0.7912845955790354 - 0.6067194011527712*I}
{8.02453534500327, 0.7352532128060273 - 0.6654976340090132*I}
{8.160541056738749, 0.6709791378586737 - 0.7204014080079439*I}
{8.301452028982906, 0.5988482449157142 - 0.7711802012132125*I}
{8.447479471848409, 0.5194572256272579 - 0.8175180640412588*I}
{8.598845558212473, 0.43359892953275364 - 0.8590077031526536*I}
{8.755784083234927, 0.3422379695977432 - 0.8951317327367395*I}
{8.91854116897881, 0.24647822694154417 - 0.9252535425755242*I}
{9.087376017597062, 0.14752453324109205 - 0.9486196958857214*I}
{9.262561716844106, 0.046641312155427675 - 0.9643750473853194*I}
{9.44438610199409, -0.05488872813899564 - 0.9715909009872281*I}
{9.633152678601, -0.1558026813212505 - 0.9693055594226242*I}
{9.829181610923012, -0.25488931981073315 - 0.9565756198391123*I}
{10.03281078125784, -0.35101222352712896 - 0.9325354138053609*I}
{10.244396925901311, -0.4431223276827801 - 0.8964611551506938*I}
{10.464316853952305, -0.5302589839432967 - 0.847835721084077*I}
{10.692968755748447, -0.6115397206201642 - 0.7864096195278518*I}
{10.930773608333974, -0.6861400649965421 - 0.7122536424245415*I}
{11.178176686039809, -0.7532659593905251 - 0.62579900381586*I}
{11.435649185003339, -0.8121223559152517 - 0.5278614191648259*I}
{11.703689971278598, -0.8618824034272569 - 0.4196465746394947*I}
{11.982827463095685, -0.9016621399479409 - 0.3027357055075544*I}
{12.273621658830141, -0.9305056869084037 - 0.1790514634765913*I}
{12.576666323349887, -0.9473855461833793 - 0.0508057881655584*I}
{12.892591346630734, -0.9512217011716159 + 0.07956702821037825*I}
{13.22206528988512, -0.9409218368877141 + 0.2094876277735469*I}
{13.565798135947665, -0.915443187374487 + 0.336313855667968*I}
{13.924544262322435, -0.8738744073782877 + 0.45742220316309373*I}
{14.299105657139636, -0.8155336104533792 + 0.570282750054505*I}
{14.69033540031576, -0.7400765154054917 + 0.6725226771959866*I}
{15.099141434485125, -0.6476067175126532 + 0.7619747629855115*I}
{15.526490652800511, -0.5387786738172873 + 0.8367091320542269*I}
{15.9734133335172, -0.4148832671425303 + 0.8950487338621566*I}
{16.441007954414125, -0.27790595172078864 + 0.9355713718330227*I}
{16.930446423608338, -0.1305485771996286 + 0.9571033075879348*I}
{17.442979767230547, 0.02379195784716316 + 0.9587112292737879*I}
{17.979944318802545, 0.18109215376004206 + 0.9397004001436843*I}
{18.542768460051175, 0.33681781093122926 + 0.899626834867969*I}
{19.132979968376496, 0.48608379738623037 + 0.8383302062796736*I}
{19.75221403234103, 0.6238501755028664 + 0.7559917998264608*I}
{20.40222200345161, 0.745143699514082 + 0.6532182886477687*I}
{21.084880960266624, 0.8452910716890286 + 0.5311476453687207*I}
{21.80220416959598, 0.9201489395031459 + 0.3915685497179312*I}
{22.556352539402347, 0.966315676595304 + 0.2370397520385906*I}
{23.349647169114064, 0.981311601149029 + 0.07099167220770493*I}
{24.184583115599153, 0.9637173302570201 - 0.10221025156267925*I}
{25.063844507230012, 0.9132641162711667 - 0.27726165007077896*I}
{25.99032115452514, 0.8308747288769825 - 0.44799406301574746*I}
{26.96712682405959, 0.7186580502347488 - 0.6075431412294752*I}
{27.997619363004798, 0.5798642859344689 - 0.7486173309486166*I}
{29.08542288515683, 0.4188098495150773 - 0.86386431303915*I}
{30.23445225606387, 0.24078101173729258 - 0.9463210772185547*I}
{31.448940145363398, 0.05192307718752361 - 0.9899217241324817*I}
{32.7334669492622, -0.1408826715414782 - 0.9900262990718501*I}
{34.092993925910605, -0.3301580983568378 - 0.9439256485888203*I}
{35.53289993202139, -0.5079937693575004 - 0.8512728241836531*I}
{37.059022201385325, -0.6662568009447348 - 0.7143919820041608*I}
{38.67770166601895, -0.7968596672617586 - 0.5384215694483183*I}
{40.395833389817405, -0.8921071608121629 - 0.3312597051673589*I}
{42.22092276427264, -0.9451317679335749 - 0.10329517455867962*I}
{44.16114820782206, -0.9504148922791164 + 0.13307417275660166*I}
{46.225431216804985, -0.9043732306311235 + 0.36411467401346886*I}
{48.42351473930116, -0.8059679798715779 + 0.5755830976866234*I}
{50.76605098624853, -0.6572724361801437 + 0.7536530664896584*I}
{53.26469996068887, -0.4639149064093602 + 0.8858797658677114*I}
{55.93224017994595, -0.23530313783931736 + 0.9621377046781714*I}
{58.78269329199503, 0.015462082508201665 + 0.9754683018273772*I}
{61.83146455221958, 0.2720597326995222 + 0.9227800423082476*I}
{65.09550143735744, 0.5158499724131215 + 0.8053518181605571*I}
{68.59347303837006, 0.7271977659125056 + 0.629097672227286*I}
{72.34597330367161, 0.8871527586741063 + 0.4045569325899289*I}
{76.37575171127328, 0.979356129773725 + 0.1465774316100668*I}
{80.70797554827573, 0.9919873492185725 - 0.12633724303730443*I}
{85.37052868744529, 0.9195217240122792 - 0.39303918251593317*I}
{90.39435259611831, 0.7640527801949473 - 0.6311146477796924*I}
{95.81383632026353, 0.5359487999553648 - 0.8186105179336157*I}
{101.66726339040702, 0.25366294769028463 - 0.9360454762017542*I}
{107.99732503840062, -0.05740107884486624 - 0.9685820502670431*I}
{114.85171084670486, -0.36695883526753054 - 0.908163946339858*I}
