{4.0000000048799365, 0.9125382596863104}
{4.890801053133806, 0.5967782498042399 + 0.7348355897933542*I}
{4.92307856853316, 0.53227740385496 + 0.7625173311618639*I}
{4.956353767395754, 0.4622488326521549 + 0.785252137850534*I}
{4.990657018089409, 0.38718609563803813 + 0.802206142367969*I}
{5.026019823033938, 0.307712893440809 + 0.8126041554810484*I}
{5.062474870363548, 0.2245753711039712 + 0.8157503658286414*I}
{5.100056088179427, 0.1386310961202831 + 0.8110479444457408*I}
{5.138798701539092, 0.050834876534259284 + 0.7980170180290368*I}
{5.178739292338363, -0.03777832961738631 + 0.7763105006426784*I}
{5.219915862251736, -0.12611308037096558 + 0.7457273130210285*I}
{5.262367898907573, -0.21303528257246757 + 0.7062225710195127*I}
{5.306136445485848, -0.29739571497181366 + 0.6579143891329312*I}
{5.351264173938383, -0.37805470792472334 + 0.6010870200875656*I}
{5.397795462044484, -0.45390740022023324 + 0.536190135790943*I}
{5.4457764745288335, -0.523908960962818 + 0.4638341466155211*I}
{5.495255248483457, -0.5870991461736084 + 0.38478155310642254*I}
{5.546281783351545, -0.6426255567290274 + 0.2999344245618718*I}
{5.598908135748106, -0.6897649770054962 + 0.21031820021640416*I}
{5.653188519410865, -0.7279422023856302 + 0.11706210853665378*I}
{5.709179410594539, -0.7567458084882253 + 0.021376595935857043*I}
{5.766939659242906, -0.7759403751260603 - 0.07547175446412428*I}
{5.826530606295876, -0.7854747527110996 - 0.17218725299298238*I}
{5.88801620751325, -0.7854860468787092 - 0.2674734523552896*I}
{5.951463164223291, -0.7762990968835894 - 0.3600621295024883*I}
{6.0169410614325045, -0.7584213328661757 - 0.44874217445115405*I}
{6.084522513763596, -0.732533014099723 - 0.5323876370567562*I}
{6.154283319721427, -0.6994729721993733 - 0.609984178378282*I}
{6.226302624822175, -0.6602201071308953 - 0.6806531885547916*I}
{6.3006630941590815, -0.615871006602074 - 0.7436728686853786*I}
{6.377451095019287, -0.5676141777907016 - 0.7984956302187751*I}
{6.456756890210663, -0.5167014909938678 - 0.8447612414722814*I}
{6.538674842805442, -0.4644175342779564 - 0.8823052462283616*I}
{6.623303633059188, -0.4120476632226317 - 0.9111622924563803*I}
{6.71074648831955, -0.3608455971797815 - 0.9315641380579364*I}
{6.801111426799643, -0.3120014601387232 - 0.9439322425445212*I}
{6.894511516156303, -0.26661118766475633 - 0.9488650055737454*I}
{6.991065147884113, -0.2256482192588702 - 0.9471198716143404*I}
{7.090896328612731, -0.1899383662119322 - 0.9395906805194711*I}
{7.19413498947795, -0.16013868757870975 - 0.9272808018891555*I}
{7.300917314826844, -0.1367211209955684 - 0.9112727418980978*I}
{7.411386091614829, -0.11996150125609444 - 0.8926950496422926*I}
{7.525691080958282, -0.10993445928635286 - 0.8726874708187298*I}
{7.643989413421201, -0.10651452982723882 - 0.8523653945654354*I}
{7.766446009739145, -0.10938361112660924 - 0.8327847096567808*I}
{7.893234028819334, -0.11804471865609695 - 0.8149082244946773*I}
{8.02453534500327, -0.13184176265436234 - 0.7995748076014686*I}
{8.160541056738749, -0.1499848624244556 - 0.7874723685704602*I}
{8.301452028982906, -0.17158049584436405 - 0.7791157216612427*I}
{8.447479471848409, -0.19566557820551086 - 0.7748302546668457*I}
{8.598845558212473, -0.2212443784485215 - 0.7747421649725019*I}
{8.755784083234927, -0.24732702150498495 - 0.7787758250922365*I}
{8.91854116897881, -0.2729682010849194 - 0.7866586053303014*I}
{9.087376017597062, -0.29730464576614385 - 0.7979332172648095*I}
{9.262561716844106, -0.31958984975514093 - 0.8119773559743237*I}
{9.44438610199409, -0.33922460413148975 - 0.828030120537308*I}
{9.633152678601, -0.3557819491020944 - 0.8452243921280814*I}
{9.829181610923012, -0.3690253151220696 - 0.8626240591596054*I}
{10.03281078125784, -0.37891883064761805 - 0.8792647125443508*I}
{10.244396925901311, -0.3856290440100923 - 0.8941962049940885*I}
{10.464316853952305, -0.3895176306841344 - 0.906525290124115*I}
{10.692968755748447, -0.3911250261473097 - 0.9154564431307771*I}
{10.930773608333974, -0.39114532646814604 - 0.9203289268199399*I}
{11.178176686039809, -0.39039321849273684 - 0.9206482145372348*I}
{11.435649185003339, -0.3897641210013333 - 0.9161100219624915*I}
{11.703689971278598, -0.39018911713576454 - 0.9066154359848296*I}
{11.982827463095685, -0.3925866148040998 - 0.8922759597807524*I}
{12.273621658830141, -0.39781296300270014 - 0.8734077125780804*I}
{12.576666323349887, -0.4066144558330095 - 0.8505145187614307*I}
{12.892591346630734, -0.41958325192623347 - 0.8242601766683892*I}
{13.22206528988512, -0.4371197076684686 - 0.795430789788628*I}
{13.565798135947665, -0.4594034553378188 - 0.7648886441403873*I}
{13.924544262322435, -0.486375245460916 - 0.7335196931016558*I}
{14.299105657139636, -0.5177311173279142 - 0.7021772296211471*I}
{14.69033540031576, -0.5529298723080003 - 0.6716247488639702*I}
{15.099141434485125, -0.5912141204991513 - 0.6424812959925713*I}
{15.526490652800511, -0.6316443812528424 - 0.6151727210691929*I}
{15.9734133335172, -0.6731448807002262 - 0.589892198827906*I}
{16.441007954414125, -0.7145588515958962 - 0.5665730965577636*I}
{16.930446423608338, -0.7547103564226235 - 0.5448767808496139*I}
{17.442979767230547, -0.7924689818501444 - 0.5241972491030701*I}
{17.979944318802545, -0.8268132503133916 - 0.5036835751602928*I}
{18.542768460051175, -0.8568883185718216 - 0.48228010695022694*I}
{19.132979968376496, -0.8820535319161376 - 0.45878320025251174*I}
{19.75221403234103, -0.9019157121041385 - 0.43191208390398567*I}
{20.40222200345161, -0.9163446959740305 - 0.40039030716931684*I}
{21.084880960266624, -0.925468607581994 - 0.3630332065674689*I}
{21.80220416959598, -0.9296476126844654 - 0.31883603647550207*I}
{22.556352539402347, -0.9294264170311654 - 0.26705692026270894*I}
{23.349647169114064, -0.9254674492778034 - 0.20728866968125184*I}
{24.184583115599153, -0.9184684108200297 - 0.13951384332390657*I}
{25.063844507230012, -0.9090695537032953 - 0.0641381967000298*I}
{25.99032115452514, -0.897757525645313 + 0.018001090023497576*I}
{26.96712682405959, -0.8847737551361214 + 0.10565438029345561*I}
{27.997619363004798, -0.8700360025950523 + 0.1972057572276951*I}
{29.08542288515683, -0.8530817565428022 + 0.29074425999915277*I}
{30.23445225606387, -0.8330415175287249 + 0.38415583535715253*I}
{31.448940145363398, -0.8086486393822714 + 0.4752296079149691*I}
{32.7334669492622, -0.7782902906201531 + 0.5617703675617661*I}
{34.092993925910605, -0.7401013201121153 + 0.6417080117348001*I}
{35.53289993202139, -0.6920994836750012 + 0.7131942452614124*I}
{37.059022201385325, -0.6323567965476107 + 0.7746772759120824*I}
{38.67770166601895, -0.5591979612899367 + 0.824946640303567*I}
{40.395833389817405, -0.47141316898523444 + 0.8631426719571711*I}
{42.22092276427264, -0.3684694045327551 + 0.8887284156345552*I}
{44.16114820782206, -0.25070204130717555 + 0.9014258385038975*I}
{46.225431216804985, -0.11946731898945474 + 0.9011227269176608*I}
{48.42351473930116, 0.02276343528964127 + 0.8877613238189589*I}
{50.76605098624853, 0.17238501094671535 + 0.8612240972301558*I}
{53.26469996068887, 0.32472827617709427 + 0.8212354957976391*I}
{55.93224017994595, 0.47422649781793424 + 0.7673005488303976*I}
{58.78269329199503, 0.6146781160564497 + 0.6987010955781375*I}
{61.83146455221958, 0.7395971354527833 + 0.6145677122232335*I}
{65.09550143735744, 0.8426325010822711 + 0.5140395942342632*I}
{68.59347303837006, 0.9180280206300212 + 0.39651551453426426*I}
{72.34597330367161, 0.9610856732248556 + 0.26198662311111326*I}
{76.37575171127328, 0.9685888319953633 + 0.11142686340507972*I}
{80.70797554827573, 0.9391394460739656 - 0.05279966394684468*I}
{85.37052868744529, 0.8733659320609813 - 0.22657109153897687*I}
{90.39435259611831, 0.7739674355807034 - 0.4037496906130357*I}
{95.81383632026353, 0.6455756073359624 - 0.5761100086232601*I}
{101.66726339040702, 0.49443646354854615 - 0.7335274112325635*I}
{107.99732503840062, 0.3279403418645823 - 0.8644860019740666*I}
{114.85171084670486, 0.15405405096999383 - 0.9569348557351851*I}
