{4.0000000048799365, 0.9999999999070066}
{7.411386091614829, 0.9999999999465049 - 5.716066963735649*^-9*I}
{7.525691080958282, 0.999999999949301 - 5.747130979894653*^-9*I}
{7.643989413421201, 0.9999999999517242 - 5.7760713234398496*^-9*I}
{7.766446009739145, 0.9999999999536117 - 5.8028563280929135*^-9*I}
{7.893234028819334, 0.9999999999548008 - 5.8274789839767715*^-9*I}
{8.02453534500327, 0.9999999999551329 - 5.849957667038261*^-9*I}
{8.160541056738749, 0.999999999954458 - 5.870336156897133*^-9*I}
{8.301452028982906, 0.9999999999526403 - 5.888682858550854*^-9*I}
{8.447479471848409, 0.9999999999495629 - 5.905089153599117*^-9*I}
{8.598845558212473, 0.9999999999451332 - 5.919666820226637*^-9*I}
{8.755784083234927, 0.9999999999392876 - 5.932544478275595*^-9*I}
{8.91854116897881, 0.9999999999319958 - 5.943863036468832*^-9*I}
{9.087376017597062, 0.9999999999232659 - 5.953770143257416*^-9*I}
{9.262561716844106, 0.9999999999131466 - 5.962413670817262*^-9*I}
{9.44438610199409, 0.99999999990173 - 5.969934293257178*^-9*I}
{9.633152678601, 0.9999999998891539 - 5.976457254846492*^-9*I}
{9.829181610923012, 0.9999999998756005 - 5.98208346159818*^-9*I}
{10.03281078125784, 0.9999999998612961 - 5.986880069259055*^-9*I}
{10.244396925901311, 0.9999999998465074 - 5.9908707818774644*^-9*I}
{10.464316853952305, 0.9999999998315378 - 5.99402611664511*^-9*I}
{10.692968755748447, 0.9999999998167194 - 5.9962539314144745*^-9*I}
{10.930773608333974, 0.9999999998024057 - 5.997390549697745*^-9*I}
{11.178176686039809, 0.9999999997889604 - 5.997192852311733*^-9*I}
{11.435649185003339, 0.9999999997767454 - 5.9953317331252235*^-9*I}
{11.703689971278598, 0.9999999997661065 - 5.99138733629191*^-9*I}
{11.982827463095685, 0.9999999997573582 - 5.984846501345999*^-9*I}
{12.273621658830141, 0.9999999997507659 - 5.97510283778493*^-9*I}
{12.576666323349887, 0.9999999997465294 - 5.961459829245779*^-9*I}
{12.892591346630734, 0.999999999744764 - 5.94313732593969*^-9*I}
{13.22206528988512, 0.9999999997454833 - 5.9192817194357024*^-9*I}
{13.565798135947665, 0.9999999997485823 - 5.888980003056547*^-9*I}
{13.924544262322435, 0.9999999997538234 - 5.8512778011891985*^-9*I}
{14.299105657139636, 0.9999999997608237 - 5.805201299314141*^-9*I}
{14.69033540031576, 0.9999999997690476 - 5.749782821847665*^-9*I}
{15.099141434485125, 0.9999999997778037 - 5.68408958636236*^-9*I}
{15.526490652800511, 0.9999999997862479 - 5.6072549112428035*^-9*I}
{15.9734133335172, 0.999999999793393 - 5.518510872079192*^-9*I}
{16.441007954414125, 0.9999999997981277 - 5.41722109522128*^-9*I}
{16.930446423608338, 0.9999999997992427 - 5.302912052947304*^-9*I}
{17.442979767230547, 0.9999999997954677 - 5.175300895152053*^-9*I}
{17.979944318802545, 0.9999999997855171 - 5.034317532823616*^-9*I}
{18.542768460051175, 0.9999999997681457 - 4.88011839881512*^-9*I}
{19.132979968376496, 0.9999999997422131 - 4.7130890762741506*^-9*I}
{19.75221403234103, 0.9999999997067549 - 4.5338328342365025*^-9*I}
{20.40222200345161, 0.99999999966106 - 4.3431420777341*^-9*I}
{21.084880960266624, 0.9999999996047497 - 4.141949844867037*^-9*I}
{21.80220416959598, 0.9999999995378551 - 3.931258807203542*^-9*I}
{22.556352539402347, 0.9999999994608877 - 3.712045795316273*^-9*I}
{23.349647169114064, 0.9999999993748986 - 3.485140719443122*^-9*I}
{24.184583115599153, 0.9999999992815177 - 3.25107992222824*^-9*I}
{25.063844507230012, 0.999999999182967 - 3.0099355124446807*^-9*I}
{25.99032115452514, 0.999999999082039 - 2.7611240960178075*^-9*I}
{26.96712682405959, 0.9999999989820336 - 2.5032005314252416*^-9*I}
{27.997619363004798, 0.9999999988866447 - 2.2336448479998347*^-9*I}
{29.08542288515683, 0.9999999987997907 - 1.948653196112609*^-9*I}
{30.23445225606387, 0.9999999987253848 - 1.6429465182250904*^-9*I}
{31.448940145363398, 0.9999999986670426 - 1.3096133540869367*^-9*I}
{32.7334669492622, 0.9999999986277303 - 9.40005574278894*^-10*I}
{34.092993925910605, 0.9999999986093606 - 5.237075603201233*^-10*I}
{35.53289993202139, 0.9999999986123499}
{37.059022201385325, 0.9999999986351569 + 4.989610098415403*^-10*I}
{38.67770166601895, 0.9999999986738332 + 1.1338326622612389*^-9*I}
{40.395833389817405, 0.9999999987216218 + 1.8716280778037637*^-9*I}
{42.22092276427264, 0.9999999987686493 + 2.728109768988635*^-9*I}
{44.16114820782206, 0.999999998801765 + 3.718440041418313*^-9*I}
{46.225431216804985, 0.9999999988045858 + 4.856310399582776*^-9*I}
{48.42351473930116, 0.9999999987578049 + 6.152990130877074*^-9*I}
{50.76605098624853, 0.9999999986398255 + 7.61635588317485*^-9*I}
{53.26469996068887, 0.9999999984277669 + 9.249988079189217*^-9*I}
{55.93224017994595, 0.9999999980988749 + 1.1052445155889105*^-8*I}
{58.78269329199503, 0.9999999976323467 + 1.3016850942444089*^-8*I}
{61.83146455221958, 0.9999999970115379 + 1.5130951366916907*^-8*I}
{65.09550143735744, 0.9999999962264785 + 1.7377810776542658*^-8*I}
{68.59347303837006, 0.9999999952765625 + 1.973732148821893*^-8*I}
{72.34597330367161, 0.9999999941732113 + 2.2188688281133823*^-8*I}
{76.37575171127328, 0.9999999929422363 + 2.4714017709891144*^-8*I}
{80.70797554827573, 0.9999999916255522 + 2.73030858569478*^-8*I}
{85.37052868744529, 0.9999999902818208 + 2.995927372036406*^-8*I}
{90.39435259611831, 0.9999999889855513 + 3.270654458022105*^-8*I}
{95.81383632026353, 0.9999999878241471 + 3.5597192440659295*^-8*I}
{101.66726339040702, 0.999999986892399 + 3.871991824290013*^-8*I}
{107.99732503840062, 0.9999999862839712 + 4.2207598310664654*^-8*I}
{114.85171084670486, 0.9999999860795461 + 4.624390957238836*^-8*I}
