{4.0000000048799365, 0.9990483522836909}
{4.009936481931277, 0.9990978014118378 + 9.23762877516362*^-6*I}
{4.0110119511828906, 0.9991084153036945 + 0.000013696478257566041*I}
{4.012171568898606, 0.9991207675455093 + 0.000019527971949395345*I}
{4.013419500851852, 0.9991350375249557 + 0.00002703522367189205*I}
{4.014760003786985, 0.999151404227543 + 0.000036567926496875955*I}
{4.016197425238942, 0.9991700421012853 + 0.000048526188605315226*I}
{4.017736203447363, 0.9991911162139492 + 0.00006336415414039005*I}
{4.0193808673705815, 0.9992147766909428 + 0.00008159330452410285*I}
{4.021136036804924, 0.9992411524368431 + 0.00010378532923044264*I}
{4.023006422614737, 0.99927034416012 + 0.0001305744507611717*I}
{4.024996827078543, 0.9993024167384483 + 0.00016265908691739616*I}
{4.027112144356737, 0.9993373909806522 + 0.00020080273470205417*I}
{4.029357361086243, 0.9993752348603024 + 0.00024583396454309756*I}
{4.031737557107532, 0.9994158543147106 + 0.00029864542111312305*I}
{4.03425790632944, 0.9994590837209528 + 0.00036019173784600293*I}
{4.036923677737223, 0.9995046761770022 + 0.0004314862862039689*I}
{4.039740236549314, 0.9995522937304814 + 0.0005135966975993848*I}
{4.042713045528288, 0.9996014977094271 + 0.0006076391152791199*I}
{4.04584766645157, 0.9996517393183215 + 0.0007147711549868859*I}
{4.049149761747469, 0.9997023506681186 + 0.0008361835762930855*I}
{4.05262509630221, 0.9997525364108147 + 0.0009730906905183655*I}
{4.056279539443648, 0.9998013661471296 + 0.001126719555528853*I}
{4.060119067107526, 0.9998477677700671 + 0.0012982980316838346*I}
{4.064149764192138, 0.9998905218976124 + 0.001489041796216038*I}
{4.068377827107431, 0.9999282575348281 + 0.0017001404347019183*I}
{4.072809566524719, 0.9999594490894784 + 0.0019327427474744488*I}
{4.077451410333255, 0.999982414846452 + 0.0021879414253625253*I}
{4.082309906810166, 0.9999953169851951 + 0.0024667572626218253*I}
{4.087391728010344, 0.999996163201651 + 0.0027701230850687834*I}
{4.0927036733831645, 0.999982809972418 + 0.003098867578068754*I}
{4.0982526736230565, 0.9999529674745818 + 0.0034536992020977346*I}
{4.104045794761242, 0.9999042061505279 + 0.003835190383135757*I}
{4.110090242506189, 0.9998339648835366 + 0.0042437621612977814*I}
{4.116393366840638, 0.9997395607276123 + 0.004679669474088451*I}
{4.122962666883355, 0.9996182001142297 + 0.005142987240775798*I}
{4.129805796024092, 0.9994669914398601 + 0.005633597401967518*I}
{4.136930567340654, 0.9992829589215652 + 0.006151177053933866*I}
{4.144344959307283, 0.9990630575938184 + 0.00669518780097069*I}
{4.152057121804065, 0.9988041893081816 + 0.007264866431561862*I}
{4.16007538243749, 0.9985032195885788 + 0.00785921700570676*I}
{4.168408253182765, 0.9981569951886788 + 0.008477004421934975*I}
{4.177064437359042, 0.9977623621942465 + 0.009116749513622393*I}
{4.1860528369492505, 0.9973161845121365 + 0.009776725705603152*I}
{4.19538256027682, 0.9968153625887307 + 0.010454957244056026*I}
{4.205062930052235, 0.9962568522038433 + 0.011149218995504924*I}
{4.215103491803007, 0.9956376831912456 + 0.011857037794740944*I}
{4.225514022701408, 0.9949549779437171 + 0.012575695306732903*I}
{4.236304540805039, 0.9942059695687014 + 0.013302232354285376*I}
{4.247485314726133, 0.9933880195699414 + 0.014033454651427078*I}
{4.2590668737463915, 0.9924986349406708 + 0.01476593987232704*I}
{4.271060018394988, 0.991535484564777 + 0.015496045976964374*I}
{4.283475831508457, 0.9904964148336166 + 0.016219920707809508*I}
{4.296325689792119, 0.9893794643976225 + 0.016933512166371897*I}
{4.309621275903861, 0.9881828779833127 + 0.01763258037456793*I}
{4.323374591082214, 0.9869051192176035 + 0.01831270972337925*I}
{4.337597968341927, 0.9855448824122984 + 0.018969322210105083*I}
{4.352304086261532, 0.984101103272135 + 0.019597691365550104*I}
{4.367505983388776, 0.9825729684997028 + 0.020192956773608967*I}
{4.383217073291287, 0.9809599242798296 + 0.020750139087783188*I}
{4.399451160281378, 0.9792616836345764 + 0.021264155452065142*I}
{4.416222455845554, 0.9774782326477567 + 0.02172983523721816*I}
{4.433545595811024, 0.9756098355648575 + 0.022141936007643883*I}
{4.4514356582834145, 0.9736570387803869 + 0.022495159638636457*I}
{4.469908182391786, 0.971620673729997 + 0.022784168508761537*I}
{4.488979187879203, 0.969501858709251 + 0.023003601697258808*I}
{4.508665195579278, 0.9673019996446466 + 0.02314809112165076*I}
{4.528983248821485, 0.9650227898455113 + 0.023212277556057637*I}
{4.5499509358105135, 0.9626662087676785 + 0.023190826475989672*I}
{4.571586413027576, 0.9602345198215074 + 0.023078443680542963*I}
{4.593908429704415, 0.9577302672578607 + 0.02286989064790511*I}
{4.6169363534237, 0.9551562721661616 + 0.022559999584831618*I}
{4.640690196902693, 0.9525156276186837 + 0.02214368813524344*I}
{4.66519064602043, 0.9498116929948227 + 0.021615973717288718*I}
{4.69045908915222, 0.9470480875183397 + 0.020971987462085003*I}
{4.7165176478790825, 0.9442286830394832 + 0.020206987730895944*I}
{4.743389209143773, 0.9413575960925658 + 0.01931637319069071*I}
{4.771097458929365, 0.938439179258026 + 0.018295695430882247*I}
{4.799666917540904, 0.9354780118563101 + 0.01714067110654492*I}
{4.829122976575547, 0.9324788899990876 + 0.015847193595580587*I}
{4.859491937671779, 0.9294468160214314 + 0.014411344159145432*I}
{4.890801053133806, 0.9263869873166624 + 0.012829402596182751*I}
{4.92307856853316, 0.9233047845936305 + 0.011097857384145733*I}
{4.956353767395754, 0.9202057595742988 + 0.009213415298957675*I}
{4.990657018089409, 0.9170956221476388 + 0.007173010507965006*I}
{5.026019823033938, 0.9139802269940683 + 0.004973813130111595*I}
{5.062474870363548, 0.9108655596929666 + 0.0026132372578221443*I}
{5.100056088179427, 0.9077577223242211 + 0.00008894843514909714*I}
{5.138798701539092, 0.904662918573298 - 0.002601129413367734*I}
{5.178739292338363, 0.9015874383479929 - 0.005458807608936503*I}
{5.219915862251736, 0.8985376419138352 - 0.008485626906040331*I}
{5.262367898907573, 0.8955199435540688 - 0.011682852247955254*I}
{5.306136445485848, 0.8925407947592475 - 0.015051468097557032*I}
{5.351264173938383, 0.8896066669507481 - 0.018592174351392834*I}
{5.397795462044484, 0.8867240337419346 - 0.022305382845736264*I}
{5.4457764745288335, 0.8838993527402985 - 0.026191214464136584*I}
{5.495255248483457, 0.8811390468936569 - 0.03024949685680244*I}
{5.546281783351545, 0.8784494853834209 - 0.03447976278301486*I}
{5.598908135748106, 0.8758369640680408 - 0.03888124908863265*I}
{5.653188519410865, 0.873307685480004 - 0.043452896331625836*I}
{5.709179410594539, 0.8708677383802124 - 0.04819334906943969*I}
{5.766939659242906, 0.8685230768741831 - 0.05310095682284501*I}
{5.826530606295876, 0.8662794990953349 - 0.05817377573176163*I}
{5.88801620751325, 0.8641426254616095 - 0.06340957091934335*I}
{5.951463164223291, 0.8621178765128745 - 0.0688058195813774*I}
{6.0169410614325045, 0.860210450337944 - 0.07435971481877157*I}
{6.084522513763596, 0.8584252996016527 - 0.08006817023157076*I}
{6.154283319721427, 0.8567671081842415 - 0.08592782529355435*I}
{6.226302624822175, 0.8552402674473562 - 0.09193505152700701*I}
{6.3006630941590815, 0.8538488521432496 - 0.09808595949772184*I}
{6.377451095019287, 0.8525965959863182 - 0.10437640665067395*I}
{6.456756890210663, 0.8514868669089076 - 0.11080200600708587*I}
{6.538674842805442, 0.8505226420264084 - 0.11735813574378053*I}
{6.623303633059188, 0.8497064823400486 - 0.12403994967576946*I}
{6.71074648831955, 0.8490405072094832 - 0.1308423886629387*I}
{6.801111426799643, 0.8485263686313076 - 0.13776019296145364*I}
{6.894511516156303, 0.8481652253639989 - 0.1447879155400896*I}
{6.991065147884113, 0.8479577169445255 - 0.15191993638108267*I}
{7.090896328612731, 0.8479039376469935 - 0.1591504777842619*I}
{7.19413498947795, 0.8480034104392198 - 0.16647362069214167*I}
{7.300917314826844, 0.8482550609990673 - 0.17388332205228976*I}
{7.411386091614829, 0.8486571918587533 - 0.18137343323160984*I}
{7.525691080958282, 0.8492074567521627 - 0.18893771949514648*I}
{7.643989413421201, 0.8499028352474817 - 0.19656988055959787*I}
{7.766446009739145, 0.8507396077552126 - 0.20426357222885705*I}
{7.893234028819334, 0.8517133310098488 - 0.21201242911555088*I}
{8.02453534500327, 0.8528188141321775 - 0.21981008844865016*I}
{8.160541056738749, 0.8540500953883338 - 0.2276502149627311*I}
{8.301452028982906, 0.855400419771336 - 0.23552652685931227*I}
{8.447479471848409, 0.8568622175408775 - 0.24343282282481138*I}
{8.598845558212473, 0.8584270838675959 - 0.25136301008299233*I}
{8.755784083234927, 0.8600857597388659 - 0.25931113345223694*I}
{8.91854116897881, 0.861828114294296 - 0.26727140536950156*I}
{9.087376017597062, 0.8636431287705153 - 0.2752382368333362*I}
{9.262561716844106, 0.8655188822464187 - 0.2832062692077776*I}
{9.44438610199409, 0.8674425393917258 - 0.29117040681720063*I}
{9.633152678601, 0.8694003404333791 - 0.29912585024926147*I}
{9.829181610923012, 0.8713775935658531 - 0.3070681302688174*I}
{10.03281078125784, 0.8733586700427085 - 0.3149931422301022*I}
{10.244396925901311, 0.8753270021975602 - 0.32289718085742575*I}
{10.464316853952305, 0.8772650846528364 - 0.33077697524620064*I}
{10.692968755748447, 0.8791544789840912 - 0.3386297239161586*I}
{10.930773608333974, 0.8809758221159717 - 0.34645312972718656*I}
{11.178176686039809, 0.8827088387329672 - 0.35424543444530054*I}
{11.435649185003339, 0.8843323579935339 - 0.36200545272191553*I}
{11.703689971278598, 0.8858243348397805 - 0.36973260522382145*I}
{11.982827463095685, 0.8871618761963171 - 0.37742695062423687*I}
{12.273621658830141, 0.888321272350775 - 0.38508921613710706*I}
{12.576666323349887, 0.8892780338045561 - 0.3927208262476164*I}
{12.892591346630734, 0.8900069338752079 - 0.40032392926191357*I}
{13.22206528988512, 0.890482057321068 - 0.40790142126856377*I}
{13.565798135947665, 0.8906768552441364 - 0.41545696707356944*I}
{13.924544262322435, 0.8905642065081151 - 0.4229950176403158*I}
{14.299105657139636, 0.8901164858848847 - 0.43052082353593585*I}
{14.69033540031576, 0.889305639114005 - 0.43804044385685886*I}
{15.099141434485125, 0.8881032650258404 - 0.44556075007926205*I}
{15.526490652800511, 0.8864807048393554 - 0.4530894242554321*I}
{15.9734133335172, 0.8844091387002717 - 0.46063495095533974*I}
{16.441007954414125, 0.8818596894739921 - 0.4682066023348041*I}
{16.930446423608338, 0.8788035337503753 - 0.4758144156982782*I}
{17.442979767230547, 0.8752120199541235 - 0.4834691629163844*I}
{17.979944318802545, 0.871056793385298 - 0.49118231105677046*I}
{18.542768460051175, 0.866309927939561 - 0.49896597359257155*I}
{19.132979968376496, 0.8609440641774648 - 0.5068328515666962*I}
{19.75221403234103, 0.8549325533269798 - 0.5147961641132456*I}
{20.40222200345161, 0.8482496067140701 - 0.5228695677705518*I}
{21.084880960266624, 0.8408704500232793 - 0.5310670640644553*I}
{21.80220416959598, 0.8327714816948893 - 0.5394028948963565*I}
{22.556352539402347, 0.8239304346683618 - 0.5478914253389819*I}
{23.349647169114064, 0.8143265405846796 - 0.5565470135243155*I}
{24.184583115599153, 0.8039406954642724 - 0.5653838674032041*I}
{25.063844507230012, 0.7927556257839286 - 0.5744158882650432*I}
{25.99032115452514, 0.7807560537871162 - 0.5836565010287438*I}
{26.96712682405959, 0.767928860779163 - 0.5931184714527376*I}
{27.997619363004798, 0.7542632470835835 - 0.6028137105616649*I}
{29.08542288515683, 0.7397508872703192 - 0.6127530667499319*I}
{30.23445225606387, 0.7243860792125986 - 0.6229461061965438*I}
{31.448940145363398, 0.7081658854883216 - 0.6334008824102193*I}
{32.7334669492622, 0.6910902656160315 - 0.6441236959172025*I}
{34.092993925910605, 0.6731621976062304 - 0.6551188453044838*I}
{35.53289993202139, 0.6543877873174214 - 0.6663883710361588*I}
{37.059022201385325, 0.6347763641339871 - 0.6779317936678979*I}
{38.67770166601895, 0.6143405615307571 - 0.6897458482912728*I}
{40.395833389817405, 0.593096381157453 - 0.7018242172430409*I}
{42.22092276427264, 0.5710632391653757 - 0.714157263311346*I}
{44.16114820782206, 0.5482639936085916 - 0.7267317658579253*I}
{46.225431216804985, 0.5247249518819196 - 0.739530662449563*I}
{48.42351473930116, 0.5004758573072994 - 0.7525327987499357*I}
{50.76605098624853, 0.4755498541472372 - 0.7657126895614808*I}
{53.26469996068887, 0.4499834305072262 - 0.7790402940229458*I}
{55.93224017994595, 0.4238163387861611 - 0.7924808080590378*I}
{58.78269329199503, 0.3970914935422929 - 0.8059944772415569*I}
{61.83146455221958, 0.36985484685940145 - 0.8195364332543874*I}
{65.09550143735744, 0.34215524152051696 - 0.8330565571559548*I}
{68.59347303837006, 0.3140442425214557 - 0.8464993726009247*I}
{72.34597330367161, 0.2855759476802796 - 0.8598039721171706*I}
{76.37575171127328, 0.2568067783181407 - 0.8729039794340683*I}
{80.70797554827573, 0.2277952511984758 - 0.8857275507241698*I}
{85.37052868744529, 0.1986017331119476 - 0.898197417453023*I}
{90.39435259611831, 0.16928817968085963 - 0.910230973332547*I}
{95.81383632026353, 0.13991786012627538 - 0.921740407643694*I}
{101.66726339040702, 0.11055506989135616 - 0.9326328869362782*I}
{107.99732503840062, 0.08126483314353271 - 0.9428107868304064*I}
{114.85171084670486, 0.05211259728452968 - 0.9521719753378005*I}
