{4.0000000048799365, 0.14499471398859057}
{5.495255248483457, 0.41760197407298844 + 0.5081652379776285*I}
{5.546281783351545, 0.4179684383773919 + 0.5260913092314773*I}
{5.598908135748106, 0.41836283596334606 + 0.5433581929360947*I}
{5.653188519410865, 0.41886685857663203 + 0.5598752363952098*I}
{5.709179410594539, 0.4195672137831906 + 0.5755534774396708*I}
{5.766939659242906, 0.42055486646868306 + 0.5903061481094911*I}
{5.826530606295876, 0.42192417310927427 + 0.6040491391680367*I}
{5.88801620751325, 0.4237719114791357 + 0.6167014176804906*I}
{5.951463164223291, 0.4261962098485584 + 0.6281853903571255*I}
{6.0169410614325045, 0.4292953811667827 + 0.6384272060020293*I}
{6.084522513763596, 0.4331666692025247 + 0.6473569912279019*I}
{6.154283319721427, 0.43790491511775786 + 0.6549090146036011*I}
{6.226302624822175, 0.44360115445984133 + 0.6610217755971163*I}
{6.3006630941590815, 0.4503411560551241 + 0.6656380160636098*I}
{6.377451095019287, 0.4582039157535875 + 0.6687046536038003*I}
{6.456756890210663, 0.46726011938736245 + 0.6701726378761269*I}
{6.538674842805442, 0.477570590643229 + 0.669996732876339*I}
{6.623303633059188, 0.4891847407866531 + 0.668135230284997*I}
{6.71074648831955, 0.5021390382880683 + 0.6645496012060456*I}
{6.801111426799643, 0.5164555173662612 + 0.6592040959513903*I}
{6.894511516156303, 0.5321403452544322 + 0.6520653039341829*I}
{6.991065147884113, 0.5491824685881438 + 0.6431016881774491*I}
{7.090896328612731, 0.5675523596887873 + 0.6322831113778813*I}
{7.19413498947795, 0.587200883651366 + 0.61958037283295*I}
{7.300917314826844, 0.6080583070242154 + 0.6049647777815804*I}
{7.411386091614829, 0.630033468477339 + 0.5884077627560365*I}
{7.525691080958282, 0.6530131311864271 + 0.5698806023201339*I}
{7.643989413421201, 0.676861535707747 + 0.5493542239951558*I}
{7.766446009739145, 0.7014201708874095 + 0.5267991591633229*I}
{7.893234028819334, 0.7265077788462746 + 0.5021856581988682*I}
{8.02453534500327, 0.751920608325506 + 0.47548399791571283*I}
{8.160541056738749, 0.77743292869183 + 0.44666500854505553*I}
{8.301452028982906, 0.8027978147180924 + 0.41570084577431926*I}
{8.447479471848409, 0.8277482099137646 + 0.382566030803971*I}
{8.598845558212473, 0.8519982737289681 + 0.34723877783165125*I}
{8.755784083234927, 0.8752450154482476 + 0.3097026237861094*I}
{8.91854116897881, 0.8971702150857342 + 0.26994836945421136*I}
{9.087376017597062, 0.9174426291538578 + 0.2279763343398724*I}
{9.262561716844106, 0.9357204768666401 + 0.18379891965527953*I}
{9.44438610199409, 0.9516542002169888 + 0.13744346479192088*I}
{9.633152678601, 0.9648894894907546 + 0.08895537250469199*I}
{9.829181610923012, 0.9750705641942004 + 0.038401466957372364*I}
{10.03281078125784, 0.9818436981069391 - 0.014126463145404338*I}
{10.244396925901311, 0.984860976240648 - 0.06850799669790168*I}
{10.464316853952305, 0.9837842708712135 - 0.12459036098013566*I}
{10.692968755748447, 0.9782894234741824 - 0.18218474764172524*I}
{10.930773608333974, 0.968070619250618 - 0.24106276343734448*I}
{11.178176686039809, 0.9528449408624915 - 0.3009531277265615*I}
{11.435649185003339, 0.9323570878394759 - 0.3615387402390335*I}
{11.703689971278598, 0.9063842476621962 - 0.4224542526590048*I}
{11.982827463095685, 0.8747411035140338 - 0.48328428570111953*I}
{12.273621658830141, 0.8372849618239722 - 0.5435624390081698*I}
{12.576666323349887, 0.7939209796577475 - 0.6027712438634063*I}
{12.892591346630734, 0.7446074673857818 - 0.6603432078403114*I}
{13.22206528988512, 0.6893612354807082 - 0.7156630955952288*I}
{13.565798135947665, 0.6282629453946622 - 0.7680715805650464*I}
{13.924544262322435, 0.5614624128837398 - 0.8168703879442241*I}
{14.299105657139636, 0.48918379758694136 - 0.8613290296445256*I}
{14.69033540031576, 0.4117305949224941 - 0.9006932067513993*I}
{15.099141434485125, 0.3294903253576857 - 0.9341949241720972*I}
{15.526490652800511, 0.24293879193284848 - 0.9610643257560061*I}
{15.9734133335172, 0.15264374988596954 - 0.9805432163531576*I}
{16.441007954414125, 0.05926780290318862 - 0.9919001904344658*I}
{16.930446423608338, -0.036429690211904245 - 0.9944472355842643*I}
{17.442979767230547, -0.13359194558347712 - 0.9875576241385131*I}
{17.979944318802545, -0.23126559769041966 - 0.9706848484135319*I}
{18.542768460051175, -0.3284033590154001 - 0.9433822954606569*I}
{19.132979968376496, -0.42386881922283026 - 0.9053232973643743*I}
{19.75221403234103, -0.5164437192385546 - 0.8563211341890818*I}
{20.40222200345161, -0.6048380362854741 - 0.7963485103025534*I}
{21.084880960266624, -0.6877032020428111 - 0.7255559725809761*I}
{21.80220416959598, -0.7636487443877135 - 0.6442886926111902*I}
{22.556352539402347, -0.8312625904872631 - 0.5531009961685323*I}
{23.349647169114064, -0.8891351924787797 - 0.4527679937026652*I}
{24.184583115599153, -0.9358875342919402 - 0.3442936470627058*I}
{25.063844507230012, -0.9702029478289284 - 0.22891460201154026*I}
{25.99032115452514, -0.990862508339214 - 0.10809912503415123*I}
{26.96712682405959, -0.9967835934243305 + 0.016459491569414418*I}
{27.997619363004798, -0.9870609804056971 + 0.14285564827907107*I}
{29.08542288515683, -0.9610096274621605 + 0.26899080782322077*I}
{30.23445225606387, -0.918208041825112 + 0.39259995473998255*I}
{31.448940145363398, -0.8585408925048548 + 0.5112854704152083*I}
{32.7334669492622, -0.7822392868700881 + 0.6225586063330276*I}
{34.092993925910605, -0.6899169133825308 + 0.7238885636810732*I}
{35.53289993202139, -0.5826000721661372 + 0.812758977748962*I}
{37.059022201385325, -0.4617494874257618 + 0.8867313578181626*I}
{38.67770166601895, -0.32927173818888966 + 0.9435147451874064*I}
{40.395833389817405, -0.18751817332280127 + 0.9810405225579419*I}
{42.22092276427264, -0.03926930887380249 + 0.9975409381339406*I}
{44.16114820782206, 0.11229704636957724 + 0.9916295012676406*I}
{46.225431216804985, 0.26365531808044995 + 0.9623809709998711*I}
{48.42351473930116, 0.4110002243436796 + 0.9094082071295968*I}
{50.76605098624853, 0.55033361067116 + 0.8329327042834967*I}
{53.26469996068887, 0.6775695561235128 + 0.7338452086096999*I}
{55.93224017994595, 0.7886563870589672 + 0.613752457459129*I}
{58.78269329199503, 0.8797132951849185 + 0.4750058255030193*I}
{61.83146455221958, 0.9471782646674596 + 0.3207075536075581*I}
{65.09550143735744, 0.9879630060182469 + 0.15469033175324937*I}
{68.59347303837006, 0.999609615014174 - 0.018533641492145602*I}
{72.34597330367161, 0.9804427701984184 - 0.19385734126799417*I}
{76.37575171127328, 0.9297105029157985 - 0.36569954807280747*I}
{80.70797554827573, 0.8477059716326003 - 0.528162245283636*I}
{85.37052868744529, 0.7358623007066313 - 0.6752238211305815*I}
{90.39435259611831, 0.5968124563678655 - 0.8009649723531279*I}
{95.81383632026353, 0.43440638310198804 - 0.8998217621247078*I}
{101.66726339040702, 0.25367826560415097 - 0.9668576389105*I}
{107.99732503840062, 0.060757868460676316 - 0.9980435216913134*I}
{114.85171084670486, -0.13727851022387025 - 0.9905324884273178*I}
