{4.0000000048799365, 0.9999999999999999}
{4.528983248821485, 0.9999999999665465 - 3.2215960677300855*^-9*I}
{4.5499509358105135, 0.9999999999646609 - 3.276687420550015*^-9*I}
{4.571586413027576, 0.9999999999629653 - 3.332243031819373*^-9*I}
{4.593908429704415, 0.9999999999615038 - 3.3882130456467056*^-9*I}
{4.6169363534237, 0.9999999999603141 - 3.4445406450903915*^-9*I}
{4.640690196902693, 0.9999999999594257 - 3.5011632128800472*^-9*I}
{4.66519064602043, 0.99999999995886 - 3.558013615408814*^-9*I}
{4.69045908915222, 0.9999999999586293 - 3.6150215796956734*^-9*I}
{4.7165176478790825, 0.9999999999587365 - 3.672115131639348*^-9*I}
{4.743389209143773, 0.999999999959175 - 3.7292220631032096*^-9*I}
{4.771097458929365, 0.9999999999599287 - 3.786271395177327*^-9*I}
{4.799666917540904, 0.999999999960973 - 3.843194805345927*^-9*I}
{4.829122976575547, 0.9999999999622745 - 3.899927987226463*^-9*I}
{4.859491937671779, 0.9999999999637921 - 3.95641191301487*^-9*I}
{4.890801053133806, 0.999999999965478 - 4.012593970739937*^-9*I}
{4.92307856853316, 0.9999999999672788 - 4.068428950863042*^-9*I}
{4.956353767395754, 0.9999999999691369 - 4.123879859618414*^-9*I}
{4.990657018089409, 0.9999999999709913 - 4.178918539730684*^-9*I}
{5.026019823033938, 0.9999999999727798 - 4.233526082724296*^-9*I}
{5.062474870363548, 0.9999999999744396 - 4.287693020903993*^-9*I}
{5.100056088179427, 0.9999999999759099 - 4.341419291184806*^-9*I}
{5.138798701539092, 0.9999999999771328 - 4.394713967229235*^-9*I}
{5.178739292338363, 0.9999999999780548 - 4.447594760751627*^-9*I}
{5.219915862251736, 0.9999999999786283 - 4.500087297316414*^-9*I}
{5.262367898907573, 0.9999999999788131 - 4.552224176427296*^-9*I}
{5.306136445485848, 0.9999999999785772 - 4.604043830116536*^-9*I}
{5.351264173938383, 0.9999999999778985 - 4.655589198534129*^-9*I}
{5.397795462044484, 0.9999999999767646 - 4.706906245141373*^-9*I}
{5.4457764745288335, 0.9999999999751743 - 4.75804233796764*^-9*I}
{5.495255248483457, 0.9999999999731377 - 4.8090445269276625*^-9*I}
{5.546281783351545, 0.9999999999706761 - 4.859957750354794*^-9*I}
{5.598908135748106, 0.9999999999678224 - 4.910823006619099*^-9*I}
{5.653188519410865, 0.9999999999646199 - 4.961675528905072*^-9*I}
{5.709179410594539, 0.9999999999611222 - 5.012543002861364*^-9*I}
{5.766939659242906, 0.9999999999573922 - 5.063443867845943*^-9*I}
{5.826530606295876, 0.9999999999535004 - 5.114385742820284*^-9*I}
{5.88801620751325, 0.999999999949524 - 5.165364017545461*^-9*I}
{5.951463164223291, 0.9999999999455449 - 5.216360648557502*^-9*I}
{6.0169410614325045, 0.9999999999416476 - 5.267343197411673*^-9*I}
{6.084522513763596, 0.9999999999379174 - 5.318264145856773*^-9*I}
{6.154283319721427, 0.999999999934438 - 5.369060518911661*^-9*I}
{6.226302624822175, 0.9999999999312894 - 5.419653842259035*^-9*I}
{6.3006630941590815, 0.9999999999285452 - 5.469950454950581*^-9*I}
{6.377451095019287, 0.9999999999262704 - 5.519842192151938*^-9*I}
{6.456756890210663, 0.999999999924519 - 5.569207445580325*^-9*I}
{6.538674842805442, 0.9999999999233323 - 5.617912601454684*^-9*I}
{6.623303633059188, 0.9999999999227362 - 5.6658138472592995*^-9*I}
{6.71074648831955, 0.9999999999227398 - 5.712759329509432*^-9*I}
{6.801111426799643, 0.9999999999233341 - 5.758591635115431*^-9*I}
{6.894511516156303, 0.9999999999244905 - 5.803150559007696*^-9*I}
{6.991065147884113, 0.9999999999261608 - 5.846276110569532*^-9*I}
{7.090896328612731, 0.9999999999282764 - 5.8878117013144776*^-9*I}
{7.19413498947795, 0.9999999999307486 - 5.927607446349155*^-9*I}
{7.300917314826844, 0.9999999999334704 - 5.965523502717046*^-9*I}
{7.411386091614829, 0.9999999999363168 - 6.001433358980724*^-9*I}
{7.525691080958282, 0.9999999999391477 - 6.035226982650024*^-9*I}
{7.643989413421201, 0.99999999994181 - 6.066813725600793*^-9*I}
{7.766446009739145, 0.9999999999441411 - 6.096124882768933*^-9*I}
{7.893234028819334, 0.9999999999459731 - 6.123115796475279*^-9*I}
{8.02453534500327, 0.9999999999471364 - 6.147767398073194*^-9*I}
{8.160541056738749, 0.9999999999474646 - 6.170087080547812*^-9*I}
{8.301452028982906, 0.9999999999468001 - 6.190108800561607*^-9*I}
{8.447479471848409, 0.999999999944999 - 6.207892316546918*^-9*I}
{8.598845558212473, 0.9999999999419367 - 6.22352148107693*^-9*I}
{8.755784083234927, 0.9999999999375131 - 6.23710152114753*^-9*I}
{8.91854116897881, 0.9999999999316584 - 6.24875525936563*^-9*I}
{9.087376017597062, 0.9999999999243376 - 6.258618252487895*^-9*I}
{9.262561716844106, 0.9999999999155548 - 6.2668328513240064*^-9*I}
{9.44438610199409, 0.9999999999053568 - 6.273541217640922*^-9*I}
{9.633152678601, 0.999999999893836 - 6.27887736918266*^-9*I}
{9.829181610923012, 0.9999999998811313 - 6.282958362906993*^-9*I}
{10.03281078125784, 0.999999999867428 - 6.285874768515241*^-9*I}
{10.244396925901311, 0.9999999998529572 - 6.287680628593431*^-9*I}
{10.464316853952305, 0.9999999998379908 - 6.288383147246282*^-9*I}
{10.692968755748447, 0.9999999998228376 - 6.287932394793022*^-9*I}
{10.930773608333974, 0.9999999998078354 - 6.2862113604341435*^-9*I}
{11.178176686039809, 0.9999999997933414 - 6.283026726023492*^-9*I}
{11.435649185003339, 0.9999999997797213 - 6.2781007701114266*^-9*I}
{11.703689971278598, 0.9999999997673352 - 6.271064839862909*^-9*I}
{11.982827463095685, 0.9999999997565231 - 6.26145484658222*^-9*I}
{12.273621658830141, 0.9999999997475874 - 6.248709245375176*^-9*I}
{12.576666323349887, 0.9999999997407755 - 6.2321699476671004*^-9*I}
{12.892591346630734, 0.9999999997362606 - 6.2110865833823225*^-9*I}
{13.22206528988512, 0.9999999997341239 - 6.184624473977991*^-9*I}
{13.565798135947665, 0.9999999997343353 - 6.15187659462604*^-9*I}
{13.924544262322435, 0.9999999997367377 - 6.111879690256567*^-9*I}
{14.299105657139636, 0.9999999997410325 - 6.0636345629322185*^-9*I}
{14.69033540031576, 0.9999999997467693 - 6.006130364833396*^-9*I}
{15.099141434485125, 0.9999999997533394 - 5.938372510760546*^-9*I}
{15.526490652800511, 0.999999999759976 - 5.85941356672383*^-9*I}
{15.9734133335172, 0.9999999997657607 - 5.7683861790516996*^-9*I}
{16.441007954414125, 0.9999999997696382 - 5.66453678614447*^-9*I}
{16.930446423608338, 0.99999999977044 - 5.547258510224043*^-9*I}
{17.442979767230547, 0.9999999997669181 - 5.416121270551276*^-9*I}
{17.979944318802545, 0.9999999997577877 - 5.270896808225864*^-9*I}
{18.542768460051175, 0.9999999997417814 - 5.111575986273564*^-9*I}
{19.132979968376496, 0.9999999997177118 - 4.938375452887892*^-9*I}
{19.75221403234103, 0.9999999996845428 - 4.751730561449306*^-9*I}
{20.40222200345161, 0.9999999996414669 - 4.552271364588983*^-9*I}
{21.084880960266624, 0.9999999995879866 - 4.340778582101885*^-9*I}
{21.80220416959598, 0.9999999995239943 - 4.118116728518345*^-9*I}
{22.556352539402347, 0.9999999994498476 - 3.885142121881065*^-9*I}
{23.349647169114064, 0.9999999993664329 - 3.64258432594053*^-9*I}
{24.184583115599153, 0.999999999275211 - 3.3909007439042043*^-9*I}
{25.063844507230012, 0.9999999991782371 - 3.1301056135657007*^-9*I}
{25.99032115452514, 0.9999999990781464 - 2.85957656563565*^-9*I}
{26.96712682405959, 0.9999999989780972 - 2.577844190601671*^-9*I}
{27.997619363004798, 0.9999999988816646 - 2.282372673931801*^-9*I}
{29.08542288515683, 0.9999999987926754 - 1.9693424234947973*^-9*I}
{30.23445225606387, 0.9999999987149818 - 1.6334485950446506*^-9*I}
{31.448940145363398, 0.9999999986521697 - 1.2677323307883335*^-9*I}
{32.7334669492622, 0.9999999986072055 - 8.634641054707025*^-10*I}
{34.092993925910605, 0.9999999985820254 - 4.1010049673969694*^-10*I}
{35.53289993202139, 0.9999999985770852 + 1.0466343525870715*^-10*I}
{37.059022201385325, 0.9999999985908866 + 6.947246193708668*^-10*I}
{38.67770166601895, 0.9999999986195132 + 1.3752664200129672*^-9*I}
{40.395833389817405, 0.9999999986562125 + 2.1623033875189957*^-9*I}
{42.22092276427264, 0.9999999986910721 + 3.072070885029067*^-9*I}
{44.16114820782206, 0.9999999987108438 + 4.12026586519127*^-9*I}
{46.225431216804985, 0.9999999986989768 + 5.3211604888871685*^-9*I}
{48.42351473930116, 0.9999999986359236 + 6.686629433147337*^-9*I}
{50.76605098624853, 0.9999999984997787 + 8.22515429682513*^-9*I}
{53.26469996068887, 0.9999999982673028 + 9.94089369293868*^-9*I}
{55.93224017994595, 0.9999999979153672 + 1.1832934060226687*^-8*I}
{58.78269329199503, 0.9999999974228275 + 1.3894861912487177*^-8*I}
{61.83146455221958, 0.9999999967727982 + 1.611482041924992*^-8*I}
{65.09550143735744, 0.9999999959552485 + 1.8476228372816674*^-8*I}
{68.59347303837006, 0.9999999949697834 + 2.095934355181987*^-8*I}
{72.34597330367161, 0.9999999938284001 + 2.3543840516905073*^-8*I}
{76.37575171127328, 0.9999999925579326 + 2.6212540003158788*^-8*I}
{80.70797554827573, 0.9999999912018219 + 2.8956368531259974*^-8*I}
{85.37052868744529, 0.999999989820772 + 3.1780538656153156*^-8*I}
{90.39435259611831, 0.9999999884917907 + 3.4711819956373114*^-8*I}
{95.81383632026353, 0.9999999873050852 + 3.7806618403941165*^-8*I}
{101.66726339040702, 0.9999999863582792 + 4.115940047950797*^-8*I}
{107.99732503840062, 0.9999999857474791 + 4.491079595299165*^-8*I}
{114.85171084670486, 0.9999999855548313 + 4.925450237811734*^-8*I}
