{4.0000000048799365, 0.9999999999999999}
{4.352304086261532, 0.9999999999770217 + 9.023422939629338*^-10*I}
{4.367505983388776, 0.999999999977743 + 9.216470672810575*^-10*I}
{4.383217073291287, 0.9999999999783818 + 9.41219815393531*^-10*I}
{4.399451160281378, 0.9999999999789282 + 9.610469201311839*^-10*I}
{4.416222455845554, 0.9999999999793749 + 9.811142032334151*^-10*I}
{4.433545595811024, 0.9999999999797171 + 1.0014073189462277*^-9*I}
{4.4514356582834145, 0.999999999979952 + 1.0219121158995803*^-9*I}
{4.469908182391786, 0.9999999999800794 + 1.0426149624553727*^-9*I}
{4.488979187879203, 0.9999999999801006 + 1.0635030311461697*^-9*I}
{4.508665195579278, 0.9999999999800191 + 1.0845645392272026*^-9*I}
{4.528983248821485, 0.9999999999798397 + 1.1057889437135101*^-9*I}
{4.5499509358105135, 0.9999999999795686 + 1.1271670905471016*^-9*I}
{4.571586413027576, 0.9999999999792126 + 1.1486913187160465*^-9*I}
{4.593908429704415, 0.9999999999787801 + 1.1703555212122224*^-9*I}
{4.6169363534237, 0.999999999978279 + 1.1921551656541622*^-9*I}
{4.640690196902693, 0.9999999999777184 + 1.2140872782063173*^-9*I}
{4.66519064602043, 0.9999999999771068 + 1.2361503950894045*^-9*I}
{4.69045908915222, 0.9999999999764531 + 1.2583444864944333*^-9*I}
{4.7165176478790825, 0.9999999999757653 + 1.2806708580843229*^-9*I}
{4.743389209143773, 0.9999999999750517 + 1.3031320354928657*^-9*I}
{4.771097458929365, 0.9999999999743195 + 1.3257316373146965*^-9*I}
{4.799666917540904, 0.9999999999735758 + 1.3484742420273157*^-9*I}
{4.829122976575547, 0.9999999999728264 + 1.3713652541045096*^-9*I}
{4.859491937671779, 0.9999999999720769 + 1.39441077427869*^-9*I}
{4.890801053133806, 0.9999999999713323 + 1.4176174784982857*^-9*I}
{4.92307856853316, 0.9999999999705963 + 1.4409925096171953*^-9*I}
{4.956353767395754, 0.9999999999698729 + 1.464543385259442*^-9*I}
{4.990657018089409, 0.9999999999691648 + 1.4882779246375488*^-9*I}
{5.026019823033938, 0.9999999999684746 + 1.51220419638262*^-9*I}
{5.062474870363548, 0.9999999999678042 + 1.5363304886831855*^-9*I}
{5.100056088179427, 0.9999999999671557 + 1.5606653022446025*^-9*I}
{5.138798701539092, 0.9999999999665303 + 1.585217365787687*^-9*I}
{5.178739292338363, 0.9999999999659296 + 1.6099956730209328*^-9*I}
{5.219915862251736, 0.9999999999653546 + 1.635009539261957*^-9*I}
{5.262367898907573, 0.9999999999648066 + 1.6602686751673511*^-9*I}
{5.306136445485848, 0.9999999999642865 + 1.68578327437232*^-9*I}
{5.351264173938383, 0.9999999999637954 + 1.7115641112582816*^-9*I}
{5.397795462044484, 0.9999999999633342 + 1.7376226445732624*^-9*I}
{5.4457764745288335, 0.9999999999629039 + 1.76397112224078*^-9*I}
{5.495255248483457, 0.999999999962505 + 1.7906226824212078*^-9*I}
{5.546281783351545, 0.9999999999621377 + 1.8175914457471561*^-9*I}
{5.598908135748106, 0.9999999999618024 + 1.8448925936513392*^-9*I}
{5.653188519410865, 0.9999999999614982 + 1.872542427849877*^-9*I}
{5.709179410594539, 0.999999999961224 + 1.900558406341912*^-9*I}
{5.766939659242906, 0.9999999999609779 + 1.9289591517411143*^-9*I}
{5.826530606295876, 0.9999999999607564 + 1.9577644283664905*^-9*I}
{5.88801620751325, 0.9999999999605556 + 1.986995085286145*^-9*I}
{5.951463164223291, 0.9999999999603695 + 2.016672963421926*^-9*I}
{6.0169410614325045, 0.999999999960191 + 2.0468207658751626*^-9*I}
{6.084522513763596, 0.9999999999600113 + 2.077461891809918*^-9*I}
{6.154283319721427, 0.9999999999598195 + 2.108620235512028*^-9*I}
{6.226302624822175, 0.9999999999596032 + 2.1403199536072005*^-9*I}
{6.3006630941590815, 0.9999999999593476 + 2.172585204842656*^-9*I}
{6.377451095019287, 0.9999999999590365 + 2.2054398682832175*^-9*I}
{6.456756890210663, 0.9999999999586514 + 2.238907247209155*^-9*I}
{6.538674842805442, 0.9999999999581722 + 2.2730097673907942*^-9*I}
{6.623303633059188, 0.9999999999575772 + 2.307768679711823*^-9*I}
{6.71074648831955, 0.9999999999568434 + 2.343203778275103*^-9*I}
{6.801111426799643, 0.9999999999559467 + 2.379333146105471*^-9*I}
{6.894511516156303, 0.9999999999548626 + 2.4161729413172316*^-9*I}
{6.991065147884113, 0.9999999999535661 + 2.453737237094053*^-9*I}
{7.090896328612731, 0.9999999999520329 + 2.492037928992703*^-9*I}
{7.19413498947795, 0.9999999999502394 + 2.531084722890339*^-9*I}
{7.300917314826844, 0.9999999999481635 + 2.5708852163148936*^-9*I}
{7.411386091614829, 0.9999999999457853 + 2.6114450849044656*^-9*I}
{7.525691080958282, 0.9999999999430877 + 2.6527683843198217*^-9*I}
{7.643989413421201, 0.9999999999400573 + 2.6948579760818055*^-9*I}
{7.766446009739145, 0.9999999999366845 + 2.7377160835348164*^-9*I}
{7.893234028819334, 0.9999999999329648 + 2.7813449814772404*^-9*I}
{8.02453534500327, 0.9999999999288987 + 2.8257478199966126*^-9*I}
{8.160541056738749, 0.9999999999244925 + 2.8709295797674505*^-9*I}
{8.301452028982906, 0.9999999999197587 + 2.9168981525993203*^-9*I}
{8.447479471848409, 0.9999999999147163 + 2.963665537467613*^-9*I}
{8.598845558212473, 0.9999999999093907 + 3.0112491387443645*^-9*I}
{8.755784083234927, 0.9999999999038135 + 3.0596731500121763*^-9*I}
{8.91854116897881, 0.9999999998980231 + 3.1089700038446357*^-9*I}
{9.087376017597062, 0.9999999998920632 + 3.159181865432923*^-9*I}
{9.262561716844106, 0.999999999885983 + 3.210362146092866*^-9*I}
{9.44438610199409, 0.9999999998798361 + 3.262577011654266*^-9*I}
{9.633152678601, 0.9999999998736795 + 3.315906860652135*^-9*I}
{9.829181610923012, 0.9999999998675726 + 3.3704477482155574*^-9*I}
{10.03281078125784, 0.9999999998615755 + 3.4263127336500787*^-9*I}
{10.244396925901311, 0.9999999998557481 + 3.483633132943877*^-9*I}
{10.464316853952305, 0.9999999998501476 + 3.5425596617362897*^-9*I}
{10.692968755748447, 0.9999999998448277 + 3.603263459525856*^-9*I}
{10.930773608333974, 0.9999999998398358 + 3.6659369918241*^-9*I}
{11.178176686039809, 0.9999999998352119 + 3.730794833235967*^-9*I}
{11.435649185003339, 0.9999999998309859 + 3.7980743406127524*^-9*I}
{11.703689971278598, 0.9999999998271757 + 3.868036230913542*^-9*I}
{11.982827463095685, 0.9999999998237855 + 3.940965082560732*^-9*I}
{12.273621658830141, 0.9999999998208033 + 4.017169781135684*^-9*I}
{12.576666323349887, 0.9999999998181986 + 4.096983929431385*^-9*I}
{12.892591346630734, 0.9999999998159207 + 4.180766237351657*^-9*I}
{13.22206528988512, 0.9999999998138953 + 4.268900898163585*^-9*I}
{13.565798135947665, 0.9999999998120233 + 4.361797943541768*^-9*I}
{13.924544262322435, 0.9999999998101767 + 4.459893550279752*^-9*I}
{14.299105657139636, 0.9999999998081969 + 4.563650246404844*^-9*I}
{14.69033540031576, 0.99999999980589 + 4.673556934087892*^-9*I}
{15.099141434485125, 0.9999999998030248 + 4.790128612144963*^-9*I}
{15.526490652800511, 0.9999999997993272 + 4.913905643759149*^-9*I}
{15.9734133335172, 0.9999999997944768 + 5.045452377838233*^-9*I}
{16.441007954414125, 0.999999999788103 + 5.1853548986676225*^-9*I}
{16.930446423608338, 0.9999999997797786 + 5.334217652775314*^-9*I}
{17.442979767230547, 0.9999999997690175 + 5.4926586898511196*^-9*I}
{17.979944318802545, 0.99999999975527 + 5.661303262880418*^-9*I}
{18.542768460051175, 0.99999999973792 + 5.840775569041985*^-9*I}
{19.132979968376496, 0.9999999997162848 + 6.03168848578369*^-9*I}
{19.75221403234103, 0.999999999689617 + 6.234631274592056*^-9*I}
{20.40222200345161, 0.9999999996571086 + 6.450155396908908*^-9*I}
{21.084880960266624, 0.9999999996179025 + 6.678758820147868*^-9*I}
{21.80220416959598, 0.9999999995711077 + 6.920869492788362*^-9*I}
{22.556352539402347, 0.999999999515822 + 7.176829039186317*^-9*I}
{23.349647169114064, 0.9999999994511634 + 7.4468781660289716*^-9*I}
{24.184583115599153, 0.9999999993763111 + 7.731145776723588*^-9*I}
{25.063844507230012, 0.9999999992905564 + 8.02964434382972*^-9*I}
{25.99032115452514, 0.9999999991933641 + 8.342274670698033*^-9*I}
{26.96712682405959, 0.9999999990844451 + 8.668843749479962*^-9*I}
{27.997619363004798, 0.9999999989638375 + 9.00909995004939*^-9*I}
{29.08542288515683, 0.9999999988319959 + 9.362790197452714*^-9*I}
{30.23445225606387, 0.9999999986898838 + 9.729744046290329*^-9*I}
{31.448940145363398, 0.9999999985390651 + 1.0109989559276296*^-8*I}
{32.7334669492622, 0.9999999983817874 + 1.0503905554544121*^-8*I}
{34.092993925910605, 0.999999998221048 + 1.0912414005649822*^-8*I}
{35.53289993202139, 0.9999999980606312 + 1.1337215061093566*^-8*I}
{37.059022201385325, 0.9999999979051054 + 1.178106520224401*^-8*I}
{38.67770166601895, 0.9999999977597617 + 1.2248096398111958*^-8*I}
{40.395833389817405, 0.9999999976304802 + 1.2744170683567473*^-8*I}
{42.22092276427264, 0.999999997523503 + 1.327726036005762*^-8*I}
{44.16114820782206, 0.9999999974450972 + 1.3857839018205884*^-8*I}
{46.225431216804985, 0.9999999974010878 + 1.4499262895063384*^-8*I}
{48.42351473930116, 0.9999999973962469 + 1.521811586571107*^-8*I}
{50.76605098624853, 0.9999999974335221 + 1.6034484877293274*^-8*I}
{53.26469996068887, 0.9999999975131009 + 1.6972126207968173*^-8*I}
{55.93224017994595, 0.9999999976313079 + 1.8058477019441122*^-8*I}
{58.78269329199503, 0.9999999977793439 + 1.932446181450952*^-8*I}
{61.83146455221958, 0.9999999979418897 + 2.0804040243498456*^-8*I}
{65.09550143735744, 0.9999999980956058 + 2.2533441925745964*^-8*I}
{68.59347303837006, 0.9999999982075801 + 2.4550036298300615*^-8*I}
{72.34597330367161, 0.9999999982337874 + 2.6890791695191236*^-8*I}
{76.37575171127328, 0.9999999981176436 + 2.9590288547046536*^-8*I}
{80.70797554827573, 0.9999999977887538 + 3.267826728055614*^-8*I}
{85.37052868744529, 0.9999999971619641 + 3.6176712477279886*^-8*I}
{90.39435259611831, 0.9999999961368409 + 4.0096501104521736*^-8*I}
{95.81383632026353, 0.9999999945977054 + 4.443367375573669*^-8*I}
{101.66726339040702, 0.9999999924143502 + 4.9165422978526765*^-8*I}
{107.99732503840062, 0.9999999894435543 + 5.4245930566055687*^-8*I}
{114.85171084670486, 0.9999999855314966 + 5.960222426329075*^-8*I}
