{4.014760003786985, 0.9999999996528885 - 1.8147378574363696*^-9*I}
{4.016197425238942, 0.9999999996998438 - 1.8470854215015032*^-9*I}
{4.017736203447363, 0.9999999997433067 - 1.8733166609942574*^-9*I}
{4.0193808673705815, 0.9999999997824582 - 1.894373518189348*^-9*I}
{4.021136036804924, 0.9999999998167083 - 1.9112973715544493*^-9*I}
{4.023006422614737, 0.9999999998457014 - 1.9251754182015344*^-9*I}
{4.024996827078543, 0.9999999998693104 - 1.9370896220855307*^-9*I}
{4.027112144356737, 0.9999999998876196 - 1.948070869223076*^-9*I}
{4.029357361086243, 0.9999999999008984 - 1.959060329494707*^-9*I}
{4.031737557107532, 0.9999999999095707 - 1.9708793266151056*^-9*I}
{4.03425790632944, 0.9999999999141788 - 1.984208327959155*^-9*I}
{4.036923677737223, 0.9999999999153462 - 1.999575036228188*^-9*I}
{4.039740236549314, 0.9999999999137422 - 2.0173510327366626*^-9*I}
{4.042713045528288, 0.9999999999100482 - 2.037756009479545*^-9*I}
{4.04584766645157, 0.9999999999049273 - 2.0608683422164323*^-9*I}
{4.049149761747469, 0.9999999998989996 - 2.0866405960618*^-9*I}
{4.05262509630221, 0.9999999998928227 - 2.1149185062536793*^-9*I}
{4.056279539443648, 0.9999999998868773 - 2.145462021910721*^-9*I}
{4.060119067107526, 0.999999999881558 - 2.177967118750277*^-9*I}
{4.064149764192138, 0.9999999998771695 - 2.212087256373857*^-9*I}
{4.068377827107431, 0.9999999998739273 - 2.247453556439839*^-9*I}
{4.072809566524719, 0.9999999998719618 - 2.2836929918372466*^-9*I}
{4.077451410333255, 0.9999999998713248 - 2.320444088958283*^-9*I}
{4.082309906810166, 0.9999999998719997 - 2.3573698438458466*^-9*I}
{4.087391728010344, 0.9999999998739115 - 2.394167730219813*^-9*I}
{4.0927036733831645, 0.9999999998769388 - 2.4305768280862505*^-9*I}
{4.0982526736230565, 0.9999999998809249 - 2.4663822233756727*^-9*I}
{4.104045794761242, 0.9999999998856899 - 2.5014169215585234*^-9*I}
{4.110090242506189, 0.9999999998910407 - 2.5355615828087173*^-9*I}
{4.116393366840638, 0.9999999998967811 - 2.568742425551409*^-9*I}
{4.122962666883355, 0.9999999999027197 - 2.6009276623968976*^-9*I}
{4.129805796024092, 0.9999999999086767 - 2.63212283116366*^-9*I}
{4.136930567340654, 0.9999999999144902 - 2.6623653676561317*^-9*I}
{4.144344959307283, 0.9999999999200191 - 2.691718739688813*^-9*I}
{4.152057121804065, 0.9999999999251467 - 2.7202664268632027*^-9*I}
{4.16007538243749, 0.9999999999297816 - 2.748105990760401*^-9*I}
{4.168408253182765, 0.9999999999338584 - 2.775343438037921*^-9*I}
{4.177064437359042, 0.9999999999373363 - 2.8020880365010836*^-9*I}
{4.1860528369492505, 0.9999999999401985 - 2.8284477032134236*^-9*I}
{4.19538256027682, 0.9999999999424494 - 2.8545250453703526*^-9*I}
{4.205062930052235, 0.9999999999441118 - 2.8804140998774127*^-9*I}
{4.215103491803007, 0.9999999999452251 - 2.9061977869245897*^-9*I}
{4.225514022701408, 0.9999999999458408 - 2.9319460666406083*^-9*I}
{4.236304540805039, 0.99999999994602 - 2.9577147662364515*^-9*I}
{4.247485314726133, 0.9999999999458302 - 2.9835450278229087*^-9*I}
{4.2590668737463915, 0.9999999999453427 - 3.009463314098035*^-9*I}
{4.271060018394988, 0.9999999999446293 - 3.0354819000362948*^-9*I}
{4.283475831508457, 0.99999999994376 - 3.06159977319654*^-9*I}
{4.296325689792119, 0.9999999999428012 - 3.0878038628866803*^-9*I}
{4.309621275903861, 0.9999999999418138 - 3.1140705187472755*^-9*I}
{4.323374591082214, 0.999999999940852 - 3.1403671619120414*^-9*I}
{4.337597968341927, 0.9999999999399619 - 3.1666540363502225*^-9*I}
{4.352304086261532, 0.9999999999391814 - 3.1928859938958203*^-9*I}
{4.367505983388776, 0.9999999999385397 - 3.2190142534520035*^-9*I}
{4.383217073291287, 0.999999999938057 - 3.244988082589038*^-9*I}
{4.399451160281378, 0.9999999999377454 - 3.2707563579294618*^-9*I}
{4.416222455845554, 0.999999999937609 - 3.296268969070102*^-9*I}
{4.433545595811024, 0.9999999999376448 - 3.3214780390982593*^-9*I}
{4.4514356582834145, 0.9999999999378436 - 3.34633894282523*^-9*I}
{4.469908182391786, 0.9999999999381908 - 3.3708111115240956*^-9*I}
{4.488979187879203, 0.9999999999386677 - 3.39485862009116*^-9*I}
{4.508665195579278, 0.9999999999392526 - 3.4184505590510467*^-9*I}
{4.528983248821485, 0.9999999999399216 - 3.4415611996199207*^-9*I}
{4.5499509358105135, 0.99999999994065 - 3.4641699650784004*^-9*I}
{4.571586413027576, 0.999999999941413 - 3.486261225955304*^-9*I}
{4.593908429704415, 0.9999999999421869 - 3.507823939973186*^-9*I}
{4.6169363534237, 0.9999999999429494 - 3.5288511603604006*^-9*I}
{4.640690196902693, 0.9999999999436809 - 3.54933943800925*^-9*I}
{4.66519064602043, 0.9999999999443643 - 3.569288144084141*^-9*I}
{4.69045908915222, 0.9999999999449859 - 3.588698740095611*^-9*I}
{4.7165176478790825, 0.9999999999455355 - 3.6075740222012334*^-9*I}
{4.743389209143773, 0.9999999999460061 - 3.62591736562478*^-9*I}
{4.771097458929365, 0.9999999999463943 - 3.643731993657343*^-9*I}
{4.799666917540904, 0.9999999999467 - 3.6610202937789247*^-9*I}
{4.829122976575547, 0.9999999999469259 - 3.677783201079397*^-9*I}
{4.859491937671779, 0.9999999999470771 - 3.6940196664287635*^-9*I}
{4.890801053133806, 0.9999999999471609 - 3.7097262238143526*^-9*I}
{4.92307856853316, 0.9999999999471859 - 3.724896667993563*^-9*I}
{4.956353767395754, 0.9999999999471616 - 3.739521850171704*^-9*I}
{4.990657018089409, 0.9999999999470977 - 3.753589595871522*^-9*I}
{5.026019823033938, 0.9999999999470032 - 3.767084745579767*^-9*I}
{5.062474870363548, 0.9999999999468865 - 3.77998931520117*^-9*I}
{5.100056088179427, 0.9999999999467544 - 3.792282769884698*^-9*I}
{5.138798701539092, 0.9999999999466114 - 3.803942401472979*^-9*I}
{5.178739292338363, 0.9999999999464596 - 3.814943796723294*^-9*I}
{5.219915862251736, 0.9999999999462987 - 3.825261380615885*^-9*I}
{5.262367898907573, 0.9999999999461252 - 3.834869016558514*^-9*I}
{5.306136445485848, 0.9999999999459325 - 3.843740643168493*^-9*I}
{5.351264173938383, 0.9999999999457112 - 3.851850925615461*^-9*I}
{5.397795462044484, 0.9999999999454493 - 3.859175898286611*^-9*I}
{5.4457764745288335, 0.999999999945132 - 3.8656935748339625*^-9*I}
{5.495255248483457, 0.9999999999447428 - 3.871384501518393*^-9*I}
