{4.0000000048799365, 0.9999999999999543}
{4.168408253182765, 0.999999999958679 - 9.431155220463458*^-10*I}
{4.177064437359042, 0.9999999999560699 - 9.520808752762665*^-10*I}
{4.1860528369492505, 0.9999999999535268 - 9.617547503974315*^-10*I}
{4.19538256027682, 0.999999999951208 - 9.72065183750368*^-10*I}
{4.205062930052235, 0.9999999999492479 - 9.829120157168056*^-10*I}
{4.215103491803007, 0.9999999999477525 - 9.94173699968401*^-10*I}
{4.225514022701408, 0.9999999999467969 - 1.0057144288562108*^-9*I}
{4.236304540805039, 0.9999999999464249 - 1.0173912279346314*^-9*I}
{4.247485314726133, 0.9999999999466491 - 1.0290607151624328*^-9*I}
{4.2590668737463915, 0.9999999999474535 - 1.0405852702432757*^-9*I}
{4.271060018394988, 0.9999999999487954 - 1.0518384136566585*^-9*I}
{4.283475831508457, 0.9999999999506103 - 1.0627092503223288*^-9*I}
{4.296325689792119, 0.9999999999528154 - 1.0731058870745537*^-9*I}
{4.309621275903861, 0.9999999999553152 - 1.0829577841733427*^-9*I}
{4.323374591082214, 0.9999999999580056 - 1.0922170473712904*^-9*I}
{4.337597968341927, 0.9999999999607795 - 1.100858707445869*^-9*I}
{4.352304086261532, 0.9999999999635308 - 1.1088800678632284*^-9*I}
{4.367505983388776, 0.9999999999661592 - 1.1162992279927088*^-9*I}
{4.383217073291287, 0.9999999999685731 - 1.1231529089917768*^-9*I}
{4.399451160281378, 0.9999999999706937 - 1.1294937223461872*^-9*I}
{4.416222455845554, 0.9999999999724561 - 1.1353870275110352*^-9*I}
{4.433545595811024, 0.9999999999738124 - 1.1409075257488722*^-9*I}
{4.4514356582834145, 0.9999999999747315 - 1.1461357328096146*^-9*I}
{4.469908182391786, 0.9999999999752002 - 1.1511544643230185*^-9*I}
{4.488979187879203, 0.9999999999752219 - 1.1560454554902247*^-9*I}
{4.508665195579278, 0.9999999999748167 - 1.1608862216788036*^-9*I}
{4.528983248821485, 0.999999999974019 - 1.1657472496320514*^-9*I}
{4.5499509358105135, 0.9999999999728765 - 1.1706895909369248*^-9*I}
{4.571586413027576, 0.9999999999714467 - 1.175762910831931*^-9*I}
{4.593908429704415, 0.9999999999697957 - 1.1810040269787686*^-9*I}
{4.6169363534237, 0.9999999999679947 - 1.186435954991435*^-9*I}
{4.640690196902693, 0.9999999999661179 - 1.1920674607525415*^-9*I}
{4.66519064602043, 0.9999999999642389 - 1.1978931042041933*^-9*I}
{4.69045908915222, 0.9999999999624295 - 1.2038937456547816*^-9*I}
{4.7165176478790825, 0.9999999999607563 - 1.2100374738919892*^-9*I}
{4.743389209143773, 0.9999999999592788 - 1.2162809056642213*^-9*I}
{4.771097458929365, 0.9999999999580482 - 1.2225707984517144*^-9*I}
{4.799666917540904, 0.9999999999571051 - 1.2288459129022671*^-9*I}
{4.829122976575547, 0.999999999956479 - 1.2350390578131818*^-9*I}
{4.859491937671779, 0.9999999999561876 - 1.241079249017024*^-9*I}
{4.890801053133806, 0.9999999999562361 - 1.2468939138559577*^-9*I}
{4.92307856853316, 0.9999999999566177 - 1.2524110749614444*^-9*I}
{4.956353767395754, 0.9999999999573138 - 1.257561450625057*^-9*I}
{4.990657018089409, 0.9999999999582952 - 1.2622804139680233*^-9*I}
{5.026019823033938, 0.9999999999595226 - 1.266509759196935*^-9*I}
{5.062474870363548, 0.9999999999609485 - 1.2701992302693477*^-9*I}
{5.100056088179427, 0.9999999999625186 - 1.2733077750817407*^-9*I}
{5.138798701539092, 0.9999999999641738 - 1.2758044966302151*^-9*I}
{5.178739292338363, 0.9999999999658515 - 1.2776692812817336*^-9*I}
{5.219915862251736, 0.9999999999674885 - 1.278893093136989*^-9*I}
{5.262367898907573, 0.9999999999690218 - 1.2794779322795047*^-9*I}
{5.306136445485848, 0.9999999999703918 - 1.27943646331339*^-9*I}
{5.351264173938383, 0.9999999999715431 - 1.2787913288294565*^-9*I}
{5.397795462044484, 0.9999999999724267 - 1.2775741701536347*^-9*I}
{5.4457764745288335, 0.9999999999730014 - 1.2758243847836226*^-9*I}
{5.495255248483457, 0.9999999999732347 - 1.2735876561845255*^-9*I}
{5.546281783351545, 0.9999999999731044 - 1.2709142969821066*^-9*I}
{5.598908135748106, 0.9999999999725989 - 1.2678574509692615*^-9*I}
{5.653188519410865, 0.9999999999717176 - 1.2644712026502898*^-9*I}
{5.709179410594539, 0.9999999999704712 - 1.2608086452287466*^-9*I}
{5.766939659242906, 0.9999999999688809 - 1.2569199589566883*^-9*I}
{5.826530606295876, 0.9999999999669786 - 1.2528505515835472*^-9*I}
{5.88801620751325, 0.9999999999648056 - 1.2486393112689914*^-9*I}
{5.951463164223291, 0.9999999999624114 - 1.2443170197736779*^-9*I}
{6.0169410614325045, 0.9999999999598523 - 1.2399049700534948*^-9*I}
{6.084522513763596, 0.9999999999571902 - 1.2354138276168154*^-9*I}
{6.154283319721427, 0.9999999999544902 - 1.2308427692421965*^-9*I}
{6.226302624822175, 0.9999999999518189 - 1.2261789259991584*^-9*I}
{6.3006630941590815, 0.9999999999492426 - 1.2213971500917176*^-9*I}
{6.377451095019287, 0.999999999946825 - 1.2164601169981401*^-9*I}
{6.456756890210663, 0.9999999999446254 - 1.2113187658750772*^-9*I}
{6.538674842805442, 0.9999999999426966 - 1.2059130724112671*^-9*I}
{6.623303633059188, 0.9999999999410831 - 1.2001731394517285*^-9*I}
{6.71074648831955, 0.9999999999398198 - 1.1940205819760318*^-9*I}
{6.801111426799643, 0.9999999999389301 - 1.1873701746200582*^-9*I}
{6.894511516156303, 0.9999999999384255 - 1.1801317220993837*^-9*I}
{6.991065147884113, 0.9999999999383041 - 1.1722121058421143*^-9*I}
{7.090896328612731, 0.999999999938551 - 1.1635174540801246*^-9*I}
{7.19413498947795, 0.9999999999391378 - 1.153955377776626*^-9*I}
{7.300917314826844, 0.9999999999400228 - 1.1434372112603583*^-9*I}
{7.411386091614829, 0.9999999999411517 - 1.1318801944398364*^-9*I}
{7.525691080958282, 0.9999999999424596 - 1.11920953309723*^-9*I}
{7.643989413421201, 0.9999999999438712 - 1.1053602750805485*^-9*I}
{7.766446009739145, 0.9999999999453035 - 1.0902789432464733*^-9*I}
{7.893234028819334, 0.9999999999466673 - 1.0739248707221956*^-9*I}
{8.02453534500327, 0.9999999999478697 - 1.0562711903632475*^-9*I}
{8.160541056738749, 0.999999999948817 - 1.037305438036294*^-9*I}
{8.301452028982906, 0.9999999999494166 - 1.0170297383428769*^-9*I}
{8.447479471848409, 0.99999999994958 - 9.954605513581112*^-10*I}
{8.598845558212473, 0.9999999999492258 - 9.726279695740696*^-10*I}
{8.755784083234927, 0.9999999999482818 - 9.485745651586602*^-10*I}
{8.91854116897881, 0.9999999999466875 - 9.233537984896397*^-10*I}
{9.087376017597062, 0.9999999999443968 - 8.970280093147363*^-10*I}
{9.262561716844106, 0.9999999999413792 - 8.696660214510353*^-10*I}
{9.44438610199409, 0.9999999999376219 - 8.413404003357959*^-10*I}
{9.633152678601, 0.9999999999331312 - 8.121244097067454*^-10*I}
{9.829181610923012, 0.9999999999279323 - 7.820887190438936*^-10*I}
{10.03281078125784, 0.9999999999220713 - 7.512979170859173*^-10*I}
{10.244396925901311, 0.9999999999156134 - 7.198068888223902*^-10*I}
{10.464316853952305, 0.9999999999086432 - 6.876571140981955*^-10*I}
{10.692968755748447, 0.9999999999012631 - 6.548729457575182*^-10*I}
{10.930773608333974, 0.9999999998935921 - 6.214579246790779*^-10*I}
{11.178176686039809, 0.9999999998857628 - 5.873911888411163*^-10*I}
{11.435649185003339, 0.9999999998779194 - 5.526240345519215*^-10*I}
{11.703689971278598, 0.9999999998702137 - 5.170766911015212*^-10*I}
{11.982827463095685, 0.9999999998628015 - 4.80635376232522*^-10*I}
{12.273621658830141, 0.9999999998558381 - 4.4314970978070937*^-10*I}
{12.576666323349887, 0.999999999849473 - 4.044305771523528*^-10*I}
{12.892591346630734, 0.9999999998438446 - 3.6424855316228*^-10*I}
{13.22206528988512, 0.9999999998390735 - 3.223330197998401*^-10*I}
{13.565798135947665, 0.9999999998352561 - 2.783721376711792*^-10*I}
{13.924544262322435, 0.9999999998324569 - 2.3201385829170974*^-10*I}
{14.299105657139636, 0.999999999830701 - 1.828681902015492*^-10*I}
{14.69033540031576, 0.9999999998299663 - 1.3051095211472145*^-10*I}
{15.099141434485125, 0.9999999998301752}
{15.526490652800511, 0.999999999831187}
{15.9734133335172, 0.9999999998327916}
{16.441007954414125, 0.9999999998347032 + 1.2035029289990793*^-10*I}
{16.930446423608338, 0.9999999998365572 + 1.958256176015426*^-10*I}
{17.442979767230547, 0.9999999998379087 + 2.7732144362924784*^-10*I}
{17.979944318802545, 0.9999999998382363 + 3.652278275882639*^-10*I}
{18.542768460051175, 0.9999999998369481 + 4.598651858554333*^-10*I}
{19.132979968376496, 0.9999999998333955 + 5.614637372887293*^-10*I}
{19.75221403234103, 0.9999999998268911 + 6.7014352052884*^-10*I}
{20.40222200345161, 0.9999999998167359 + 7.858965274902258*^-10*I}
{21.084880960266624, 0.9999999998022513 + 9.08572872448874*^-10*I}
{21.80220416959598, 0.9999999997828208 + 1.037873272894481*^-9*I}
{22.556352539402347, 0.9999999997579371 + 1.1733504150559358*^-9*I}
{23.349647169114064, 0.9999999997272546 + 1.3144219658932391*^-9*I}
{24.184583115599153, 0.9999999996906467 + 1.4603980188836185*^-9*I}
{25.063844507230012, 0.9999999996482607 + 1.6105255623872752*^-9*I}
{25.99032115452514, 0.999999999600571 + 1.7640520746599758*^-9*I}
{26.96712682405959, 0.9999999995484213 + 1.9203095207008303*^-9*I}
{27.997619363004798, 0.9999999994930522 + 2.0788188064107487*^-9*I}
{29.08542288515683, 0.9999999994361051 + 2.239413108482515*^-9*I}
{30.23445225606387, 0.9999999993795967 + 2.402376447967961*^-9*I}
{31.448940145363398, 0.9999999993258566 + 2.5685914570926798*^-9*I}
{32.7334669492622, 0.9999999992774194 + 2.7396876010164815*^-9*I}
{34.092993925910605, 0.9999999992368702 + 2.918178320397969*^-9*I}
{35.53289993202139, 0.9999999992066376 + 3.107572889180029*^-9*I}
{37.059022201385325, 0.9999999991887396 + 3.3124465414966584*^-9*I}
{38.67770166601895, 0.9999999991844853 + 3.5384509895076505*^-9*I}
{40.395833389817405, 0.9999999991941496 + 3.792247266769369*^-9*I}
{42.22092276427264, 0.9999999992166358 + 4.081344361845045*^-9*I}
{44.16114820782206, 0.9999999992491581 + 4.413830826532505*^-9*I}
{46.225431216804985, 0.9999999992869738 + 4.797992874248876*^-9*I}
{48.42351473930116, 0.9999999993232098 + 5.241821733695443*^-9*I}
{50.76605098624853, 0.9999999993488263 + 5.752425305513247*^-9*I}
{53.26469996068887, 0.9999999993527655 + 6.335374321020966*^-9*I}
{55.93224017994595, 0.9999999993223293 + 6.9940306901848795*^-9*I}
{58.78269329199503, 0.9999999992438227 + 7.728924568302015*^-9*I}
{61.83146455221958, 0.9999999991034818 + 8.537265371671353*^-9*I}
{65.09550143735744, 0.9999999988886891 + 9.412688494114454*^-9*I}
{68.59347303837006, 0.9999999985894397 + 1.0345351262754132*^-8*I}
{72.34597330367161, 0.9999999981999945 + 1.1322495742958665*^-8*I}
{76.37575171127328, 0.999999997720605 + 1.2329589135503798*^-8*I}
{80.70797554827573, 0.9999999971591507 + 1.3352131517083121*^-8*I}
{85.37052868744529, 0.9999999965324855 + 1.4378182791053744*^-8*I}
{90.39435259611831, 0.9999999958672442 + 1.5401604068474998*^-8*I}
{95.81383632026353, 0.9999999951998341 + 1.642593286433107*^-8*I}
{101.66726339040702, 0.9999999945753266 + 1.746871806204324*^-8*I}
{107.99732503840062, 0.9999999940449816 + 1.856603371224937*^-8*I}
{114.85171084670486, 0.9999999936621832 + 1.977677748401461*^-8*I}
