{4.082309906810166, -0.9995520178088207 - 0.00496974912534249*I}
{4.087391728010344, -0.9994978043980807 - 0.005624166360105562*I}
{4.0927036733831645, -0.9994487765939665 - 0.0063276964594166*I}
{4.0982526736230565, -0.9994061770866188 - 0.007084986827262594*I}
{4.104045794761242, -0.9993709496712471 - 0.007901016368635072*I}
{4.110090242506189, -0.9993437081812614 - 0.008781039515764508*I}
{4.116393366840638, -0.9993247166115969 - 0.009730527126897726*I}
{4.122962666883355, -0.9993138804259133 - 0.010755106432973163*I}
{4.129805796024092, -0.9993107486446022 - 0.011860502090227095*I}
{4.136930567340654, -0.9993145259589621 - 0.01305248021570636*I}
{4.144344959307283, -0.9993240938183772 - 0.01433679705041323*I}
{4.152057121804065, -0.9993380391968915 - 0.01571915362417358*I}
{4.16007538243749, -0.9993546895656241 - 0.017205157499860395*I}
{4.168408253182765, -0.9993721524781708 - 0.01880029236422395*I}
{4.177064437359042, -0.9993883581156641 - 0.020509895919217102*I}
{4.1860528369492505, -0.9994011031331104 - 0.02233914622111533*I}
{4.19538256027682, -0.9994080941942879 - 0.024293056323356217*I}
{4.205062930052235, -0.9994069896732826 - 0.02637647680991549*I}
{4.215103491803007, -0.999395438130372 - 0.0285941055648546*I}
{4.225514022701408, -0.9993711123318172 - 0.03095050391471416*I}
{4.236304540805039, -0.9993317377703949 - 0.03345011810669212*I}
{4.247485314726133, -0.99927511484947 - 0.03609730494883941*I}
{4.2590668737463915, -0.9991991341115304 - 0.03889636033954512*I}
{4.271060018394988, -0.9991017841162221 - 0.041851549352117*I}
{4.283475831508457, -0.9989811517972729 - 0.04496713651519751*I}
{4.296325689792119, -0.9988354153470766 - 0.048247414939283244*I}
{4.309621275903861, -0.9986628298874641 - 0.05169673298133481*I}
{4.323374591082214, -0.9984617063812791 - 0.055319517210501296*I}
{4.337597968341927, -0.9982303844183787 - 0.05912029053510145*I}
{4.352304086261532, -0.9979671996687788 - 0.06310368447070495*I}
{4.367505983388776, -0.9976704469326648 - 0.06727444466778193*I}
{4.383217073291287, -0.9973383398302921 - 0.07163742897119273*I}
{4.399451160281378, -0.9969689682633165 - 0.07619759744902906*I}
{4.416222455845554, -0.9965602548423288 - 0.08095999400130473*I}
{4.433545595811024, -0.9961099115132244 - 0.08592971933616511*I}
{4.4514356582834145, -0.9956153976279333 - 0.09111189527923996*I}
{4.469908182391786, -0.995073880693712 - 0.09651162055731273*I}
{4.488979187879203, -0.9944822010007943 - 0.10213391836766954*I}
{4.508665195579278, -0.9938368412721144 - 0.10798367620663456*I}
{4.528983248821485, -0.9931339024027256 - 0.1140655785824896*I}
{4.5499509358105135, -0.9923690862623084 - 0.12038403337710278*I}
{4.571586413027576, -0.9915376864238279 - 0.12694309274534263*I}
{4.593908429704415, -0.9906345875571324 - 0.1337463695502179*I}
{4.6169363534237, -0.9896542740903 - 0.14079695042344992*I}
{4.640690196902693, -0.9885908485961618 - 0.1480973066149306*I}
{4.66519064602043, -0.9874380602089408 - 0.15564920384960895*I}
{4.69045908915222, -0.9861893432186657 - 0.1634536124464115*I}
{4.7165176478790825, -0.9848378658311882 - 0.17151061897072675*I}
{4.743389209143773, -0.983376588921479 - 0.17981934068989652*I}
{4.771097458929365, -0.9817983344495006 - 0.1883778440804092*I}
{4.799666917540904, -0.9800958630533932 - 0.19718306859664347*I}
{4.829122976575547, -0.9782619601858847 - 0.20623075685480796*I}
{4.859491937671779, -0.9762895300185287 - 0.21551539231309105*I}
{4.890801053133806, -0.9741716962062639 - 0.22503014544104877*I}
{4.92307856853316, -0.971901908483386 - 0.23476682926913664*I}
{4.956353767395754, -0.9694740539527169 - 0.24471586509437682*I}
{4.990657018089409, -0.9668825718337667 - 0.2548662589918977*I}
{5.026019823033938, -0.9641225703540857 - 0.2652055896460372*I}
{5.062474870363548, -0.9611899444017119 - 0.2757200078704974*I}
{5.100056088179427, -0.9580814925063822 - 0.2863942480363767*I}
{5.138798701539092, -0.9547950316835836 - 0.2972116514715496*I}
{5.178739292338363, -0.9513295086590027 - 0.3081542017366187*I}
{5.219915862251736, -0.9476851059917284 - 0.31920257152337156*I}
{5.262367898907573, -0.9438633416327784 - 0.3303361807632053*I}
{5.306136445485848, -0.9398671604910481 - 0.3415332653772093*I}
{5.351264173938383, -0.9357010166313825 - 0.3527709559484051*I}
{5.397795462044484, -0.9313709447986906 - 0.36402536545189984*I}
{5.4457764745288335, -0.9268846200472654 - 0.3752716850422588*I}
{5.495255248483457, -0.9222514043549335 - 0.38648428677105484*I}
{5.546281783351545, -0.9174823792163864 - 0.3976368319930581*I}
{5.598908135748106, -0.9125903633378742 - 0.4087023841185809*I}
{5.653188519410865, -0.9075899146950676 - 0.4196535242836907*I}
{5.709179410594539, -0.9024973163658078 - 0.43046246844085206*I}
{5.766939659242906, -0.8973305457080042 - 0.4411011843214386*I}
{5.826530606295876, -0.8921092266182727 - 0.45154150668970844*I}
{5.88801620751325, -0.8868545647770679 - 0.4617552492963477*I}
{5.951463164223291, -0.8815892659588983 - 0.47171431194945296*I}
{6.0169410614325045, -0.876337437659508 - 0.4813907811525459*I}
