{4.0000000048799365, 0.8898999589564435}
{4.16007538243749, 0.9971021656633307 + 0.07607411668343256*I}
{4.168408253182765, 0.9956938722333644 + 0.09109369067667723*I}
{4.177064437359042, 0.9925284576368009 + 0.10598962917616354*I}
{4.1860528369492505, 0.9877034314758439 + 0.12044171875220064*I}
{4.19538256027682, 0.9813910211467175 + 0.13415472004812953*I}
{4.205062930052235, 0.9738331794069576 + 0.1468759806966324*I}
{4.215103491803007, 0.9653325188026645 + 0.1584120719738735*I}
{4.225514022701408, 0.95623938224012 + 0.16864351865665111*I}
{4.236304540805039, 0.9469354701793607 + 0.17753674331977945*I}
{4.247485314726133, 0.9378146416679113 + 0.18515244571178732*I}
{4.2590668737463915, 0.9292616781020504 + 0.19164978058189142*I}
{4.271060018394988, 0.9216299358760064 + 0.19728587678992937*I}
{4.283475831508457, 0.9152189094102933 + 0.20241044817248127*I}
{4.296325689792119, 0.910252774045372 + 0.20745547246926985*I}
{4.309621275903861, 0.9068609759517994 + 0.2129201477299837*I}
{4.323374591082214, 0.9050618830614976 + 0.21935156478085827*I}
{4.337597968341927, 0.904750409077034 + 0.22732174852426987*I}
{4.352304086261532, 0.9056903762221474 + 0.23740190983888726*I}
{4.367505983388776, 0.9075121979981445 + 0.2501349046651417*I}
{4.383217073291287, 0.9097162489812431 + 0.2660070101841009*I}
{4.399451160281378, 0.9116820541187223 + 0.2854201944795601*I}
{4.416222455845554, 0.9126831853792404 + 0.308666072537779*I}
{4.433545595811024, 0.9119075096548305 + 0.3359027069770035*I}
{4.4514356582834145, 0.9084821990280678 + 0.3671353278510732*I}
{4.469908182391786, 0.901502702833575 + 0.402201915714514*I}
{4.488979187879203, 0.890064699263934 + 0.44076442127558324*I}
{4.508665195579278, 0.8732979001262532 + 0.48230619044970335*I}
{4.528983248821485, 0.8504004816204852 + 0.5261359338133922*I}
{4.5499509358105135, 0.8206728607016939 + 0.5713983336239105*I}
{4.571586413027576, 0.7835495327543728 + 0.6170911295037788*I}
{4.593908429704415, 0.7386277319993236 + 0.6620882754898972*I}
{4.6169363534237, 0.685691769381508 + 0.7051685260225015*I}
{4.640690196902693, 0.6247320399456838 + 0.7450485955506986*I}
{4.66519064602043, 0.555957867570588 + 0.7804198537266457*I}
{4.69045908915222, 0.4798035627048449 + 0.809987372359504*I}
{4.7165176478790825, 0.3969273006483848 + 0.8325100366400013*I}
{4.743389209143773, 0.30820267540520446 + 0.8468403752389215*I}
{4.771097458929365, 0.2147030382148852 + 0.8519627536296999*I}
{4.799666917540904, 0.11767898146719998 + 0.847028612556368*I}
{4.829122976575547, 0.01852956895265274 + 0.8313875174421956*I}
{4.859491937671779, -0.08123186603958263 + 0.8046129115968027*I}
{4.890801053133806, -0.1800163399433501 + 0.7665216317697149*I}
{4.92307856853316, -0.27620108105778174 + 0.7171864431000617*I}
{4.956353767395754, -0.3681733396979756 + 0.6569410749773319*I}
{4.990657018089409, -0.4543747739130664 + 0.5863774821258537*I}
{5.026019823033938, -0.5333450062545243 + 0.5063353082065324*I}
{5.062474870363548, -0.6037629614116062 + 0.41788378399687853*I}
{5.100056088179427, -0.6644846547218138 + 0.3222965403907268*I}
{5.138798701539092, -0.7145762055929173 + 0.22102004996166125*I}
{5.178739292338363, -0.7533409943420586 + 0.11563662209578933*I}
{5.219915862251736, -0.7803400612153819 + 0.007823058906207575*I}
{5.262367898907573, -0.7954050566508284 - 0.1006937735766065*I}
{5.306136445485848, -0.7986432855272222 - 0.20818309684947922*I}
{5.351264173938383, -0.7904346378379881 - 0.3129566675450736*I}
{5.397795462044484, -0.7714204560853695 - 0.4134140757586126*I}
{5.4457764745288335, -0.7424846476030706 - 0.5080854758896917*I}
{5.495255248483457, -0.7047275998526802 - 0.5956704046602135*I}
{5.546281783351545, -0.6594336905839099 - 0.6750714574736545*I}
{5.598908135748106, -0.6080333951187503 - 0.7454217511116444*I}
{5.653188519410865, -0.5520611730830078 - 0.80610529336406*I}
{5.709179410594539, -0.49311046068003084 - 0.8567696028775202*I}
{5.766939659242906, -0.4327871971188156 - 0.8973301686283351*I}
{5.826530606295876, -0.37266337128586163 - 0.9279666005231718*I}
{5.88801620751325, -0.3142320847014745 - 0.9491105926440438*I}
{5.951463164223291, -0.2588655881359947 - 0.9614260901355883*I}
{6.0169410614325045, -0.2077776623454651 - 0.9657823110755341*I}
{6.084522513763596, -0.16199158006824865 - 0.9632205173486994*I}
{6.154283319721427, -0.12231471002545442 - 0.9549156453622221*I}
{6.226302624822175, -0.08932060893464415 - 0.9421340907684216*I}
{6.3006630941590815, -0.06333920056178849 - 0.9261890843877559*I}
{6.377451095019287, -0.044455368896611565 - 0.9083951934767789*I}
{6.456756890210663, -0.03251600398534211 - 0.890023528851039*I}
{6.538674842805442, -0.027145242983768452 - 0.8722592310861548*I}
{6.623303633059188, -0.02776735540476689 - 0.8561627466309568*I}
{6.71074648831955, -0.033636440473299944 - 0.8426362874667412*I}
{6.801111426799643, -0.04387184615959859 - 0.8323966980604425*I}
{6.894511516156303, -0.05749799375562574 - 0.8259557347850792*I}
{6.991065147884113, -0.07348710809862477 - 0.8236085015801495*I}
{7.090896328612731, -0.09080322008041064 - 0.8254304890554496*I}
{7.19413498947795, -0.10844573196218688 - 0.8312833418274682*I}
{7.300917314826844, -0.12549082265486183 - 0.8408291414118098*I}
{7.411386091614829, -0.1411290229858383 - 0.8535526514797819*I}
{7.525691080958282, -0.1546974112868408 - 0.8687906416029482*I}
{7.643989413421201, -0.1657050661750266 - 0.8857670981217906*I}
{7.766446009739145, -0.17385066230541069 - 0.9036328598813809*I}
{7.893234028819334, -0.17903139957359698 - 0.9215079952033393*I}
{8.02453534500327, -0.1813428074567244 - 0.9385250765176597*I}
{8.160541056738749, -0.18106935200391644 - 0.9538714208823726*I}
{8.301452028982906, -0.17866617915040686 - 0.9668283563342654*I}
{8.447479471848409, -0.17473273822567903 - 0.9768056510808405*I}
{8.598845558212473, -0.1699794258982892 - 0.9833694071674851*I}
{8.755784083234927, -0.1651887545508416 - 0.9862619709602307*I}
{8.91854116897881, -0.16117286120356497 - 0.98541274407983*I}
{9.087376017597062, -0.15872941523742443 - 0.9809391805906641*I}
{9.262561716844106, -0.15859813851139107 - 0.9731377153144465*I}
{9.44438610199409, -0.1614202057883653 - 0.9624648660383338*I}
{9.633152678601, -0.1677027360157299 - 0.9495092673543739*I}
{9.829181610923012, -0.17779040983398248 - 0.9349559010743105*I}
{10.03281078125784, -0.19184595503392102 - 0.9195442606140009*I}
{10.244396925901311, -0.2098408350494036 - 0.904022596417278*I}
{10.464316853952305, -0.23155696814980628 - 0.8891007087345284*I}
{10.692968755748447, -0.2565997158868183 - 0.8754039571775162*I}
{10.930773608333974, -0.2844217344270592 - 0.8634312214048561*I}
{11.178176686039809, -0.31435661374300367 - 0.8535194574882883*I}
{11.435649185003339, -0.3456605744872149 - 0.8458172406387554*I}
{11.703689971278598, -0.3775598916242377 - 0.8402692665495632*I}
{11.982827463095685, -0.40930121003834535 - 0.8366132103287632*I}
{12.273621658830141, -0.44020155200127764 - 0.8343896345922751*I}
{12.576666323349887, -0.46969462746950413 - 0.8329648288870115*I}
{12.892591346630734, -0.49737007673968797 - 0.8315655942674518*I}
{13.22206528988512, -0.523002522043664 - 0.8293241122924956*I}
{13.565798135947665, -0.5465677881469031 - 0.8253302171485235*I}
{13.924544262322435, -0.5682443641377141 - 0.8186876875569111*I}
{14.299105657139636, -0.588399093900293 - 0.8085706563344301*I}
{14.69033540031576, -0.6075571571910177 - 0.79427596003704*I}
{15.099141434485125, -0.6263575744866047 - 0.7752672690291303*I}
{15.526490652800511, -0.6454966582413931 - 0.7512071838004298*I}
{15.9734133335172, -0.6656629496403831 - 0.7219741693592221*I}
{16.441007954414125, -0.6874681249693095 - 0.6876622130025873*I}
{16.930446423608338, -0.7113790309904318 - 0.648562389185019*I}
{17.442979767230547, -0.7376563245489478 - 0.6051270251006061*I}
{17.979944318802545, -0.7663050766681402 - 0.5579187785487569*I}
{18.542768460051175, -0.7970421123896796 - 0.5075485363501905*I}
{19.132979968376496, -0.8292837886540727 - 0.45460746913552724*I}
{19.75221403234103, -0.8621564023630508 - 0.3995996809860437*I}
{20.40222200345161, -0.8945295572860125 - 0.3428825202561378*I}
{21.084880960266624, -0.9250707388567901 - 0.284621642910983*I}
{21.80220416959598, -0.9523172316758277 - 0.2247672528358022*I}
{22.556352539402347, -0.9747595805934949 - 0.1630565513941721*I}
{23.349647169114064, -0.9909292737798334 - 0.09904534729470621*I}
{24.184583115599153, -0.9994824398070509 - 0.03216912278594069*I}
{25.063844507230012, -0.9992712913200771 + 0.03816918030288106*I}
{25.99032115452514, -0.9893959429866342 + 0.11249053053707844*I}
{26.96712682405959, -0.9692311170932529 + 0.19111912758893315*I}
{27.997619363004798, -0.9384250471544037 + 0.2740608108378724*I}
{29.08542288515683, -0.896871389442249 + 0.3608931127957867*I}
{30.23445225606387, -0.8446588153687222 + 0.4506797203841988*I}
{31.448940145363398, -0.782006731437249 + 0.5419209118599984*I}
{32.7334669492622, -0.7091987278518012 + 0.6325489013875022*I}
{34.092993925910605, -0.6265273400871443 + 0.7199730901835024*I}
{35.53289993202139, -0.5342640191782739 + 0.8011753341123742*I}
{37.059022201385325, -0.43266647987786716 + 0.8728500212406773*I}
{38.67770166601895, -0.3220316829678081 + 0.9315786831606753*I}
{40.395833389817405, -0.2027967503497862 + 0.9740247849991919*I}
{42.22092276427264, -0.07568258469657 + 0.9971319603456793*I}
{44.16114820782206, 0.058133317950287484 + 0.9983088285963626*I}
{46.225431216804985, 0.19683631525634235 + 0.9755859148306558*I}
{48.42351473930116, 0.33781410164243025 + 0.9277349492265615*I}
{50.76605098624853, 0.47754742611376627 + 0.8543473528179234*I}
{53.26469996068887, 0.611582681940355 + 0.7558759578793068*I}
{55.93224017994595, 0.7346118026046835 + 0.6336505384984895*I}
{58.78269329199503, 0.84067502838477 + 0.48988194444603395*I}
{61.83146455221958, 0.9234883109620582 + 0.327670060715497*I}
{65.09550143735744, 0.9768809312395533 + 0.15102644206787066*I}
{68.59347303837006, 0.9953125170380267 - 0.03508689854894887*I}
{72.34597330367161, 0.974424641261448 - 0.22471452659820593*I}
{76.37575171127328, 0.91157308217188 - 0.41088782394155476*I}
{80.70797554827573, 0.806284581773015 - 0.585669860390691*I}
{85.37052868744529, 0.6605873946812908 - 0.7403150258637674*I}
{90.39435259611831, 0.479177442704002 - 0.8655928228592104*I}
{95.81383632026353, 0.2693992415743243 - 0.9523119001523634*I}
{101.66726339040702, 0.04103936920392981 - 0.9920532501416339*I}
{107.99732503840062, -0.1940541192747389 - 0.9780820722628649*I}
{114.85171084670486, -0.4225040384185802 - 0.9063610414294929*I}
