{4.0000000048799365, 0.9314190048927928}
{4.014760003786985, 0.9315463808737645 + 7.4500712884441714*^-6*I}
{4.016197425238942, 0.9315578922765128 + 0.00001078599136229292*I}
{4.017736203447363, 0.9315694028172594 + 0.000015217237400200608*I}
{4.0193808673705815, 0.9315804753872013 + 0.000020929183594374684*I}
{4.021136036804924, 0.9315905109136314 + 0.000028061675955773893*I}
{4.023006422614737, 0.9315987228096055 + 0.000036664024913303144*I}
{4.024996827078543, 0.9316041175297358 + 0.00004663609626016447*I}
{4.027112144356737, 0.9316054856318517 + 0.00005765511184052815*I}
{4.029357361086243, 0.9316014083355765 + 0.00006908892660494979*I}
{4.031737557107532, 0.9315902848793698 + 0.00007989797027594654*I}
{4.03425790632944, 0.9315703859113537 + 0.00008852966240761375*I}
{4.036923677737223, 0.9315399376273806 + 0.00009281082984891559*I}
{4.039740236549314, 0.9314972403406747 + 0.00008984534932086694*I}
{4.042713045528288, 0.931440823615123 + 0.00007592575985048069*I}
{4.04584766645157, 0.9313696380449075 + 0.00004646878672147955*I}
{4.049149761747469, 0.9312832812871507 - 4.014558996416122*^-6*I}
{4.05262509630221, 0.9311822531656092 - 0.00008190352573994087*I}
{4.056279539443648, 0.9310682317147917 - 0.00019439662609260457*I}
{4.060119067107526, 0.9309443591080019 - 0.0003493762814727351*I}
{4.064149764192138, 0.9308155237113254 - 0.0005552024395122235*I}
{4.068377827107431, 0.9306886222354102 - 0.0008204313946751103*I}
{4.072809566524719, 0.9305727843157946 - 0.001153459592191222*I}
{4.077451410333255, 0.9304795410145845 - 0.0015620962506453188*I}
{4.082309906810166, 0.930422918838624 - 0.0020530730089815975*I}
{4.087391728010344, 0.9304194420010561 - 0.0026315032641607765*I}
{4.0927036733831645, 0.9304880278472795 - 0.00330030816946284*I}
{4.0982526736230565, 0.9306497635950609 - 0.004059630156553251*I}
{4.104045794761242, 0.9309275567128867 - 0.004906258081148975*I}
{4.110090242506189, 0.9313456562333315 - 0.005833090449732221*I}
{4.116393366840638, 0.931929047870803 - 0.006828664477270622*I}
{4.122962666883355, 0.9327027317456833 - 0.007876778815496777*I}
{4.129805796024092, 0.9336908975408932 - 0.008956236596970151*I}
{4.136930567340654, 0.9349160177486079 - 0.010040732943021444*I}
{4.144344959307283, 0.9363978850204134 - 0.011098907328835948*I}
{4.152057121804065, 0.9381526242441663 - 0.012094576293662803*I}
{4.16007538243749, 0.9401917135937111 - 0.012987156092942277*I}
{4.168408253182765, 0.9425210512318017 - 0.01373227822582315*I}
{4.177064437359042, 0.9451401054398197 - 0.01428259358895457*I}
{4.1860528369492505, 0.9480411856043163 - 0.014588753585568489*I}
{4.19538256027682, 0.9512088696743848 - 0.014600549151929794*I}
{4.205062930052235, 0.9546196204410927 - 0.014268181646467952*I}
{4.215103491803007, 0.9582416183657319 - 0.013543633163810657*I}
{4.225514022701408, 0.9620348328375331 - 0.012382098346457465*I}
{4.236304540805039, 0.9659513468619733 - 0.010743435397036014*I}
{4.247485314726133, 0.9699359424958659 - 0.008593590927749218*I}
{4.2590668737463915, 0.9739269461129356 - 0.0059059516559133276*I}
{4.271060018394988, 0.9778573240807451 - 0.0026625758479215844*I}
{4.283475831508457, 0.9816560109423265 + 0.001144741143336263*I}
{4.296325689792119, 0.9852494440071472 + 0.005513609936447615*I}
{4.309621275903861, 0.988563270637352 + 0.010430437051467976*I}
{4.323374591082214, 0.9915241877165145 + 0.015870094254786263*I}
{4.337597968341927, 0.9940618670302532 + 0.021795892972495907*I}
{4.352304086261532, 0.9961109157564101 + 0.028159881581957313*I}
{4.367505983388776, 0.9976128181021833 + 0.03490347482029368*I}
{4.383217073291287, 0.9985178024384109 + 0.04195841549719537*I}
{4.399451160281378, 0.9987865781238825 + 0.04924805942477065*I}
{4.416222455845554, 0.9983918875968991 + 0.05668896523888747*I}
{4.433545595811024, 0.9973198222054559 + 0.06419276183887597*I}
{4.4514356582834145, 0.9955708545785058 + 0.07166825775766864*I}
{4.469908182391786, 0.9931605459985259 + 0.07902374911592971*I}
{4.488979187879203, 0.990119894076911 + 0.08616947611104137*I}
{4.508665195579278, 0.9864952938877055 + 0.09302017241630492*I}
{4.528983248821485, 0.9823480943887912 + 0.09949764755720795*I}
{4.5499509358105135, 0.9777537412434718 + 0.1055333393961972*I}
{4.571586413027576, 0.9728005068294486 + 0.11107077236626066*I}
{4.593908429704415, 0.967587818061698 + 0.11606785708278083*I}
{4.6169363534237, 0.9622242024365848 + 0.12049896843410073*I}
{4.640690196902693, 0.9568248822082379 + 0.12435674217251069*I}
{4.66519064602043, 0.9515090556266579 + 0.12765353433644272*I}
{4.69045908915222, 0.9463969125064211 + 0.13042249344080767*I}
{4.7165176478790825, 0.9416064388792436 + 0.13271820215974522*I}
{4.743389209143773, 0.9372500719576967 + 0.13461685305698765*I}
{4.771097458929365, 0.9334312719685169 + 0.13621593163793821*I}
{4.799666917540904, 0.9302410814940923 + 0.13763338943452796*I}
{4.829122976575547, 0.9277547457071049 + 0.13900629980854234*I}
{4.859491937671779, 0.9260284682390338 + 0.14048899948422516*I}
{4.890801053133806, 0.9250963773570866 + 0.14225072930617783*I}
{4.92307856853316, 0.9249677756301542 + 0.14447279817364847*I}
{4.956353767395754, 0.9256247433608393 + 0.14734530434028936*I}
{4.990657018089409, 0.927020161788813 + 0.15106345810851077*I}
{5.026019823033938, 0.9290762164934658 + 0.15582355921747187*I}
{5.062474870363548, 0.931683434623543 + 0.16181869076216787*I}
{5.100056088179427, 0.9347003016585131 + 0.16923419913937307*I}
{5.138798701539092, 0.937953494476953 + 0.17824303616004897*I}
{5.178739292338363, 0.9412387577011357 + 0.18900104497844855*I}
{5.219915862251736, 0.9443224397458603 + 0.20164227576328272*I}
{5.262367898907573, 0.9469436938745726 + 0.21627441999093786*I}
{5.306136445485848, 0.9488173380158575 + 0.23297445380750992*I}
{5.351264173938383, 0.9496373552829941 + 0.25178458103597817*I}
{5.397795462044484, 0.9490810052369538 + 0.27270856506584074*I}
{5.4457764745288335, 0.9468135041096354 + 0.29570853604161357*I}
{5.495255248483457, 0.9424932206305016 + 0.32070235546818104*I}
{5.546281783351545, 0.9357773229464319 + 0.34756161459702173*I}
{5.598908135748106, 0.9263278015594985 + 0.37611033578695025*I}
{5.653188519410865, 0.9138177833948702 + 0.4061244375021475*I}
{5.709179410594539, 0.8979380432106353 + 0.43733201379124187*I}
{5.766939659242906, 0.8784036107264548 + 0.4694144680724091*I}
{5.826530606295876, 0.8549603652249236 + 0.5020085289348349*I}
{5.88801620751325, 0.8273915041063185 + 0.5347091625756215*I}
{5.951463164223291, 0.7955237680826914 + 0.5670733825573357*I}
{6.0169410614325045, 0.7592333034990892 + 0.5986249429434147*I}
{6.084522513763596, 0.7184510417743836 + 0.6288598857091594*I}
{6.154283319721427, 0.6731674772551041 + 0.6572528978114153*I}
{6.226302624822175, 0.6234367279516954 + 0.6832644176198788*I}
{6.3006630941590815, 0.5693797687408483 + 0.7063484147697288*I}
{6.377451095019287, 0.5111867337155457 + 0.7259607521036363*I}
{6.456756890210663, 0.4491181934725843 + 0.7415680234573397*I}
{6.538674842805442, 0.38350532425082 + 0.7526567468437062*I}
{6.623303633059188, 0.3147488989543424 + 0.7587427793518918*I}
{6.71074648831955, 0.2433170451700229 + 0.7593808080553848*I}
{6.801111426799643, 0.16974173224764494 + 0.7541737606763724*I}
{6.894511516156303, 0.09461396825244324 + 0.7427819709494397*I}
{6.991065147884113, 0.01857770799137719 + 0.724931926832458*I}
{7.090896328612731, -0.057677504811859986 + 0.7004244251929692*I}
{7.19413498947795, -0.13342511496695508 + 0.6691419546161737*I}
{7.300917314826844, -0.2079112824814103 + 0.6310551287888876*I}
{7.411386091614829, -0.2803656630954129 + 0.5862279967521886*I}
{7.525691080958282, -0.35001312198958695 + 0.5348220634047249*I}
{7.643989413421201, -0.41608623456554716 + 0.47709886417460967*I}
{7.766446009739145, -0.4778384031638751 + 0.413420951924404*I}
{7.893234028819334, -0.5345573943762569 + 0.3442511720354069*I}
{8.02453534500327, -0.5855790787311163 + 0.2701501233111613*I}
{8.160541056738749, -0.6303011335287106 + 0.19177172786602997*I}
{8.301452028982906, -0.6681964510526655 + 0.10985686247721466*I}
{8.447479471848409, -0.6988259789021364 + 0.025225036856250462*I}
{8.598845558212473, -0.7218507074085024 - 0.06123585926844333*I}
{8.755784083234927, -0.737042511674348 - 0.14858167877601267*I}
{8.91854116897881, -0.7442935533563315 - 0.23582590566617595*I}
{9.087376017597062, -0.743623950553663 - 0.321955161083105*I}
{9.262561716844106, -0.7351874336809759 - 0.4059461323367227*I}
{9.44438610199409, -0.7192747215745416 - 0.48678368347125367*I}
{9.633152678601, -0.6963143758141078 - 0.5634798591027205*I}
{9.829181610923012, -0.666870922758974 - 0.6350934475726956*I}
{10.03281078125784, -0.6316400723989496 - 0.7007497261243391*I}
{10.244396925901311, -0.5914409109651156 - 0.7596599711063411*I}
{10.464316853952305, -0.547205000311067 - 0.8111402815764184*I}
{10.692968755748447, -0.4999623811321754 - 0.8546292366354404*I}
{10.930773608333974, -0.4508245486652539 - 0.8897038869814508*I}
{11.178176686039809, -0.40096454785535707 - 0.9160935711831664*I}
{11.435649185003339, -0.35159441903541705 - 0.9336910486977805*I}
{11.703689971278598, -0.30394031354865736 - 0.9425604563229784*I}
{11.982827463095685, -0.25921568970638953 - 0.9429416241084537*I}
{12.273621658830141, -0.21859309089425055 - 0.9352503321278478*I}
{12.576666323349887, -0.18317509701683646 - 0.920074152062086*I}
{12.892591346630734, -0.1539651249268147 - 0.8981635980837611*I}
{13.22206528988512, -0.13183882978637157 - 0.8704184104618822*I}
{13.565798135947665, -0.117516923903392 - 0.8378689125196019*I}
{13.924544262322435, -0.11154027865756971 - 0.8016525163556999*I}
{14.299105657139636, -0.11424820468773064 - 0.7629856036514885*I}
{14.69033540031576, -0.12576081148297513 - 0.723131172684628*I}
{15.099141434485125, -0.14596632590149963 - 0.6833628182152554*I}
{15.526490652800511, -0.1745141961554267 - 0.6449257930779396*I}
{15.9734133335172, -0.21081472009588387 - 0.6089960839586073*I}
{16.441007954414125, -0.25404581150925887 - 0.5766386127647176*I}
{16.930446423608338, -0.30316735379684484 - 0.5487658419877351*I}
{17.442979767230547, -0.3569433862402832 - 0.5260982093293717*I}
{17.979944318802545, -0.413972124910508 - 0.5091279346093721*I}
{18.542768460051175, -0.4727235407829028 - 0.4980878209584195*I}
{19.132979968376496, -0.5315839064572498 - 0.4929267025455721*I}
{19.75221403234103, -0.5889063870477947 - 0.49329316264113765*I}
{20.40222200345161, -0.6430663998405701 - 0.498529049207756*I}
{21.084880960266624, -0.6925201134235546 - 0.5076741420286283*I}
{21.80220416959598, -0.7358641151112977 - 0.519483068908148*I}
{22.556352539402347, -0.7718939631690078 - 0.5324552244402194*I}
{23.349647169114064, -0.7996590775224157 - 0.5448780121953534*I}
{24.184583115599153, -0.8185112311615764 - 0.5548832129677435*I}
{25.063844507230012, -0.8281438073704316 - 0.5605156858989142*I}
{25.99032115452514, -0.8286190085640662 - 0.5598129495004576*I}
{26.96712682405959, -0.8203803632427238 - 0.5508934858366884*I}
{27.997619363004798, -0.8042481982258484 - 0.5320508902206744*I}
{29.08542288515683, -0.7813962394559396 - 0.5018502845388313*I}
{30.23445225606387, -0.7533081854536978 - 0.4592227653378654*I}
{31.448940145363398, -0.7217139635777349 - 0.40355311472313904*I}
{32.7334669492622, -0.6885064203279816 - 0.33475561429226725*I}
{34.092993925910605, -0.6556403896468851 - 0.2533326238119313*I}
{35.53289993202139, -0.6250173890269622 - 0.16041067105850734*I}
{37.059022201385325, -0.5983605571332675 - 0.057749197331464164*I}
{38.67770166601895, -0.577085796159547 + 0.052282143460338784*I}
{40.395833389817405, -0.5621763278187294 + 0.16676059700607562*I}
{42.22092276427264, -0.5540689090252712 + 0.2823032664370204*I}
{44.16114820782206, -0.5525606654839232 + 0.39519544191799205*I}
{46.225431216804985, -0.5567457658092626 + 0.5015515885144474*I}
{48.42351473930116, -0.5649908541817155 + 0.5975037900458965*I}
{50.76605098624853, -0.5749571761288487 + 0.6794098299612655*I}
{53.26469996068887, -0.5836755837695319 + 0.7440705075792731*I}
{55.93224017994595, -0.5876780454780066 + 0.7889434396132039*I}
{58.78269329199503, -0.5831859149231408 + 0.8123387153248861*I}
{61.83146455221958, -0.5663511081298093 + 0.8135806126800088*I}
{65.09550143735744, -0.5335416481233256 + 0.7931194007320805*I}
{68.59347303837006, -0.48165800946285775 + 0.7525782903449378*I}
{72.34597330367161, -0.40846166926184607 + 0.6947230455025125*I}
{76.37575171127328, -0.312892677642134 + 0.6233457468454833*I}
{80.70797554827573, -0.19534940513892235 + 0.543059710982577*I}
{85.37052868744529, -0.05790146109471616 + 0.45900947051219987*I}
{90.39435259611831, 0.09559333554906888 + 0.3765076928479583*I}
{95.81383632026353, 0.25949460611862407 + 0.3006194505904567*I}
{101.66726339040702, 0.4265289656854772 + 0.23572264800314505*I}
{107.99732503840062, 0.5880962407233464 + 0.18508077976304285*I}
{114.85171084670486, 0.7347335471658589 + 0.1504695479552219*I}
