{4.0000000048799365, 0.99875460118931}
{4.039740236549314, 0.9987683666625681 - 8.839019804775515*^-6*I}
{4.042713045528288, 0.998771226726505 - 9.907140973795648*^-6*I}
{4.04584766645157, 0.9987745774048137 - 0.0000110094426506978*I}
{4.049149761747469, 0.9987784825870714 - 0.00001212373444899454*I}
{4.05262509630221, 0.9987830110150765 - 0.000013221436443171152*I}
{4.056279539443648, 0.9987882361154262 - 0.000014266710781414166*I}
{4.060119067107526, 0.998794235735506 - 0.000015215562179733029*I}
{4.064149764192138, 0.9988010917754356 - 0.000016014917057119475*I}
{4.068377827107431, 0.998808889709598 - 0.000016601692237322273*I}
{4.072809566524719, 0.9988177179926161 - 0.000016901865161916605*I}
{4.077451410333255, 0.998827667346042 - 0.000016829558405581395*I}
{4.082309906810166, 0.9988388299235307 - 0.000016286151936792418*I}
{4.087391728010344, 0.998851298353871 - 0.000015159437009965445*I}
{4.0927036733831645, 0.9988651646628987 - 0.00001332282579878167*I}
{4.0982526736230565, 0.9988805190769833 - 0.000010634630881289821*I}
{4.104045794761242, 0.9988974487124404 - 6.937428467495501*^-6*I}
{4.110090242506189, 0.9989160361568242 - 2.057518827051221*^-6*I}
{4.116393366840638, 0.9989363579495903 + 4.1955032592055495*^-6*I}
{4.122962666883355, 0.9989584829710418 + 0.000012029056018060068*I}
{4.129805796024092, 0.9989824707497779 + 0.000021667745149093573*I}
{4.136930567340654, 0.9990083697000143 + 0.000033353395335073865*I}
{4.144344959307283, 0.9990362153011457 + 0.00004734493013550501*I}
{4.152057121804065, 0.9990660282327408 + 0.00006391809293081304*I}
{4.16007538243749, 0.9990978124788137 + 0.00008336500297850565*I}
{4.168408253182765, 0.9991315534156882 + 0.00010599354207509853*I}
{4.177064437359042, 0.9991672158980638 + 0.00013212656876391603*I}
{4.1860528369492505, 0.9992047423580234 + 0.00016210095846583796*I}
{4.19538256027682, 0.9992440509316842 + 0.0001962664693164125*I}
{4.205062930052235, 0.99928503362801 + 0.00023498443484950394*I}
{4.215103491803007, 0.9993275545539776 + 0.00027862628595832215*I}
{4.225514022701408, 0.9993714482098465 + 0.00032757190577548443*I}
{4.236304540805039, 0.9994165178677266 + 0.0003822078222336158*I}
{4.247485314726133, 0.9994625340459954 + 0.0004429252440885552*I}
{4.2590668737463915, 0.9995092330913987 + 0.0005101179471028079*I}
{4.271060018394988, 0.9995563158798941 + 0.00058418001789431*I}
{4.283475831508457, 0.9996034466464796 + 0.0006655034636540462*I}
{4.296325689792119, 0.9996502519534058 + 0.0007544756965269383*I}
{4.309621275903861, 0.9996963198053175 + 0.0008514769019369655*I}
{4.323374591082214, 0.9997411989190128 + 0.000956877300524631*I}
{4.337597968341927, 0.9997843981546677 + 0.0010710343136589864*I}
{4.352304086261532, 0.9998253861145543 + 0.001194289642694938*I}
{4.367505983388776, 0.9998635909144898 + 0.0013269662722778465*I}
{4.383217073291287, 0.9998984001325047 + 0.001469365408060446*I}
{4.399451160281378, 0.999929160938507 + 0.0016217633592012107*I}
{4.416222455845554, 0.999955180408063 + 0.0017844083759679763*I}
{4.433545595811024, 0.9999757260227965 + 0.001957517452685343*I}
{4.4514356582834145, 0.9999900263593559 + 0.0021412731061483713*I}
{4.469908182391786, 0.9999972719683775 + 0.002335820139487201*I}
{4.488979187879203, 0.9999966164444224 + 0.0025412624013158047*I}
{4.508665195579278, 0.9999871776874416 + 0.0027576595498408902*I}
{4.528983248821485, 0.9999680393559572 + 0.002985023831451036*I}
{4.5499509358105135, 0.9999382525118163 + 0.0032233168831577916*I}
{4.571586413027576, 0.9998968374560804 + 0.003472446568125236*I}
{4.593908429704415, 0.999842785755346 + 0.0037322638534071006*I}
{4.6169363534237, 0.9997750624575611 + 0.004002559738915007*I}
{4.640690196902693, 0.9996926084961772 + 0.004283062246570768*I}
{4.66519064602043, 0.9995943432812818 + 0.004573433478552598*I}
{4.69045908915222, 0.9994791674761593 + 0.0048732667535310685*I}
{4.7165176478790825, 0.9993459659575434 + 0.005182083829806983*I}
{4.743389209143773, 0.9991936109576338 + 0.005499332224310333*I}
{4.771097458929365, 0.9990209653857546 + 0.005824382636497201*I}
{4.799666917540904, 0.998826886327327 + 0.006156526486289222*I}
{4.829122976575547, 0.9986102287176044 + 0.006494973575337106*I}
{4.859491937671779, 0.9983698491873784 + 0.0068388498810541655*I}
{4.890801053133806, 0.9981046100775909 + 0.0071871954930563375*I}
{4.92307856853316, 0.9978133836194981 + 0.007538962701859476*I}
{4.956353767395754, 0.9974950562766971 + 0.007893014249920732*I}
{4.990657018089409, 0.997148533244963 + 0.008248121755365927*I}
{5.026019823033938, 0.9967727431054401 + 0.00860296431901638*I}
{5.062474870363548, 0.9963666426262815 + 0.008956127325613844*I}
{5.100056088179427, 0.9959292217073412 + 0.00930610145043792*I}
{5.138798701539092, 0.9954595084619788 + 0.009651281882813653*I}
{5.178739292338363, 0.9949565744294472 + 0.009989967778314462*I}
{5.219915862251736, 0.9944195399106881 + 0.010320361951774045*I}
{5.262367898907573, 0.9938475794196616 + 0.01064057082352665*I}
{5.306136445485848, 0.9932399272415725 + 0.010948604631594734*I}
{5.351264173938383, 0.992595883088546 + 0.011242377922832641*I}
{5.397795462044484, 0.9919148178424197 + 0.01151971033631058*I}
{5.4457764745288335, 0.9911961793733793 + 0.011778327692480812*I}
{5.495255248483457, 0.9904394984221533 + 0.012015863401903177*I}
{5.546281783351545, 0.9896443945324104 + 0.012229860207515333*I}
{5.598908135748106, 0.9888105820188551 + 0.012417772274609466*I}
{5.653188519410865, 0.9879378759553015 + 0.012576967642816647*I}
{5.709179410594539, 0.9870261981657209 + 0.012704731054496932*I}
{5.766939659242906, 0.9860755831998941 + 0.012798267173981736*I}
{5.826530606295876, 0.9850861842738684 + 0.012854704212108868*I}
{5.88801620751325, 0.984058279153906 + 0.012871097970422898*I}
{5.951463164223291, 0.9829922759610255 + 0.01284443631927706*I}
{6.0169410614325045, 0.9818887188715755 + 0.012771644123859937*I}
{6.084522513763596, 0.9807482936875435 + 0.012649588631872181*I}
{6.154283319721427, 0.9795718332484817 + 0.012475085336186586*I}
{6.226302624822175, 0.9783603226550545 + 0.012244904325329329*I}
{6.3006630941590815, 0.9771149042722364 + 0.011955777134010635*I}
{6.377451095019287, 0.9758368824781711 + 0.011604404105198713*I}
{6.456756890210663, 0.9745277281225935 + 0.011187462274359416*I}
{6.538674842805442, 0.973189082656556 + 0.010701613785463693*I}
{6.623303633059188, 0.9718227618929858 + 0.010143514847181716*I}
{6.71074648831955, 0.9704307593553203 + 0.009509825236323079*I}
{6.801111426799643, 0.9690152491691623 + 0.008797218354031702*I}
{6.894511516156303, 0.9675785884495408 + 0.008002391838486755*I}
{6.991065147884113, 0.9661233191340036 + 0.007122078735881029*I}
{7.090896328612731, 0.9646521692093778 + 0.0061530592292292595*I}
{7.19413498947795, 0.9631680532776752 + 0.005092172922083776*I}
{7.300917314826844, 0.9616740724042643 + 0.003936331671486396*I}
{7.411386091614829, 0.9601735131891337 + 0.0026825329614460435*I}
{7.525691080958282, 0.9586698459998405 + 0.0013278738048837294*I}
{7.643989413421201, 0.9571667223025978 - 0.00013043484168699028*I}
{7.766446009739145, 0.9556679710259477 - 0.0016950531704919207*I}
{7.893234028819334, 0.9541775938896138 - 0.003368497145962693*I}
{8.02453534500327, 0.9526997596294678 - 0.005153122688207499*I}
{8.160541056738749, 0.9512387970481342 - 0.007051109450489707*I}
{8.301452028982906, 0.9497991868196118 - 0.009064444230249415*I}
{8.447479471848409, 0.948385551975498 - 0.011194904059140585*I}
{8.598845558212473, 0.9470026469999773 - 0.01344403902390557*I}
{8.755784083234927, 0.9456553454607707 - 0.015813154876671252*I}
{8.91854116897881, 0.9443486261037789 - 0.018303295500423748*I}
{9.087376017597062, 0.9430875573402651 - 0.02091522530299366*I}
{9.262561716844106, 0.9418772800571867 - 0.02364941162084672*I}
{9.44438610199409, 0.940722988683774 - 0.026506007222304232*I}
{9.633152678601, 0.9396299104507371 - 0.02948483300848485*I}
{9.829181610923012, 0.9386032827826631 - 0.03258536101922544*I}
{10.03281078125784, 0.9376483287693097 - 0.035806697860456455*I}
{10.244396925901311, 0.9367702306677006 - 0.03914756867891713*I}
{10.464316853952305, 0.9359741013942806 - 0.042606301819626866*I}
{10.692968755748447, 0.9352649539749579 - 0.04618081431109794*I}
{10.930773608333974, 0.9346476689307553 - 0.04986859833278293*I}
{11.178176686039809, 0.9341269595880756 - 0.053666708828586054*I}
{11.435649185003339, 0.9337073353153338 - 0.0575717524393027*I}
{11.703689971278598, 0.933393062702002 - 0.06157987793544306*I}
{11.982827463095685, 0.9331881247119774 - 0.06568676833988268*I}
{12.273621658830141, 0.9330961778607005 - 0.06988763493699027*I}
{12.576666323349887, 0.9331205074846071 - 0.07417721337111803*I}
{12.892591346630734, 0.9332639811923337 - 0.07854976204239528*I}
{13.22206528988512, 0.9335290006095724 - 0.08299906301142009*I}
{13.565798135947665, 0.9339174515535613 - 0.08751842562646209*I}
{13.924544262322435, 0.9344306527988245 - 0.09210069308692714*I}
{14.299105657139636, 0.9350693036228406 - 0.09673825215483892*I}
{14.69033540031576, 0.935833430348677 - 0.10142304622170602*I}
{15.099141434485125, 0.9367223321311103 - 0.10614659193110929*I}
{15.526490652800511, 0.9377345262631289 - 0.11089999954740788*I}
{15.9734133335172, 0.9388676933107324 - 0.11567399724788344*I}
{16.441007954414125, 0.9401186224152805 - 0.12045895949918982*I}
{16.930446423608338, 0.9414831571339545 - 0.12524493965894934*I}
{17.442979767230547, 0.9429561422197665 - 0.13002170691955933*I}
{17.979944318802545, 0.944531371772546 - 0.13477878768361148*I}
{18.542768460051175, 0.9462015392209389 - 0.1395055114286903*I}
{19.132979968376496, 0.9479581896221588 - 0.1441910610836733*I}
{19.75221403234103, 0.9497916747904477 - 0.14882452789903264*I}
{20.40222200345161, 0.9516911117863409 - 0.15339497075013922*I}
{21.084880960266624, 0.9536443453162832 - 0.15789147976537354*I}
{21.80220416959598, 0.9556379146052572 - 0.16230324412022432*I}
{22.556352539402347, 0.9576570253132638 - 0.16661962378486112*I}
{23.349647169114064, 0.9596855270691009 - 0.17083022495636072*I}
{24.184583115599153, 0.9617058971913599 - 0.17492497884840036*I}
{25.063844507230012, 0.9636992311563458 - 0.17889422345146017*I}
{25.99032115452514, 0.9656452403552627 - 0.18272878781615104*I}
{26.96712682405959, 0.9675222576580937 - 0.18642007835204547*I}
{27.997619363004798, 0.9693072512688421 - 0.18996016657526255*I}
{29.08542288515683, 0.9709758473160044 - 0.19334187768104286*I}
{30.23445225606387, 0.9725023615732696 - 0.1965588792636979*I}
{31.448940145363398, 0.9738598406485472 - 0.19960576945672898*I}
{32.7334669492622, 0.9750201129147977 - 0.20247816372169491*I}
{34.092993925910605, 0.9759538493841435 - 0.20517277947667595*I}
{35.53289993202139, 0.9766306346479897 - 0.20768751772501295*I}
{37.059022201385325, 0.9770190479211024 - 0.2100215408234158*I}
{38.67770166601895, 0.9770867541377216 - 0.21217534551646766*I}
{40.395833389817405, 0.9768006049538838 - 0.21415083036282007*I}
{42.22092276427264, 0.9761267494134434 - 0.2159513566876481*I}
{44.16114820782206, 0.9750307539371526 - 0.21758180221672227*I}
{46.225431216804985, 0.9734777311960561 - 0.2190486065800504*I}
{48.42351473930116, 0.9714324773339302 - 0.22035980791754536*I}
{50.76605098624853, 0.9688596169101166 - 0.22152506987542991*I}
{53.26469996068887, 0.9657237548454917 - 0.22255569834971037*I}
{55.93224017994595, 0.9619896345720379 - 0.22346464741139438*I}
{58.78269329199503, 0.9576223015120565 - 0.22426651393630148*I}
{61.83146455221958, 0.9525872709479032 - 0.22497752055918896*I}
{65.09550143735744, 0.9468506992884961 - 0.22561548667612963*I}
{68.59347303837006, 0.9403795576958487 - 0.22619978732906984*I}
{72.34597330367161, 0.9331418070043935 - 0.22675129992052567*I}
{76.37575171127328, 0.9251065728485532 - 0.22729233882256084*I}
{80.70797554827573, 0.9162443199102781 - 0.22784657806054467*I}
{85.37052868744529, 0.9065270242082336 - 0.22843896236666295*I}
{90.39435259611831, 0.8959283423738542 - 0.22909560700868095*I}
{95.81383632026353, 0.8844237768961523 - 0.22984368690400006*I}
{101.66726339040702, 0.8719908363663138 - 0.2307113156256324*I}
{107.99732503840062, 0.8586091898137809 - 0.23172741499349833*I}
{114.85171084670486, 0.8442608142965742 - 0.2329215760197208*I}
