{4.0000000048799365, 0.9999999999999292}
{4.027112144356737, 0.8738190236446954 - 0.1464951777384587*I}
{4.029357361086243, 0.8769612718851698 - 0.15986714949141187*I}
{4.031737557107532, 0.8810999840594159 - 0.1726295797257009*I}
{4.03425790632944, 0.8860934970699889 - 0.18464561602995044*I}
{4.036923677737223, 0.8917821795562664 - 0.1958081931298877*I}
{4.039740236549314, 0.8979949456307429 - 0.20604192899427465*I}
{4.042713045528288, 0.9045557486743333 - 0.21530360217615688*I}
{4.04584766645157, 0.911289759458308 - 0.22358131945720636*I}
{4.049149761747469, 0.9180289825207891 - 0.23089253762953643*I}
{4.05262509630221, 0.9246171216013352 - 0.2372811412580272*I}
{4.056279539443648, 0.9309135643095208 - 0.2428137998224343*I}
{4.060119067107526, 0.9367964140554721 - 0.24757583412446219*I}
{4.064149764192138, 0.94216455044266 - 0.2516668153887186*I}
{4.068377827107431, 0.9469387455628133 - 0.2551961036475607*I}
{4.072809566524719, 0.9510619015574695 - 0.258278507494635*I}
{4.077451410333255, 0.9544985038146152 - 0.26103021777261465*I}
{4.082309906810166, 0.9572334042925308 - 0.26356513565261697*I}
{4.087391728010344, 0.9592700612474672 - 0.26599168295799686*I}
{4.0927036733831645, 0.9606283659836703 - 0.26841015118529804*I}
{4.0982526736230565, 0.9613421852615268 - 0.2709106167752502*I}
{4.104045794761242, 0.9614567409161389 - 0.27357142469035406*I}
{4.110090242506189, 0.9610259372904845 - 0.27645822081109117*I}
{4.116393366840638, 0.9601097334513897 - 0.2796234963128107*I}
{4.122962666883355, 0.9587716419005898 - 0.2831065940227439*I}
{4.129805796024092, 0.9570764195447081 - 0.2869341175811004*I}
{4.136930567340654, 0.955088000818854 - 0.29112067870198616*I}
{4.144344959307283, 0.9528677076819653 - 0.2956699155176595*I}
{4.152057121804065, 0.9504727571789134 - 0.30057571541169603*I}
{4.16007538243749, 0.94795507471608 - 0.3058235784044113*I}
{4.168408253182765, 0.9453604103220045 - 0.31139206155808885*I}
{4.177064437359042, 0.9427277460568534 - 0.31725425055944273*I}
{4.1860528369492505, 0.9400889754026605 - 0.32337921119324536*I}
{4.19538256027682, 0.9374688298523619 - 0.329733380474868*I}
{4.205062930052235, 0.9348850239114072 - 0.3362818644448813*I}
{4.215103491803007, 0.9323485871879212 - 0.3429896167842517*I}
{4.225514022701408, 0.9298643510106396 - 0.3498224792747626*I}
{4.236304540805039, 0.9274315569012995 - 0.35674807154551225*I}
{4.247485314726133, 0.925044555060211 - 0.36373652339620455*I}
{4.2590668737463915, 0.9226935626245674 - 0.3707610481937656*I}
{4.271060018394988, 0.9203654536618067 - 0.37779836035623726*I}
{4.283475831508457, 0.9180445555104673 - 0.38482894375048265*I}
{4.296325689792119, 0.9157134290386143 - 0.3918371809443253*I}
{4.309621275903861, 0.9133536135310589 - 0.39881135569369663*I}
{4.323374591082214, 0.910946320133595 - 0.4057435428493191*I}
{4.337597968341927, 0.9084730609838731 - 0.4126294010835501*I}
{4.352304086261532, 0.9059162042683808 - 0.41946788452120254*I}
{4.367505983388776, 0.9032594484019915 - 0.4262608895674442*I}
{4.383217073291287, 0.9004882112827804 - 0.4330128530220947*I}
{4.399451160281378, 0.8975899330945717 - 0.4397303170135958*I}
{4.416222455845554, 0.8945542933880538 - 0.44642147543699673*I}
{4.433545595811024, 0.8913733451528666 - 0.4530957154952678*I}
{4.4514356582834145, 0.8880415702905534 - 0.4597631666755559*I}
{4.469908182391786, 0.884555862311392 - 0.4664342680910786*I}
{4.488979187879203, 0.8809154432123281 - 0.47311936363035045*I}
{4.508665195579278, 0.8771217223587353 - 0.4798283328189373*I}
{4.528983248821485, 0.8731781058034804 - 0.48657026375093204*I}
{4.5499509358105135, 0.8690897648496221 - 0.49335317291927533*I}
{4.571586413027576, 0.8648633728170438 - 0.5001837752929006*I}
{4.593908429704415, 0.8605068189288533 - 0.5070673065772333*I}
{4.6169363534237, 0.8560289080118796 - 0.5140073982715663*I}
{4.640690196902693, 0.8514390543288213 - 0.5210060049173053*I}
{4.66519064602043, 0.8467469773493426 - 0.528063381826605*I}
{4.69045908915222, 0.8419624066451105 - 0.5351781105999561*I}
{4.7165176478790825, 0.8370948023802396 - 0.5423471688894436*I}
{4.743389209143773, 0.8321530970838459 - 0.5495660401447611*I}
{4.771097458929365, 0.8271454635543884 - 0.5568288584924692*I}
{4.799666917540904, 0.822079112874047 - 0.5641285834442957*I}
{4.829122976575547, 0.8169601256221801 - 0.5714571988046523*I}
{4.859491937671779, 0.8117933184853141 - 0.5788059299466863*I}
{4.890801053133806, 0.806582147581189 - 0.5861654735445396*I}
{4.92307856853316, 0.8013286489589293 - 0.5935262338804651*I}
{4.956353767395754, 0.7960334159179119 - 0.6008785599815987*I}
{4.990657018089409, 0.790695612014611 - 0.6082129780743359*I}
{5.026019823033938, 0.7853130179086485 - 0.6155204141657017*I}
{5.062474870363548, 0.7798821095443138 - 0.6227924019616551*I}
{5.100056088179427, 0.7743981645786756 - 0.6300212718024404*I}
{5.138798701539092, 0.7688553934577305 - 0.6372003168251076*I}
{5.178739292338363, 0.7632470911124396 - 0.6443239331432561*I}
{5.219915862251736, 0.7575658049006155 - 0.651387731453837*I}
{5.262367898907573, 0.7518035141611025 - 0.6583886181303643*I}
{5.306136445485848, 0.7459518165752911 - 0.6653248445309885*I}
{5.351264173938383, 0.7400021164485677 - 0.672196023928447*I}
{5.397795462044484, 0.7339458100307757 - 0.6790031161468496*I}
{5.4457764745288335, 0.7277744630892551 - 0.6857483806575888*I}
{5.495255248483457, 0.7214799761287345 - 0.6924352995335192*I}
{5.546281783351545, 0.7150547329166179 - 0.6990684722772046*I}
{5.598908135748106, 0.7084917283164823 - 0.7056534851159989*I}
{5.653188519410865, 0.7017846718524346 - 0.7121967578847407*I}
{5.709179410594539, 0.6949280639169777 - 0.7187053720869805*I}
{5.766939659242906, 0.6879172420889053 - 0.7251868841293955*I}
{5.826530606295876, 0.6807483956382068 - 0.7316491280533027*I}
{5.88801620751325, 0.6734185469537652 - 0.738100012334502*I}
{5.951463164223291, 0.6659254993275762 - 0.7445473154812483*I}
{6.0169410614325045, 0.6582677512560983 - 0.7509984852240311*I}
{6.084522513763596, 0.6504443781640433 - 0.7574604460549865*I}
{6.154283319721427, 0.6424548832063608 - 0.7639394197353279*I}
{6.226302624822175, 0.6342990195474821 - 0.7704407631435275*I}
{6.3006630941590815, 0.6259765872393646 - 0.7769688274839952*I}
{6.377451095019287, 0.617487208507206 - 0.7835268424161844*I}
{6.456756890210663, 0.608830085889041 - 0.7901168280997747*I}
{6.538674842805442, 0.6000037482476299 - 0.7967395374872047*I}
{6.623303633059188, 0.5910057901648642 - 0.8033944304369545*I}
{6.71074648831955, 0.5818326106252869 - 0.8100796803785513*I}
{6.801111426799643, 0.5724791571816792 - 0.8167922133447733*I}
{6.894511516156303, 0.562938681958312 - 0.8235277782120343*I}
{6.991065147884113, 0.5532025158739562 - 0.8302810459732405*I}
{7.090896328612731, 0.5432598673463823 - 0.8370457348280026*I}
{7.19413498947795, 0.5330976514643574 - 0.8438147568351134*I}
{7.300917314826844, 0.5227003551762962 - 0.8505803808563444*I}
{7.411386091614829, 0.5120499434442641 - 0.8573344055558776*I}
{7.525691080958282, 0.5011258105492925 - 0.86406833533508*I}
{7.643989413421201, 0.4899047798147067 - 0.870773551308421*I}
{7.766446009739145, 0.47836115394899115 - 0.8774414687947537*I}
{7.893234028819334, 0.46646681701466997 - 0.8840636723408605*I}
{8.02453534500327, 0.45419138772656004 - 0.8906320190426126*I}
{8.160541056738749, 0.4415024223994486 - 0.89713870091335*I}
{8.301452028982906, 0.42836566443590085 - 0.9035762572967193*I}
{8.447479471848409, 0.4147453358098697 - 0.9099375288560588*I}
{8.598845558212473, 0.40060446460743165 - 0.9162155455132966*I}
{8.755784083234927, 0.3859052413841881 - 0.9224033418696431*I}
{8.91854116897881, 0.37060939594629255 - 0.9284936951226729*I}
{9.087376017597062, 0.35467858521896833 - 0.9344787822949606*I}
{9.262561716844106, 0.33807478219526 - 0.9403497556929064*I}
{9.44438610199409, 0.32076065562144435 - 0.946096237893455*I}
{9.633152678601, 0.30269993013496527 - 0.951705740170876*I}
{9.829181610923012, 0.2838577170823865 - 0.9571630110716971*I}
{10.03281078125784, 0.26420080725756134 - 0.9624493247553485*I}
{10.244396925901311, 0.24369791835200297 - 0.9675417216592157*I}
{10.464316853952305, 0.22231989202375002 - 0.9724122169246976*I}
{10.692968755748447, 0.2000398381729632 - 0.9770269947289048*I}
{10.930773608333974, 0.1768332272449078 - 0.9813456090889162*I}
{11.178176686039809, 0.15267793512070726 - 0.9853202137200014*I}
{11.435649185003339, 0.12755424933061826 - 0.9888948450119495*I}
{11.703689971278598, 0.10144484982845861 - 0.9920047830179196*I}
{11.982827463095685, 0.07433478225951151 - 0.9945760154167612*I}
{12.273621658830141, 0.04621144636240262 - 0.9965248286177657*I}
{12.576666323349887, 0.01706462665754822 - 0.9977575484558875*I}
{12.892591346630734, -0.013113403352844695 - 0.9981704502379247*I}
{13.22206528988512, -0.04432766888808953 - 0.9976498542496691*I}
{13.565798135947665, -0.0765801365573554 - 0.9960724182740582*I}
{13.924544262322435, -0.10986917401643333 - 0.9933056333117956*I}
{14.299105657139636, -0.1441887892217829 - 0.9892085227134069*I}
{14.69033540031576, -0.17952761439506412 - 0.9836325385678816*I}
{15.099141434485125, -0.21586760449852477 - 0.9764226427597608*I}
{15.526490652800511, -0.25318242710429434 - 0.9674185539822536*I}
{15.9734133335172, -0.29143553015853185 - 0.9564561366165736*I}
{16.441007954414125, -0.33057788633831375 - 0.9433689032415212*I}
{16.930446423608338, -0.37054542740020585 - 0.9279896001340059*I}
{17.442979767230547, -0.4112561989095273 - 0.9101518449733581*I}
{17.979944318802545, -0.4526072846447483 - 0.8896917885503365*I}
{18.542768460051175, -0.4944715702468664 - 0.8664497780133115*I}
{19.132979968376496, -0.536694436605903 - 0.8402720083473141*I}
{19.75221403234103, -0.5790904941487832 - 0.8110121614930472*I}
{20.40222200345161, -0.621440488559447 - 0.7785330486627755*I}
{21.084880960266624, -0.6634885253391906 - 0.7427082906071899*I}
{21.80220416959598, -0.7049397737361842 - 0.7034240921086438*I}
{22.556352539402347, -0.7454588186507003 - 0.6605811897241135*I}
{23.349647169114064, -0.7846688309287685 - 0.6140970742767504*I}
{24.184583115599153, -0.8221517209179074 - 0.5639086098910865*I}
{25.063844507230012, -0.8574494264623767 - 0.5099751871913443*I}
{25.99032115452514, -0.8900664642275701 - 0.4522825570142735*I}
{26.96712682405959, -0.9194738424224878 - 0.3908474897784177*I}
{27.997619363004798, -0.9451143942941915 - 0.3257233915700709*I}
{29.08542288515683, -0.9664095465423007 - 0.25700697823787655*I}
{30.23445225606387, -0.9827674871230813 - 0.18484606088290212*I}
{31.448940145363398, -0.9935926455928555 - 0.10944842829802857*I}
{32.7334669492622, -0.9982963496547589 - 0.03109172334904262*I}
{34.092993925910605, -0.9963084779091316 + 0.04986589845850277*I}
{35.53289993202139, -0.9870898952190823 + 0.13297466668563035*I}
{37.059022201385325, -0.9701454377572778 + 0.2176821288199635*I}
{38.67770166601895, -0.9450372133292682 + 0.3033227448298757*I}
{40.395833389817405, -0.9113980015245222 + 0.3891089160074932*I}
{42.22092276427264, -0.8689445784936967 + 0.47412435398425934*I}
{44.16114820782206, -0.8174908512377158 + 0.5573208031189837*I}
{46.225431216804985, -0.7569607618625839 + 0.6375191960786897*I}
{48.42351473930116, -0.687401005569049 + 0.7134163329493292*I}
{50.76605098624853, -0.6089936858481073 + 0.7835981136781026*I}
{53.26469996068887, -0.522069091538107 + 0.8465602090158683*I}
{55.93224017994595, -0.427118805151006 + 0.9007368169442072*I}
{58.78269329199503, -0.324809320356651 + 0.9445378158167139*I}
{61.83146455221958, -0.21599623870039594 + 0.9763941953669988*I}
{65.09550143735744, -0.10173891372715636 + 0.9948111344854457*I}
{68.59347303837006, 0.016684897801432754 + 0.9984275224613207*I}
{72.34597330367161, 0.13776523659085124 + 0.9860801209357954*I}
{76.37575171127328, 0.2597483721385053 + 0.9568699796910639*I}
{80.70797554827573, 0.3806294386544396 + 0.910228201114957*I}
{85.37052868744529, 0.49815187509129066 + 0.8459777507166184*I}
{90.39435259611831, 0.6098168583161079 + 0.7643877888953472*I}
{95.81383632026353, 0.712906384665508 + 0.6662169998210908*I}
{101.66726339040702, 0.8045238931064753 + 0.552742649977159*I}
{107.99732503840062, 0.8816562172162005 + 0.4257726328366237*I}
{114.85171084670486, 0.9412600873990777 + 0.28763852955911573*I}
