{4.0000000048799365, 0.9412554813989894}
{4.05262509630221, 0.9920519893176274 + 0.08731425342135873*I}
{4.056279539443648, 0.9918115201841569 + 0.08959885099239451*I}
{4.060119067107526, 0.9917125450648897 + 0.09180931597599738*I}
{4.064149764192138, 0.991738905308794 + 0.09397357131033804*I}
{4.068377827107431, 0.9918680493560479 + 0.09611203634696305*I}
{4.072809566524719, 0.9920732445011717 + 0.09823676971725401*I}
{4.077451410333255, 0.9923258068704022 + 0.10035119662136208*I}
{4.082309906810166, 0.9925972112503963 + 0.10245037630637084*I}
{4.087391728010344, 0.9928609649229787 + 0.10452173671549568*I}
{4.0927036733831645, 0.9930941569083861 + 0.1065461825161504*I}
{4.0982526736230565, 0.9932786236258256 + 0.1084994702753369*I}
{4.104045794761242, 0.993401701751529 + 0.11035374017390517*I}
{4.110090242506189, 0.993456567094665 + 0.11207909657961802*I}
{4.116393366840638, 0.993442183100579 + 0.11364513891522696*I}
{4.122962666883355, 0.9933629030255854 + 0.11502235821187068*I}
{4.129805796024092, 0.9932277852277124 + 0.11618333206866382*I}
{4.136930567340654, 0.993049691104286 + 0.11710366998178438*I}
{4.144344959307283, 0.9928442400586545 + 0.11776268078337833*I}
{4.152057121804065, 0.992628695872548 + 0.11814375302224596*I}
{4.16007538243749, 0.9924208546075302 + 0.11823445651113614*I}
{4.168408253182765, 0.9922379964307407 + 0.11802638818144519*I}
{4.177064437359042, 0.9920959534222465 + 0.11751479729273064*I}
{4.1860528369492505, 0.99200833337013 + 0.11669803364931242*I}
{4.19538256027682, 0.9919859266672288 + 0.11557686770864307*I}
{4.205062930052235, 0.9920363104936891 + 0.11415373344910927*I}
{4.215103491803007, 0.9921636522029418 + 0.11243194388091016*I}
{4.225514022701408, 0.9923687028001854 + 0.1104149255367642*I}
{4.236304540805039, 0.9926489620480715 + 0.10810551265677926*I}
{4.247485314726133, 0.9929989893479377 + 0.1055053346174504*I}
{4.2590668737463915, 0.993410829282668 + 0.10261432199438288*I}
{4.271060018394988, 0.9938745175981554 + 0.09943034802090485*I}
{4.283475831508457, 0.9943786323621028 + 0.0959490135979503*I}
{4.296325689792119, 0.9949108558967473 + 0.0921635758523714*I}
{4.309621275903861, 0.9954585155894474 + 0.08806501288633202*I}
{4.323374591082214, 0.9960090755446551 + 0.0836422110844374*I}
{4.337597968341927, 0.9965505559252226 + 0.07888225633951727*I}
{4.352304086261532, 0.9970718624017947 + 0.07377080693274307*I}
{4.367505983388776, 0.9975630140536046 + 0.06829252359284202*I}
{4.383217073291287, 0.9980152640298823 + 0.062431531427788296*I}
{4.399451160281378, 0.9984211130075696 + 0.05617188887692782*I}
{4.416222455845554, 0.9987742207276333 + 0.04949804043073237*I}
{4.433545595811024, 0.9990692254645235 + 0.04239523243191426*I}
{4.4514356582834145, 0.9993014850358445 + 0.034849874603712104*I}
{4.469908182391786, 0.999466755796392 + 0.026849833833831493*I}
{4.488979187879203, 0.9995608279349111 + 0.018384650957994127*I}
{4.508665195579278, 0.99957913630083 + 0.009445675623852018*I}
{4.528983248821485, 0.9995163659698175 + 0.000026118576874729046*I}
{4.5499509358105135, 0.9993660708841545 - 0.009878975282020601*I}
{4.571586413027576, 0.9991203222779648 - 0.020272826113179574*I}
{4.593908429704415, 0.9987694013415979 - 0.031157080597750148*I}
{4.6169363534237, 0.9983015478323574 - 0.0425320231492955*I}
{4.640690196902693, 0.9977027732474179 - 0.05439682260623408*I}
{4.66519064602043, 0.9969567438887477 - 0.06674979906166655*I}
{4.69045908915222, 0.9960447358155449 - 0.07958869512346033*I}
{4.7165176478790825, 0.9949456604353601 - 0.09291093621553938*I}
{4.743389209143773, 0.9936361564565703 - 0.1067138654805318*I}
{4.771097458929365, 0.992090741222177 - 0.12099494035328517*I}
{4.799666917540904, 0.9902820121595496 - 0.1357518798568489*I}
{4.829122976575547, 0.9881808872838412 - 0.15098275402757885*I}
{4.859491937671779, 0.9857568724341254 - 0.1666860094960724*I}
{4.890801053133806, 0.9829783422287768 - 0.18286042802360533*I}
{4.92307856853316, 0.9798128216067947 - 0.19950501760732434*I}
{4.956353767395754, 0.9762272552606365 - 0.2166188385128123*I}
{4.990657018089409, 0.9721882532307006 - 0.2342007691677248*I}
{5.026019823033938, 0.9676623023716938 - 0.25224921916265436*I}
{5.062474870363548, 0.9626159352517482 - 0.2707617985750999*I}
{5.100056088179427, 0.9570158502290594 - 0.289734954393571*I}
{5.138798701539092, 0.9508289788812384 - 0.30916358592146337*I}
{5.178739292338363, 0.9440224995462204 - 0.32904065165138624*I}
{5.219915862251736, 0.9365637983736181 - 0.34935678020462957*I}
{5.262367898907573, 0.9284203818844452 - 0.3700998975296698*I}
{5.306136445485848, 0.9195597475001925 - 0.3912548816676219*I}
{5.351264173938383, 0.9099492207395392 - 0.41280325505757076*I}
{5.397795462044484, 0.8995557697106282 - 0.4347229226224054*I}
{5.4457764745288335, 0.8883458090772495 - 0.4569879618116728*I}
{5.495255248483457, 0.8762850067893201 - 0.4795684684595766*I}
{5.546281783351545, 0.8633381074969487 - 0.5024304598308519*I}
{5.598908135748106, 0.8494687866841427 - 0.5255358336693989*I}
{5.653188519410865, 0.8346395491508593 - 0.5488423795333884*I}
{5.709179410594539, 0.8188116845462627 - 0.5723038362968254*I}
{5.766939659242906, 0.8019452912353167 - 0.5958699875207443*I}
{5.826530606295876, 0.7839993779065024 - 0.6194867845422725*I}
{5.88801620751325, 0.7649320500588741 - 0.643096485684221*I}
{5.951463164223291, 0.7447007859159949 - 0.6666377990285001*I}
{6.0169410614325045, 0.7232628034909111 - 0.6900460157868913*I}
{6.084522513763596, 0.7005755175704661 - 0.7132531214896928*I}
{6.154283319721427, 0.6765970824085054 - 0.7361878730250362*I}
{6.226302624822175, 0.6512870130314885 - 0.7587758310070687*I}
{6.3006630941590815, 0.6246068753848777 - 0.7809393390152715*I}
{6.377451095019287, 0.5965210332010752 - 0.8025974438921273*I}
{6.456756890210663, 0.5669974375605982 - 0.8236657544505985*I}
{6.538674842805442, 0.5360084437483006 - 0.8440562395413445*I}
{6.623303633059188, 0.5035316392616555 - 0.8636769703548055*I}
{6.71074648831955, 0.46955066677481777 - 0.8824318159571916*I}
{6.801111426799643, 0.4340560265429679 - 0.9002201052362889*I}
{6.894511516156303, 0.39704584416092936 - 0.9169362725030986*I}
{6.991065147884113, 0.3585265917513677 - 0.9324695077894966*I}
{7.090896328612731, 0.3185137534998009 - 0.9467034362273046*I}
{7.19413498947795, 0.27703242988871 - 0.9595158536197144*I}
{7.300917314826844, 0.23411787888676516 - 0.9707785472605438*I}
{7.411386091614829, 0.1898159965607032 - 0.9803572320757588*I}
{7.525691080958282, 0.14418374390161776 - 0.9881116321349828*I}
{7.643989413421201, 0.09728953086886881 - 0.9938957364205377*I}
{7.766446009739145, 0.049213572503407216 - 0.9975582553997651*I}
{7.893234028819334, 0.00004823518095644509 - 0.9989433014212217*I}
{8.02453534500327, -0.05010160661026652 - 0.9978913112970983*I}
{8.160541056738749, -0.10111818144321488 - 0.9942402237491316*I}
{8.301452028982906, -0.1528703788417391 - 0.9878269178476758*I}
{8.447479471848409, -0.20521323458966703 - 0.9784889113852121*I}
{8.598845558212473, -0.25798732792568 - 0.9660663105721347*I}
{8.755784083234927, -0.3110180807899759 - 0.9504039948470293*I}
{8.91854116897881, -0.36411495695815643 - 0.9313540133153846*I}
{9.087376017597062, -0.4170705684778527 - 0.908778162751665*I}
{9.262561716844106, -0.4696597081499184 - 0.8825507116061699*I}
{9.44438610199409, -0.521638339589736 - 0.8525612304190372*I}
{9.633152678601, -0.5727425902668553 - 0.8187174867859991*I}
{9.829181610923012, -0.6226878073348087 - 0.7809483628018236*I}
{10.03281078125784, -0.6711677503961944 - 0.739206754888115*I}
{10.244396925901311, -0.7178540088697576 - 0.6934724201270168*I}
{10.464316853952305, -0.7623957435261633 - 0.6437547395542201*I}
{10.692968755748447, -0.8044198611778619 - 0.5900953770222152*I}
{10.930773608333974, -0.8435317375739788 - 0.5325708217463183*I}
{11.178176686039809, -0.8793166054240401 - 0.47129481281248775*I}
{11.435649185003339, -0.9113417213984087 - 0.40642065388438775*I}
{11.703689971278598, -0.9391594173110386 - 0.3381434350486052*I}
{11.982827463095685, -0.962311126059714 - 0.26670218498977116*I}
{12.273621658830141, -0.9803324521096528 - 0.19238197920839722*I}
{12.576666323349887, -0.9927593294886423 - 0.11551602747811947*I}
{12.892591346630734, -0.9991352778870465 - 0.036487754945886346*I}
{13.22206528988512, -0.9990197303609906 + 0.044267124861310445*I}
{13.565798135947665, -0.9919973655289788 + 0.12625857112738392*I}
{13.924544262322435, -0.9776883345883071 + 0.20894026970044882*I}
{14.299105657139636, -0.9557592308159374 + 0.2917078797442933*I}
{14.69033540031576, -0.9259346085369272 + 0.37389762145279404*I}
{15.099141434485125, -0.8880088220261466 + 0.4547854075468795*I}
{15.526490652800511, -0.8418579246009604 + 0.5335867789638343*I}
{15.9734133335172, -0.7874513461976802 + 0.6094579627867635*I}
{16.441007954414125, -0.7248630555341701 + 0.6814984237798368*I}
{16.930446423608338, -0.654281911474723 + 0.7487553248279291*I}
{17.442979767230547, -0.576020917568528 + 0.8102303404291069*I}
{17.979944318802545, -0.4905251131112797 + 0.8648892750724414*I}
{18.542768460051175, -0.39837786159312355 + 0.9116749187244126*I}
{19.132979968376496, -0.300305330049399 + 0.9495235189992862*I}
{19.75221403234103, -0.19717898657997848 + 0.977385159042136*I}
{20.40222200345161, -0.09001597323959731 + 0.9942481982930809*I}
{21.084880960266624, 0.020022767825401352 + 0.9991677587463411*I}
{21.80220416959598, 0.13163673122802874 + 0.9912980232947148*I}
{22.556352539402347, 0.2433925782693517 + 0.9699278596074059*I}
{23.349647169114064, 0.3537335272898637 + 0.9345190005909392*I}
{24.184583115599153, 0.46099163393063103 + 0.8847457124219555*I}
{25.063844507230012, 0.5634032762515219 + 0.8205345787068904*I}
{25.99032115452514, 0.659128262951994 + 0.7421027431703334*I}
{26.96712682405959, 0.7462730939744299 + 0.6499927047364238*I}
{27.997619363004798, 0.8229190063716341 + 0.54510157090725*I}
{29.08542288515683, 0.8871555142062801 + 0.42870257111903787*I}
{30.23445225606387, 0.9371201745188399 + 0.3024566328701927*I}
{31.448940145363398, 0.9710452536935175 + 0.16841194789305552*I}
{32.7334669492622, 0.9873117999881147 + 0.02898971580914423*I}
{34.092993925910605, 0.984511319928422 - 0.11304534688615578*I}
{35.53289993202139, 0.9615147848553349 - 0.2546306090471536*I}
{37.059022201385325, 0.9175480443646831 - 0.3924674598972718*I}
{38.67770166601895, 0.8522718946831115 - 0.5230990513553128*I}
{40.395833389817405, 0.765864059762385 - 0.643002520961369*I}
{42.22092276427264, 0.6590992316519748 - 0.7486935603132144*I}
{44.16114820782206, 0.5334221515417286 - 0.8368404312282569*I}
{46.225431216804985, 0.3910075888181825 - 0.9043838691323932*I}
{48.42351473930116, 0.23480011476005538 - 0.9486588006613671*I}
{50.76605098624853, 0.06852591526306846 - 0.9675134800672558*I}
{53.26469996068887, -0.10333129680798367 - 0.959421540125314*I}
{55.93224017994595, -0.2755977620689023 - 0.923582559192898*I}
{58.78269329199503, -0.4425268146266054 - 0.8600070425741717*I}
{61.83146455221958, -0.597969831021987 - 0.7695821526622688*I}
{65.09550143735744, -0.7356020733565941 - 0.6541150244839894*I}
{68.59347303837006, -0.8492005277362834 - 0.5163509819076121*I}
{72.34597330367161, -0.9329660652419228 - 0.3599643330766199*I}
{76.37575171127328, -0.9818769389017846 - 0.18951959489858572*I}
{80.70797554827573, -0.9920551535677985 - 0.010400935022384422*I}
{85.37052868744529, -0.9611221043093416 + 0.17129265686053313*I}
{90.39435259611831, -0.8885156699116612 + 0.3488893531838432*I}
{95.81383632026353, -0.7757383260451706 + 0.5153268438940944*I}
{101.66726339040702, -0.6265054597321402 + 0.6633782668458366*I}
{107.99732503840062, -0.4467654944989425 + 0.7859242090739839*I}
{114.85171084670486, -0.24456907520976925 + 0.8762714787254189*I}
