{4.399451160281378, 0.9885549855275022 - 0.14899518714972007*I}
{4.416222455845554, 0.9874779891057249 - 0.1557798887454674*I}
{4.433545595811024, 0.9863217638005872 - 0.16277723899123836*I}
{4.4514356582834145, 0.9850823606280442 - 0.169988931003963*I}
{4.469908182391786, 0.9837555664646229 - 0.1774162673237369*I}
{4.488979187879203, 0.9823368591449033 - 0.18506015195919467*I}
{4.508665195579278, 0.980821362863406 - 0.19292108976884237*I}
{4.528983248821485, 0.9792038053834525 - 0.20099919341755904*I}
{4.5499509358105135, 0.9774784786553165 - 0.20929419791332665*I}
{4.571586413027576, 0.9756392045133099 - 0.21780548247360454*I}
{4.593908429704415, 0.9736793071525289 - 0.22653209919773978*I}
{4.6169363534237, 0.9715915940774854 - 0.2354728077360706*I}
{4.640690196902693, 0.9693683471639358 - 0.2446261148531423*I}
{4.66519064602043, 0.9670013253796611 - 0.25399031748739226*I}
{4.69045908915222, 0.9644817805681559 - 0.263563547618877*I}
{4.7165176478790825, 0.961800487510304 - 0.2733438169765731*I}
{4.743389209143773, 0.9589477892430264 - 0.28332905935424013*I}
{4.771097458929365, 0.9559136583313337 - 0.2935171680657642*I}
{4.799666917540904, 0.9526877744627702 - 0.303906025864415*I}
{4.829122976575547, 0.949259618363408 - 0.31449352448270784*I}
{4.859491937671779, 0.9456185816257933 - 0.32527757082768677*I}
{4.890801053133806, 0.9417540915959699 - 0.33625607679739566*I}
{4.92307856853316, 0.9376557499943542 - 0.3474269296748019*I}
{4.956353767395754, 0.9333134834502308 - 0.3587879401118166*I}
{4.990657018089409, 0.9287177036194547 - 0.3703367648441541*I}
{5.026019823033938, 0.9238594740380474 - 0.3820708014827982*I}
{5.062474870363548, 0.9187306803502249 - 0.39398705301422837*I}
{5.100056088179427, 0.9133242000484307 - 0.4060819600128112*I}
{5.138798701539092, 0.9076340673864829 - 0.41835119902731754*I}
{5.178739292338363, 0.9016556286871684 - 0.43078944615057624*I}
{5.219915862251736, 0.8953856828754315 - 0.4433901054166206*I}
{5.262367898907573, 0.8888226017412568 - 0.45614500239153916*I}
{5.306136445485848, 0.8819664241864759 - 0.4690440441291055*I}
{5.351264173938383, 0.8748189185513707 - 0.48207484754471835*I}
{5.397795462044484, 0.8673836070645679 - 0.4952223392137618*I}
{5.4457764745288335, 0.859665746527662 - 0.5084683306135327*I}
{5.495255248483457, 0.8516722595482057 - 0.5217910738893675*I}
{5.546281783351545, 0.8434116109844116 - 0.5351648043210868*I}
{5.598908135748106, 0.834893624774328 - 0.5485592767783891*I}
{5.653188519410865, 0.8261292370021438 - 0.5619393045638169*I}
{5.709179410594539, 0.8171301819135997 - 0.5752643101272594*I}
{5.766939659242906, 0.8079086086378591 - 0.5884878981719848*I}
{5.826530606295876, 0.7984766276085127 - 0.6015574626318205*I}
{5.88801620751325, 0.788845787102246 - 0.6144138398529666*I}
{5.951463164223291, 0.7790264819268923 - 0.6269910210306657*I}
{6.0169410614325045, 0.769027298083589 - 0.6392159374975505*I}
{6.084522513763596, 0.7588542991881567 - 0.6510083328026305*I}
{6.154283319721427, 0.7485102625468463 - 0.6622807356226229*I}
{6.226302624822175, 0.7379938750176003 - 0.6729385473755957*I}
{6.3006630941590815, 0.7272989011199875 - 0.6828802579263749*I}
{6.377451095019287, 0.7164133382483416 - 0.6919978019511027*I}
{6.456756890210663, 0.705318576249775 - 0.7001770673345982*I}
{6.538674842805442, 0.6939885810008909 - 0.7072985653823471*I}
{6.623303633059188, 0.6823891238963262 - 0.7132382706176067*I}
{6.71074648831955, 0.6704770812838515 - 0.7178686354881293*I}
{6.801111426799643, 0.6581998297731685 - 0.7210597824190538*I}
{6.894511516156303, 0.6454947649312864 - 0.7226808723204675*I}
{6.991065147884113, 0.632288972073801 - 0.7226016449027319*I}
{7.090896328612731, 0.6184990785819594 - 0.7206941219949224*I}
{7.19413498947795, 0.6040313173310264 - 0.7168344605405421*I}
{7.300917314826844, 0.5887818303165135 - 0.7109049371141384*I}
{7.411386091614829, 0.5726372403232897 - 0.7027960407331525*I}
{7.525691080958282, 0.5554755164146498 - 0.6924086455193208*I}
{7.643989413421201, 0.5371671560475142 - 0.6796562294994396*I}
{7.766446009739145, 0.5175767026800624 - 0.6644671006510048*I}
{7.893234028819334, 0.49656461277750996 - 0.6467865863371067*I}
{8.02453534500327, 0.47398948010693653 - 0.6265791376975076*I}
{8.160541056738749, 0.4497106181319804 - 0.6038302965455651*I}
{8.301452028982906, 0.4235909931885856 - 0.5785484690539623*I}
{8.447479471848409, 0.3955004919907006 - 0.5507664481970851*I}
{8.598845558212473, 0.36531949696217664 - 0.5205426257620187*I}
{8.755784083234927, 0.33294273203975905 - 0.487961834952726*I}
{8.91854116897881, 0.29828333010648905 - 0.45313576639758824*I}
{9.087376017597062, 0.2612770613051523 - 0.4162029039218816*I}
{9.262561716844106, 0.22188664940513877 - 0.3773279319365426*I}
{9.44438610199409, 0.1801060914587697 - 0.33670057386597935*I}
{9.633152678601, 0.13596488453746766 - 0.294533830794465*I}
{9.829181610923012, 0.08953205278116846 - 0.25106160150628704*I}
{10.03281078125784, 0.04091985876283462 - 0.20653567932134748*I}
{10.244396925901311, -0.009712924266907848 - 0.16122213750462627*I}
{10.464316853952305, -0.06215830783999935 - 0.11539713339049347*I}
{10.692968755748447, -0.11615708238167442 - 0.06934218145320876*I}
