{6.226302624822175, 0.6275651017217685 - 0.6650075093619777*I}
{6.3006630941590815, 0.6208294808304561 - 0.6835170402321806*I}
{6.377451095019287, 0.6135613101380848 - 0.7016718339473484*I}
{6.456756890210663, 0.6056928649766031 - 0.7194455432593917*I}
{6.538674842805442, 0.5971557619315085 - 0.7368140754517399*I}
{6.623303633059188, 0.5878814707057498 - 0.7537555666273541*I}
{6.71074648831955, 0.5778018503480856 - 0.7702503074411627*I}
{6.801111426799643, 0.566849705631912 - 0.786280617819585*I}
{6.894511516156303, 0.5549593589057997 - 0.8018306687609156*I}
{6.991065147884113, 0.542067232307466 - 0.8168862499505367*I}
{7.090896328612731, 0.5281124348502565 - 0.8314344826546238*I}
{7.19413498947795, 0.513037348567733 - 0.8454634781740896*I}
{7.300917314826844, 0.49678820765042375 - 0.8589619430439897*I}
{7.411386091614829, 0.47931566434226014 - 0.871918733147483*I}
{7.525691080958282, 0.46057533529575506 - 0.8843223599703987*I}
{7.643989413421201, 0.4405283221273109 - 0.896160453342767*I}
{7.766446009739145, 0.41914170007920837 - 0.9074191861849152*I}
{7.893234028819334, 0.3963889689937252 - 0.9180826679827333*I}
{8.02453534500327, 0.37225046124673844 - 0.9281323149414338*I}
{8.160541056738749, 0.3467137018801838 - 0.9375462059886409*I}
{8.301452028982906, 0.3197737169192626 - 0.946298434992161*I}
{8.447479471848409, 0.29143328676230207 - 0.954358470698852*I}
{8.598845558212473, 0.2617031425857234 - 0.9616905369596931*I}
{8.755784083234927, 0.23060210490602473 - 0.9682530267514454*I}
{8.91854116897881, 0.1981571647721749 - 0.9739979643045509*I}
{9.087376017597062, 0.16440350950659766 - 0.9788705302665393*I}
{9.262561716844106, 0.1293844964459054 - 0.9828086652363688*I}
{9.44438610199409, 0.09315157972182483 - 0.9857427671646879*I}
{9.633152678601, 0.05576419672938053 - 0.9875954979966153*I}
{9.829181610923012, 0.01728962250724955 - 0.9882817145088727*I}
{10.03281078125784, -0.022197198248892193 - 0.987708537537836*I}
{10.244396925901311, -0.06261383046503628 - 0.9857755726908277*I}
{10.464316853952305, -0.10387052703780726 - 0.9823752941684168*I}
{10.692968755748447, -0.14587039316332942 - 0.9773936014979068*I}
{10.930773608333974, -0.1885095230389121 - 0.9707105567948534*I}
{11.178176686039809, -0.23167709524124547 - 0.9622013076490095*I}
{11.435649185003339, -0.27525541349764004 - 0.951737197904548*I}
{11.703689971278598, -0.31911988055271906 - 0.9391870655160474*I}
{11.982827463095685, -0.36313889445596087 - 0.9244187233693797*I}
{12.273621658830141, -0.407173658909155 - 0.9073006155317013*I}
{12.576666323349887, -0.4510779023562302 - 0.8877036379213559*I}
{12.892591346630734, -0.49469750429136317 - 0.8655031089621346*I}
{13.22206528988512, -0.5378700318020213 - 0.8405808725115597*I}
{13.565798135947665, -0.5804241946214768 - 0.8128275123401176*I}
{13.924544262322435, -0.6221792328787579 - 0.7821446547999459*I}
{14.299105657139636, -0.662944258206333 - 0.7484473341664266*I}
