{6.991065147884113, 0.5614867347880866 - 0.8119426044180627*I}
{7.090896328612731, 0.5376903146531041 - 0.8241546947295798*I}
{7.19413498947795, 0.5129160848733351 - 0.8354476774194707*I}
{7.300917314826844, 0.48713379279302654 - 0.8457195260874095*I}
{7.411386091614829, 0.4603121446977995 - 0.8548649490703003*I}
{7.525691080958282, 0.432418977281313 - 0.8627759810411699*I}
{7.643989413421201, 0.4034215214283425 - 0.8693426737527437*I}
{7.766446009739145, 0.37328677392509263 - 0.8744538852643279*I}
{7.893234028819334, 0.3419819929043008 - 0.8779981646371088*I}
{8.02453534500327, 0.3094753325890878 - 0.8798647264625411*I}
{8.160541056738749, 0.27573663213329097 - 0.8799445067400097*I}
{8.301452028982906, 0.24073837198516868 - 0.878131288597927*I}
{8.447479471848409, 0.20445680914716727 - 0.8743228832282598*I}
{8.598845558212473, 0.16687329989487573 - 0.8684223482672597*I}
{8.755784083234927, 0.1279758148921132 - 0.8603392228120493*I}
{8.91854116897881, 0.08776064715026222 - 0.849990755438504*I}
{9.087376017597062, 0.04623430790258764 - 0.8373030991219162*I}
{9.262561716844106, 0.0034155991978118087 - 0.8222124450139653*I}
{9.44438610199409, -0.04066215510820164 - 0.8046660657643903*I}
{9.633152678601, -0.08594874620197596 - 0.7846232386670313*I}
{9.829181610923012, -0.1323746198461103 - 0.7620560195318798*I}
{10.03281078125784, -0.1798483625762278 - 0.7369498400054395*I}
{10.244396925901311, -0.22825418800673825 - 0.7093039042338711*I}
{10.464316853952305, -0.2774494862338467 - 0.6791313654148081*I}
{10.692968755748447, -0.32726250863721007 - 0.6464592690056261*I}
{10.930773608333974, -0.3774902691072706 - 0.6113282571907593*I}
{11.178176686039809, -0.42789675045884945 - 0.5737920386389258*I}
{11.435649185003339, -0.47821151108777127 - 0.5339166385082076*I}
{11.703689971278598, -0.5281287913103032 - 0.4917794559000033*I}
{11.982827463095685, -0.5773072208022949 - 0.44746816923904587*I}
{12.273621658830141, -0.6253702276338977 - 0.40107954397304535*I}
{12.576666323349887, -0.6719072451061512 - 0.35271821103213674*I}
{12.892591346630734, -0.7164758045137818 - 0.302495498035275*I}
{13.22206528988512, -0.7586045897354244 - 0.25052840753050304*I}
{13.565798135947665, -0.7977975129451267 - 0.19693884675231665*I}
{13.924544262322435, -0.8335388496427871 - 0.14185322052368968*I}
{14.299105657139636, -0.8652994456827283 - 0.08540250200753753*I}
{14.69033540031576, -0.8925439793083235 - 0.027722893975906923*I}
{15.099141434485125, -0.9147392278767619 + 0.031042814917236553*I}
{15.526490652800511, -0.9313632527350391 + 0.09074310966350935*I}
{15.9734133335172, -0.941915377606238 + 0.15121475825268413*I}
{16.441007954414125, -0.9459267971531626 + 0.2122789366371858*I}
{16.930446423608338, -0.9429716146499565 + 0.273736475711215*I}
{17.442979767230547, -0.932678072683726 + 0.3353622861038199*I}
{17.979944318802545, -0.9147397104764065 + 0.39689907421489384*I}
{18.542768460051175, -0.8889261578158775 + 0.4580505276786653*I}
{19.132979968376496, -0.8550932607777875 + 0.5184742185800071*I}
{19.75221403234103, -0.8131922303595881 + 0.5777745458439443*I}
{20.40222200345161, -0.7632775135405281 + 0.6354961111164866*I}
{21.084880960266624, -0.7055131084230255 + 0.6911179912873234*I}
{21.80220416959598, -0.6401770817217914 + 0.7440494310355714*I}
{22.556352539402347, -0.5676640979164405 + 0.7936275253046802*I}
{23.349647169114064, -0.48848583392411854 + 0.8391174889213153*I}
{24.184583115599153, -0.4032692291746604 + 0.8797161129761473*I}
{25.063844507230012, -0.31275260531221316 + 0.9145589795102194*I}
{25.99032115452514, -0.21777977802463158 + 0.9427319424097754*I}
{26.96712682405959, -0.11929237015782504 + 0.9632872790252894*I}
{27.997619363004798, -0.018320613701698688 + 0.9752647711027747*I}
