{4.0000000048799365, 0.739136781213593}
{4.082309906810166, 0.9601174454746499 + 0.27467746296747836*I}
{4.087391728010344, 0.9567553248868618 + 0.28933238722084054*I}
{4.0927036733831645, 0.9528558836641835 + 0.30336718336069807*I}
{4.0982526736230565, 0.9485119921767646 + 0.31674122039249997*I}
{4.104045794761242, 0.9438166255034868 + 0.32942705642733616*I}
{4.110090242506189, 0.9388609586965247 + 0.34140976889217506*I}
{4.116393366840638, 0.9337326692611716 + 0.3526860347885067*I}
{4.122962666883355, 0.9285144730678173 + 0.3632630091477649*I}
{4.129805796024092, 0.9232829103108565 + 0.37315705061355925*I}
{4.136930567340654, 0.9181073891843724 + 0.38239234222877255*I}
{4.144344959307283, 0.9130494868661891 + 0.390999453282218*I}
{4.152057121804065, 0.9081625003331347 + 0.3990138847443083*I}
{4.16007538243749, 0.9034912335541909 + 0.4064746366584978*I}
{4.168408253182765, 0.8990720027559292 + 0.4134228311050354*I}
{4.177064437359042, 0.8949328377144103 + 0.41990041924442245*I}
{4.1860528369492505, 0.8910938543531371 + 0.4259489956827487*I}
{4.19538256027682, 0.8875677722449098 + 0.43160873815445044*I}
{4.205062930052235, 0.8843605498348083 + 0.43691748543566933*I}
{4.215103491803007, 0.8814721102180328 + 0.44190996160049334*I}
{4.225514022701408, 0.8788971310093726 + 0.44661715030309795*I}
{4.236304540805039, 0.8766258731181515 + 0.45106581877646923*I}
{4.247485314726133, 0.8746450249830592 + 0.455278187725923*I}
{4.2590668737463915, 0.8729385409195735 + 0.4592717402864451*I}
{4.271060018394988, 0.8714884545900051 + 0.46305916071366027*I}
{4.283475831508457, 0.8702756511323245 + 0.46664839148177695*I}
{4.296325689792119, 0.8692805840980846 + 0.47004279594966175*I}
{4.309621275903861, 0.8684839259810364 + 0.47324141270096365*I}
{4.323374591082214, 0.8678671437055464 + 0.476239287031982*I}
{4.337597968341927, 0.8674129929365179 + 0.4790278648131483*I}
{4.352304086261532, 0.8671059274284226 + 0.4815954340449643*I}
{4.367505983388776, 0.8669324218172406 + 0.4839275998238604*I}
{4.383217073291287, 0.8668812082506585 + 0.4860077790842289*I}
{4.399451160281378, 0.8669434290311896 + 0.4878177023470028*I}
{4.416222455845554, 0.8671127090029136 + 0.4893379107411963*I}
{4.433545595811024, 0.8673851527400088 + 0.49054823773344314*I}
{4.4514356582834145, 0.8677592726939076 + 0.4914282662649366*I}
{4.469908182391786, 0.8682358553297347 + 0.4919577533212928*I}
{4.488979187879203, 0.8688177729392732 + 0.49211701531779267*I}
{4.508665195579278, 0.8695097492675355 + 0.4918872690424606*I}
{4.528983248821485, 0.8703180873459342 + 0.49125092423796174*I}
{4.5499509358105135, 0.8712503680016846 + 0.49019182519900933*I}
{4.571586413027576, 0.8723151274263556 + 0.4886954399966331*I}
{4.593908429704415, 0.8735215219532364 + 0.48674899709903524*I}
{4.6169363534237, 0.8748789878307366 + 0.4843415702284604*I}
{4.640690196902693, 0.8763969033048615 + 0.4814641132648008*I}
{4.66519064602043, 0.8780842597553044 + 0.47810944787229837*I}
{4.69045908915222, 0.8799493479839294 + 0.47427220728071917*I}
{4.7165176478790825, 0.8819994650478835 + 0.46994874029385264*I}
{4.743389209143773, 0.8842406462781125 + 0.4651369801250886*I}
{4.771097458929365, 0.8866774263426775 + 0.45983628307276886*I}
{4.799666917540904, 0.8893126324170617 + 0.45404724234908467*I}
{4.829122976575547, 0.8921472117237741 + 0.447771482568865*I}
{4.859491937671779, 0.8951800949130924 + 0.44101144049315055*I}
{4.890801053133806, 0.898408095986809 + 0.43377013761239164*I}
{4.92307856853316, 0.9018258487273756 + 0.42605095005166344*I}
{4.956353767395754, 0.9054257788948327 + 0.4178573810923291*I}
{4.990657018089409, 0.909198110801315 + 0.4091928413385122*I}
{5.026019823033938, 0.9131309062746396 + 0.4000604412204022*I}
{5.062474870363548, 0.9172101334844709 + 0.3904628001279754*I}
{5.100056088179427, 0.9214197626317864 + 0.3804018760165848*I}
{5.138798701539092, 0.9257418850989111 + 0.3698788188286344*I}
{5.178739292338363, 0.9301568523264252 + 0.35889385054190415*I}
{5.219915862251736, 0.9346434304270826 + 0.34744617409375694*I}
{5.262367898907573, 0.9391789663670099 + 0.3355339128501866*I}
{5.306136445485848, 0.9437395614415421 + 0.323154081698132*I}
{5.351264173938383, 0.9483002477470004 + 0.3103025902472957*I}
{5.397795462044484, 0.9528351633996174 + 0.2969742780423169*I}
{5.4457764745288335, 0.9573177223770545 + 0.2831629811158656*I}
{5.495255248483457, 0.9617207750540961 + 0.26886162866611196*I}
{5.546281783351545, 0.9660167557690432 + 0.25406236812591104*I}
{5.598908135748106, 0.9701778140871444 + 0.23875671641342305*I}
{5.653188519410865, 0.9741759268174978 + 0.22293573472191963*I}
{5.709179410594539, 0.9779829882848526 + 0.2065902238269101*I}
{5.766939659242906, 0.9815708768515665 + 0.18971093656768936*I}
{5.826530606295876, 0.9849114962208138 + 0.1722888039036044*I}
{5.88801620751325, 0.9879767906224988 + 0.1543151707577592*I}
{5.951463164223291, 0.9907387335800211 + 0.1357820377467719*I}
{6.0169410614325045, 0.9931692905702529 + 0.11668230485797107*I}
{6.084522513763596, 0.9952403565114113 + 0.09701001317752045*I}
{6.154283319721427, 0.9969236696340175 + 0.07676058089579013*I}
{6.226302624822175, 0.9981907038984456 + 0.05593103002007186*I}
{6.3006630941590815, 0.9990125427079676 + 0.03452020050840966*I}
{6.377451095019287, 0.9993597372177654 + 0.01252894889943732*I}
{6.456756890210663, 0.999202153047095 - 0.010039671052256775*I}
{6.538674842805442, 0.9985088096527504 - 0.03318024772310315*I}
{6.623303633059188, 0.9972477170065618 - 0.056884872374310134*I}
{6.71074648831955, 0.9953857145277859 - 0.08114302212152603*I}
{6.801111426799643, 0.992888317443526 - 0.105941465272919*I}
{6.894511516156303, 0.989719575878447 - 0.13126418850268373*I}
{6.991065147884113, 0.9858419520019509 - 0.15709234462664518*I}
{7.090896328612731, 0.9812162204812097 - 0.18340421904713028*I}
{7.19413498947795, 0.9758013972984224 - 0.21017521225276398*I}
{7.300917314826844, 0.9695547016889762 - 0.23737783511372731*I}
{7.411386091614829, 0.9624315555449232 - 0.2649817131237323*I}
{7.525691080958282, 0.9543856241091242 - 0.2929535952266392*I}
{7.643989413421201, 0.9453689011663443 - 0.3212573624487057*I}
{7.766446009739145, 0.9353318412284279 - 0.34985403125718656*I}
{7.893234028819334, 0.9242235404246331 - 0.3787017464019976*I}
{8.02453534500327, 0.911991966961804 - 0.40775575798773994*I}
{8.160541056738749, 0.8985842411320829 - 0.436968377684976*I}
{8.301452028982906, 0.8839469639412357 - 0.4662889093360547*I}
{8.447479471848409, 0.868026592534098 - 0.49566354975249427*I}
{8.598845558212473, 0.850769859733266 - 0.5250352562443801*I}
{8.755784083234927, 0.8321242342128555 - 0.5543435783690739*I}
{8.91854116897881, 0.8120384171318755 - 0.5835244525329649*I}
{9.087376017597062, 0.790462870482584 - 0.6125099594161593*I}
{9.262561716844106, 0.7673503719981591 - 0.641228045699463*I}
{9.44438610199409, 0.7426565912389879 - 0.6696022132324141*I}
{9.633152678601, 0.7163406814620276 - 0.697551180559975*I}
{9.829181610923012, 0.6883658820920675 - 0.7249885235863106*I}
{10.03281078125784, 0.6587001270695945 - 0.751822304052566*I}
{10.244396925901311, 0.6273166550512324 - 0.7779546963913518*I}
{10.464316853952305, 0.5941946183792909 - 0.8032816253381861*I}
{10.692968755748447, 0.5593196888992568 - 0.8276924283699778*I}
{10.930773608333974, 0.5226846600577398 - 0.851069558541131*I}
{11.178176686039809, 0.48429004621430777 - 0.8732883445371282*I}
{11.435649185003339, 0.4441446816902552 - 0.8942168257037929*I}
{11.703689971278598, 0.40226632368255727 - 0.9137156803828669*I}
{11.982827463095685, 0.35868226470494124 - 0.9316382660436733*I}
{12.273621658830141, 0.313429961580199 - 0.947830789409587*I}
{12.576666323349887, 0.2665576890878048 - 0.9621326240133311*I}
{12.892591346630734, 0.21812522704993442 - 0.9743767913694128*I}
{13.22206528988512, 0.16820458979438715 - 0.9843906202364318*I}
{13.565798135947665, 0.1168808064427132 - 0.9919965962879174*I}
{13.924544262322435, 0.06425275922047843 - 0.9970134119703489*I}
{14.299105657139636, 0.010434084871411268 - 0.9992572234748256*I}
{14.69033540031576, -0.044445858804407073 - 0.998543118678029*I}
{15.099141434485125, -0.10024096333106737 - 0.9946867967292845*I}
{15.526490652800511, -0.15678728398269362 - 0.987506456796978*I}
{15.9734133335172, -0.21390191146290827 - 0.9768248904692124*I}
{16.441007954414125, -0.2713818210529369 - 0.9624717695590833*I}
{16.930446423608338, -0.32900272724758767 - 0.9442861187123837*I}
{17.442979767230547, -0.3865179803134711 - 0.9221189603515813*I}
{17.979944318802545, -0.4436575499830988 - 0.895836118178044*I}
{18.542768460051175, -0.5001271503361943 - 0.8653211647128553*I}
{19.132979968376496, -0.5556075684556958 - 0.8304784981460788*I}
{19.75221403234103, -0.6097542672746586 - 0.7912365339780925*I}
{20.40222200345161, -0.6621973397120408 - 0.747550997391549*I}
{21.084880960266624, -0.7125418962731325 - 0.6994083027247071*I}
{21.80220416959598, -0.7603689713092879 - 0.6468290064815218*I}
{22.556352539402347, -0.8052370336616839 - 0.589871319591483*I}
{23.349647169114064, -0.846684185074835 - 0.5286346626419928*I}
{24.184583115599153, -0.8842311242525436 - 0.4632632440276392*I}
{25.063844507230012, -0.9173849455367845 - 0.3939496348645818*I}
{25.99032115452514, -0.9456438288353213 - 0.3209383056052606*I}
{26.96712682405959, -0.9685026616615783 - 0.24452907713802643*I}
{27.997619363004798, -0.9854596151832037 - 0.16508042348062424*I}
{29.08542288515683, -0.9960236743541214 - 0.08301254388160133*I}
{30.23445225606387, -0.9997230980150431 + 0.0011899006097932307*I}
{31.448940145363398, -0.9961147588874933 + 0.08697551678278752*I}
{32.7334669492622, -0.984794286329022 + 0.17372453367538948*I}
{34.092993925910605, -0.9654069072599869 + 0.26074796910932085*I}
{35.53289993202139, -0.9376588534779933 + 0.347287823744809*I}
{37.059022201385325, -0.9013291772074695 + 0.43251854327917705*I}
{38.67770166601895, -0.8562817915854827 + 0.515550009403121*I}
{40.395833389817405, -0.8024775290326124 + 0.5954323321736785*I}
{42.22092276427264, -0.7399859880043886 + 0.6711627177000337*I}
{44.16114820782206, -0.6689969170865929 + 0.7416946726116542*I}
{46.225431216804985, -0.5898308641470524 + 0.8059497780414112*I}
{48.42351473930116, -0.5029487964534074 + 0.8628322186040926*I}
{50.76605098624853, -0.40896037440307115 + 0.911246184568242*I}
{53.26469996068887, -0.30863053598456763 + 0.9501161775307215*I}
{55.93224017994595, -0.2028840208309384 + 0.9784101419988871*I}
{58.78269329199503, -0.09280743188088723 + 0.9951652193001244*I}
{61.83146455221958, 0.020351599708050276 + 0.9995157795591129*I}
{65.09550143735744, 0.1351886123722646 + 0.9907232369531487*I}
{68.59347303837006, 0.2501503677815665 + 0.9682069992615915*I}
{72.34597330367161, 0.3635472706328376 + 0.9315757521478831*I}
{76.37575171127328, 0.4735706651803051 + 0.8806581396435091*I}
{80.70797554827573, 0.5783154937765919 + 0.8155317831411664*I}
{85.37052868744529, 0.6758087421230292 + 0.7365494896613436*I}
{90.39435259611831, 0.764043989950574 + 0.6443614430282019*I}
{95.81383632026353, 0.8410222248823768 + 0.5399321540585486*I}
{101.66726339040702, 0.9047988534609795 + 0.4245509710154271*I}
{107.99732503840062, 0.9535365521971363 + 0.2998350201089951*I}
{114.85171084670486, 0.9855632432634865 + 0.167723556065234*I}
