{4.0000000048799365, 0.9999999999999992}
{4.021136036804924, 0.9390438979213034 - 0.05240272698491577*I}
{4.023006422614737, 0.9378370556552481 - 0.06055784924353647*I}
{4.024996827078543, 0.9372879800334619 - 0.0689420193062229*I}
{4.027112144356737, 0.9374040397052399 - 0.07744471469862357*I}
{4.029357361086243, 0.9381714552295588 - 0.08595612693936668*I}
{4.031737557107532, 0.9395561372160851 - 0.09437139533048818*I}
{4.03425790632944, 0.9415053973596754 - 0.10259447070146081*I}
{4.036923677737223, 0.9439503978416923 - 0.11054143379021189*I}
{4.039740236549314, 0.9468091733089614 - 0.11814313733614715*I}
{4.042713045528288, 0.9499900419125769 - 0.1253470889767468*I}
{4.04584766645157, 0.9533952171714853 - 0.1321185399273334*I}
{4.049149761747469, 0.956924439302446 - 0.13844078902183254*I}
{4.05262509630221, 0.9604784610956768 - 0.14431475058295204*I}
{4.056279539443648, 0.9639622470419309 - 0.149757866152032*I}
{4.060119067107526, 0.9672877727667801 - 0.15480246349018925*I}
{4.064149764192138, 0.9703763425445758 - 0.15949368129540917*I}
{4.068377827107431, 0.9731603736471867 - 0.1638870851585886*I}
{4.072809566524719, 0.975584625781736 - 0.16804610022136587*I}
{4.077451410333255, 0.9776068805360498 - 0.17203937989873871*I}
{4.082309906810166, 0.9791980986347605 - 0.17593821914266122*I}
{4.087391728010344, 0.9803421013496241 - 0.17981410634523687*I}
{4.0927036733831645, 0.9810348363793285 - 0.18373649136353404*I}
{4.0982526736230565, 0.9812832979733082 - 0.18777082943503928*I}
{4.104045794761242, 0.9811041762974023 - 0.19197694293406284*I}
{4.110090242506189, 0.9805223124624635 - 0.19640772581058782*I}
{4.116393366840638, 0.9795690337989871 - 0.20110819978715314*I}
{4.122962666883355, 0.978280439453945 - 0.20611491742193852*I}
{4.129805796024092, 0.9766956998155555 - 0.21145569526921912*I}
{4.136930567340654, 0.9748554252238276 - 0.21714965072969136*I}
{4.144344959307283, 0.9728001504427581 - 0.22320750880941886*I}
{4.152057121804065, 0.9705689719386459 - 0.2296321398261646*I}
{4.16007538243749, 0.9681983655447504 - 0.2364192859698529*I}
{4.168408253182765, 0.9657212029400051 - 0.2435584333406646*I}
{4.177064437359042, 0.9631659768015791 - 0.2510337864201975*I}
{4.1860528369492505, 0.9605562367123626 - 0.25882530362632405*I}
{4.19538256027682, 0.9579102310568609 - 0.26690975540396616*I}
{4.205062930052235, 0.9552407443088164 - 0.2752617699606353*I}
{4.215103491803007, 0.9525551143393902 - 0.2838548360293889*I}
{4.225514022701408, 0.9498554106540715 - 0.29266223671412206*I}
{4.236304540805039, 0.9471387517652398 - 0.3016578933469896*I}
{4.247485314726133, 0.9443977381657301 - 0.3108171031943247*I}
{4.2590668737463915, 0.9416209765082397 - 0.32011715964046117*I}
{4.271060018394988, 0.9387936705242534 - 0.3295378480385986*I}
{4.283475831508457, 0.9358982548345212 - 0.33906181464890844*I}
{4.296325689792119, 0.9329150490072459 - 0.3486748099139501*I}
{4.309621275903861, 0.9298229109058309 - 0.35836581069856166*I}
{4.323374591082214, 0.9265998704334205 - 0.3681270290129154*I}
{4.337597968341927, 0.9232237271292136 - 0.37795381712714865*I}
{4.352304086261532, 0.9196725976104544 - 0.3878444808719861*I}
{4.367505983388776, 0.9159254015002939 - 0.39780001431231965*I}
{4.383217073291287, 0.9119622771597016 - 0.4078237699001383*I}
{4.399451160281378, 0.9077649211842359 - 0.4179210786880169*I}
{4.416222455845554, 0.9033168481755274 - 0.4280988352494798*I}
{4.433545595811024, 0.8986035697033332 - 0.43836506164764033*I}
{4.4514356582834145, 0.893612693596174 - 0.44872846416163403*I}
{4.469908182391786, 0.8883339467042759 - 0.45919799556663093*I}
{4.488979187879203, 0.882759126043121 - 0.4697824346137381*I}
{4.508665195579278, 0.87688198473197 - 0.48048999301698747*I}
{4.528983248821485, 0.870698060378696 - 0.4913279587711478*I}
{4.5499509358105135, 0.8642044545257647 - 0.5023023830400871*I}
{4.571586413027576, 0.8573995724634446 - 0.513417816212565*I}
{4.593908429704415, 0.8502828331415364 - 0.5246770970598189*I}
{4.6169363534237, 0.842854359080673 - 0.536081197283393*I}
{4.640690196902693, 0.8351146561129679 - 0.5476291221454088*I}
{4.66519064602043, 0.8270642924871098 - 0.5593178663565701*I}
{4.69045908915222, 0.8187035863752502 - 0.5711424229857633*I}
{4.7165176478790825, 0.8100323101407078 - 0.58309584187168*I}
{4.743389209143773, 0.80104941889083 - 0.5951693328803109*I}
{4.771097458929365, 0.7917528098737313 - 0.607352408377684*I}
{4.799666917540904, 0.7821391182073338 - 0.6196330584864622*I}
{4.829122976575547, 0.7722035532808471 - 0.6319979520761209*I}
{4.859491937671779, 0.7619397789692586 - 0.6444326560040774*I}
{4.890801053133806, 0.7513398395770443 - 0.6569218648807816*I}
{4.92307856853316, 0.7403941322039851 - 0.6694496335736283*I}
{4.956353767395754, 0.7290914250286884 - 0.6819996047878983*I}
{4.990657018089409, 0.7174189198579888 - 0.6945552243601704*I}
{5.026019823033938, 0.7053623562152453 - 0.7070999373605182*I}
{5.062474870363548, 0.6929061532584708 - 0.7196173587116015*I}
{5.100056088179427, 0.6800335849491131 - 0.7320914127804196*I}
{5.138798701539092, 0.6667269831510153 - 0.7445064372649702*I}
{5.178739292338363, 0.6529679627411763 - 0.7568472476643416*I}
{5.219915862251736, 0.6387376623715081 - 0.7690991596663135*I}
{5.262367898907573, 0.6240169942433135 - 0.7812479678893763*I}
{5.306136445485848, 0.6087868961503375 - 0.7932798805531386*I}
{5.351264173938383, 0.5930285791156648 - 0.8051814107984939*I}
{5.397795462044484, 0.5767237641930449 - 0.8169392265122734*I}
{5.4457764745288335, 0.5598549024218152 - 0.828539961605858*I}
{5.495255248483457, 0.5424053725105173 - 0.8399699927289985*I}
{5.546281783351545, 0.5243596515683009 - 0.8512151863451026*I}
{5.598908135748106, 0.5057034550925615 - 0.8622606219297139*I}
{5.653188519410865, 0.48642384343992123 - 0.8730902977584688*I}
{5.709179410594539, 0.466509293136209 - 0.8836868263050247*I}
{5.766939659242906, 0.4459497325969637 - 0.8940311266562259*I}
{5.826530606295876, 0.4247365431075199 - 0.9041021215569346*I}
{5.88801620751325, 0.4028625272225805 - 0.9138764467096545*I}
{5.951463164223291, 0.38032184805850644 - 0.9233281797673826*I}
{6.0169410614325045, 0.357109944234528 - 0.9324285960694304*I}
{6.084522513763596, 0.33322342643737585 - 0.941145957581453*I}
{6.154283319721427, 0.3086599627022003 - 0.9494453407200137*I}
{6.226302624822175, 0.2834181604856567 - 0.9572885077816325*I}
{6.3006630941590815, 0.2574974544198303 - 0.9646338255751541*I}
{6.377451095019287, 0.2308980092448786 - 0.9714362335990963*I}
{6.456756890210663, 0.2036206477929329 - 0.9776472627430548*I}
{6.538674842805442, 0.17566681400843823 - 0.9832151040606979*I}
{6.623303633059188, 0.14703858081777685 - 0.9880847257033725*I}
{6.71074648831955, 0.11773871218640605 - 0.9921980346648405*I}
{6.801111426799643, 0.08777078791428036 - 0.9954940786204123*I}
{6.894511516156303, 0.05713939861724581 - 0.9979092819022854*I}
{6.991065147884113, 0.025850416929385306 - 0.9993777085938258*I}
{7.090896328612731, -0.006088650745438909 - 0.9998313449060365*I}
{7.19413498947795, -0.038668229579481815 - 0.9992003924755538*I}
{7.300917314826844, -0.07187615861756075 - 0.9974135640480533*I}
{7.411386091614829, -0.10569709226785781 - 0.9943983732314378*I}
{7.525691080958282, -0.14011182574789333 - 0.9900814106593098*I}
{7.643989413421201, -0.17509655182198056 - 0.9843886000264152*I}
{7.766446009739145, -0.21062205872390333 - 0.9772454290604304*I}
{7.893234028819334, -0.24665288161428403 - 0.9685771525795891*I}
{8.02453534500327, -0.2831464221876415 - 0.9583089673361233*I}
{8.160541056738749, -0.32005205302893563 - 0.946366161323997*I}
{8.301452028982906, -0.3573102249342372 - 0.9326742435764538*I}
{8.447479471848409, -0.3948515965710736 - 0.9171590641115482*I}
{8.598845558212473, -0.4325962064866163 - 0.8997469374949674*I}
{8.755784083234927, -0.47045270751623813 - 0.8803647873479845*I}
{8.91854116897881, -0.508317683060478 - 0.8589403328804169*I}
{9.087376017597062, -0.5460750634689301 - 0.835402341999599*I}
{9.262561716844106, -0.5835956589080834 - 0.8096809785453628*I}
{9.44438610199409, -0.6207368226433213 - 0.7817082735246771*I}
{9.633152678601, -0.6573422557169253 - 0.751418751659279*I}
{9.829181610923012, -0.6932419606772624 - 0.718750244909013*I}
{10.03281078125784, -0.728252348472895 - 0.6836449236977885*I}
{10.244396925901311, -0.762176499071706 - 0.6460505741749722*I}
{10.464316853952305, -0.7948045730373428 - 0.6059221458524084*I}
{10.692968755748447, -0.8259143684605329 - 0.5632235882704448*I}
{10.930773608333974, -0.8552720155880377 - 0.5179299879257983*I}
{11.178176686039809, -0.8826328005111613 - 0.47003000756744256*I}
{11.435649185003339, -0.907742109653824 - 0.4195286192382956*I}
{11.703689971278598, -0.9303364887940134 - 0.3664501102988468*I}
{11.982827463095685, -0.9501448141682715 - 0.31084132839105294*I}
{12.273621658830141, -0.9668895789781399 - 0.25277511725283386*I}
{12.576666323349887, -0.9802883063706235 - 0.19235388092579206*I}
{12.892591346630734, -0.9900551096050253 - 0.12971319973633258*I}
{13.22206528988512, -0.9959024313972104 - 0.06502540805636332*I}
{13.565798135947665, -0.9975430069268935 + 0.00149696811703192*I}
{13.924544262322435, -0.9946921080911872 + 0.06959802565802577*I}
{14.299105657139636, -0.9870701394768568 + 0.1389756700854251*I}
{14.69033540031576, -0.9744056681958574 + 0.2092792959631599*I}
{15.099141434485125, -0.9564389789926239 + 0.28010808585491226*I}
{15.526490652800511, -0.9329262515432944 + 0.3510100485037283*I}
{15.9734133335172, -0.9036444571769943 + 0.42148190975432837*I}
{16.441007954414125, -0.8683970658677743 + 0.4909699588535536*I}
{16.930446423608338, -0.8270206398276113 + 0.5588719385767512*I}
{17.442979767230547, -0.7793923660781396 + 0.6245400508235806*I}
{17.979944318802545, -0.7254385459595448 + 0.687285130847849*I}
{18.542768460051175, -0.665144014013616 + 0.7463820242918799*I}
{19.132979968376496, -0.5985624019510568 + 0.8010761829981289*I}
{19.75221403234103, -0.5258270960434674 + 0.8505914795370559*I}
{20.40222200345161, -0.4471626596176489 + 0.8941392278171058*I}
{21.084880960266624, -0.3628964086072516 + 0.9309283890985446*I}
{21.80220416959598, -0.2734697405097324 + 0.9601769398783514*I}
{22.556352539402347, -0.1794487297298087 + 0.9811243805071376*I}
{23.349647169114064, -0.08153342018004824 + 0.9930453703051815*I}
{24.184583115599153, 0.019434825072878043 + 0.9952644846587865*I}
{25.063844507230012, 0.12246861107345645 + 0.9871720992968375*I}
{25.99032115452514, 0.22643315898648403 + 0.9682414127070479*I}
{26.96712682405959, 0.3300490383228357 + 0.9380466143661088*I}
{27.997619363004798, 0.4318996705358671 + 0.8962821880859551*I}
{29.08542288515683, 0.5304442143045103 + 0.8427832996431504*I}
{30.23445225606387, 0.6240363226105095 + 0.7775471491451315*I}
{31.448940145363398, 0.7109490975184712 + 0.7007550650236642*I}
{32.7334669492622, 0.7894063624392603 + 0.6127949732621557*I}
{34.092993925910605, 0.8576201286546619 + 0.5142836900016922*I}
{35.53289993202139, 0.9138338611695855 + 0.40608825909505064*I}
{37.059022201385325, 0.9563708596723762 + 0.2893452942022678*I}
{38.67770166601895, 0.9836867771815702 + 0.16547699904353205*I}
{40.395833389817405, 0.9944250172374457 + 0.036202247327919136*I}
{42.22092276427264, 0.987473496285603 - 0.09645916956944173*I}
{44.16114820782206, 0.9620210464504299 - 0.23019124241803776*I}
{46.225431216804985, 0.9176115780909623 - 0.3623976425631152*I}
{48.42351473930116, 0.8541940302387704 - 0.4902310773605028*I}
{50.76605098624853, 0.772166113605595 - 0.6106381972540206*I}
{53.26469996068887, 0.6724098921081241 - 0.7204217748067396*I}
{55.93224017994595, 0.5563173446115396 - 0.8163212590801264*I}
{58.78269329199503, 0.4258041822758505 - 0.8951119303587897*I}
{61.83146455221958, 0.2833103473265458 - 0.9537217404195729*I}
{65.09550143735744, 0.13178576361222114 - 0.9893635469741673*I}
{68.59347303837006, -0.02533997171691659 - 0.9996788913540218*I}
{72.34597330367161, -0.18420518382185622 - 0.9828878116139739*I}
{76.37575171127328, -0.34058218244762223 - 0.9379375464998831*I}
{80.70797554827573, -0.48996293033902416 - 0.8646415148043214*I}
{85.37052868744529, -0.627665377418769 - 0.7637988153565329*I}
{90.39435259611831, -0.748961324466135 - 0.6372838587263945*I}
{95.81383632026353, -0.8492262675514426 - 0.48809577689719896*I}
{101.66726339040702, -0.9241109281878018 - 0.32035809643786783*I}
{107.99732503840062, -0.9697329746877695 - 0.13926088753947463*I}
{114.85171084670486, -0.9828856873004505 + 0.04905977302672779*I}
