{4.0000000048799365, 0.99999999999997}
{4.168408253182765, 0.8361583959286695 - 0.5057905745464045*I}
{4.177064437359042, 0.8385017467922559 - 0.5117767997929127*I}
{4.1860528369492505, 0.8400480578811259 - 0.5175245890816615*I}
{4.19538256027682, 0.8407990738114322 - 0.523121504325493*I}
{4.205062930052235, 0.8407673229948046 - 0.5286489970191892*I}
{4.215103491803007, 0.8399746643197182 - 0.534181293675665*I}
{4.225514022701408, 0.838450762533659 - 0.5397845509538086*I}
{4.236304540805039, 0.836231535470748 - 0.5455162742084677*I}
{4.247485314726133, 0.8333576125606106 - 0.5514249873766076*I}
{4.2590668737463915, 0.8298728397771661 - 0.5575501372393316*I}
{4.271060018394988, 0.8258228615175104 - 0.5639222111727792*I}
{4.283475831508457, 0.8212538050030236 - 0.5705630445027448*I}
{4.296325689792119, 0.8162110878123637 - 0.5774862914688926*I}
{4.309621275903861, 0.8107383642165263 - 0.584698032529467*I}
{4.323374591082214, 0.8048766211990542 - 0.5921974902290931*I}
{4.337597968341927, 0.7986634305014066 - 0.5999778260347032*I}
{4.352304086261532, 0.7921323588088721 - 0.6080269913362307*I}
{4.367505983388776, 0.7853125343444188 - 0.6163286071249722*I}
{4.383217073291287, 0.7782283647095314 - 0.6248628486181318*I}
{4.399451160281378, 0.7708993978315164 - 0.6336073132088612*I}
{4.416222455845554, 0.7633403153625232 - 0.6425378525055845*I}
{4.433545595811024, 0.7555610458320113 - 0.651629351804925*I}
{4.4514356582834145, 0.7475669832771357 - 0.6608564430463394*I}
{4.469908182391786, 0.7393592959516088 - 0.6701941400564091*I}
{4.488979187879203, 0.7309353090229019 - 0.6796183876455016*I}
{4.508665195579278, 0.7222889448840907 - 0.6891065188144769*I}
{4.528983248821485, 0.7134112047993317 - 0.6986376169161488*I}
{4.5499509358105135, 0.7042906760362105 - 0.7081927820538179*I}
{4.571586413027576, 0.6949140493766133 - 0.7177553032524678*I}
{4.593908429704415, 0.6852666329010165 - 0.7273107399786374*I}
{4.6169363534237, 0.675332849168774 - 0.7368469183902571*I}
{4.640690196902693, 0.6650967043283427 - 0.7463538492514588*I}
{4.66519064602043, 0.6545422192459442 - 0.7558235757386987*I}
{4.69045908915222, 0.6436538143992251 - 0.7652499603878725*I}
{4.7165176478790825, 0.6324166420057018 - 0.7746284211866508*I}
{4.743389209143773, 0.6208168606074975 - 0.7839556273056767*I}
{4.771097458929365, 0.6088418490795039 - 0.7932291651941976*I}
{4.799666917540904, 0.5964803587353932 - 0.8024471857514488*I}
{4.829122976575547, 0.5837226038452136 - 0.811608043039164*I}
{4.859491937671779, 0.5705602924227415 - 0.8207099345402834*I}
{4.890801053133806, 0.5569866005664033 - 0.8297505523140266*I}
{4.92307856853316, 0.5429960949235044 - 0.8387267535698509*I}
{4.956353767395754, 0.5285846089759583 - 0.8476342582059503*I}
{4.990657018089409, 0.5137490798020798 - 0.8564673797568071*I}
{5.026019823033938, 0.49848735274195394 - 0.8652187949948333*I}
{5.062474870363548, 0.4827979619752564 - 0.8738793561599824*I}
{5.100056088179427, 0.46667989540528926 - 0.8824379484754632*I}
{5.138798701539092, 0.4501323524297085 - 0.8908813942744742*I}
{5.178739292338363, 0.43315450316843335 - 0.8991944037391545*I}
{5.219915862251736, 0.4157452575171519 - 0.9073595709651546*I}
{5.262367898907573, 0.39790305200833187 - 0.9153574128389895*I}
{5.306136445485848, 0.37962566190134506 - 0.9231664470751739*I}
{5.351264173938383, 0.3609100452027331 - 0.9307633047291907*I}
{5.397795462044484, 0.3417522244530225 - 0.9381228716020087*I}
{5.4457764745288335, 0.3221472111266867 - 0.9452184522015717*I}
{5.495255248483457, 0.30208897639810095 - 0.9520219493435068*I}
{5.546281783351545, 0.28157047085207815 - 0.9585040520717353*I}
{5.598908135748106, 0.2605836944882007 - 0.9646344243712532*I}
{5.653188519410865, 0.239119817110679 - 0.9703818871384198*I}
{5.709179410594539, 0.21716934793820378 - 0.9757145860734917*I}
{5.766939659242906, 0.19472235204042326 - 0.980600138566932*I}
{5.826530606295876, 0.17176871003896063 - 0.985005753262285*I}
{5.88801620751325, 0.1482984164309227 - 0.9888983167870111*I}
{5.951463164223291, 0.12430191093069386 - 0.992244443137136*I}
{6.0169410614325045, 0.09977043640930562 - 0.995010482365951*I}
{6.084522513763596, 0.07469641636581925 - 0.9971624865408805*I}
{6.154283319721427, 0.04907384441539761 - 0.9986661323711618*I}
{6.226302624822175, 0.022898678044227173 - 0.999486601443025*I}
{6.3006630941590815, -0.003830771121717608 - 0.9995884205954515*I}
{6.377451095019287, -0.031113458047610145 - 0.9989352665915102*I}
{6.456756890210663, -0.05894524304615108 - 0.9974897408477648*I}
{6.538674842805442, -0.0873185548496119 - 0.9952131215348228*I}
{6.623303633059188, -0.11622208331212508 - 0.9920651018116012*I}
{6.71074648831955, -0.1456405058562463 - 0.988003524259349*I}
{6.801111426799643, -0.17555425037561267 - 0.9829841226942675*I}
{6.894511516156303, -0.205939295733355 - 0.9769602834166404*I}
{6.991065147884113, -0.23676700929403344 - 0.969882838559549*I}
{7.090896328612731, -0.2680040191439766 - 0.9616999044957457*I}
{7.19413498947795, -0.29961211684788863 - 0.9523567782172305*I}
{7.300917314826844, -0.3315481848228321 - 0.9417959041962222*I}
{7.411386091614829, -0.36376414075512975 - 0.9299569234553184*I}
{7.525691080958282, -0.39620689001750475 - 0.9167768154161642*I}
{7.643989413421201, -0.4288182758425544 - 0.9021901415693574*I}
{7.766446009739145, -0.46153501615546555 - 0.8861293981363734*I}
{7.893234028819334, -0.4942886155436797 - 0.868525482713847*I}
{8.02453534500327, -0.5270052409199277 - 0.8493082774531847*I}
{8.160541056738749, -0.5596055500863979 - 0.8284073487004845*I}
{8.301452028982906, -0.5920044636897283 - 0.805752760283629*I}
{8.447479471848409, -0.6241108730124985 - 0.7812759948787253*I}
{8.598845558212473, -0.6558272787020824 - 0.7549109752214195*I}
{8.755784083234927, -0.6870493588951045 - 0.7265951744629461*I}
{8.91854116897881, -0.7176654692325569 - 0.6962708028237147*I}
{9.087376017597062, -0.7475560819250472 - 0.6638860559864849*I}
{9.262561716844106, -0.7765931762361526 - 0.6293964095091735*I}
{9.44438610199409, -0.8046395983873003 - 0.5927659430248671*I}
{9.633152678601, -0.8315484147984805 - 0.5539686782159252*I}
{9.829181610923012, -0.857162288579942 - 0.5129899155562896*I}
{10.03281078125784, -0.8813129150634804 - 0.4698275566334579*I}
{10.244396925901311, -0.903820557662505 - 0.4244934014695685*I}
{10.464316853952305, -0.9244937302098631 - 0.3770144135910907*I}
{10.692968755748447, -0.943129075858839 - 0.3274339495246899*I}
{10.930773608333974, -0.9595114953584822 - 0.2758129537384031*I}
{11.178176686039809, -0.9734145787491648 - 0.2222311245544235*I}
{11.435649185003339, -0.9846013940085323 - 0.16678806092114312*I}
{11.703689971278598, -0.9928256836883447 - 0.10960440377596331*I}
{11.982827463095685, -0.9978335159478139 - 0.05082298863216053*I}
{12.273621658830141, -0.9993654295064229 + 0.009389972482712849*I}
{12.576666323349887, -0.9971591028909824 + 0.07084366201201597*I}
{12.892591346630734, -0.9909525670189877 + 0.13332136584355372*I}
{13.22206528988512, -0.9804879668348269 + 0.1965791109758642*I}
{13.565798135947665, -0.9655158627065059 + 0.2603442314734144*I}
{13.924544262322435, -0.9458000460273265 + 0.324313874753494*I}
{14.299105657139636, -0.9211228264926364 + 0.38815347641048686*I}
{14.69033540031576, -0.8912907314803085 + 0.4514952516380171*I}
{15.099141434485125, -0.8561405415765272 + 0.5139367746018977*I}
{15.526490652800511, -0.8155455713217465 + 0.5750397433208911*I}
{15.9734133335172, -0.7694220914721314 + 0.6343290558947209*I}
{16.441007954414125, -0.7177357791937082 + 0.6912923531128348*I}
{16.930446423608338, -0.6605080762296343 + 0.7453802110708491*I}
{17.442979767230547, -0.5978223326228521 + 0.7960071935626154*I}
{17.979944318802545, -0.5298296152015171 + 0.8425539955418815*I}
{18.542768460051175, -0.4567540655866868 + 0.8843709234405976*I}
{19.132979968376496, -0.3788977014243347 + 0.9207829630031598*I}
{19.75221403234103, -0.29664456591653915 + 0.9510966779071275*I}
{20.40222200345161, -0.21046414312658077 + 0.9746091602493104*I}
{21.084880960266624, -0.12091396812771464 + 0.9906192147194122*I}
{21.80220416959598, -0.02864136965132926 + 0.9984409001875053*I}
{22.556352539402347, 0.06561571400248656 + 0.997419474437503*I}
{23.349647169114064, 0.16102890997059438 + 0.9869496897778195*I}
{24.184583115599153, 0.2566806563633736 + 0.9664962703219606*I}
{25.063844507230012, 0.3515666259113045 + 0.9356162683053036*I}
{25.99032115452514, 0.44459947707388153 + 0.8939828508732723*I}
{26.96712682405959, 0.5346141376880383 + 0.8414099159395234*I}
{27.997619363004798, 0.6203748945094464 + 0.7778767831688694*I}
{29.08542288515683, 0.7005846394876877 + 0.7035520625465747*I}
{30.23445225606387, 0.7738967046889969 + 0.6188156781879705*I}
{31.448940145363398, 0.8389297942771687 + 0.5242779295879914*I}
{32.7334669492622, 0.8942865830980486 + 0.420794417102903*I}
{34.092993925910605, 0.93857658390339 + 0.3094756531510253*I}
{35.53289993202139, 0.9704438737314973 + 0.1916902339362407*I}
{37.059022201385325, 0.9886001977474475 + 0.06906056444292881*I}
{38.67770166601895, 0.9918638190739715 - 0.05654968548355721*I}
{40.395833389817405, 0.9792042403465347 - 0.18305696591309395*I}
{42.22092276427264, 0.9497925747974152 - 0.3081883360961488*I}
{44.16114820782206, 0.9030568851938078 - 0.4295209681739505*I}
{46.225431216804985, 0.8387412397504759 - 0.5445301944946295*I}
{48.42351473930116, 0.7569665679009073 - 0.6506452429636336*I}
{50.76605098624853, 0.6582906615294641 - 0.7453114429837674*I}
{53.26469996068887, 0.5437639001347173 - 0.8260573738828602*I}
{55.93224017994595, 0.4149765388218824 - 0.8905651953973049*I}
{58.78269329199503, 0.2740927593165295 - 0.936742268212965*I}
{61.83146455221958, 0.12386623346605066 - 0.9627921556845753*I}
{65.09550143735744, -0.032368217379440206 - 0.9672831971999742*I}
{68.59347303837006, -0.1907320656078114 - 0.9492130449810442*I}
{72.34597330367161, -0.34687412627169417 - 0.9080678270963898*I}
{76.37575171127328, -0.49607846685736273 - 0.8438748892393981*I}
{80.70797554827573, -0.6334105890024414 - 0.7572483091080009*I}
{85.37052868744529, -0.7539008552476699 - 0.64942649162549*I}
{90.39435259611831, -0.8527611637602498 - 0.5223010602835193*I}
{95.81383632026353, -0.9256275046595553 - 0.3784358896849759*I}
{101.66726339040702, -0.9688174740060499 - 0.22107443350933093*I}
{107.99732503840062, -0.9795883642427523 - 0.05413249151594175*I}
{114.85171084670486, -0.9563784494494634 + 0.11782770824127026*I}
