{4.0000000048799365, 0.37690231580933314}
{4.383217073291287, 0.9737777892282179 - 0.17592119631377262*I}
{4.399451160281378, 0.9797647893439799 - 0.1668224168173644*I}
{4.416222455845554, 0.9843141475487082 - 0.15859186083992496*I}
{4.433545595811024, 0.9874964829277583 - 0.15136365095096987*I}
{4.4514356582834145, 0.9893936997584207 - 0.1452587583511638*I}
{4.469908182391786, 0.9900971548243432 - 0.14038384524977188*I}
{4.488979187879203, 0.9897057352184782 - 0.13683035557656906*I}
{4.508665195579278, 0.9883238798402266 - 0.13467385828822193*I}
{4.528983248821485, 0.9860595773180548 - 0.1339736433989895*I}
{4.5499509358105135, 0.9830223721453912 - 0.13477256693749118*I}
{4.571586413027576, 0.9793214094475624 - 0.13709713735002718*I}
{4.593908429704415, 0.975063547046056 - 0.1409578324743625*I}
{4.6169363534237, 0.9703515614004415 - 0.14634963312709062*I}
{4.640690196902693, 0.9652824716356702 - 0.15325275660726953*I}
{4.66519064602043, 0.9599460032513163 - 0.16163357103735215*I}
{4.69045908915222, 0.9544232103072046 - 0.17144566945208972*I}
{4.7165176478790825, 0.9487852719334506 - 0.18263108091421637*I}
{4.743389209143773, 0.9430924759673935 - 0.19512159468451395*I}
{4.771097458929365, 0.9373933994185482 - 0.2088401726009619*I}
{4.799666917540904, 0.9317242923467388 - 0.2237024243206957*I}
{4.829122976575547, 0.9261086686467955 - 0.2396181199394019*I}
{4.859491937671779, 0.9205571042018431 - 0.256492714712366*I}
{4.890801053133806, 0.915067239929887 - 0.2742288611436753*I}
{4.92307856853316, 0.9096239844359476 - 0.29272788456670296*I}
{4.956353767395754, 0.9041999083225504 - 0.3118911994895494*I}
{4.990657018089409, 0.8987558197303153 - 0.3316216454014824*I}
{5.026019823033938, 0.8932415084004138 - 0.3518247224070367*I}
{5.062474870363548, 0.887596643491833 - 0.37240970894857217*I}
{5.100056088179427, 0.8817518085662037 - 0.3932906459700358*I}
{5.138798701539092, 0.8756296555864277 - 0.4143871741379161*I}
{5.178739292338363, 0.869146158475052 - 0.43562521314277464*I}
{5.219915862251736, 0.8622119457545366 - 0.456937474628614*I}
{5.262367898907573, 0.8547336910521586 - 0.47826380290959647*I}
{5.306136445485848, 0.8466155398029697 - 0.49955134030583215*I}
{5.351264173938383, 0.8377605503283865 - 0.5207545166333855*I}
{5.397795462044484, 0.8280721276068217 - 0.5418348650893815*I}
{5.4457764745288335, 0.8174554284851538 - 0.562760669452031*I}
{5.495255248483457, 0.8058187178023855 - 0.5835064501383415*I}
{5.546281783351545, 0.7930746559037275 - 0.6040522992000164*I}
{5.598908135748106, 0.7791414993063328 - 0.6243830767613804*I}
{5.653188519410865, 0.763944197826105 - 0.6444874836830978*I}
{5.709179410594539, 0.7474153732748997 - 0.6643570273432252*I}
{5.766939659242906, 0.7294961668726241 - 0.6839848993344777*I}
{5.826530606295876, 0.7101369447698845 - 0.7033647855558625*I}
{5.88801620751325, 0.6892978535214833 - 0.7224896306012847*I}
{5.951463164223291, 0.6669492199635513 - 0.7413503794917979*I}
{6.0169410614325045, 0.6430717926984232 - 0.7599347206377914*I}
{6.084522513763596, 0.6176568252490965 - 0.7782258544303939*I}
{6.154283319721427, 0.590706003873392 - 0.7962013120278904*I}
{6.226302624822175, 0.5622312259874406 - 0.81383184870591*I}
{6.3006630941590815, 0.5322542380961497 - 0.8310804355658291*I}
{6.377451095019287, 0.5008061450189235 - 0.84790137243437*I}
{6.456756890210663, 0.4679268049831625 - 0.86423954343338*I}
{6.538674842805442, 0.4336641277843188 - 0.8800298349519697*I}
{6.623303633059188, 0.398073295625645 - 0.8951967336190002*I}
{6.71074648831955, 0.3612159283976736 - 0.9096541193641511*I}
{6.801111426799643, 0.3231592169803417 - 0.923305265789214*I}
{6.894511516156303, 0.28397504959282677 - 0.9360430568741412*I}
{6.991065147884113, 0.24373915722172265 - 0.9477504255490311*I}
{7.090896328612731, 0.2025303046733006 - 0.9583010159163896*I}
{7.19413498947795, 0.16042955376970308 - 0.9675600669590972*I}
{7.300917314826844, 0.11751962459620284 - 0.9753855114787999*I}
{7.411386091614829, 0.07388437946767645 - 0.9816292798459207*I}
{7.525691080958282, 0.029608452385808448 - 0.986138793983624*I}
{7.643989413421201, -0.015222955817214457 - 0.9887586329391583*I}
{7.766446009739145, -0.060524099717327286 - 0.9893323475093978*I}
{7.893234028819334, -0.1062085159376889 - 0.9877043977811781*I}
{8.02453534500327, -0.1521886458209189 - 0.9837221842234807*I}
{8.160541056738749, -0.19837525100970177 - 0.9772381402321568*I}
{8.301452028982906, -0.24467662462549417 - 0.968111851882994*I}
{8.447479471848409, -0.29099760704483685 - 0.956212169196794*I}
{8.598845558212473, -0.3372384219795325 - 0.9414192725557559*I}
{8.755784083234927, -0.38329335555015404 - 0.923626658118947*I}
{8.91854116897881, -0.42904930815903625 - 0.9027430072371719*I}
{9.087376017597062, -0.4743842560542102 - 0.8786939070171366*I}
{9.262561716844106, -0.5191656663441512 - 0.8514233923617198*I}
{9.44438610199409, -0.5632489156706987 - 0.820895284020485*I}
{9.633152678601, -0.6064757685545886 - 0.7870943023935102*I}
{9.829181610923012, -0.6486729763639303 - 0.7500269429774119*I}
{10.03281078125784, -0.6896510616837681 - 0.709722106320386*I}
{10.244396925901311, -0.7292033553479839 - 0.6662314830155264*I}
{10.464316853952305, -0.7671053543043335 - 0.6196297024157426*I}
{10.692968755748447, -0.8031144676068017 - 0.5700142621603983*I}
{10.930773608333974, -0.8369702149798933 - 0.5175052639790252*I}
{11.178176686039809, -0.8683949374262198 - 0.4622449892540068*I}
{11.435649185003339, -0.8970950721478401 - 0.4043973551167741*I}
{11.703689971278598, -0.922763034577109 - 0.3441472980247364*I}
{11.982827463095685, -0.9450797385865255 - 0.2817001364019423*I}
{12.273621658830141, -0.9637177720699021 - 0.21728096660030188*I}
{12.576666323349887, -0.978345229246632 - 0.15113414673287237*I}
{12.892591346630734, -0.9886301835179679 - 0.08352292045552494*I}
{13.22206528988512, -0.9942457658773189 - 0.014729227185659591*I}
{13.565798135947665, -0.9948757942215242 + 0.054946263724068585*I}
{13.924544262322435, -0.9902208789963146 + 0.12518386986562188*I}
{14.299105657139636, -0.9800049110908996 + 0.19564435484833445*I}
{14.69033540031576, -0.9639818194980264 + 0.265968140335471*I}
{15.099141434485125, -0.9419424697506736 + 0.3357743046681358*I}
{15.526490652800511, -0.9137215603308464 + 0.4046594272942467*I}
{15.9734133335172, -0.8792043639049077 + 0.4721963658591434*I}
{16.441007954414125, -0.8383331541083396 + 0.5379330815723227*I}
{16.930446423608338, -0.791113157320774 + 0.6013916571848467*I}
{17.442979767230547, -0.7376178729363496 + 0.6620676792141935*I}
{17.979944318802545, -0.6779936153481985 + 0.7194301803560862*I}
{18.542768460051175, -0.612463146289029 + 0.7729223575790551*I}
{19.132979968376496, -0.5413282870727181 + 0.8219632943472364*I}
{19.75221403234103, -0.46497142610637515 + 0.8659509198573507*I}
{20.40222200345161, -0.3838558668743123 + 0.9042664322486749*I}
{21.084880960266624, -0.2985249941528572 + 0.9362803947403959*I}
{21.80220416959598, -0.20960026985736344 + 0.9613606821265689*I}
{22.556352539402347, -0.11777810268471371 + 0.9788824089693499*I}
{23.349647169114064, -0.023825665369018943 + 0.9882399096632074*I}
{24.184583115599153, 0.0714242424783753 + 0.9888607644508467*I}
{25.063844507230012, 0.16707917175174003 + 0.9802217754033544*I}
{25.99032115452514, 0.2621937212789213 + 0.9618666941804243*I}
{26.96712682405959, 0.3557768413544169 + 0.9334253918860022*I}
{27.997619363004798, 0.4467996493459152 + 0.8946340443659488*I}
{29.08542288515683, 0.5342036975970063 + 0.8453557886842696*I}
{30.23445225606387, 0.6169096821152004 + 0.7856011939956766*I}
{31.448940145363398, 0.6938266412471196 + 0.7155477890820833*I}
{32.7334669492622, 0.7638617637174736 + 0.6355578064182761*I}
{34.092993925910605, 0.8259310005156223 + 0.546193245931518*I}
{35.53289993202139, 0.8789707490380366 + 0.44822733754236116*I}
{37.059022201385325, 0.9219509430099128 + 0.34265149633033354*I}
{38.67770166601895, 0.9538899290897982 + 0.23067692273074922*I}
{40.395833389817405, 0.9738715308610122 + 0.11373010572096831*I}
{42.22092276427264, 0.9810646829187841 - 0.006558359645098115*I}
{44.16114820782206, 0.9747459521263528 - 0.12837202968586675*I}
{46.225431216804985, 0.9543251412666874 - 0.24973409373368366*I}
{48.42351473930116, 0.9193739860165185 - 0.3685399566834483*I}
{50.76605098624853, 0.8696577066474703 - 0.48259650603491816*I}
{53.26469996068887, 0.805168862988456 - 0.5896673479704626*I}
{55.93224017994595, 0.7261625925721696 - 0.6875230090927898*I}
{58.78269329199503, 0.6331919017785549 - 0.7739948420470527*I}
{61.83146455221958, 0.527141249625238 - 0.8470311627886349*I}
{65.09550143735744, 0.4092562423828272 - 0.9047540015853653*I}
{68.59347303837006, 0.2811668799300222 - 0.9455147824581693*I}
{72.34597330367161, 0.14490150273667418 - 0.9679472649608187*I}
{76.37575171127328, 0.002888426011777281 - 0.9710161893436672*I}
{80.70797554827573, -0.1420577402266558 - 0.9540602542965565*I}
{85.37052868744529, -0.2867678580284626 - 0.9168283095814945*I}
{90.39435259611831, -0.42777040983681436 - 0.8595079388507807*I}
{95.81383632026353, -0.5613655731534124 - 0.7827459077553051*I}
{101.66726339040702, -0.6837217417890982 - 0.6876602204085818*I}
{107.99732503840062, -0.7909937323639704 - 0.5758437226870196*I}
{114.85171084670486, -0.8794604196074535 - 0.4493592757857984*I}
