{4.0000000048799365, 0.03205098174487706}
{4.03425790632944, 0.3874164990066101 + 0.03962419556538297*I}
{4.036923677737223, 0.4111373733854931 + 0.05942287456214397*I}
{4.039740236549314, 0.4343334228702472 + 0.08129087223785669*I}
{4.042713045528288, 0.4567891777255012 + 0.10516016215456617*I}
{4.04584766645157, 0.478297142019853 + 0.13093473432590785*I}
{4.049149761747469, 0.4986614797492773 + 0.1584920097838064*I}
{4.05262509630221, 0.5177014088662478 + 0.18768475729207326*I}
{4.056279539443648, 0.5352542389871224 + 0.2183434498070007*I}
{4.060119067107526, 0.5511780015170302 + 0.2502789919716405*I}
{4.064149764192138, 0.5653536338516286 + 0.28328574607262363*I}
{4.068377827107431, 0.5776866918156557 + 0.3171447822132152*I}
{4.072809566524719, 0.588108576305954 + 0.3516272786683503*I}
{4.077451410333255, 0.5965772710350165 + 0.3864980001920476*I}
{4.082309906810166, 0.6030775982042431 + 0.42151878516710894*I}
{4.087391728010344, 0.6076210078126004 + 0.4564519766699627*I}
{4.0927036733831645, 0.6102449241041052 + 0.49106373754875293*I}
{4.0982526736230565, 0.6110116793809153 + 0.5251271952894765*I}
{4.104045794761242, 0.6100070710786223 + 0.5584253686098284*I}
{4.110090242506189, 0.6073385826466715 + 0.5907538342335352*I}
{4.116393366840638, 0.6031333124342717 + 0.6219230990380993*I}
{4.122962666883355, 0.5975356574873738 + 0.6517606496290239*I}
{4.129805796024092, 0.5907048009530745 + 0.680112658277048*I}
{4.136930567340654, 0.5828120527033427 + 0.7068453309724352*I}
{4.144344959307283, 0.5740380928717064 + 0.731845890018158*I}
{4.152057121804065, 0.5645701672893371 + 0.7550231900225399*I}
{4.16007538243749, 0.5545992823601897 + 0.7763079722864414*I}
{4.168408253182765, 0.544317444783241 + 0.7956527683398231*I}
{4.177064437359042, 0.5339149887740786 + 0.8130314687023081*I}
{4.1860528369492505, 0.5235780301247597 + 0.8284385777633998*I}
{4.19538256027682, 0.5134860826423161 + 0.8418881799490405*I}
{4.205062930052235, 0.5038098682998847 + 0.8534126460195506*I}
{4.215103491803007, 0.4947093479014847 + 0.8630611113965092*I}
{4.225514022701408, 0.4863319942860841 + 0.8708977608198931*I}
{4.236304540805039, 0.4788113251642058 + 0.8769999553794879*I}
{4.247485314726133, 0.47226570767626913 + 0.8814562390447371*I}
{4.2590668737463915, 0.4667974417698179 + 0.8843642622440336*I}
{4.271060018394988, 0.46249212459336236 + 0.885828659837488*I}
{4.283475831508457, 0.4594182933739058 + 0.8859589200156681*I}
{4.296325689792119, 0.4576273397538253 + 0.8848672792787667*I}
{4.309621275903861, 0.45715368437438264 + 0.8826666767521005*I}
{4.323374591082214, 0.45801519666390383 + 0.8794687987274796*I}
{4.337597968341927, 0.4602138413664732 + 0.8753822415440967*I}
{4.352304086261532, 0.46373653037096463 + 0.870510817799716*I}
{4.367505983388776, 0.46855615590050437 + 0.8649520274786362*I}
{4.383217073291287, 0.47463277912003554 + 0.8587957119644661*I}
{4.399451160281378, 0.48191494672655055 + 0.8521229051409515*I}
{4.416222455845554, 0.49034110710603507 + 0.8450048919400969*I}
{4.433545595811024, 0.4998410971681439 + 0.8375024808390256*I}
{4.4514356582834145, 0.5103376709911938 + 0.8296654929981514*I}
{4.469908182391786, 0.5217480419061029 + 0.8215324670324469*I}
{4.488979187879203, 0.5339854105918178 + 0.8131305748697506*I}
{4.508665195579278, 0.5469604531141947 + 0.8044757408250994*I}
{4.528983248821485, 0.5605827445779588 + 0.7955729529525513*I}
{4.5499509358105135, 0.5747620961358311 + 0.786416752964621*I}
{4.571586413027576, 0.5894097854654828 + 0.7769918885670056*I}
{4.593908429704415, 0.6044396634364412 + 0.76727410996925*I}
{4.6169363534237, 0.6197691224965179 + 0.7572310906206723*I}
{4.640690196902693, 0.6353199152608905 + 0.7468234508992987*I}
{4.66519064602043, 0.6510188148365104 + 0.7360058625577329*I}
{4.69045908915222, 0.6667981115103391 + 0.7247282112058535*I}
{4.7165176478790825, 0.6825959435233 + 0.7129367939823964*I}
{4.743389209143773, 0.6983564626956634 + 0.7005755298268219*I}
{4.771097458929365, 0.714029838618774 + 0.687587160395314*I}
{4.799666917540904, 0.7295721079400147 + 0.6739144206515142*I}
{4.829122976575547, 0.7449448779030349 + 0.6595011594804953*I}
{4.859491937671779, 0.7601148957271352 + 0.6442933922964044*I}
{4.890801053133806, 0.7750534975854557 + 0.6282402695094471*I}
{4.92307856853316, 0.7897359528422371 + 0.6112949468525529*I}
{4.956353767395754, 0.8041407208099459 + 0.5934153459054973*I}
{4.990657018089409, 0.8182486385667652 + 0.57456479565542*I}
{5.026019823033938, 0.8320420593175726 + 0.5547125485565663*I}
{5.062474870363548, 0.8455039613753488 + 0.5338341672561417*I}
{5.100056088179427, 0.8586170480779884 + 0.5119117808937115*I}
{5.138798701539092, 0.8713628588355273 + 0.48893421261419734*I}
{5.178739292338363, 0.8837209110275606 + 0.4648969826145435*I}
{5.219915862251736, 0.8956678916477662 + 0.43980219362703415*I}
{5.262367898907573, 0.9071769164346227 + 0.41365830818419014*I}
{5.306136445485848, 0.9182168727522747 + 0.38647982926839786*I}
{5.351264173938383, 0.9287518607157013 + 0.3582868979828372*I}
{5.397795462044484, 0.9387407450174423 + 0.32910482364993204*I}
{5.4457764745288335, 0.9481368276415093 + 0.29896356321322776*I}
{5.495255248483457, 0.9568876491807958 + 0.26789716795539514*I}
{5.546281783351545, 0.964934923848766 + 0.2359432163199538*I}
{5.598908135748106, 0.9722146105400478 + 0.2031422520128073*I}
{5.653188519410865, 0.9786571194971668 + 0.16953724654244604*I}
{5.709179410594539, 0.9841876513346863 + 0.13517310492113815*I}
{5.766939659242906, 0.9887266624128707 + 0.1000962323864332*I}
{5.826530606295876, 0.9921904478981126 + 0.0643541787126923*I}
{5.88801620751325, 0.9944918313554575 + 0.027995374973546552*I}
{5.951463164223291, 0.9955409474486719 - 0.008931024496340955*I}
{6.0169410614325045, 0.9952461023337796 - 0.04637518468407971*I}
{6.084522513763596, 0.9935146946792972 - 0.08428650960892999*I}
{6.154283319721427, 0.9902541789838676 - 0.12261343488742614*I}
{6.226302624822175, 0.9853730520383568 - 0.1613030922786632*I}
{6.3006630941590815, 0.9787818430374554 - 0.20030084892760555*I}
{6.377451095019287, 0.9703940880204527 - 0.239549727742426*I}
{6.456756890210663, 0.9601272700379063 - 0.27898971910926457*I}
{6.538674842805442, 0.9479037077152562 - 0.31855699788078085*I}
{6.623303633059188, 0.9336513767182971 - 0.3581830631838695*I}
{6.71074648831955, 0.9173046510069726 - 0.3977938219827992*I}
{6.801111426799643, 0.8988049536657511 - 0.4373086404100019*I}
{6.894511516156303, 0.8781013104766426 - 0.4766393895403879*I}
{6.991065147884113, 0.8551508031926588 - 0.51568951444088*I}
{7.090896328612731, 0.8299189235947109 - 0.5543531568840062*I}
{7.19413498947795, 0.8023798337744276 - 0.5925143629897591*I}
{7.300917314826844, 0.7725165425616171 - 0.6300464071814129*I}
{7.411386091614829, 0.7403210124730947 - 0.666811263151025*I}
{7.525691080958282, 0.7057942158484307 - 0.7026592509893614*I}
{7.643989413421201, 0.6689461627933154 - 0.7374288872250223*I}
{7.766446009739145, 0.6297959269977585 - 0.7709469612455824*I}
{7.893234028819334, 0.5883716982528084 - 0.803028857474587*I}
{8.02453534500327, 0.5447108923729787 - 0.8334791378178639*I}
{8.160541056738749, 0.4988603500633812 - 0.862092393368926*I}
{8.301452028982906, 0.4508766558828671 - 0.8886543683078987*I}
{8.447479471848409, 0.40082660669766945 - 0.912943352506536*I}
{8.598845558212473, 0.34878785577082655 - 0.9347318327606724*I}
{8.755784083234927, 0.2948497538024467 - 0.9537883860372612*I}
{8.91854116897881, 0.23911440177946178 - 0.9698797918968214*I}
{9.087376017597062, 0.1816979224176266 - 0.9827733356024702*I}
{9.262561716844106, 0.12273194734988008 - 0.9922392686320292*I}
{9.44438610199409, 0.062365306167632195 - 0.9980533896470319*I}
{9.633152678601, 0.0007658911618199489 - 0.9999997067052304*I}
{9.829181610923012, -0.06187734157787733 - 0.9978731408665564*I}
{10.03281078125784, -0.1253522878029798 - 0.9914822325274694*I}
{10.244396925901311, -0.18942159446777468 - 0.980651814954774*I}
{10.464316853952305, -0.2538206233007485 - 0.9652256246277815*I}
{10.692968755748447, -0.3182555716300449 - 0.945068825090705*I}
{10.930773608333974, -0.38240185449493475 - 0.9200704299057411*I}
{11.178176686039809, -0.44590286084758207 - 0.8901456206939881*I}
{11.435649185003339, -0.508369202552908 - 0.8552379677302452*I}
{11.703689971278598, -0.5693785772980404 - 0.8153215725482508*I}
{11.982827463095685, -0.628476364849979 - 0.7704031638001642*I}
{12.273621658830141, -0.6851770698637947 - 0.7205241883470135*I}
{12.576666323349887, -0.7389667132844852 - 0.6657629482656086*I}
{12.892591346630734, -0.7893062581096447 - 0.6062368400816034*I}
{13.22206528988512, -0.8356361338957562 - 0.5421047539666106*I}
{13.565798135947665, -0.8773818981414736 - 0.4735696867592389*I}
{13.924544262322435, -0.9139610420708842 - 0.40088161244087966*I}
{14.299105657139636, -0.9447909141495341 - 0.3243406362138085*I}
{14.69033540031576, -0.969297697957016 - 0.2443004329163416*I}
{15.099141434485125, -0.9869263431398757 - 0.16117193681367908*I}
{15.526490652800511, -0.997151310639291 - 0.075427207889252*I}
{15.9734133335172, -0.9994879579710877 + 0.012396649788811187*I}
{16.441007954414125, -0.9935043588752142 + 0.10169369805205601*I}
{16.930446423608338, -0.9788333259931844 + 0.1917857439790876*I}
{17.442979767230547, -0.955184387098615 + 0.28191959219621027*I}
{17.979944318802545, -0.9223554562569882 + 0.3712653349511334*I}
{18.542768460051175, -0.8802439421655733 + 0.4589161005990438*I}
{19.132979968376496, -0.8288570472821479 + 0.5438897268443725*I}
{19.75221403234103, -0.7683210329163714 + 0.6251328554592572*I}
{20.40222200345161, -0.6988892560862034 + 0.7015279547402616*I}
{21.084880960266624, -0.6209488215232105 + 0.7719037591345879*I}
{21.80220416959598, -0.5350257336257256 + 0.835049567056606*I}
{22.556352539402347, -0.4417884743117381 + 0.8897337534531374*I}
{23.349647169114064, -0.34204996866757564 + 0.934726729892721*I}
{24.184583115599153, -0.23676792546389125 + 0.968828420283515*I}
{25.063844507230012, -0.12704354820521788 + 0.9909001154072872*I}
{25.99032115452514, -0.014118598821269689 + 0.999900327616046*I}
{26.96712682405959, 0.10062924431598295 + 0.9949239946789806*I}
{27.997619363004798, 0.21569286278033967 + 0.9752440886549203*I}
{29.08542288515683, 0.3294442387484371 + 0.9403543850187038*I}
{30.23445225606387, 0.4401454191337141 + 0.890011855623123*I}
{31.448940145363398, 0.5459624134214575 + 0.8242768858538344*I}
{32.7334669492622, 0.6449826968829786 + 0.7435493030859306*I}
{34.092993925910605, 0.7352371463813712 + 0.6485980628489965*I}
{35.53289993202139, 0.8147273640537616 + 0.5405823930737486*I}
{37.059022201385325, 0.8814594184663976 + 0.4210622653077634*I}
{38.67770166601895, 0.9334850233807802 + 0.29199626044781724*I}
{40.395833389817405, 0.9689510490964057 + 0.15572523448567602*I}
{42.22092276427264, 0.9861579891372502 + 0.01494066756110596*I}
{44.16114820782206, 0.9836275585268731 - 0.12736281264046317*I}
{46.225431216804985, 0.960178959886533 - 0.26795052613466286*I}
{48.42351473930116, 0.9150125137481715 - 0.4034254574022213*I}
{50.76605098624853, 0.8477983212301962 - 0.5303187782067658*I}
{53.26469996068887, 0.7587664445653685 - 0.6451905703215747*I}
{55.93224017994595, 0.6487938144674207 - 0.7447374414125578*I}
{58.78269329199503, 0.5194817926955345 - 0.8259031807519333*I}
{61.83146455221958, 0.37321715259095695 - 0.8859882679338495*I}
{65.09550143735744, 0.2132083356358691 - 0.9227539738380877*I}
{68.59347303837006, 0.043488364024853836 - 0.9345170046063611*I}
{72.34597330367161, -0.13112408748543747 - 0.9202311338376985*I}
{76.37575171127328, -0.3051130648629209 - 0.879553008462697*I}
{80.70797554827573, -0.4724089558223876 - 0.8128902248076166*I}
{85.37052868744529, -0.6265903605542328 - 0.7214307413270619*I}
{90.39435259611831, -0.7611434022653006 - 0.6071535813321453*I}
{95.81383632026353, -0.8697729341089719 - 0.47282142395048943*I}
{101.66726339040702, -0.9467546564998712 - 0.32195592927403843*I}
{107.99732503840062, -0.9873113557213606 - 0.15879636916139195*I}
{114.85171084670486, -0.987990795947005 + 0.011758725295190843*I}
