{4.0000000048799365, 0.757741246140259}
{4.009936481931277, 0.8013970229778443 - 0.018442405857128044*I}
{4.0110119511828906, 0.808323042230982 - 0.018281397096496177*I}
{4.012171568898606, 0.8158423999608877 - 0.01757082409565555*I}
{4.013419500851852, 0.8239195169855368 - 0.016221735273138586*I}
{4.014760003786985, 0.8325040061069472 - 0.014148583008726923*I}
{4.016197425238942, 0.8415310377390873 - 0.011271928624491076*I}
{4.017736203447363, 0.8509222489674397 - 0.007521082097711381*I}
{4.0193808673705815, 0.86058717635272 - 0.00283655800134617*I}
{4.021136036804924, 0.8704251652093243 + 0.0028277633857820817*I}
{4.023006422614737, 0.8803276834441818 + 0.009502866716723552*I}
{4.024996827078543, 0.8901809479733733 + 0.017203301193440178*I}
{4.027112144356737, 0.8998687574420918 + 0.025926402694090384*I}
{4.029357361086243, 0.909275417142328 + 0.035652065978982524*I}
{4.031737557107532, 0.9182886408032178 + 0.04634306812064464*I}
{4.03425790632944, 0.9268023189759991 + 0.05794591911383958*I}
{4.036923677737223, 0.9347190542868742 + 0.0703921931223911*I}
{4.039740236549314, 0.9419523788156065 + 0.08360027514166406*I}
{4.042713045528288, 0.9484285870160628 + 0.09747744375292283*I}
{4.04584766645157, 0.9540881375994307 + 0.11192220148825316*I}
{4.049149761747469, 0.958886598362532 + 0.12682676012215463*I}
{4.05262509630221, 0.9627951278992227 + 0.1420795886589676*I}
{4.056279539443648, 0.9658005065069245 + 0.15756793635228653*I}
{4.060119067107526, 0.9679047446423948 + 0.17318025106342508*I}
{4.064149764192138, 0.9691243104786876 + 0.18880842383604154*I}
{4.068377827107431, 0.9694890281884789 + 0.20434980290054056*I}
{4.072809566524719, 0.9690407054572023 + 0.2197089336206294*I}
{4.077451410333255, 0.9678315525204806 + 0.23479899442313806*I}
{4.082309906810166, 0.9659224559722835 + 0.2495429118807093*I}
{4.087391728010344, 0.9633811690523798 + 0.26387415033458117*I}
{4.0927036733831645, 0.9602804765067348 + 0.27773718236671513*I}
{4.0982526736230565, 0.9566963868649525 + 0.29108765579557205*I}
{4.104045794761242, 0.9527063985381885 + 0.303892280530374*I}
{4.110090242506189, 0.9483878789311588 + 0.3161284645270217*I}
{4.116393366840638, 0.9438165881668016 + 0.3277837322804347*I}
{4.122962666883355, 0.9390653713765448 + 0.33885496186394576*I}
{4.129805796024092, 0.9342030360925647 + 0.3493474776356926*I}
{4.136930567340654, 0.9292934243134373 + 0.3592740355560273*I}
{4.144344959307283, 0.9243946824680583 + 0.36865373679803654*I}
{4.152057121804065, 0.9195587268896664 + 0.37751090319053954*I}
{4.16007538243749, 0.9148308976007904 + 0.38587394521089974*I}
{4.168408253182765, 0.9102497892294428 + 0.39377424993410703*I}
{4.177064437359042, 0.9058472447220405 + 0.40124511271899393*I}
{4.1860528369492505, 0.9016484951579066 + 0.4083207326265721*I}
{4.19538256027682, 0.8976724273521378 + 0.41503528775221793*I}
{4.205062930052235, 0.8939319599920593 + 0.42142210292363985*I}
{4.215103491803007, 0.890434508712065 + 0.42751291865946994*I}
{4.225514022701408, 0.8871825206920952 + 0.4333372669677898*I}
{4.236304540805039, 0.8841740599846774 + 0.43892195654007904*I}
{4.247485314726133, 0.8814034257542557 + 0.44429066719745985*I}
{4.2590668737463915, 0.8788617868740216 + 0.44946365109169545*I}
{4.271060018394988, 0.8765378177984855 + 0.4544575361598913*I}
{4.283475831508457, 0.874418322249809 + 0.45928522567580166*I}
{4.296325689792119, 0.872488832964604 + 0.4639558864204819*I}
{4.309621275903861, 0.8707341774949433 + 0.46847501699287736*I}
{4.323374591082214, 0.8691390017993791 + 0.4728445870742673*I}
{4.337597968341927, 0.8676882450605559 + 0.4770632380235506*I}
{4.352304086261532, 0.8663675607959019 + 0.4811265349854366*I}
{4.367505983388776, 0.8651636808634457 + 0.48502726071199587*I}
{4.383217073291287, 0.864064720388229 + 0.4887557415009523*I}
{4.399451160281378, 0.8630604229333187 + 0.4923001960133248*I}
{4.416222455845554, 0.8621423464047574 + 0.4956470982214412*I}
{4.433545595811024, 0.8613039912075058 + 0.4987815463303317*I}
{4.4514356582834145, 0.8605408730584077 + 0.5016876301872294*I}
{4.469908182391786, 0.8598505436140879 + 0.5043487904235137*I}
{4.488979187879203, 0.8592325626904251 + 0.5067481633411649*I}
{4.508665195579278, 0.8586884263415716 + 0.5088689063440311*I}
{4.528983248821485, 0.8582214554376183 + 0.5106944995074367*I}
{4.5499509358105135, 0.8578366496391672 + 0.5122090196644719*I}
{4.571586413027576, 0.8575405118232485 + 0.5133973841522563*I}
{4.593908429704415, 0.85734084807767 + 0.5142455620970278*I}
{4.6169363534237, 0.8572465483596574 + 0.5147407518152908*I}
{4.640690196902693, 0.8572673528192446 + 0.5148715235633066*I}
{4.66519064602043, 0.8574136086278238 + 0.514627927474237*I}
{4.69045908915222, 0.8576960219368344 + 0.5140015670779272*I}
{4.7165176478790825, 0.8581254093296107 + 0.5129856393004607*I}
{4.743389209143773, 0.8587124528292979 + 0.511574942288129*I}
{4.771097458929365, 0.859467462195334 + 0.5097658527931064*I}
{4.799666917540904, 0.8604001478875227 + 0.50755627519646*I}
{4.829122976575547, 0.8615194077068496 + 0.504945564529365*I}
{4.859491937671779, 0.8628331297419403 + 0.5019344260872446*I}
{4.890801053133806, 0.8643480138648334 + 0.4985247944161848*I}
{4.92307856853316, 0.8660694136343586 + 0.4947196945888568*I}
{4.956353767395754, 0.8680012000840739 + 0.49052308878103046*I}
{4.990657018089409, 0.8701456484981103 + 0.48593971121247465*I}
{5.026019823033938, 0.8725033489155264 + 0.4809748945305844*I}
{5.062474870363548, 0.875073140754541 + 0.4756343906944737*I}
{5.100056088179427, 0.8778520716145194 + 0.46992418936452635*I}
{5.138798701539092, 0.8808353799976164 + 0.4638503367204631*I}
{5.178739292338363, 0.8840165013949923 + 0.4574187575227202*I}
{5.219915862251736, 0.8873870969056272 + 0.450635083100104*I}
{5.262367898907573, 0.8909371032998132 + 0.44350448779389856*I}
{5.306136445485848, 0.8946548032050134 + 0.4360315362173482*I}
{5.351264173938383, 0.8985269138793351 + 0.42822004350202053*I}
{5.397795462044484, 0.9025386928476368 + 0.42007295050116095*I}
{5.4457764745288335, 0.9066740585073609 + 0.41159221570677235*I}
{5.495255248483457, 0.9109157236655983 + 0.4027787254136699*I}
{5.546281783351545, 0.9152453398455628 + 0.39363222343187526*I}
{5.598908135748106, 0.9196436500995125 + 0.38415126141003386*I}
{5.653188519410865, 0.9240906479860441 + 0.3743331705885227*I}
{5.709179410594539, 0.9285657403125038 + 0.36417405555295057*I}
{5.766939659242906, 0.9330479112078769 + 0.3536688103081235*I}
{5.826530606295876, 0.9375158850778407 + 0.34281115674049106*I}
{5.88801620751325, 0.9419482860016483 + 0.33159370528478715*I}
{5.951463164223291, 0.9463237911601304 + 0.32000803735920563*I}
{6.0169410614325045, 0.950621275935384 + 0.3080448088841697*I}
{6.084522513763596, 0.9548199483957409 + 0.29569387395376184*I}
{6.154283319721427, 0.9588994709744831 + 0.2829444274874134*I}
{6.226302624822175, 0.9628400672676379 + 0.2697851654538209*I}
{6.3006630941590815, 0.9666226120152236 + 0.2562044610306567*I}
{6.377451095019287, 0.9702287024916877 + 0.24219055484398452*I}
{6.456756890210663, 0.973640709715174 + 0.22773175722202732*I}
{6.538674842805442, 0.9768418080917827 + 0.21281666020085327*I}
{6.623303633059188, 0.9798159823402568 + 0.1974343568366231*I}
{6.71074648831955, 0.9825480107945147 + 0.1815746652124255*I}
{6.801111426799643, 0.985023424456025 + 0.16522835437977237*I}
{6.894511516156303, 0.9872284414649072 + 0.1483873693480918*I}
{6.991065147884113, 0.989149876977331 + 0.1310450521328147*I}
{7.090896328612731, 0.9907750287765363 + 0.11319635579688961*I}
{7.19413498947795, 0.9920915393045482 + 0.09483804837496602*I}
{7.300917314826844, 0.9930872351799914 + 0.07596890355744802*I}
{7.411386091614829, 0.9937499456624622 + 0.0565898750366861*I}
{7.525691080958282, 0.9940673019333595 + 0.03670425148343885*I}
{7.643989413421201, 0.9940265194839865 + 0.01631778923217978*I}
{7.766446009739145, 0.9936141663305863 - 0.004561180087334915*I}
{7.893234028819334, 0.9928159202085056 - 0.025921669523805105*I}
{8.02453534500327, 0.9916163183288822 - 0.047749986668157544*I}
{8.160541056738749, 0.9899985037052565 - 0.07002971536599659*I}
{8.301452028982906, 0.9879439724675482 - 0.09274173084902806*I}
{8.447479471848409, 0.9854323269692109 - 0.11586424940259946*I}
{8.598845558212473, 0.9824410398513758 - 0.13937291316673353*I}
{8.755784083234927, 0.9789452345457192 - 0.16324091008073086*I}
{8.91854116897881, 0.9749174879649457 - 0.1874391283267868*I}
{9.087376017597062, 0.970327661334521 - 0.21193634390769142*I}
{9.262561716844106, 0.9651427652490934 - 0.236699439210794*I}
{9.44438610199409, 0.9593268650786263 - 0.2616936495701927*I}
{9.633152678601, 0.9528410327887938 - 0.2868828339489847*I}
{9.829181610923012, 0.9456433510634626 - 0.3122297649333878*I}
{10.03281078125784, 0.9376889753099196 - 0.33769643227350754*I}
{10.244396925901311, 0.92893025867605 - 0.36324435323756504*I}
{10.464316853952305, 0.9193169445999768 - 0.3888348820870877*I}
{10.692968755748447, 0.9087964306351698 - 0.4144295100531878*I}
{10.930773608333974, 0.8973141063382931 - 0.43999014632580524*I}
{11.178176686039809, 0.8848137668665088 - 0.4654793697898533*I}
{11.435649185003339, 0.8712381026027655 - 0.49086064058974377*I}
{11.703689971278598, 0.8565292636136619 - 0.5160984601157429*I}
{11.982827463095685, 0.8406294960524094 - 0.5411584677244676*I}
{12.273621658830141, 0.8234818457636848 - 0.5660074624769071*I}
{12.576666323349887, 0.805030922350168 - 0.5906133384481259*I}
{12.892591346630734, 0.7852237148537693 - 0.6149449227817284*I}
{13.22206528988512, 0.7640104480294806 - 0.6389717066773577*I}
{13.565798135947665, 0.7413454659989891 - 0.6626634609568933*I}
{13.924544262322435, 0.7171881279288154 - 0.6859897297963174*I}
{14.299105657139636, 0.6915036983600602 - 0.7089191986703429*I}
{14.69033540031576, 0.664264213012129 - 0.7314189355611614*I}
{15.099141434485125, 0.6354492993908352 - 0.7534535080434986*I}
{15.526490652800511, 0.6050469304621773 - 0.7749839829716652*I}
{15.9734133335172, 0.5730540891252793 - 0.7959668201364541*I}
{16.441007954414125, 0.5394773213554519 - 0.8163526763826494*I}
{16.930446423608338, 0.5043331568166213 - 0.8360851422059782*I}
{17.442979767230547, 0.467648377583641 - 0.8550994386747748*I}
{17.979944318802545, 0.42946011848175797 - 0.8733211085053982*I}
{18.542768460051175, 0.38981578653815874 - 0.8906647410841185*I}
{19.132979968376496, 0.34877279221871366 - 0.907032776956728*I}
{19.75221403234103, 0.3063980915258125 - 0.9223144425483898*I}
{20.40222200345161, 0.26276754564830834 - 0.9363848703431438*I}
{21.084880960266624, 0.21796511361217172 - 0.9491044631277582*I}
{21.80220416959598, 0.17208190314146884 - 0.9603185628479779*I}
{22.556352539402347, 0.12521511548438974 - 0.9698574847839191*I}
{23.349647169114064, 0.07746693097867488 - 0.977536975773893*I}
{24.184583115599153, 0.02894339321712718 - 0.9831591507694972*I}
{25.063844507230012, -0.02024663968389508 - 0.9865139547962111*I}
{25.99032115452514, -0.06999239862644062 - 0.9873811871938316*I}
{26.96712682405959, -0.1201818759845943 - 0.985533111682043*I}
{27.997619363004798, -0.170702175829504 - 0.9807376593211496*I}
{29.08542288515683, -0.22143944898009507 - 0.9727622119504314*I}
{30.23445225606387, -0.27227832246565137 - 0.9613779315012575*I}
{31.448940145363398, -0.32310074075239403 - 0.9463645762208551*I}
{32.7334669492622, -0.3737841499266616 - 0.9275157190559172*I}
{34.092993925910605, -0.42419897666355383 - 0.9046442572248717*I}
{35.53289993202139, -0.47420538177066823 - 0.8775880765878828*I}
{37.059022201385325, -0.52364930363588 - 0.8462157112667119*I}
{38.67770166601895, -0.5723578499174035 - 0.8104318197292083*I}
{40.395833389817405, -0.6201341457327031 - 0.7701822850309744*I}
{42.22092276427264, -0.6667518023313317 - 0.7254587409531927*I}
{44.16114820782206, -0.7119492300641332 - 0.6763023291948911*I}
{46.225431216804985, -0.7554240810090379 - 0.6228065071908431*I}
{48.42351473930116, -0.7968281668113129 - 0.5651187528118635*I}
{50.76605098624853, -0.835763252396069 - 0.5034410519217096*I}
{53.26469996068887, -0.8717781718548487 - 0.4380291075641628*I}
{55.93224017994595, -0.9043677441547054 - 0.3691902745868698*I}
{58.78269329199503, -0.9329739782392726 - 0.2972802988553124*I}
{61.83146455221958, -0.9569900444434761 - 0.22269902274135456*I}
{65.09550143735744, -0.975767447113798 - 0.14588530386663326*I}
{68.59347303837006, -0.9886267578463986 - 0.06731147643376303*I}
{72.34597330367161, -0.9948721569722588 + 0.012522242999101051*I}
{76.37575171127328, -0.9938098816933929 + 0.09309294857907638*I}
{80.70797554827573, -0.9847704936838008 + 0.17385935150278087*I}
{85.37052868744529, -0.967134660760906 + 0.2542647196792128*I}
{90.39435259611831, -0.9403619031873676 + 0.33373801843631906*I}
{95.81383632026353, -0.9040214952988982 + 0.411692915935117*I}
{101.66726339040702, -0.8578244507266602 + 0.4875244648122761*I}
{107.99732503840062, -0.8016552707125448 + 0.5606034715621167*I}
{114.85171084670486, -0.7356019185009016 + 0.6302688131204682*I}
