{4.488979187879203, 0.5640090493778561 + 0.166085639569208*I}
{4.508665195579278, 0.5329436252196103 + 0.15968446284357282*I}
{4.528983248821485, 0.5011937687479023 + 0.15168878527656143*I}
{4.5499509358105135, 0.4688665832308491 + 0.14204633660636173*I}
{4.571586413027576, 0.4360753402565507 + 0.13071487069462512*I}
{4.593908429704415, 0.4029385763324373 + 0.11766285611555216*I}
{4.6169363534237, 0.36957911770604457 + 0.10287007627309162*I}
{4.640690196902693, 0.3361230429611352 + 0.08632813164898677*I}
{4.66519064602043, 0.3026985936454264 + 0.06804083781639746*I}
{4.69045908915222, 0.26943504377519256 + 0.04802451394169484*I}
{4.7165176478790825, 0.2364615395351318 + 0.026308157628524214*I}
{4.743389209143773, 0.20390592084780318 + 0.00293350312140418*I}
{4.771097458929365, 0.17189353672547084 - 0.022045038930592384*I}
{4.799666917540904, 0.14054606643913375 - 0.048560560757249974*I}
{4.829122976575547, 0.10998035854659352 - 0.07653395521417584*I}
{4.859491937671779, 0.08030729971608963 - 0.10587433023063252*I}
{4.890801053133806, 0.05163072506746531 - 0.1364795370373729*I}
{4.92307856853316, 0.024046381432728785 - 0.168236808125207*I}
{4.956353767395754, -0.002359045483574692 - 0.2010234997946037*I}
{4.990657018089409, -0.027508829581994357 - 0.23470793311181729*I}
{5.026019823033938, -0.05133701863175505 - 0.2691503260949179*I}
{5.062474870363548, -0.07378915516513189 - 0.30420380902027533*I}
{5.100056088179427, -0.09482289562578956 - 0.33971551387261206*I}
{5.138798701539092, -0.11440852024850437 - 0.3755277281653989*I}
{5.178739292338363, -0.13252932707220016 - 0.41147910263843857*I}
{5.219915862251736, -0.1491819044772132 - 0.4474059017009606*I}
{5.262367898907573, -0.16437627768522448 - 0.48314328493615005*I}
{5.306136445485848, -0.17813592576027465 - 0.5185266075212148*I}
{5.351264173938383, -0.1904976667954414 - 0.5533927270501179*I}
{5.397795462044484, -0.2015114101556454 - 0.5875813039780149*I}
{5.4457764745288335, -0.21123977586593068 - 0.6209360827411414*I}
{5.495255248483457, -0.2197575824794267 - 0.6533061405470904*I}
{5.546281783351545, -0.22715120602267402 - 0.6845470908816462*I}
{5.598908135748106, -0.23351781389031817 - 0.7145222289429316*I}
{5.653188519410865, -0.23896447883812014 - 0.7431036064946561*I}
{5.709179410594539, -0.24360717949406335 - 0.7701730240305554*I}
{5.766939659242906, -0.2475696950627525 - 0.7956229286641086*I}
{5.826530606295876, -0.25098240312838915 - 0.8193572068033508*I}
{5.88801620751325, -0.253980990655817 - 0.8412918614415431*I}
{5.951463164223291, -0.2567050894362152 - 0.861355564791467*I}
{6.0169410614325045, -0.25929684831206457 - 0.8794900780142637*I}
{6.084522513763596, -0.2618994555323926 - 0.8956505309422067*I}
{6.154283319721427, -0.26465562552074945 - 0.9098055559666955*I}
{6.226302624822175, -0.2677060651709585 - 0.9219372716549742*I}
{6.3006630941590815, -0.27118793550495857 - 0.9320411131670995*I}
{6.377451095019287, -0.2752333251180876 - 0.9401255081624117*I}
{6.456756890210663, -0.27996775228467885 - 0.9462113986043403*I}
{6.538674842805442, -0.2855087128854272 - 0.9503316106839986*I}
{6.623303633059188, -0.2919642914322282 - 0.9525300769747358*I}
{6.71074648831955, -0.2994318523909606 - 0.9528609168873975*I}
{6.801111426799643, -0.3079968287233955 - 0.9513873835027833*I}
{6.894511516156303, -0.3177316240723535 - 0.9481806868944131*I}
{6.991065147884113, -0.32869464428693357 - 0.9433187060992482*I}
{7.090896328612731, -0.3409294730162847 - 0.9368846039217243*I}
{7.19413498947795, -0.3544642048822744 - 0.9289653607398756*I}
{7.300917314826844, -0.36931094826741795 - 0.9196502453912007*I}
{7.411386091614829, -0.3854655080215829 - 0.9090292430174568*I}
{7.525691080958282, -0.40290725639997255 - 0.8971914614064416*I}
{7.643989413421201, -0.4215991983006669 - 0.8842235388476526*I}
{7.766446009739145, -0.4414882343823619 - 0.8702080777782542*I}
{7.893234028819334, -0.4625056229270972 - 0.855222129495543*I}
{8.02453534500327, -0.4845676383899065 - 0.8393357559108673*I}
{8.160541056738749, -0.5075764214751413 - 0.8226106946765417*I}
{8.301452028982906, -0.5314210123323735 - 0.8050991539914252*I}
{8.447479471848409, -0.5559785551152516 - 0.7868427629440815*I}
{8.598845558212473, -0.5811156587440502 - 0.7678717023494196*I}
{8.755784083234927, -0.6066898953141917 - 0.7482040396442782*I}
{8.91854116897881, -0.6325514142636605 - 0.7278452895040762*I}
{9.087376017597062, -0.6585446472242619 - 0.706788219407991*I}
{9.262561716844106, -0.684510075514245 - 0.6850129164044383*I}
{9.44438610199409, -0.7102860295680875 - 0.6624871278124184*I}
{9.633152678601, -0.7357104873333494 - 0.6391668845499828*I}
{9.829181610923012, -0.7606228368880114 - 0.6149974112344911*I}
{10.03281078125784, -0.7848655673398274 - 0.5899143221912275*I}
{10.244396925901311, -0.8082858515565658 - 0.563845097094288*I}
{10.464316853952305, -0.8307369845339816 - 0.5367108242206764*I}
{10.692968755748447, -0.8520796423221627 - 0.5084281933174939*I}
{10.930773608333974, -0.8721829284761057 - 0.47891171397354826*I}
{11.178176686039809, -0.8909251780352508 - 0.4480761292793002*I}
{11.435649185003339, -0.9081944931142106 - 0.4158389885987599*I}
{11.703689971278598, -0.9238889893264284 - 0.3821233376254118*I}
{11.982827463095685, -0.9379167384616335 - 0.3468604787265094*I}
{12.273621658830141, -0.950195400064219 - 0.30999275008126037*I}
{12.576666323349887, -0.960651542746506 - 0.27147626847949063*I}
{12.892591346630734, -0.9692196651139502 - 0.2312835780599181*I}
{13.22206528988512, -0.9758409359336487 - 0.18940614591712934*I}
{13.565798135947665, -0.9804616834550414 - 0.14585664556678157*I}
{13.924544262322435, -0.983031674360593 - 0.10067097088145117*I}
{14.299105657139636, -0.9835022334090645 - 0.05390992641697087*I}
{14.69033540031576, -0.9818242651178181 - 0.005660545123643434*I}
{15.099141434485125, -0.977946248459071 + 0.04396300868816506*I}
{15.526490652800511, -0.9718122841324364 + 0.09481898460827312*I}
{15.9734133335172, -0.9633602811140406 + 0.14673806276091547*I}
{16.441007954414125, -0.9525203744508929 + 0.19952385311661738*I}
{16.930446423608338, -0.9392136692497766 + 0.2529538756803248*I}
{17.442979767230547, -0.9233514061024564 + 0.30678100572718214*I}
