{7.525691080958282, -0.0876948972020355 - 0.9960817186309646*I}
{7.643989413421201, -0.12134830992681095 - 0.9925888262108641*I}
{7.766446009739145, -0.15602781796943016 - 0.987752661357733*I}
{7.893234028819334, -0.1916824511139109 - 0.9814569974958821*I}
{8.02453534500327, -0.22825194385057002 - 0.9735842086818126*I}
{8.160541056738749, -0.26566589601462903 - 0.9640156161761813*I}
{8.301452028982906, -0.30384295914050746 - 0.952631893281741*I}
{8.447479471848409, -0.3426900585457147 - 0.9393135440527913*I}
{8.598845558212473, -0.3821016605952683 - 0.923941472580618*I}
{8.755784083234927, -0.4219590939411323 - 0.9063976602303156*I}
{8.91854116897881, -0.4621299328523991 - 0.8865659683685824*I}
{9.087376017597062, -0.5024674501351918 - 0.8643330837093308*I}
{9.262561716844106, -0.54281014668199 - 0.839589622356172*I}
{9.44438610199409, -0.5829813644915903 - 0.8122314068955876*I}
{9.633152678601, -0.6227889901700575 - 0.7821609284684623*I}
{9.829181610923012, -0.6620252565648505 - 0.7492890026190058*I}
{10.03281078125784, -0.7004666513955069 - 0.7135366239113167*I}
{10.244396925901311, -0.7378739436057966 - 0.6748370198624133*I}
{10.464316853952305, -0.7739923407310436 - 0.6331378997391252*I}
{10.692968755748447, -0.8085517938745425 - 0.5884038883010679*I}
{10.930773608333974, -0.8412674709010973 - 0.540619128759902*I}
{11.178176686039809, -0.8718404231157356 - 0.48979003319887254*I}
{11.435649185003339, -0.8999584758753656 - 0.43594815259810527*I}
{11.703689971278598, -0.92529737908959 - 0.37915313258311434*I}
{11.982827463095685, -0.9475222591440468 - 0.31949571519046566*I}
{12.273621658830141, -0.9662894190949303 - 0.25710074143995637*I}
{12.576666323349887, -0.9812485386376625 - 0.1921301044005462*I}
{12.892591346630734, -0.9920453288847142 - 0.12478559777927062*I}
{13.22206528988512, -0.998324698884907 - 0.05531160083855685*I}
{13.565798135947665, -0.9997344905319984 + 0.016002463410984834*I}
{13.924544262322435, -0.9959298354838528 + 0.08881996341915485*I}
{14.299105657139636, -0.986578181399084 + 0.16275525796411125*I}
{14.69033540031576, -0.9713650246958367 + 0.23737233271971175*I}
{15.099141434485125, -0.9500003727294286 + 0.31218395282496464*I}
{15.526490652800511, -0.9222259394741641 + 0.38665141479164983*I}
{15.9734133335172, -0.8878230553411812 + 0.46018498715553885*I}
{16.441007954414125, -0.8466212437263392 + 0.5321451365776275*I}
{16.930446423608338, -0.7985073845461668 + 0.6018446447060798*I}
{17.442979767230547, -0.7434353489253945 + 0.6685517309033354*I}
{17.979944318802545, -0.6814359501531277 + 0.7314943065606024*I}
{18.542768460051175, -0.6126270150991878 + 0.7898654974802827*I}
{19.132979968376496, -0.5372233387992031 + 0.842830580643394*I}
{19.75221403234103, -0.4555462444105302 + 0.8895354891041206*I}
{20.40222200345161, -0.3680324329007014 + 0.9291170418230031*I}
{21.084880960266624, -0.27524177342598516 + 0.9607150515682521*I}
{21.80220416959598, -0.177863658148762 + 0.983486450777464*I}
{22.556352539402347, -0.07672152587382666 + 0.996621549361365*I}
{23.349647169114064, 0.02722485121970752 + 0.9993624965665089*I}
{24.184583115599153, 0.13287972320736297 + 0.9910239579691986*I}
{25.063844507230012, 0.23901475452350873 + 0.9710159355615252*I}
{25.99032115452514, 0.34427582398061735 + 0.9388685515139155*I}
{26.96712682405959, 0.4471935703260619 + 0.89425848345159*I}
{27.997619363004798, 0.5461979765742848 + 0.8370365813951183*I}
{29.08542288515683, 0.6396372322272216 + 0.7672560163076141*I}
{30.23445225606387, 0.7258010494985365 + 0.685200112300965*I}
{31.448940145363398, 0.8029485384111315 + 0.5914088065939802*I}
{32.7334669492622, 0.8693406661765152 + 0.4867024739060151*I}
{34.092993925910605, 0.9232772376558193 + 0.3722016587812412*I}
{35.53289993202139, 0.9631382336791133 + 0.2493410968899343*I}
{37.059022201385325, 0.9874292286686426 + 0.11987629350138222*I}
{38.67770166601895, 0.9948304727066348 - 0.01411911559614976*I}
{40.395833389817405, 0.984249058563577 - 0.15026694786303013*I}
{42.22092276427264, 0.9548733926588193 - 0.28591057228974914*I}
{44.16114820782206, 0.9062289414598147 - 0.4181548090823208*I}
{46.225431216804985, 0.8382339233835374 - 0.5439204986291462*I}
{48.42351473930116, 0.751253255618997 - 0.6600140497901584*I}
{50.76605098624853, 0.6461486454489446 - 0.7632115879492585*I}
{53.26469996068887, 0.5243222446611048 - 0.8503565204982152*I}
{55.93224017994595, 0.3877507826213304 - 0.918468452628334*I}
{58.78269329199503, 0.23900659162892993 - 0.9648604632562798*I}
{61.83146455221958, 0.08126148671241551 - 0.9872608447392207*I}
{65.09550143735744, -0.08173087197976361 - 0.9839345845383619*I}
{68.59347303837006, -0.24567863865301004 - 0.9537991903409775*I}
{72.34597330367161, -0.40582580107151267 - 0.8965289991468037*I}
{76.37575171127328, -0.5570603260803951 - 0.812641924012871*I}
{80.70797554827573, -0.6940591187688073 - 0.7035627224433955*I}
{85.37052868744529, -0.8114708078883444 - 0.5716573380835426*I}
{90.39435259611831, -0.9041350454675633 - 0.42023366458798667*I}
{95.81383632026353, -0.9673340319916477 - 0.2535051686572779*I}
{101.66726339040702, -0.9970684211093592 - 0.07651512023259965*I}
{107.99732503840062, -0.9903457822557111 + 0.1049793792800253*I}
{114.85171084670486, -0.9454656735362569 + 0.2846629071151094*I}
