{4.0000000048799365, 0.6992916399622321}
{8.598845558212473, 0.7949874806735665 - 0.6042533890389411*I}
{8.755784083234927, 0.7716835608841784 - 0.6345658564113918*I}
{8.91854116897881, 0.7467221221468103 - 0.6644109977162537*I}
{9.087376017597062, 0.7200420587479338 - 0.6936885188956677*I}
{9.262561716844106, 0.6915846531831172 - 0.7222954156564889*I}
{9.44438610199409, 0.6612948399955674 - 0.7501260791278893*I}
{9.633152678601, 0.6291225953701033 - 0.7770723094526446*I}
{9.829181610923012, 0.595024436237215 - 0.8030232249361636*I}
{10.03281078125784, 0.558965008150572 - 0.8278650576395318*I}
{10.244396925901311, 0.5209187368361292 - 0.8514808305539799*I}
{10.464316853952305, 0.48087151424529007 - 0.8737499167578672*I}
{10.692968755748447, 0.4388223863700501 - 0.8945474872218668*I}
{10.930773608333974, 0.3947852071998108 - 0.9137438611395288*I}
{11.178176686039809, 0.34879022122976067 - 0.9312037807152957*I}
{11.435649185003339, 0.3008855360802337 - 0.9467856410811143*I}
{11.703689971278598, 0.25113844725451634 - 0.9603407152155196*I}
{11.982827463095685, 0.1996365790246797 - 0.9717124231200471*I}
{12.273621658830141, 0.1464888090289348 - 0.9807357037149684*I}
{12.576666323349887, 0.09182594947439868 - 0.9872365565321645*I}
{12.892591346630734, 0.035801164881119125 - 0.9910318278290929*I}
{13.22206528988512, -0.0214098849945054 - 0.9919293216938381*I}
{13.565798135947665, -0.07960917823005936 - 0.9897283204879344*I}
{13.924544262322435, -0.13857672959051656 - 0.9842205999916452*I}
{14.299105657139636, -0.1980712327957114 - 0.9751920222900429*I}
{14.69033540031576, -0.2578309114575053 - 0.9624247832153281*I}
{15.099141434485125, -0.3175745320456971 - 0.9457003805572871*I}
{15.526490652800511, -0.3770025216517696 - 0.9248033538933007*I}
{15.9734133335172, -0.43579812498012904 - 0.8995258265463872*I}
{16.441007954414125, -0.4936285299401331 - 0.8696728548248163*I}
{16.930446423608338, -0.5501458905197886 - 0.8350685595409227*I}
{17.442979767230547, -0.6049881803682644 - 0.7955629803433208*I}
{17.979944318802545, -0.6577798216988588 - 0.751039555436574*I}
{18.542768460051175, -0.7081320525876609 - 0.7014230889583001*I}
{19.132979968376496, -0.7556430220716974 - 0.6466880271398714*I}
{19.75221403234103, -0.7998976368679072 - 0.5868668242387446*I}
{20.40222200345161, -0.8404672257903425 - 0.5220581422501276*I}
{21.084880960266624, -0.8769091371997991 - 0.45243459697875094*I}
{21.80220416959598, -0.9087664395476239 - 0.3782497397217692*I}
{22.556352539402347, -0.9355679529644043 - 0.2998439511440043*I}
{23.349647169114064, -0.9568288977478814 - 0.21764892433502947*I}
{24.184583115599153, -0.9720524995230156 - 0.13219042960268843*I}
{25.063844507230012, -0.9807329359683761 - 0.044089085798386725*I}
{25.99032115452514, -0.982360040812693 + 0.0459410873911708*I}
{26.96712682405959, -0.9764261912810536 + 0.13709649502335122*I}
{27.997619363004798, -0.9624357890682838 + 0.22849024693420114*I}
{29.08542288515683, -0.939917696159838 + 0.3191608740269054*I}
{30.23445225606387, -0.9084408999826872 + 0.4080833598287845*I}
{31.448940145363398, -0.8676335532554913 + 0.49418226163297574*I}
{32.7334669492622, -0.8172053602053274 + 0.5763465964410542*I}
{34.092993925910605, -0.7569730627880753 + 0.653446082083297*I}
{35.53289993202139, -0.6868885217156391 + 0.72434826265823*I}
{37.059022201385325, -0.607068594871344 + 0.7879360191632235*I}
{38.67770166601895, -0.5178257018852455 + 0.8431249793942109*I}
{40.395833389817405, -0.41969764470184784 + 0.8888804024889754*I}
{42.22092276427264, -0.31347495098297795 + 0.9242332264079929*I}
{44.16114820782206, -0.20022374540862817 + 0.9482951303962014*I}
{46.225431216804985, -0.0813019618838107 + 0.9602726727286606*I}
{48.42351473930116, 0.041633382375447656 + 0.9594808039538135*I}
{50.76605098624853, 0.16663009189886702 + 0.9453563073568838*I}
{53.26469996068887, 0.29145792300462353 + 0.9174719541237016*I}
{55.93224017994595, 0.4136406111541369 + 0.8755523466997858*I}
{58.78269329199503, 0.5305039042841553 + 0.8194925210738727*I}
{61.83146455221958, 0.6392399579744444 + 0.7493803457808802*I}
{65.09550143735744, 0.7369875233140517 + 0.6655235524405096*I}
{68.59347303837006, 0.8209262965084504 + 0.5684818262577148*I}
{72.34597330367161, 0.8883826556476334 + 0.45910375419306876*I}
{76.37575171127328, 0.9369428588827157 + 0.338567571503291*I}
{80.70797554827573, 0.9645687104363012 + 0.20842358753203058*I}
{85.37052868744529, 0.9697098188843124 + 0.07063496356940353*I}
{90.39435259611831, 0.9514059823727762 - 0.07238775120693279*I}
{95.81383632026353, 0.9093730379879764 - 0.21776411993482245*I}
{101.66726339040702, 0.8440657891491736 - 0.36214012438443444*I}
{107.99732503840062, 0.7567124260189378 - 0.5017106163540144*I}
{114.85171084670486, 0.6493161859548172 - 0.6322752228244608*I}
