{4.0000000048799365, 0.8360726937153109}
{4.66519064602043, 0.860745105530856 + 0.5039356107510436*I}
{4.69045908915222, 0.8615729461892578 + 0.5026432723429141*I}
{4.7165176478790825, 0.86259527125537 + 0.5010754471677603*I}
{4.743389209143773, 0.8638065972818126 + 0.4992319106446498*I}
{4.771097458929365, 0.8652008477899733 + 0.49711153359208976*I}
{4.799666917540904, 0.866771476417104 + 0.49471228033303805*I}
{4.829122976575547, 0.8685115851636654 + 0.49203122449653813*I}
{4.859491937671779, 0.8704140357663227 + 0.48906458123925384*I}
{4.890801053133806, 0.8724715524563353 + 0.48580775444130886*I}
{4.92307856853316, 0.8746768146029164 + 0.4822553972945413*I}
{4.956353767395754, 0.8770225379831359 + 0.47840148459594595*I}
{4.990657018089409, 0.879501543661269 + 0.47423939498294676*I}
{5.026019823033938, 0.8821068136986389 + 0.469762001298369*I}
{5.062474870363548, 0.8848315331478831 + 0.4649617672496679*I}
{5.100056088179427, 0.8876691180113877 + 0.4598308485272315*I}
{5.138798701539092, 0.8906132290609109 + 0.4543611965685369*I}
{5.178739292338363, 0.893657771622936 + 0.44854466319680214*I}
{5.219915862251736, 0.896796881631063 + 0.4423731044228062*I}
{5.262367898907573, 0.900024898431971 + 0.4358384817751194*I}
{5.306136445485848, 0.9033363250045355 + 0.4289329596155613*I}
{5.351264173938383, 0.9067257764120418 + 0.42164899700186576*I}
{5.397795462044484, 0.9101879174547237 + 0.4139794327769697*I}
{5.4457764745288335, 0.9137173906237103 + 0.4059175626928554*I}
{5.495255248483457, 0.9173087355776172 + 0.3974572075153572*I}
{5.546281783351545, 0.9209563014691988 + 0.3885927712037872*I}
{5.598908135748106, 0.9246541535414182 + 0.37931928841470486*I}
{5.653188519410865, 0.9283959754897056 + 0.36963246074178174*I}
{5.709179410594539, 0.9321749691497574 + 0.3595286812726734*I}
{5.766939659242906, 0.9359837531175945 + 0.34900504721830256*I}
{5.826530606295876, 0.9398142619403531 + 0.3380593605491839*I}
{5.88801620751325, 0.9436576475319202 + 0.3266901167565672*I}
{5.951463164223291, 0.947504184466526 + 0.3148964820423743*I}
{6.0169410614325045, 0.9513431807851461 + 0.3026782594302229*I}
{6.084522513763596, 0.9551628959133923 + 0.2900358444792304*I}
{6.154283319721427, 0.9589504672347802 + 0.2769701714716123*I}
{6.226302624822175, 0.9626918467891129 + 0.2634826511330143*I}
{6.3006630941590815, 0.9663717494714801 + 0.24957510112954145*I}
{6.377451095019287, 0.9699736139923091 + 0.23524967076586922*I}
{6.456756890210663, 0.9734795777223665 + 0.22050876148268914*I}
{6.538674842805442, 0.9768704663879976 + 0.20535494491686349*I}
{6.623303633059188, 0.9801257994007911 + 0.18979088044156167*I}
{6.71074648831955, 0.983223811402006 + 0.17381923424356652*I}
{6.801111426799643, 0.9861414903755108 + 0.15744260211781527*I}
{6.894511516156303, 0.9888546324339893 + 0.14066343826172376*I}
{6.991065147884113, 0.991337913112476 + 0.12348399243029505*I}
{7.090896328612731, 0.993564974712098 + 0.10590625786353226*I}
{7.19413498947795, 0.9955085289269722 + 0.0879319324161207*I}
{7.300917314826844, 0.9971404736609284 + 0.06956239530139811*I}
{7.411386091614829, 0.9984320226012668 + 0.050798701802856276*I}
{7.525691080958282, 0.9993538457680601 + 0.03164159820234513*I}
{7.643989413421201, 0.9998762189045085 + 0.012091559020392979*I}
{7.766446009739145, 0.9999691792224339 - 0.007851151543565292*I}
{7.893234028819334, 0.9996026846741575 - 0.028186392348555783*I}
{8.02453534500327, 0.9987467735958743 - 0.04891403093075518*I}
{8.160541056738749, 0.9973717212675065 - 0.07003380109686372*I}
{8.301452028982906, 0.9954481896703827 - 0.09154513204004279*I}
{8.447479471848409, 0.9929473665085854 - 0.11344694904589529*I}
{8.598845558212473, 0.9898410894051556 - 0.13573744643925836*I}
{8.755784083234927, 0.9861019511042272 - 0.15841383406629253*I}
{8.91854116897881, 0.9817033815190223 - 0.18147205930500146*I}
{9.087376017597062, 0.9766197025784445 - 0.20490650734286195*I}
{9.262561716844106, 0.9708261520568602 - 0.22870968324176935*I}
{9.44438610199409, 0.9642988729374184 - 0.25287188011390216*I}
{9.633152678601, 0.9570148653729694 - 0.2773808385398211*I}
{9.829181610923012, 0.9489518989828665 - 0.30222140315090834*I}
{10.03281078125784, 0.9400883840691094 - 0.3273751830470933*I}
{10.244396925901311, 0.9304032013587091 - 0.35282022339885727*I}
{10.464316853952305, 0.9198754910841824 - 0.37853069615722795*I}
{10.692968755748447, 0.9084844035989842 - 0.40447661823095854*I}
{10.930773608333974, 0.8962088152815538 - 0.4306236057475612*I}
{11.178176686039809, 0.8830270151952798 - 0.4569326730534873*I}
{11.435649185003339, 0.868916369818365 - 0.4833600848866494*I}
{11.703689971278598, 0.853852975104036 - 0.5098572696301833*I}
{11.982827463095685, 0.8378113071339487 - 0.5363708006904955*I}
{12.273621658830141, 0.8207638846308216 - 0.5628424518001319*I}
{12.576666323349887, 0.8026809585332818 - 0.589209330398486*I}
{12.892591346630734, 0.7835302456276689 - 0.6154040911721245*I}
{13.22206528988512, 0.7632767247876777 - 0.6413552293356792*I}
{13.565798135947665, 0.7418825155922721 - 0.6669874503143106*I}
{13.924544262322435, 0.7193068598657368 - 0.6922221091801796*I}
{14.299105657139636, 0.6955062268955474 - 0.7169777095524315*I}
{14.69033540031576, 0.6704345626163073 - 0.7411704477744832*I}
{15.099141434485125, 0.6440437017863503 - 0.7647147841461164*I}
{15.526490652800511, 0.6162839600215235 - 0.7875240189564243*I}
{15.9734133335172, 0.5871049193978757 - 0.8095108472173*I}
{16.441007954414125, 0.5564564171255562 - 0.8305878625513168*I}
{16.930446423608338, 0.5242897414979787 - 0.8506679778916789*I}
{17.442979767230547, 0.4905590329448714 - 0.8696647287845699*I}
{17.979944318802545, 0.4552228806312762 - 0.8874924244485715*I}
{18.542768460051175, 0.41824609677771024 - 0.9040661126589954*I}
{19.132979968376496, 0.379601641934791 - 0.9193013273054029*I}
{19.75221403234103, 0.33927266511618187 - 0.9331135924213696*I}
{20.40222200345161, 0.29725461335184256 - 0.9454176638737533*I}
{21.084880960266624, 0.2535573563333106 - 0.9561264999309932*I}
{21.80220416959598, 0.20820726393330027 - 0.9651499647246414*I}
{22.556352539402347, 0.16124916811729076 - 0.9723932841747509*I}
{23.349647169114064, 0.11274813680549375 - 0.9777552921161237*I}
{24.184583115599153, 0.0627909862990764 - 0.9811265248036228*I}
{25.063844507230012, 0.011487461655295527 - 0.9823872441424332*I}
{25.99032115452514, -0.041028978474924045 - 0.9814054930969478*I}
{26.96712682405959, -0.09460082402112337 - 0.9780353097389574*I}
{27.997619363004798, -0.149046656919591 - 0.972115248002352*I}
{29.08542288515683, -0.20416178750459685 - 0.9634673718713028*I}
{30.23445225606387, -0.25971936803184964 - 0.951896903681842*I}
{31.448940145363398, -0.31547193564567627 - 0.9371927145470439*I}
{32.7334669492622, -0.3711533021513022 - 0.9191288436383188*I}
{34.092993925910605, -0.4264806716948609 - 0.8974672212324319*I}
{35.53289993202139, -0.48115683227816697 - 0.8719617463257485*I}
{37.059022201385325, -0.5348722359398682 - 0.8423638318602363*I}
{38.67770166601895, -0.5873067589706454 - 0.8084294784164769*I}
{40.395833389817405, -0.6381309216891311 - 0.7699278706235327*I}
{42.22092276427264, -0.6870063513292969 - 0.7266514105506219*I}
{44.16114820782206, -0.7335852956973955 - 0.6784270112414094*I}
{46.225431216804985, -0.7775090432765246 - 0.6251283749727984*I}
{48.42351473930116, -0.8184051803767657 - 0.5666888798839375*I}
{50.76605098624853, -0.8558837193629856 - 0.5031146019019456*I}
{53.26469996068887, -0.8895322635973949 - 0.43449691426351955*I}
{55.93224017994595, -0.9189105316073907 - 0.3610240432429881*I}
{58.78269329199503, -0.9435447391057292 - 0.2829909252383894*I}
{61.83146455221958, -0.962922523245562 - 0.2008067161306825*I}
{65.09550143735744, -0.9764892754423489 - 0.1149993565600777*I}
{68.59347303837006, -0.9836469099816719 - 0.02621670181794718*I}
{72.34597330367161, -0.9837562148111897 + 0.0647761158398626*I}
{76.37575171127328, -0.9761439852646342 + 0.15710321466492844*I}
{80.70797554827573, -0.9601161068656829 + 0.24978825122566886*I}
{85.37052868744529, -0.9349776067726193 + 0.3417680618711385*I}
{90.39435259611831, -0.9000604155612145 + 0.4319089716132504*I}
{95.81383632026353, -0.8547591595074406 + 0.5190248323118344*I}
{101.66726339040702, -0.7985747362512655 + 0.6018956631251368*I}
{107.99732503840062, -0.7311647253514904 + 0.6792856782112264*I}
{114.85171084670486, -0.652398878109771 + 0.749959536481993*I}
