{4.064149764192138, 0.9836777676999171 - 0.022180929107936675*I}
{4.068377827107431, 0.9833948903013902 - 0.02477114413789238*I}
{4.072809566524719, 0.9832291132292575 - 0.027469586280160583*I}
{4.077451410333255, 0.9831833373662869 - 0.030263216198882063*I}
{4.082309906810166, 0.9832579981915355 - 0.03313864161050891*I}
{4.087391728010344, 0.983451031157037 - 0.03608250537105253*I}
{4.0927036733831645, 0.98375790288199 - 0.03908187047733027*I}
{4.0982526736230565, 0.9841717056240248 - 0.042124590680011904*I}
{4.104045794761242, 0.9846833105935617 - 0.04519965632278661*I}
{4.110090242506189, 0.9852815740493681 - 0.04829750622945723*I}
{4.116393366840638, 0.9859535887862231 - 0.05141029789158945*I}
{4.122962666883355, 0.9866849726188731 - 0.05453212979498367*I}
{4.129805796024092, 0.9874601847860996 - 0.057659211397200094*I}
{4.136930567340654, 0.988262860838414 - 0.060789977968494946*I}
{4.144344959307283, 0.989076156516098 - 0.06392514917873952*I}
{4.152057121804065, 0.9898830913462627 - 0.06706773190438911*I}
{4.16007538243749, 0.9906668831573843 - 0.0702229692015141*I}
{4.168408253182765, 0.9914112653921726 - 0.07339823871072189*I}
{4.177064437359042, 0.9921007799569178 - 0.07660290490307896*I}
{4.1860528369492505, 0.9927210393388994 - 0.07984813052630917*I}
{4.19538256027682, 0.9932589528146654 - 0.08314665335828003*I}
{4.205062930052235, 0.9937029127239757 - 0.08651253491733923*I}
{4.215103491803007, 0.9940429379622716 - 0.08996088811944215*I}
{4.225514022701408, 0.9942707730168701 - 0.09350759101816163*I}
{4.236304540805039, 0.9943799420102949 - 0.09716899372762425*I}
{4.247485314726133, 0.9943657582935217 - 0.10096162542546591*I}
{4.2590668737463915, 0.9942252911315365 - 0.10490190798082034*I}
{4.271060018394988, 0.9939572919264741 - 0.10900588227068024*I}
{4.283475831508457, 0.9935620832164804 - 0.11328895265733671*I}
{4.296325689792119, 0.9930414143617673 - 0.1177656544211524*I}
{4.309621275903861, 0.9923982883769699 - 0.12244944819779992*I}
{4.323374591082214, 0.9916367647879571 - 0.12735254467799467*I}
{4.337597968341927, 0.99076174368166 - 0.13248576201054196*I}
{4.352304086261532, 0.9897787362818704 - 0.137858417524947*I}
{4.367505983388776, 0.9886936274272157 - 0.14347825457526592*I}
{4.383217073291287, 0.9875124352564797 - 0.14935140451810383*I}
{4.399451160281378, 0.9862410732296518 - 0.155482383088777*I}
{4.416222455845554, 0.9848851193404013 - 0.16187411974293614*I}
{4.433545595811024, 0.9834495970180225 - 0.16852801789682548*I}
{4.4514356582834145, 0.981938771785965 - 0.1754440434363876*I}
{4.469908182391786, 0.9803559672520712 - 0.18262083838032583*I}
{4.488979187879203, 0.9787034034650438 - 0.190055856179902*I}
{4.508665195579278, 0.976982060095004 - 0.1977455148218334*I}
{4.528983248821485, 0.9751915662956137 - 0.2056853636716682*I}
{4.5499509358105135, 0.973330118493185 - 0.21387025985340788*I}
{4.571586413027576, 0.9713944267360055 - 0.22229454990542774*I}
{4.593908429704415, 0.9693796896357226 - 0.23095225248012285*I}
{4.6169363534237, 0.9672795973522154 - 0.23983723796118822*I}
{4.640690196902693, 0.9650863615233315 - 0.24894340105299817*I}
{4.66519064602043, 0.9627907705296099 - 0.2582648226452198*I}
{4.69045908915222, 0.9603822680191686 - 0.26779591756584403*I}
{4.7165176478790825, 0.957849052205792 - 0.27753156519984457*I}
