{4.0000000048799365, 0.8527455608032093}
{4.049149761747469, 0.9696779222091709 + 0.2235382856986922*I}
{4.05262509630221, 0.9662136866938136 + 0.23263062990249922*I}
{4.056279539443648, 0.9628441417662021 + 0.241318739628346*I}
{4.060119067107526, 0.9596245258680883 + 0.24966737531138214*I}
{4.064149764192138, 0.9565924583310037 + 0.25774506184808615*I}
{4.068377827107431, 0.9537686064653914 + 0.26562033207229824*I}
{4.072809566524719, 0.9511580529400886 + 0.27335841157919044*I}
{4.077451410333255, 0.9487522114077291 + 0.28101845049988855*I}
{4.082309906810166, 0.9465311306254679 + 0.2886513658660684*I}
{4.087391728010344, 0.9444660293660619 + 0.296298318968459*I}
{4.0927036733831645, 0.9425219145100386 + 0.3039898173994952*I}
{4.0982526736230565, 0.9406601509752929 + 0.3117454024777774*I}
{4.104045794761242, 0.938840872671881 + 0.31957386012725*I}
{4.110090242506189, 0.9370251466613968 + 0.3274738771906026*I}
{4.116393366840638, 0.9351768265346322 + 0.3354350553603501*I}
{4.122962666883355, 0.9332640543271508 + 0.3434391908733119*I}
{4.129805796024092, 0.931260391975858 + 0.3514617290820683*I}
{4.136930567340654, 0.9291455825707777 + 0.3594733081087334*I}
{4.144344959307283, 0.9269059579383945 + 0.3674413140656033*I}
{4.152057121804065, 0.9245345221180683 + 0.37533138086433887*I}
{4.16007538243749, 0.9220307499884701 + 0.38310877955574046*I}
{4.168408253182765, 0.9194001467709334 + 0.39073965466123056*I}
{4.177064437359042, 0.9166536176224381 + 0.3981920774028835*I}
{4.1860528369492505, 0.9138066973722337 + 0.4054368975637631*I}
{4.19538256027682, 0.9108786890548622 + 0.41244838649444787*I}
{4.205062930052235, 0.9078917566813043 + 0.4192046732280832*I}
{4.215103491803007, 0.9048700131060201 + 0.4256879835918015*I}
{4.225514022701408, 0.9018386383104974 + 0.4318846985238297*I}
{4.236304540805039, 0.8988230573199916 + 0.43778525252479805*I}
{4.247485314726133, 0.8958482006414883 + 0.44338389635885217*I}
{4.2590668737463915, 0.8929378638483735 + 0.4486783498975167*I}
{4.271060018394988, 0.8901141769775489 + 0.4536693715260951*I}
{4.283475831508457, 0.8873971889303763 + 0.4583602699908869*I}
{4.296325689792119, 0.8848045672109462 + 0.4627563831487014*I}
{4.309621275903861, 0.8823514091775542 + 0.46686454598181026*I}
{4.323374591082214, 0.8800501575679964 + 0.47069256764803885*I}
{4.337597968341927, 0.8779106103928541 + 0.4742487344200663*I}
{4.352304086261532, 0.8759400133506311 + 0.477541352285309*I}
{4.367505983388776, 0.8741432216589833 + 0.4805783398625907*I}
{4.383217073291287, 0.8725229175550063 + 0.4833668792568942*I}
{4.399451160281378, 0.8710798696210225 + 0.48591312960956307*I}
{4.416222455845554, 0.8698132204603389 + 0.48822200547779265*I}
{4.433545595811024, 0.8687207899975006 + 0.49029701984364354*I}
{4.4514356582834145, 0.8677993827280137 + 0.49214018954065636*I}
{4.469908182391786, 0.8670450885154491 + 0.4937519992111615*I}
{4.488979187879203, 0.8664535679569432 + 0.4951314185718142*I}
{4.508665195579278, 0.8660203148461989 + 0.4962759667598774*I}
{4.528983248821485, 0.8657408897988518 + 0.49718181684066315*I}
{4.5499509358105135, 0.865611120619624 + 0.49784393315298886*I}
{4.571586413027576, 0.865627266443541 + 0.4982562340254847*I}
{4.593908429704415, 0.8657861440423694 + 0.498411772480097*I}
{4.6169363534237, 0.8660852159277674 + 0.49830292781670793*I}
{4.640690196902693, 0.8665226409869824 + 0.4979216014107426*I}
{4.66519064602043, 0.8670972893441901 + 0.4972594106210753*I}
{4.69045908915222, 0.8678087239452627 + 0.4963078753671899*I}
{4.7165176478790825, 0.8686571520151521 + 0.4950585926632964*I}
{4.743389209143773, 0.8696433500384521 + 0.4935033951664699*I}
{4.771097458929365, 0.8707685662715493 + 0.4916344905822394*I}
{4.799666917540904, 0.8720344050180784 + 0.4894445795537864*I}
{4.829122976575547, 0.8734426969990188 + 0.48692695042240686*I}
{4.859491937671779, 0.8749953601368793 + 0.48407554997247954*I}
{4.890801053133806, 0.876694254962913 + 0.480885029952011*I}
{4.92307856853316, 0.878541038660516 + 0.47735076978066465*I}
{4.956353767395754, 0.8805370214901567 + 0.4734688764142004*I}
{4.990657018089409, 0.8826830290143752 + 0.4692361628227949*I}
{5.026019823033938, 0.8849792731680696 + 0.46465010695804504*I}
{5.062474870363548, 0.8874252348112422 + 0.4597087934285024*I}
{5.100056088179427, 0.8900195599696124 + 0.4544108403767147*I}
{5.138798701539092, 0.8927599715230905 + 0.44875531425350973*I}
{5.178739292338363, 0.895643197652241 + 0.4427416353202015*I}
{5.219915862251736, 0.898664917906718 + 0.4363694767798599*I}
{5.262367898907573, 0.9018197273245421 + 0.42963866044871907*I}
{5.306136445485848, 0.9051011186133392 + 0.422549051832628*I}
{5.351264173938383, 0.9085014820097959 + 0.41510045737591716*I}
{5.397795462044484, 0.912012122066273 + 0.4072925265061505*I}
{5.4457764745288335, 0.9156232902776952 + 0.3991246609130468*I}
{5.495255248483457, 0.9193242321607226 + 0.39059593327856185*I}
{5.546281783351545, 0.9231032471334284 + 0.3817050174228713*I}
{5.598908135748106, 0.9269477593192638 + 0.372450131552908*I}
{5.653188519410865, 0.9308443972155205 + 0.36282899600122215*I}
{5.709179410594539, 0.9347790800248359 + 0.3528388065281984*I}
{5.766939659242906, 0.9387371083491572 + 0.34247622393492294*I}
{5.826530606295876, 0.9427032568892358 + 0.33173738040198*I}
{5.88801620751325, 0.9466618667790376 + 0.320617902635801*I}
{5.951463164223291, 0.9505969352129928 + 0.3091129515734226*I}
{6.0169410614325045, 0.954492200094001 + 0.2972172780730583*I}
{6.084522513763596, 0.9583312175404692 + 0.2849252937061125*I}
{6.154283319721427, 0.9620974302400086 + 0.2722311554704221*I}
{6.226302624822175, 0.9657742248240155 + 0.25912886296878895*I}
{6.3006630941590815, 0.96934497665917 + 0.24561236634537717*I}
{6.377451095019287, 0.972793080706474 + 0.23167568304929875*I}
{6.456756890210663, 0.9761019673830288 + 0.2173130213036168*I}
{6.538674842805442, 0.9792551026731033 + 0.2025189080028334*I}
{6.623303633059188, 0.9822359720695241 + 0.18728831864631637*I}
{6.71074648831955, 0.985028048279921 + 0.1716168068424678*I}
{6.801111426799643, 0.987614743000267 + 0.15550063089188995*I}
{6.894511516156303, 0.9899793434353552 + 0.13893687498018584*I}
{6.991065147884113, 0.9921049346267109 + 0.12192356258474668*I}
{7.090896328612731, 0.9939743090267609 + 0.10445975982684233*I}
{7.19413498947795, 0.9955698651271919 + 0.08654566668185547*I}
{7.300917314826844, 0.9968734973021063 + 0.0681826941971801*I}
{7.411386091614829, 0.9978664793551951 + 0.04937352615890738*I}
{7.525691080958282, 0.9985293445566272 + 0.030122163993742623*I}
{7.643989413421201, 0.998841765211362 + 0.010433954089339524*I}
{7.766446009739145, 0.9987824350075899 - 0.0096844028391256*I}
{7.893234028819334, 0.9983289575434297 - 0.030224860220677136*I}
{8.02453534500327, 0.99745774451343 - 0.05117805129882303*I}
{8.160541056738749, 0.9961439270458131 - 0.07253333080770483*I}
{8.301452028982906, 0.9943612836093164 - 0.09427883088941248*I}
{8.447479471848409, 0.9920821877484584 - 0.11640152890803779*I}
{8.598845558212473, 0.9892775786528402 - 0.13888732424167402*I}
{8.755784083234927, 0.9859169572160612 - 0.16172112057931923*I}
{8.91854116897881, 0.9819684097914011 - 0.18488690973185043*I}
{9.087376017597062, 0.9773986613053943 - 0.20836785250266315*I}
{9.262561716844106, 0.9721731587504971 - 0.23214635177312268*I}
{9.44438610199409, 0.9662561853511418 - 0.25620411266036275*I}
{9.633152678601, 0.9596110048942076 - 0.2805221844202524*I}
{9.829181610923012, 0.9522000348499533 - 0.305080978716375*I}
{10.03281078125784, 0.9439850460016908 - 0.32986025897557414*I}
{10.244396925901311, 0.9349273853754395 - 0.35483909581927653*I}
{10.464316853952305, 0.9249882183425412 - 0.3799957840120781*I}
{10.692968755748447, 0.9141287848913492 - 0.40530771701604945*I}
{10.930773608333974, 0.9023106642654879 - 0.43075121608728967*I}
{11.178176686039809, 0.8894960414863909 - 0.45630131190102985*I}
{11.435649185003339, 0.8756479687604678 - 0.48193147793669766*I}
{11.703689971278598, 0.8607306144617995 - 0.5076133162803639*I}
{11.982827463095685, 0.8447094923257645 - 0.5333161980853671*I}
{12.273621658830141, 0.8275516637322519 - 0.5590068626391553*I}
{12.576666323349887, 0.8092259065406902 - 0.5846489807714422*I}
{12.892591346630734, 0.7897028448988217 - 0.6102026901507662*I}
{13.22206528988512, 0.7689550358103975 - 0.635624111787946*I}
{13.565798135947665, 0.7469570100297485 - 0.6608648587203552*I}
{13.924544262322435, 0.723685267054906 - 0.685871549306518*I}
{14.299105657139636, 0.6991182265992679 - 0.7105853387261173*I}
{14.69033540031576, 0.67323614189749 - 0.7349414830627694*I}
{15.099141434485125, 0.646020983483426 - 0.7588689506532482*I}
{15.526490652800511, 0.6174563055796406 - 0.7822900951304236*I}
{15.9734133335172, 0.5875271108449317 - 0.8051204036927582*I}
{16.441007954414125, 0.5562197327961232 - 0.827268332544*I}
{16.930446423608338, 0.5235217585839412 - 0.8486352391317697*I}
{17.442979767230547, 0.48942201776656735 - 0.8691154177759781*I}
{17.979944318802545, 0.45391066507539585 - 0.888596241562231*I}
{18.542768460051175, 0.4169793866798905 - 0.9069584090759593*I}
{19.132979968376496, 0.378621759903232 - 0.9240762898206647*I}
{19.75221403234103, 0.3388337954973483 - 0.9398183572105275*I}
{20.40222200345161, 0.29761468925759454 - 0.9540476931297447*I}
{21.084880960266624, 0.25496780578604317 - 0.9666225435476599*I}
{21.80220416959598, 0.21090191149804338 - 0.9773969009672162*I}
{22.556352539402347, 0.1654326664861958 - 0.9862210870092825*I}
{23.349647169114064, 0.11858437568155253 - 0.9929423076725233*I}
{24.184583115599153, 0.07039198906871712 - 0.9974051552405141*I}
{25.063844507230012, 0.020903328830845357 - 0.9994520348939683*I}
{25.99032115452514, -0.02981849133226329 - 0.9989235012236969*I}
{26.96712682405959, -0.08169250227515204 - 0.9956585003201455*I}
{27.997619363004798, -0.13461723070347487 - 0.9894945270720756*I}
{29.08542288515683, -0.18846803647292323 - 0.9802677246638907*I}
{30.23445225606387, -0.2430945154047951 - 0.9678129736780142*I}
{31.448940145363398, -0.29831805279416107 - 0.9519640410319947*I}
{32.7334669492622, -0.35392961455912075 - 0.9325538832024526*I}
{34.092993925910605, -0.40968786020081144 - 0.9094152224243909*I}
{35.53289993202139, -0.4653176540013446 - 0.8823815370395719*I}
{37.059022201385325, -0.5205090381271049 - 0.8512886257844289*I}
{38.67770166601895, -0.5749167139420152 - 0.8159769181522502*I}
{40.395833389817405, -0.6281600568504355 - 0.7762947064532847*I}
{42.22092276427264, -0.679823667005618 - 0.7321024672239153*I}
{44.16114820782206, -0.7294584355383004 - 0.6832784177764597*I}
{46.225431216804985, -0.776583086537763 - 0.6297254159376822*I}
{48.42351473930116, -0.8206861423668498 - 0.5713792561123346*I}
{50.76605098624853, -0.8612282578860461 - 0.5082183424587088*I}
{53.26469996068887, -0.8976448817283705 - 0.4402746312192917*I}
{55.93224017994595, -0.9293492334681995 - 0.36764563172606785*I}
{58.78269329199503, -0.9557356370200659 - 0.2905071436654132*I}
{61.83146455221958, -0.9761833240045046 - 0.2091262930228921*I}
{65.09550143735744, -0.9900609150058741 - 0.12387431861480923*I}
{68.59347303837006, -0.9967318975612793 - 0.03523846450483888*I}
{72.34597330367161, -0.9955615397371923 + 0.05616773905071052*I}
{76.37575171127328, -0.9859257956459843 + 0.14959656218499048*I}
{80.70797554827573, -0.9672228584708101 + 0.2441612814698341*I}
{85.37052868744529, -0.9388880779301064 + 0.3388352040112696*I}
{90.39435259611831, -0.9004129601280645 + 0.43245510295565714*I}
{95.81383632026353, -0.8513688845788098 + 0.523729503237382*I}
{101.66726339040702, -0.7914359830469947 + 0.6112520612858978*I}
{107.99732503840062, -0.7204373090049001 + 0.6935200621947013*I}
{114.85171084670486, -0.638377974065711 + 0.7689578344923945*I}
